Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,619.99,619.99,619.01,619.01,0.11720011,72.564628679,619.15154072
00:01:00,619.37,619.37,618.25,618.25,12.25433371,7578.5423766,618.43773444
00:02:00,,,,,,,
00:03:00,619.35,619.35,619.35,619.35,0.045,27.87075,619.35
00:04:00,619.35,619.37,619.35,619.37,2.25527041,1396.8160638,619.3563564
00:05:00,619.37,619.37,619.37,619.37,1.69239588,1048.2192362,619.37
00:06:00,619.99,619.99,619.99,619.99,1.149,712.36851,619.99
00:07:00,619.99,619.99,619.99,619.99,0.2047514,126.94382049,619.99
00:08:00,,,,,,,
00:09:00,619.17,619.17,619.17,619.17,0.089,55.10613,619.17
00:10:00,619.17,619.17,619.17,619.17,0.061,37.76937,619.17
00:11:00,,,,,,,
00:12:00,619.43,619.43,619.43,619.43,0.9,557.487,619.43
00:13:00,,,,,,,
00:14:00,620.0,620.0,620.0,620.0,1.38969,861.6078,620.0
00:15:00,620.0,620.0,620.0,620.0,0.01688,10.4656,620.0
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,620.0,620.0,619.43,619.43,0.74026909,458.87548242,619.87659436
00:19:00,,,,,,,
00:20:00,620.0,621.2,620.0,621.2,17.95,11136.79339,620.43417215
00:21:00,,,,,,,
00:22:00,621.19,621.19,619.44,619.46,14.975,9280.60189,619.73969215
00:23:00,619.45,619.45,618.29,618.29,2.6887401,1663.0721797,618.53214437
00:24:00,,,,,,,
00:25:00,618.5,620.99,618.3,620.99,5.8399,3623.660787,620.5004858
00:26:00,,,,,,,
00:27:00,619.44,620.97,619.44,620.97,3.1018096,1925.3886573,620.73076868
00:28:00,620.97,620.97,620.94,620.94,2.93987942,1825.5643571,620.96572554
00:29:00,620.94,620.94,620.94,620.94,1.97,1223.2518,620.94
00:30:00,620.94,620.94,620.94,620.94,0.01685465,10.465726371,620.94
00:31:00,620.93,620.93,620.93,620.93,0.14,86.9302,620.93
00:32:00,620.93,620.93,620.93,620.93,0.06948,43.1422164,620.93
00:33:00,620.93,620.94,620.93,620.94,1.66743,1035.371229,620.93834764
00:34:00,620.94,620.94,620.94,620.94,3.00231968,1864.2603821,620.94
00:35:00,,,,,,,
00:36:00,620.93,620.93,620.93,620.93,3.19,1980.7667,620.93
00:37:00,,,,,,,
00:38:00,620.93,621.0,620.93,621.0,11.17,6936.1877354,620.96577757
00:39:00,621.0,621.0,621.0,621.0,0.9,558.9,621.0
00:40:00,621.0,621.0,621.0,621.0,1.8,1117.8,621.0
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,621.0,621.0,621.0,621.0,0.39417366,244.78184286,621.0
00:44:00,621.0,621.0,621.0,621.0,0.32,198.72,621.0
00:45:00,621.0,621.0,621.0,621.0,0.01685304,10.46573784,621.0
00:46:00,620.99,621.0,620.99,621.0,1.91,1186.10025,620.99489529
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,620.19,620.19,618.89,618.89,30.0,18570.780482,619.02601607
00:50:00,,,,,,,
00:51:00,618.9,618.9,618.85,618.89,1.876,1160.98989,618.86454691
00:52:00,618.9,618.9,618.9,618.9,0.12,74.268,618.9
00:53:00,618.9,618.9,618.9,618.9,1.0,618.9,618.9
00:54:00,618.9,618.9,618.9,618.9,0.00901,5.576289,618.9
00:55:00,618.9,618.9,618.9,618.9,0.16061419,99.404122191,618.9
00:56:00,618.84,618.84,618.84,618.84,0.1,61.884,618.84
00:57:00,618.9,618.9,618.9,618.9,2.409802,1491.4264578,618.9
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,618.9,618.9,618.9,618.9,1.01690976,629.36545046,618.9
01:01:00,618.9,618.9,618.9,618.9,0.297594,184.1809266,618.9
