Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9689.0,9691.53,9684.0,9684.0,21.29177352,206293.65624,9688.8902206
00:01:00,9684.0,9684.66,9674.0,9674.97,2.65532111,25707.223452,9681.3991179
00:02:00,9674.01,9674.65,9674.01,9674.01,0.70170991,6788.3808336,9674.0558127
00:03:00,9674.01,9674.44,9674.01,9674.44,0.92277447,8926.9614002,9674.0446235
00:04:00,9674.01,9688.86,9670.68,9688.86,15.04795686,145586.65607,9674.8453909
00:05:00,9688.86,9688.88,9678.52,9688.88,2.83452018,27455.690962,9686.1864508
00:06:00,9702.95,9708.01,9699.1,9699.11,0.27714686,2690.2871446,9707.0814537
00:07:00,9708.01,9715.83,9700.89,9715.83,1.1616057,11280.235289,9710.8987061
00:08:00,9721.11,9721.37,9701.75,9703.66,1.83057767,17779.052328,9712.2633031
00:09:00,9710.35,9721.37,9703.68,9713.44,0.72867632,7081.0541912,9717.6949447
00:10:00,9711.59,9711.59,9707.57,9707.57,0.23702195,2300.9822782,9707.8868781
00:11:00,9703.79,9703.79,9694.59,9694.59,0.02324481,225.35589283,9694.8907231
00:12:00,9700.12,9700.12,9690.62,9700.12,0.38202733,3705.2963537,9699.034762
00:13:00,9702.64,9704.99,9702.64,9704.99,0.09106684,883.76717679,9704.599136
00:14:00,9690.68,9711.49,9690.68,9707.47,1.48631195,14420.383905,9702.1247153
00:15:00,9697.53,9710.71,9697.53,9706.99,0.07912229,767.50103756,9700.1873627
00:16:00,9697.83,9709.99,9697.21,9709.99,4.25892703,41340.575749,9706.8053662
00:17:00,9698.86,9709.99,9695.47,9695.47,0.35889008,3483.5629156,9706.4898411
00:18:00,9695.47,9705.67,9692.41,9699.24,0.80026476,7756.9584288,9692.9901409
00:19:00,9692.67,9709.95,9692.31,9703.53,0.8370097,8112.7802857,9692.576186
00:20:00,9705.16,9705.16,9698.89,9704.54,0.11124948,1079.4298179,9702.7852887
00:21:00,9704.54,9711.58,9704.14,9704.73,4.83015411,46873.723837,9704.3950917
00:22:00,9711.58,9711.58,9701.77,9711.58,0.25767903,2502.4620612,9711.5471957
00:23:00,9711.58,9717.22,9703.96,9704.9,12.73814991,123706.58446,9711.5032664
00:24:00,9717.22,9717.22,9701.79,9701.9,0.53213104,5170.1157737,9715.8695604
00:25:00,9717.22,9732.58,9717.22,9729.98,0.67341768,6550.9639781,9727.9358305
00:26:00,9731.03,9735.0,9723.85,9735.0,0.81382166,7920.1485446,9732.0444195
00:27:00,9723.85,9735.0,9720.8,9728.78,0.57190899,5565.8007637,9731.9693535
00:28:00,9732.72,9735.0,9722.98,9734.88,0.95339828,9280.3658707,9733.9863784
00:29:00,9735.0,9738.81,9723.42,9738.75,2.11037249,20539.967745,9732.8636731
00:30:00,9738.37,9743.39,9725.08,9725.08,8.1407673,79278.905023,9738.5052418
00:31:00,9725.08,9735.45,9719.8,9735.45,1.23176983,11977.648265,9723.9337851
00:32:00,9735.99,9739.51,9719.25,9732.11,0.79331674,7714.700125,9724.6153221
00:33:00,9732.07,9732.07,9715.52,9728.11,2.19048295,21296.815769,9722.4293705
00:34:00,9718.73,9733.0,9718.73,9733.0,0.94892889,9229.2599795,9725.9763895
00:35:00,9725.0,9731.62,9719.99,9731.62,0.55318445,5381.9843925,9729.0955892
00:36:00,9721.63,9737.34,9721.63,9724.45,0.99883216,9713.605495,9724.9626954
00:37:00,9724.45,9735.77,9721.78,9733.44,1.45894756,14192.077747,9727.6133399
00:38:00,9738.0,9738.77,9726.39,9738.77,0.69771404,6791.8815109,9734.4773382
00:39:00,9739.99,9749.1,9731.95,9748.28,3.09226431,30126.41406,9742.5093845
00:40:00,9748.28,9750.0,9740.01,9740.01,7.86813156,76689.852495,9746.8950423
00:41:00,9740.48,9751.38,9740.0,9751.38,7.00145684,68248.311005,9747.7300174
00:42:00,9751.79,9755.53,9742.03,9755.53,2.9733846,29006.131486,9755.2571862
00:43:00,9755.53,9756.89,9745.7,9756.89,13.70758151,133708.56268,9754.3510923
00:44:00,9756.89,9775.99,9749.27,9762.58,21.19603497,207098.77052,9770.6373295
00:45:00,9750.39,9760.11,9734.99,9734.99,4.01430009,39118.841534,9744.8722461
00:46:00,9744.98,9744.98,9730.7,9731.19,0.07793558,758.40694177,9731.2028956
00:47:00,9740.25,9740.25,9721.1,9726.29,4.09127453,39810.936825,9730.6930966
00:48:00,9726.29,9730.7,9721.64,9730.7,0.51946822,5052.9340872,9727.1284223
00:49:00,9730.7,9744.05,9730.7,9744.05,1.12702059,10971.184254,9734.6795182
00:50:00,9745.15,9747.25,9736.36,9736.36,0.27384933,2668.7902163,9745.4692197
00:51:00,9747.25,9750.62,9747.25,9750.62,0.25792777,2514.8315636,9750.1388222
00:52:00,9743.92,9750.62,9740.86,9740.86,0.93112109,9078.6129583,9750.1958185
00:53:00,9750.55,9750.62,9745.75,9750.62,1.70766892,16645.685034,9747.6067164
00:54:00,9750.62,9750.62,9743.58,9747.0,1.11481852,10866.980609,9747.7575177
00:55:00,9747.0,9755.51,9742.33,9755.51,1.11583874,10881.540409,9751.8933689
00:56:00,9755.39,9755.5,9738.82,9738.82,4.4207962,43070.110762,9742.6139576
00:57:00,9739.07,9750.55,9739.07,9750.25,2.26790536,22111.858236,9749.9034243
00:58:00,9750.25,9765.71,9745.87,9745.87,1.55636449,15184.359911,9756.3006667
00:59:00,9755.66,9761.35,9745.87,9747.39,12.43058816,121293.29954,9757.6476656
01:00:00,9745.88,9761.01,9745.88,9745.88,3.51981959,34315.74064,9749.2896333
01:01:00,9745.88,9757.8,9745.88,9750.74,3.18296616,31047.72101,9754.3358771
01:02:00,9750.74,9756.72,9745.88,9754.64,0.2679225,2612.1589506,9749.6811599
01:03:00,9754.64,9754.64,9741.1,9741.1,0.51604403,5028.0256407,9743.4043384
01:04:00,9734.84,9741.21,9725.9,9730.06,0.29816395,2902.0860786,9733.1890008
01:05:00,9738.36,9738.36,9725.36,9736.13,0.74849529,7282.5008576,9729.5212874
01:06:00,9725.0,9729.25,9711.17,9721.15,1.05831315,10288.532867,9721.6337786
01:07:00,9713.76,9721.15,9713.69,9713.69,0.70660447,6866.1215676,9717.0650047
01:08:00,9713.69,9721.15,9713.69,9721.15,0.35468734,3447.892072,9720.9335749
01:09:00,9721.15,9727.34,9710.72,9721.38,0.29547297,2872.3704511,9721.263001
01:10:00,9715.0,9723.8,9706.81,9715.0,1.33996462,13018.708599,9715.710702
01:11:00,9727.27,9727.27,9712.78,9714.73,0.26939597,2618.7936978,9720.9831972
01:12:00,9714.73,9726.28,9708.95,9708.95,0.59630741,5793.2465547,9715.2013501
01:13:00,9713.36,9725.48,9706.93,9709.54,0.43163402,4195.3653247,9719.7281269
01:14:00,9709.55,9721.64,9706.94,9706.94,0.44889283,4361.2232985,9715.5111578
01:15:00,9706.95,9718.5,9706.94,9706.94,0.12769192,1240.6642856,9716.0751093
01:16:00,9718.07,9720.6,9705.69,9719.57,0.54474548,5292.0787685,9714.7731606
01:17:00,9720.59,9734.99,9706.23,9734.99,1.04550941,10167.991926,9725.39494
01:18:00,9734.99,9741.38,9722.65,9726.74,0.76998847,7497.8838554,9737.6573124
01:19:00,9726.74,9738.79,9721.09,9723.86,0.75847672,7377.9996206,9727.391001
01:20:00,9729.01,9745.84,9729.01,9745.84,0.24377997,2373.1440509,9734.7786651
01:21:00,9745.84,9745.84,9734.54,9734.54,2.09101906,20375.074668,9744.0884486
01:22:00,9735.0,9745.84,9734.09,9737.41,0.46987995,4578.047802,9743.0158533
01:23:00,9740.74,9740.74,9725.36,9738.09,0.52568949,5116.8774907,9733.6499741
01:24:00,9736.93,9736.93,9718.73,9733.28,0.22083841,2148.8343145,9730.346793
01:25:00,9721.04,9734.48,9720.0,9734.48,0.47476761,4619.4421553,9729.9016572
01:26:00,9732.07,9732.07,9717.03,9720.51,1.39133259,13525.221071,9721.0553166
01:27:00,9720.51,9733.79,9718.81,9719.13,0.79969851,7778.6664601,9726.9988162
01:28:00,9733.78,9733.78,9730.65,9732.0,2.03253529,19778.487662,9730.9442837
01:29:00,9734.35,9734.88,9730.65,9730.65,2.20188732,21425.88474,9730.6908238
01:30:00,9730.84,9734.87,9711.68,9734.39,1.96777105,19126.428625,9719.8445039
01:31:00,9734.39,9739.12,9729.4,9739.12,46.69416441,454681.61581,9737.4398183
01:32:00,9738.81,9742.19,9738.0,9738.0,1.91816674,18681.034781,9739.0046397
01:33:00,9742.19,9744.97,9738.0,9744.44,2.31173102,22513.311898,9738.7246628
01:34:00,9738.0,9745.94,9738.0,9745.69,4.00341316,39011.547416,9744.5719082
01:35:00,9738.28,9749.79,9738.28,9749.79,32.26064795,314339.09503,9743.7316052
01:36:00,9749.79,9753.35,9741.74,9753.35,0.48421049,4718.879758,9745.5132745
01:37:00,9753.5,9753.87,9742.7,9753.87,0.33327861,3250.374553,9752.7247639
01:38:00,9753.92,9753.92,9738.84,9753.13,0.43363297,4229.1568329,9752.8488965
01:39:00,9753.13,9753.13,9738.68,9748.78,0.31017294,3023.7908778,9748.7255909
01:40:00,9745.39,9745.39,9738.0,9744.07,0.89213288,8693.1976693,9744.2857047
01:41:00,9738.0,9780.0,9738.0,9742.66,173.13378872,1690389.927,9763.4894929
01:42:00,9752.24,9780.0,9741.68,9746.73,73.18872376,714629.74014,9764.2055145
01:43:00,9744.3,9749.91,9743.03,9749.25,17.91410561,174615.45517,9747.3722091
01:44:00,9747.15,9751.48,9745.86,9745.86,10.23929454,99804.509753,9747.2056657
01:45:00,9745.86,9745.86,9741.05,9745.86,1.72785042,16839.036378,9745.6563272
01:46:00,9745.86,9748.01,9738.05,9738.06,5.3862546,52484.115935,9744.0837525
01:47:00,9745.12,9745.12,9738.03,9738.03,2.51268125,24484.463134,9744.3570028
01:48:00,9744.84,9747.5,9738.0,9747.1,0.45462958,4430.7599651,9745.8681968
01:49:00,9747.1,9748.01,9738.01,9748.01,0.0852032,830.19278059,9743.6807607
01:50:00,9748.01,9748.99,9738.01,9748.99,1.7260822,16815.813748,9742.1859446
01:51:00,9739.18,9750.36,9738.08,9747.1,6.74665972,65760.115324,9747.0627026
01:52:00,9750.36,9756.67,9743.58,9753.58,16.93826884,165145.13401,9749.8236434
01:53:00,9756.46,9756.46,9744.0,9744.0,0.42770762,4172.4735356,9755.434181
01:54:00,9753.3,9753.3,9744.1,9753.3,6.01548109,58624.227591,9745.5592851
01:55:00,9753.3,9758.62,9741.44,9741.44,1.58831451,15486.279486,9750.1341131
01:56:00,9745.2,9755.42,9741.44,9755.42,1.16534486,11367.49721,9754.6207996
01:57:00,9750.54,9764.94,9750.54,9755.94,13.32241433,130014.05399,9759.0459784
01:58:00,9755.94,9785.25,9755.94,9785.25,13.70822367,133976.08545,9773.4096466
01:59:00,9785.32,9796.31,9785.21,9793.1,26.60957552,260511.8132,9790.1529095
02:00:00,9793.1,9811.17,9793.1,9811.17,41.48483981,406621.73588,9801.6947333
02:01:00,9811.75,9865.0,9811.75,9862.51,92.54320745,910293.03615,9836.4111342
02:02:00,9855.09,9866.83,9838.16,9866.83,108.83214677,1072022.6151,9850.238619
02:03:00,9866.83,9867.23,9834.69,9841.76,29.09173725,286693.23084,9854.7992641
02:04:00,9841.36,9855.36,9831.77,9841.89,5.06145243,49805.442027,9840.1482017
02:05:00,9855.85,9856.88,9835.88,9837.82,7.0835242,69798.219936,9853.6008299
02:06:00,9853.34,9863.74,9850.3,9856.35,6.28932265,61989.831752,9856.3605656
02:07:00,9858.21,9868.43,9849.35,9854.0,6.46515181,63720.734379,9856.0306474
02:08:00,9848.82,9860.33,9848.66,9852.74,3.09999892,30557.339817,9857.2098266
02:09:00,9857.08,9860.35,9852.84,9855.2,1.62221006,15987.680994,9855.4936798
02:10:00,9855.35,9864.88,9815.57,9815.57,26.00487759,255736.90017,9834.1897319
02:11:00,9820.94,9823.76,9805.94,9820.16,8.32966732,81733.825409,9812.3757251
02:12:00,9822.1,9843.85,9822.1,9843.85,1.60465684,15783.422554,9836.0111402
02:13:00,9843.99,9850.29,9839.6,9848.35,3.47629503,34234.922279,9848.1060967
02:14:00,9850.38,9850.38,9840.81,9850.0,0.13909379,1370.0277226,9849.6685047
02:15:00,9845.07,9850.0,9845.07,9848.69,5.17942034,51010.923553,9848.7707513
02:16:00,9848.69,9848.69,9831.64,9847.2,6.20696025,61083.673368,9841.1574922
02:17:00,9831.56,9853.32,9831.56,9853.32,2.07300159,20417.842665,9849.4100357
02:18:00,9837.23,9853.58,9809.97,9827.23,9.49455064,93349.780974,9831.9324962
02:19:00,9827.23,9837.3,9818.81,9818.81,19.01192825,186855.56016,9828.3329129
02:20:00,9818.82,9819.1,9800.0,9819.1,22.08412203,216629.8464,9809.303087
02:21:00,9815.01,9828.5,9806.22,9828.5,0.88049163,8646.5564516,9820.1461058
02:22:00,9825.0,9836.66,9825.0,9836.55,0.72074512,7088.2560193,9834.6222855
02:23:00,9836.62,9836.62,9821.38,9829.1,1.59423782,15669.751655,9828.9925497
02:24:00,9829.1,9840.95,9820.0,9840.26,5.57590122,54810.095797,9829.8182902
02:25:00,9828.69,9838.33,9819.69,9832.42,1.07903774,10603.048468,9826.3926044
02:26:00,9827.12,9840.95,9819.67,9840.95,4.87982696,47962.967162,9828.825398
02:27:00,9839.87,9840.31,9825.3,9825.3,0.53760397,5286.5499187,9833.5395824
02:28:00,9835.21,9835.21,9820.74,9829.53,1.15227118,11326.253312,9829.5032526
02:29:00,9829.53,9829.53,9826.0,9826.0,6.68596152,65697.099933,9826.1259412
02:30:00,9817.86,9819.27,9816.0,9816.45,0.79511468,7805.8061014,9817.2078792
02:31:00,9816.47,9816.47,9806.0,9806.58,1.18101634,11582.488455,9807.2211726
02:32:00,9806.91,9806.91,9806.58,9806.91,0.35998443,3530.2937334,9806.7956257
02:33:00,9806.91,9816.0,9806.91,9813.22,5.04813223,49521.509051,9809.8676489
02:34:00,9813.22,9816.54,9813.22,9816.54,1.11376429,10931.510675,9814.9229357
02:35:00,9816.54,9816.54,9813.42,9815.19,15.90421255,156078.54281,9813.6605205
02:36:00,9801.91,9815.2,9801.91,9810.34,7.30455392,71651.560879,9809.1631144
02:37:00,9800.43,9804.46,9796.74,9803.03,6.51486046,63858.924954,9802.040327
02:38:00,9800.94,9806.77,9796.74,9800.83,18.87040506,184970.70174,9802.1585204
02:39:00,9807.29,9807.29,9798.83,9800.34,0.82973544,8135.6934156,9805.1656268
02:40:00,9800.34,9803.95,9796.74,9802.8,0.68718363,6734.6041551,9800.2977095
02:41:00,9802.8,9803.82,9798.78,9803.82,0.11915608,1167.9427485,9801.7889516
02:42:00,9803.81,9803.82,9802.26,9803.82,0.96077383,9418.8403255,9803.3897587
02:43:00,9803.82,9803.82,9793.7,9793.7,5.62270024,55108.351262,9801.0473456
02:44:00,9793.7,9793.7,9780.65,9785.04,5.45721296,53403.725445,9785.897277
02:45:00,9785.04,9799.99,9783.49,9786.93,5.73682312,56201.169046,9796.5664743
02:46:00,9786.93,9799.57,9786.93,9799.0,2.81135401,27544.695395,9797.6616593
02:47:00,9802.02,9803.95,9796.89,9799.48,1.76061195,17254.680103,9800.3879294
02:48:00,9802.75,9803.95,9799.48,9803.95,0.13034222,1277.8420284,9803.7460798
02:49:00,9803.95,9803.95,9796.45,9803.94,4.27323963,41872.127163,9798.6845552
