Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3607.83,3616.78,3607.83,3616.77,0.08268245,298.47580463,3609.905181
00:01:00,3609.0,3616.57,3609.0,3609.0,4.08449003,14748.494518,3610.8533525
00:02:00,3609.0,3609.0,3608.97,3608.97,1.71802803,6200.3579347,3608.9969584
00:03:00,3602.84,3608.99,3602.84,3608.99,2.00839696,7248.1104094,3608.9032964
00:04:00,3608.98,3614.66,3602.86,3614.66,13.00181148,46874.243834,3605.2086977
00:05:00,3608.95,3608.95,3601.86,3601.86,12.7695,46020.100401,3603.9077803
00:06:00,3602.5,3610.0,3602.0,3606.04,12.59422295,45424.98355,3606.8111332
00:07:00,3606.04,3624.93,3606.04,3612.77,24.19396303,87474.422989,3615.5475182
00:08:00,3621.12,3634.4,3620.01,3625.0,21.08464036,76404.827692,3623.7197499
00:09:00,3625.0,3634.31,3625.0,3634.28,0.32644079,1183.4690728,3625.3713049
00:10:00,3634.25,3640.0,3625.54,3634.9,2.91748213,10604.302105,3634.7444927
00:11:00,3635.4,3645.79,3635.4,3643.88,12.13801423,44210.948578,3642.3543209
00:12:00,3641.0,3651.2,3640.03,3651.2,39.04892968,142457.08654,3648.16879
00:13:00,3659.89,3660.0,3645.8,3653.0,4.12419409,15062.19233,3652.1540938
00:14:00,3650.0,3650.0,3649.98,3649.98,0.70903914,2587.9887108,3649.9941468
00:15:00,3646.0,3652.4,3645.0,3645.0,2.81842877,10277.556125,3646.5552134
00:16:00,3645.0,3645.0,3633.91,3633.91,0.99467637,3618.4997846,3637.8664395
00:17:00,3633.9,3635.94,3633.59,3634.04,4.85971157,17663.490477,3634.6787711
00:18:00,3633.51,3633.51,3633.51,3633.51,0.005,18.16755,3633.51
00:19:00,3642.38,3643.11,3641.2,3641.2,1.74210729,6345.3659332,3642.3508297
00:20:00,3651.25,3654.23,3645.98,3646.01,2.64220276,9638.8641069,3648.0410409
00:21:00,3654.33,3655.15,3645.0,3646.02,3.58303561,13064.78055,3646.2882239
00:22:00,3645.02,3656.14,3645.02,3647.49,1.74606771,6377.8191896,3652.6757543
00:23:00,3654.09,3656.85,3647.5,3651.58,3.39941543,12428.142247,3655.9645336
00:24:00,3647.76,3656.66,3647.76,3650.4,5.05448377,18463.817278,3652.9580701
00:25:00,3651.32,3651.33,3639.09,3642.89,7.18622263,26231.352457,3650.2281946
00:26:00,3648.79,3648.79,3640.23,3640.23,0.3048,1109.992692,3641.7083071
00:27:00,3646.76,3649.99,3640.39,3640.55,1.59782696,5826.0773212,3646.2504808
00:28:00,3640.57,3648.84,3640.57,3645.68,0.30324457,1105.6369118,3646.0237748
00:29:00,3649.4,3649.4,3645.63,3647.87,0.495171,1805.304515,3645.8203631
00:30:00,3647.87,3649.99,3647.87,3647.98,4.82388821,17600.449214,3648.6022163
00:31:00,3649.99,3650.0,3648.04,3648.04,3.17394169,11584.841603,3649.9856439
00:32:00,3649.99,3650.0,3649.98,3650.0,11.50627067,41997.875007,3649.9988755
00:33:00,3648.0,3648.0,3647.87,3647.87,1.25593934,4581.5424402,3647.9010525
00:34:00,3647.87,3647.87,3644.22,3644.22,2.6096,9510.9375506,3644.5959345
00:35:00,3649.54,3649.93,3649.54,3649.93,24.97171695,91142.993093,3649.848878
00:36:00,3643.57,3649.62,3643.57,3649.62,0.00951949,34.698399203,3644.9850993
