Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,275.95,275.97,275.95,275.97,5.0,1379.8420339,275.96840678
00:03:00,275.48,275.53,275.0,275.0,38.79340675,10679.014368,275.27910702
00:04:00,274.94,274.94,274.9,274.9,4.6531252,1279.3187636,274.93753309
00:05:00,274.92,274.92,274.2,274.2,1.00045493,274.43946981,274.31467583
00:06:00,274.82,275.0,274.25,274.25,11.25499364,3092.0299546,274.72516231
00:07:00,274.85,274.86,274.85,274.86,0.68728522,188.90321513,274.85417937
00:08:00,274.87,275.0,274.87,275.0,24.59,6761.73,274.97885319
00:09:00,275.0,275.52,275.0,275.52,0.07240163,19.947591106,275.51301133
00:10:00,274.65,275.74,274.65,275.74,3.82997,1055.8384918,275.67800578
00:11:00,275.75,275.75,275.07,275.07,0.69403445,191.24399959,275.55404431
00:12:00,,,,,,,
00:13:00,275.4,275.4,275.4,275.4,0.684,188.3736,275.4
00:14:00,275.45,275.91,275.27,275.91,1.7848013,491.49724038,275.37924831
00:15:00,275.74,275.74,275.74,275.74,2.1111,582.114714,275.74
00:16:00,275.77,275.77,275.77,275.77,0.05,13.7885,275.77
00:17:00,,,,,,,
00:18:00,275.74,275.81,275.74,275.8,3.771,1040.0607,275.80501193
00:19:00,275.8,275.85,275.8,275.85,7.1489281,1971.77788,275.81447909
00:20:00,275.86,275.86,275.86,275.86,0.4691,129.405926,275.86
00:21:00,275.86,275.86,275.83,275.83,12.2502,3379.251666,275.85277514
00:22:00,275.9,275.94,275.82,275.94,33.09720297,9131.3832035,275.89591821
00:23:00,275.83,276.1,275.83,276.1,44.04560152,12158.795454,276.05016243
00:24:00,275.98,276.01,275.98,276.01,2.99,825.2102,275.99003344
00:25:00,276.18,276.5,276.02,276.49,56.41031173,15593.788642,276.43507301
00:26:00,276.5,276.63,276.5,276.52,10.32171118,2854.0917073,276.51342471
00:27:00,276.57,276.81,276.53,276.63,19.325,5347.5930577,276.71891631
00:28:00,276.57,276.94,276.57,276.94,15.36,4252.6014,276.86207031
00:29:00,276.91,277.12,276.91,277.12,56.09115622,15537.818736,277.01013463
00:30:00,277.12,277.88,277.12,277.88,46.79107592,12988.659224,277.58838558
00:31:00,277.25,278.0,277.1,278.0,121.35780733,33724.18826,277.89055358
00:32:00,278.0,278.0,277.2,277.2,155.51801311,43229.832042,277.97315036
00:33:00,277.2,277.99,277.2,277.99,5.88850243,1635.3925983,277.72640289
00:34:00,277.99,278.17,277.99,278.16,133.13370913,37012.480254,278.00983309
00:35:00,278.17,278.17,277.92,277.92,7.54157139,2097.3677886,278.1075296
00:36:00,,,,,,,
00:37:00,277.92,278.17,277.92,278.17,12.51229651,3480.028083,278.12864571
00:38:00,277.94,277.94,277.94,277.94,0.368,102.28192,277.94
00:39:00,277.94,277.94,277.92,277.93,7.76734503,2158.7448919,277.92571124
00:40:00,277.92,277.94,277.92,277.93,7.9726777,2215.8584123,277.93151757
00:41:00,277.68,277.81,277.68,277.81,1.48018852,411.02527274,277.68440789
00:42:00,277.68,277.72,277.68,277.68,5.78523275,1606.6489593,277.71552654
00:43:00,277.68,277.73,277.0,277.0,101.33152481,28070.352712,277.01500362
00:44:00,277.05,277.05,277.0,277.0,50.151394,13892.069871,277.00266658
00:45:00,277.0,277.0,276.07,277.0,30.87181479,8530.8098464,276.33004099
00:46:00,276.58,277.07,276.58,277.07,3.60271849,997.60622984,276.90374161
00:47:00,276.3,277.06,276.3,276.72,9.61558197,2659.8086468,276.61442179
00:48:00,,,,,,,
00:49:00,276.11,276.39,276.07,276.39,6.65908438,1839.1875112,276.19225201
00:50:00,276.15,276.19,276.15,276.19,3.8487,1062.912861,276.17451633
00:51:00,276.38,276.38,276.16,276.16,0.3135699,86.599435651,276.17266725
00:52:00,276.26,276.82,276.07,276.82,3.31085797,914.53279778,276.22229829
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,276.0,276.0,276.0,276.0,0.09836958,27.15000408,276.0
00:57:00,275.96,275.96,275.75,275.75,5.53944851,1527.5459286,275.75776285
00:58:00,275.75,276.0,275.5,276.0,1.71811335,473.66526272,275.68918123
