Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8218.07,8233.32,8210.1,8220.0,13.53461482,111279.27127,8221.8277175
00:01:00,8230.0,8240.91,8225.41,8227.0,0.38313363,3153.0662734,8229.6776543
00:02:00,8238.42,8238.42,8228.33,8236.04,0.12821006,1055.9475376,8236.0739679
00:03:00,8237.76,8238.89,8227.04,8237.59,0.39765205,3275.5507331,8237.2283334
00:04:00,8237.59,8237.59,8222.01,8222.01,38.15324043,313826.97837,8225.4344541
00:05:00,8238.49,8238.49,8223.31,8226.24,0.16076206,1324.0103817,8235.8386155
00:06:00,8239.0,8244.07,8227.41,8227.41,0.51677313,4258.1187012,8239.822185
00:07:00,8230.0,8230.0,8219.18,8219.53,11.03340691,90781.469918,8227.8729189
00:08:00,8236.31,8240.42,8225.18,8240.42,10.12154591,83404.61637,8240.3041109
00:09:00,8240.43,8241.17,8222.07,8222.51,3.1694897,26117.321891,8240.2292998
00:10:00,8233.98,8233.98,8222.37,8222.62,0.32852297,2704.373432,8231.9158141
00:11:00,8231.82,8231.82,8223.62,8223.62,0.03722115,306.20305412,8226.5876826
00:12:00,8215.5,8215.5,8215.5,8215.5,0.003045,25.0161975,8215.5
00:13:00,8215.62,8215.62,8194.28,8202.27,23.155219,190084.50278,8209.1429485
00:14:00,8213.81,8214.66,8201.43,8207.2,5.43621807,44613.497568,8206.7159547
00:15:00,8213.42,8213.42,8205.49,8208.71,0.03335963,273.86499442,8209.4733791
00:16:00,8203.33,8211.2,8200.44,8203.9,1.29643044,10635.700036,8203.8339336
00:17:00,8211.2,8219.57,8204.16,8206.79,12.60451605,103552.68694,8215.5226369
00:18:00,8210.79,8211.07,8197.92,8197.92,0.04652063,381.84038867,8207.979743
00:19:00,8209.21,8209.21,8198.79,8198.79,0.12430976,1020.4531335,8208.9542564
00:20:00,8200.44,8204.41,8197.54,8204.41,0.05807407,476.30015913,8201.5977033
00:21:00,8195.13,8203.37,8190.57,8190.57,0.40525674,3322.2653473,8197.9274357
00:22:00,8191.13,8202.17,8191.13,8191.33,0.19840584,1627.2086458,8201.4150684
00:23:00,8191.33,8191.33,8186.1,8189.38,5.20997051,42669.575254,8189.9840262
00:24:00,8189.08,8195.34,8188.58,8195.34,1.62186487,13290.100418,8194.3327484
00:25:00,8187.84,8198.06,8184.83,8188.66,0.46441651,3803.10118,8188.987898
00:26:00,8188.35,8198.03,8188.35,8198.03,0.475325,3895.5754927,8195.6040451
00:27:00,8188.52,8198.03,8188.41,8188.5,0.20558649,1684.7260113,8194.7311389
00:28:00,8195.03,8195.03,8183.59,8184.46,13.96275779,114272.884,8184.1199079
00:29:00,8195.03,8195.03,8187.75,8187.75,0.00710745,58.223525573,8191.9008327
00:30:00,8195.03,8195.03,8187.79,8187.79,0.0273984,224.50859175,8194.2227193
00:31:00,8194.45,8194.45,8194.45,8194.45,0.00869618,71.260412201,8194.45
00:32:00,8194.0,8195.03,8193.61,8195.03,0.20405395,1672.1957055,8194.8705504
00:33:00,8184.46,8192.93,8181.95,8181.95,9.36189937,76621.71465,8184.4198086
00:34:00,8188.31,8188.31,8188.31,8188.31,0.01169258,95.74246974,8188.31
00:35:00,8180.32,8180.32,8176.0,8176.0,1.76586817,14437.776194,8176.0215393
00:36:00,,,,,,,
00:37:00,8186.83,8190.87,8176.92,8180.92,0.17683155,1447.6755234,8186.749047
00:38:00,8194.99,8195.02,8182.48,8182.87,0.30111077,2467.4671899,8194.5497663
00:39:00,8194.91,8194.92,8183.1,8184.16,0.10284358,842.62319406,8193.2503134
00:40:00,8182.86,8194.93,8182.86,8183.51,0.01860595,152.30398066,8185.7674914
00:41:00,8195.03,8195.03,8190.52,8195.03,9.01498374,73878.048425,8195.0284722
00:42:00,8193.71,8198.03,8193.28,8193.28,12.83692747,105237.47851,8198.0270398
00:43:00,8192.36,8194.6,8187.95,8188.02,0.15182644,1244.1002637,8194.2266689
00:44:00,8198.03,8198.03,8190.2,8198.03,0.13454285,1102.9308389,8197.6176285
00:45:00,8190.2,8194.96,8190.19,8190.19,0.02759793,226.08373976,8192.0542505
00:46:00,8194.88,8194.88,8187.9,8187.9,0.02245415,183.93654109,8191.6501442
00:47:00,8191.58,8195.91,8187.92,8189.04,0.1728583,1416.1323014,8192.4460752
00:48:00,8198.03,8199.54,8198.03,8199.54,7.68115889,62970.664375,8198.0681921
00:49:00,8197.07,8197.71,8189.4,8189.4,0.1313288,1076.4282062,8196.4367769
00:50:00,8195.98,8195.98,8189.44,8189.44,0.00913301,74.8339876,8193.7923642
00:51:00,8199.36,8199.36,8191.4,8196.43,1.29844383,10642.060057,8196.0111106
00:52:00,8191.4,8204.96,8191.4,8192.41,15.03928414,123268.5306,8196.4360439
00:53:00,8200.22,8200.22,8192.4,8195.99,0.06475629,530.81059791,8197.050787
00:54:00,8195.96,8195.96,8192.4,8192.4,6.21481453,50935.936936,8195.8901091
00:55:00,8198.67,8211.27,8198.67,8206.59,8.14899186,66818.379364,8199.588429
00:56:00,8199.38,8205.62,8199.38,8205.62,0.03060516,251.11527476,8204.9979402
00:57:00,8199.89,8206.55,8199.89,8199.9,0.06771091,555.63235965,8205.9502619
00:58:00,8199.9,8210.6,8199.9,8206.55,2.43643942,19994.727528,8206.5358835
00:59:00,8204.08,8218.94,8204.08,8218.91,0.4716799,3870.1209343,8204.9731912
01:00:00,8208.89,8218.83,8205.58,8205.58,0.51487843,4226.0823778,8207.9227476
01:01:00,8205.58,8216.3,8205.58,8206.81,15.6981203,128897.51973,8211.0161767
01:02:00,8218.02,8218.02,8206.93,8207.1,0.03788897,311.2181258,8213.9505454
01:03:00,,,,,,,
01:04:00,8206.65,8215.86,8205.58,8205.58,1.17095548,9609.8811484,8206.871493
01:05:00,8215.54,8215.54,8204.1,8204.32,0.01778227,145.98147318,8209.3834581
01:06:00,8214.83,8214.83,8204.37,8204.37,0.01532324,125.84591911,8212.7486817
01:07:00,8214.24,8214.24,8203.89,8203.89,0.09759904,801.67038118,8213.9166654
01:08:00,8213.61,8213.61,8204.24,8204.25,0.09373979,769.88496877,8213.0007841
01:09:00,8213.53,8213.53,8204.9,8204.9,0.23346053,1917.4530298,8213.1786036
01:10:00,8204.9,8204.9,8204.9,8204.9,0.06013327,493.38746702,8204.9
01:11:00,8210.29,8210.29,8195.9,8196.44,5.75600211,47191.659824,8198.6870265
01:12:00,8207.07,8207.07,8195.9,8205.95,0.10119705,829.64716746,8198.3335232
01:13:00,8193.9,8205.38,8193.9,8193.9,0.09295346,762.40250531,8201.9809193
01:14:00,8193.9,8202.25,8189.06,8199.17,1.5220982,12472.808403,8194.4833804
01:15:00,8189.07,8198.95,8188.01,8188.01,2.89825272,23736.022927,8189.7699133
01:16:00,8188.01,8195.49,8188.01,8188.16,9.04832428,74155.381212,8195.4822702
01:17:00,8201.67,8201.67,8188.21,8188.21,0.42700681,3501.9028572,8201.0468574
01:18:00,8188.73,8198.84,8187.01,8187.81,2.02666434,16598.163026,8189.8924743
01:19:00,8187.01,8194.74,8183.51,8183.51,3.3068158,27072.544875,8186.8923195
01:20:00,8188.06,8188.06,8184.87,8184.87,0.224673,1839.072139,8185.550284
01:21:00,8183.51,8194.45,8183.5,8184.0,0.07320438,599.64317318,8191.3564896
01:22:00,8193.77,8193.77,8185.1,8185.1,0.02129396,174.45131511,8192.525726
01:23:00,8193.35,8193.35,8183.53,8183.53,0.72953064,5973.0610412,8187.5396504
01:24:00,8183.56,8183.61,8183.56,8183.61,0.01255429,102.73907887,8183.5833705
01:25:00,8183.65,8192.97,8183.65,8183.69,0.05817868,476.49998535,8190.2852617
01:26:00,8183.51,8183.51,8183.5,8183.5,0.01578775,129.19915764,8183.5066832
01:27:00,8188.0,8188.0,8183.54,8183.54,0.00783924,64.1740629,8186.2607727
01:28:00,8187.97,8191.05,8183.51,8183.51,21.48405756,175912.61825,8188.0537584
01:29:00,8187.85,8187.88,8183.54,8183.54,6.1613805,50448.447395,8187.8480635
01:30:00,8190.0,8190.0,8184.69,8184.69,0.103057,844.02059733,8189.8424884
01:31:00,,,,,,,
01:32:00,8192.62,8192.62,8183.61,8183.61,10.01991928,82000.417836,8183.740362
01:33:00,8192.62,8192.62,8184.09,8184.12,0.3301263,2704.5472672,8192.4623006
01:34:00,8192.62,8192.62,8184.5,8184.5,0.0325709,266.73743867,8189.4402263
01:35:00,8192.61,8192.61,8183.5,8192.25,0.15182933,1243.2762513,8188.6434674
01:36:00,8182.22,8182.22,8182.22,8182.22,0.003057,25.01304654,8182.22
01:37:00,8190.76,8190.76,8182.0,8182.0,0.02697518,220.92044602,8189.7672607
01:38:00,8182.0,8182.0,8177.48,8179.54,4.20708664,34416.811522,8180.6757185
01:39:00,8184.0,8184.0,8177.45,8177.67,0.35443505,2900.65685,8183.8882753
01:40:00,8177.71,8183.97,8177.71,8177.75,0.04453529,364.33192598,8180.7466838
01:41:00,,,,,,,
01:42:00,8179.0,8179.0,8176.27,8176.27,2.00667578,16412.58298,8178.9909179
01:43:00,,,,,,,
01:44:00,8180.0,8183.97,8179.0,8183.97,2.28355211,18679.121962,8179.8536061
01:45:00,8176.78,8179.0,8176.78,8179.0,2.023059,16546.54837,8178.9746962
01:46:00,8181.24,8181.26,8176.27,8181.26,10.22824002,83677.959938,8181.0712081
01:47:00,8184.0,8184.0,8177.62,8181.14,3.03294154,24811.630341,8180.7149969
01:48:00,8176.27,8181.89,8176.27,8176.27,0.66308008,5425.1492899,8181.7407181
01:49:00,8181.81,8181.86,8174.39,8176.0,11.744424,96071.144342,8180.1495196
01:50:00,8181.48,8183.97,8174.51,8174.86,0.05878728,480.9447605,8181.1024511
01:51:00,8183.95,8183.95,8175.16,8175.25,0.04329519,354.27065072,8182.6792012
01:52:00,8175.44,8183.84,8175.44,8175.57,0.42749512,3498.4731272,8183.6562888
01:53:00,8183.81,8183.81,8175.61,8175.61,0.12632043,1033.7573062,8183.6113623
01:54:00,8183.95,8188.97,8176.41,8183.9,18.07083342,147890.85101,8183.9529798
01:55:00,8188.97,8188.97,8179.91,8179.91,1.03880657,8501.6575866,8184.0622038
01:56:00,8186.48,8186.48,8180.18,8180.18,0.01117143,91.435422866,8184.7554759
01:57:00,8189.0,8189.0,8180.21,8180.23,0.01790348,146.52568826,8184.2015216
01:58:00,8186.62,8186.62,8179.06,8184.05,0.05562905,455.35927218,8185.6381185
01:59:00,8179.14,8186.09,8177.4,8177.4,0.24571832,2011.4031794,8185.8087723
02:00:00,8182.58,8182.58,8175.93,8175.93,0.04853128,397.04274467,8181.1719094
02:01:00,8180.65,8180.65,8175.95,8175.95,0.10978561,898.07165808,8180.2310711
02:02:00,8180.3,8182.06,8176.07,8182.06,0.09363324,766.0784889,8181.6936902
02:03:00,8176.08,8181.08,8176.07,8176.07,0.04740927,387.74360511,8178.645339
02:04:00,,,,,,,
02:05:00,8180.59,8180.59,8173.13,8173.13,0.03980254,325.57159444,8179.668796
02:06:00,8178.87,8179.44,8173.11,8173.41,15.47702796,126582.27225,8178.719621
02:07:00,,,,,,,
02:08:00,8177.58,8177.58,8173.4,8177.58,0.06103225,499.08331198,8177.3703571
02:09:00,8173.4,8177.53,8173.4,8173.4,0.01024403,83.745578786,8175.0618444
02:10:00,8177.53,8177.53,8173.4,8173.4,0.00611326,49.978725118,8175.4620477
02:11:00,8173.4,8173.4,8161.19,8163.39,12.06786188,98594.884786,8170.0375565
02:12:00,8168.97,8168.97,8161.34,8164.0,2.20139174,17973.180026,8164.4623714
02:13:00,8177.37,8180.01,8167.85,8168.08,0.03155975,257.99814587,8174.9109505
02:14:00,8177.46,8177.46,8167.48,8167.48,0.1443787,1180.6204754,8177.2482739
02:15:00,8175.69,8179.92,8169.05,8169.05,0.05667286,463.50856962,8178.6691129
02:16:00,8180.0,8180.0,8170.04,8170.04,0.05418632,443.21360008,8179.4371731
02:17:00,8170.29,8179.92,8170.28,8170.28,0.09202512,751.91254573,8170.7314887
02:18:00,,,,,,,
02:19:00,,,,,,,
02:20:00,8179.71,8184.99,8179.71,8184.99,11.9189828,97503.237421,8180.4998847
02:21:00,8184.98,8184.98,8184.9,8184.9,0.26351648,2156.8707614,8184.9558761
02:22:00,8184.9,8184.91,8184.9,8184.91,0.82342612,6739.6665033,8184.9073518
02:23:00,8175.07,8184.88,8175.07,8184.88,0.14530008,1188.4379535,8179.1968287
02:24:00,,,,,,,
02:25:00,8184.77,8184.77,8175.8,8175.95,0.05540237,453.40056954,8183.7757038
02:26:00,8176.05,8176.05,8176.05,8176.05,0.00623428,50.971784994,8176.05
02:27:00,,,,,,,
02:28:00,8184.72,8184.72,8177.04,8177.2,0.05816124,475.98696745,8183.9205535
02:29:00,8177.31,8177.31,8177.31,8177.31,0.00525006,42.931368139,8177.31
02:30:00,,,,,,,
02:31:00,8178.86,8184.26,8177.26,8177.26,5.50202879,44996.372901,8178.1420306
02:32:00,8184.26,8184.26,8177.26,8177.26,0.203059,1661.8662383,8184.1545479
02:33:00,8184.21,8184.21,8175.07,8175.07,0.31506,2577.4655542,8180.8720694
02:34:00,8183.76,8183.76,8175.03,8175.03,0.22235225,1819.6240525,8183.519854
02:35:00,8175.03,8175.03,8175.02,8175.02,0.94519,7726.9472805,8175.020134
02:36:00,8175.02,8181.2,8170.92,8171.0,0.29436727,2408.1700032,8180.8347891
02:37:00,8181.3,8181.3,8171.42,8171.42,0.00630842,51.580833866,8176.5059818
02:38:00,8181.03,8181.03,8171.34,8171.34,0.12146736,993.69845509,8180.7858102
02:39:00,8181.0,8181.0,8171.34,8171.34,0.01929878,157.85374992,8179.4678171
02:40:00,8180.34,8180.34,8171.34,8171.34,0.329122,2692.2687635,8180.1543606
02:41:00,8180.23,8180.23,8171.29,8171.29,0.0662513,541.83471087,8178.4766618
02:42:00,8179.01,8179.01,8171.29,8171.29,0.02907635,237.76301371,8177.1960273
02:43:00,8178.06,8178.06,8171.28,8171.28,0.09134208,746.94814138,8177.4811936
02:44:00,,,,,,,
