Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,228.05,228.05,227.51,227.78,3.06619233,698.14471843,227.69110457
00:03:00,227.78,227.85,227.75,227.85,0.2684293,61.145368465,227.78947181
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,227.85,227.9,227.85,227.9,0.10534799,24.005739522,227.87088317
00:08:00,227.9,227.92,227.9,227.92,0.20461065,46.633093398,227.91136922
00:09:00,,,,,,,
00:10:00,227.92,227.92,227.92,227.92,0.05880634,13.403141013,227.92
00:11:00,227.92,227.95,227.92,227.95,0.09,20.514172329,227.9352481
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,227.95,227.95,227.95,227.95,0.023,5.24285,227.95
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,227.95,228.04,227.95,228.04,0.343,78.211562894,228.02204925
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,227.91,227.91,227.91,227.91,0.0872,19.873752,227.91
00:30:00,,,,,,,
00:31:00,228.04,228.15,228.04,228.15,0.55462436,126.52037429,228.1190359
00:32:00,,,,,,,
00:33:00,228.14,228.16,228.14,228.16,7.39123959,1686.3339379,228.15306111
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,228.17,228.17,228.17,228.17,0.171,39.01707,228.17
00:41:00,228.17,228.17,228.17,228.17,0.987,225.20379,228.17
00:42:00,228.14,228.17,228.14,228.17,0.166,37.87532,228.16457831
00:43:00,228.17,228.17,228.05,228.05,0.26790268,61.115606174,228.12614705
00:44:00,228.15,228.2,228.15,228.2,0.53803209,122.76792666,228.17956204
00:45:00,,,,,,,
00:46:00,228.2,228.2,228.2,228.2,3.3553571,765.69249022,228.2
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,228.2,228.2,228.2,228.2,0.80906442,184.62850064,228.2
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,228.2,228.2,228.2,228.2,0.377,86.0314,228.2
00:54:00,228.2,228.2,228.2,228.2,0.17127121,39.084090122,228.2
00:55:00,228.2,228.2,228.2,228.2,0.21419807,48.879999574,228.2
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,228.2,228.2,228.2,228.2,0.26230494,59.857987308,228.2
01:05:00,228.2,228.2,228.2,228.2,2.60773777,595.08575911,228.2
01:06:00,228.16,228.16,228.16,228.16,0.282,64.34112,228.16
01:07:00,,,,,,,
01:08:00,228.16,228.16,228.16,228.16,0.284,64.79744,228.16
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,228.16,228.16,228.16,228.16,0.034,7.75744,228.16
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,228.16,228.16,228.11,228.16,1.2015287,274.12975163,228.15081457
01:17:00,,,,,,,
01:18:00,228.16,228.16,228.05,228.05,0.19084158,43.534306961,228.11751486
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,228.15,228.16,228.15,228.16,0.132,30.116899746,228.15833141
01:23:00,228.15,228.15,228.15,228.15,1.00561034,229.42999907,228.15
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,228.05,228.05,228.05,228.05,0.0438,9.98859,228.05
01:27:00,228.05,228.05,227.91,227.91,2.2388,510.30784377,227.93811139
01:28:00,228.15,228.16,228.1,228.16,0.216,49.280797677,228.1518411
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,228.05,228.09,228.05,228.09,0.296,67.511099228,228.07803793
01:33:00,228.09,228.09,227.91,227.91,2.60132553,593.2786093,228.06780715
