Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,4005.0,4007.2,4002.24,4002.24,3.7502002,15017.595353,4004.4783085
00:01:00,4007.2,4008.29,4007.2,4007.55,0.729831,2925.3334397,4008.2340154
00:02:00,4007.54,4009.4,4007.35,4008.34,0.26683931,1069.5567375,4008.2427793
00:03:00,,,,,,,
00:04:00,4008.0,4009.96,4008.0,4009.96,0.14409313,577.62905557,4008.7203018
00:05:00,4009.96,4015.0,4009.17,4013.59,28.5099082,114462.34377,4014.8268094
00:06:00,4013.59,4015.65,4013.59,4015.02,0.61559471,2471.6423553,4015.0480749
00:07:00,4010.3,4012.83,4007.38,4010.08,14.71951725,59027.364059,4010.14266
00:08:00,4005.16,4010.82,4005.16,4010.82,0.11608868,465.5889252,4010.6315724
00:09:00,,,,,,,
00:10:00,4011.22,4015.27,4011.22,4015.0,77.39169878,310704.19164,4014.6966216
00:11:00,4015.0,4016.52,4015.0,4015.0,81.09602343,325614.36302,4015.1705256
00:12:00,4015.02,4016.43,4015.0,4015.01,55.66755064,223507.6845,4015.0443468
00:13:00,4015.02,4015.02,4005.02,4005.66,446.51711613,1792692.3034,4014.8344569
00:14:00,4008.78,4010.76,4007.17,4007.17,0.11794167,472.84589397,4009.1504044
00:15:00,4007.63,4007.63,4007.15,4007.15,2.1574455,8645.6877353,4007.3724853
00:16:00,4006.55,4007.57,4006.55,4007.57,0.68334624,2737.911782,4006.6244924
00:17:00,4009.75,4009.75,4009.69,4009.69,0.25737861,1032.0234452,4009.7483052
00:18:00,,,,,,,
00:19:00,4008.81,4008.81,4008.81,4008.81,0.08368069,335.45998688,4008.81
00:20:00,4008.13,4008.13,4008.13,4008.13,0.01151121,46.138426137,4008.13
00:21:00,4008.13,4009.69,4007.0,4008.88,0.95045817,3810.7322792,4009.3634833
00:22:00,4012.36,4012.36,4012.36,4012.36,0.03081547,123.64275921,4012.36
00:23:00,4009.49,4012.24,4009.49,4012.24,0.1222711,490.30970147,4010.0211863
00:24:00,4011.34,4011.34,4011.34,4011.34,0.002805,11.2518087,4011.34
00:25:00,,,,,,,
00:26:00,4012.29,4015.33,4012.29,4015.33,0.66983871,2689.3877128,4014.9780427
00:27:00,4015.35,4015.35,4013.17,4013.17,2.04796415,8219.0053864,4013.2564754
00:28:00,4014.09,4015.0,4013.62,4013.62,2.47836367,9950.5550709,4014.9697122
00:29:00,,,,,,,
00:30:00,4013.63,4016.31,4013.63,4016.31,0.00974672,39.138503874,4015.5563999
00:31:00,4016.31,4018.83,4014.39,4018.83,10.27184764,41272.398186,4018.0111342
00:32:00,4017.95,4019.36,4017.95,4017.95,1.50684459,6055.8916653,4018.9225256
00:33:00,4014.65,4016.84,4014.65,4016.84,4.2623865,17115.108219,4015.3815752
00:34:00,4015.95,4015.95,4015.95,4015.95,0.01287431,51.702585244,4015.95
00:35:00,4013.22,4013.22,4013.22,4013.22,0.009338,37.47544836,4013.22
00:36:00,,,,,,,
00:37:00,4012.5,4016.77,4012.5,4016.77,1.72813266,6938.7040627,4015.1454939
00:38:00,4016.65,4016.65,4016.65,4016.65,0.145,582.41425,4016.65
00:39:00,4017.65,4017.65,4017.65,4017.65,0.163,654.87695,4017.65
00:40:00,4016.46,4017.9,4016.46,4017.9,1.13197868,4548.0674455,4017.8030963
00:41:00,4015.29,4015.29,4015.29,4015.29,0.10582732,424.92737972,4015.29
00:42:00,4017.8,4017.8,4014.97,4014.97,1.00200001,4023.5552868,4015.5241983
00:43:00,4012.0,4012.0,4011.02,4011.41,0.8351256,3350.5053413,4011.9777687
00:44:00,4013.46,4013.46,4013.46,4013.46,0.77508529,3110.773808,4013.46
00:45:00,4012.47,4012.47,4012.47,4012.47,0.0091819,36.842098293,4012.47
00:46:00,,,,,,,
00:47:00,4013.08,4013.08,4013.08,4013.08,0.33995946,1364.2845097,4013.08
00:48:00,4013.08,4013.08,4011.23,4011.54,8.34608626,33479.581554,4011.410919
00:49:00,4011.52,4011.52,4011.47,4011.47,0.19098724,766.14688942,4011.5082527
00:50:00,4011.28,4013.64,4011.01,4012.82,2.52693875,10139.335092,4012.4973715
00:51:00,4013.25,4013.25,4013.25,4013.25,0.04852348,194.73685611,4013.25
00:52:00,4013.36,4015.51,4013.25,4015.51,4.49780513,18056.946887,4014.6129869
00:53:00,4017.97,4017.97,4015.97,4015.97,0.05239451,210.419967,4016.0689928
00:54:00,4017.97,4019.38,4017.97,4019.38,4.40900408,17718.233561,4018.6475766
00:55:00,4019.02,4019.37,4016.28,4017.38,5.59083228,22457.368007,4016.8201946
00:56:00,4017.3,4017.3,4016.02,4016.02,0.1030024,413.72741326,4016.6774101
00:57:00,4014.54,4015.3,4013.64,4015.3,1.17126691,4701.9276952,4014.3947166
00:58:00,4015.41,4017.94,4015.41,4017.94,0.29347611,1178.9449881,4017.1753268
00:59:00,4016.1,4016.1,4013.91,4013.91,2.26990456,9111.3016744,4013.958047
01:00:00,4011.94,4011.94,4009.25,4009.25,0.32537078,1305.2202802,4011.4858506
01:01:00,4005.97,4005.97,4001.48,4002.99,8.28543641,33173.186313,4003.7946912
01:02:00,4004.78,4007.4,4003.84,4007.4,12.64331649,50627.652086,4004.3015712
01:03:00,4005.9,4005.9,4003.49,4003.49,4.91348045,19679.597805,4005.2256248
01:04:00,4002.32,4002.32,4000.01,4001.95,0.55229867,2209.5297655,4000.6067108
01:05:00,4001.05,4001.05,4000.53,4000.53,5.61826,22478.097678,4000.9002214
01:06:00,4000.0,4003.46,4000.0,4002.35,27.83393903,111372.49804,4001.3200402
01:07:00,4003.41,4003.41,4003.41,4003.41,0.12448549,498.36645552,4003.41
01:08:00,,,,,,,
01:09:00,4004.29,4008.46,4004.29,4005.73,3.83289299,15355.501378,4006.2431741
01:10:00,4006.16,4011.17,4006.16,4010.61,10.95175589,43907.377641,4009.1632869
01:11:00,4011.1,4011.1,4011.05,4011.07,1.64062769,6580.6713833,4011.0693141
01:12:00,4010.26,4010.26,4004.95,4007.88,8.29994457,33252.358477,4006.3350058
01:13:00,4007.87,4007.87,4004.29,4006.88,0.99386218,3981.6740042,4006.2637299
01:14:00,,,,,,,
01:15:00,4001.81,4005.14,4001.8,4005.14,5.0081769,20042.095593,4001.874533
01:16:00,4004.01,4004.01,4003.4,4003.4,0.01899438,76.047410192,4003.6795195
01:17:00,4004.0,4006.48,4003.52,4006.48,0.82945462,3321.2805203,4004.1738754
01:18:00,4006.74,4007.74,4004.81,4004.81,6.308958,25274.854797,4006.1852998
01:19:00,4006.76,4006.95,4005.67,4005.67,2.13571188,8557.0010639,4006.6270849
01:20:00,4005.7,4007.42,4005.7,4007.42,0.39092371,1566.4679579,4007.0937573
01:21:00,4007.78,4008.66,4007.69,4007.69,6.14157887,24614.553526,4007.8543396
01:22:00,4007.68,4007.68,4006.1,4006.1,1.63939483,6570.026123,4007.5923156
01:23:00,4007.1,4007.49,4005.52,4007.4,4.5001666,18033.136416,4007.2152919
01:24:00,4008.3,4008.89,4008.3,4008.89,4.44159935,17805.792936,4008.8696735
01:25:00,4005.07,4005.54,4004.2,4004.2,1.89783442,7601.3264073,4005.2632238
01:26:00,4004.3,4005.43,4004.3,4005.43,2.04707859,8197.1699967,4004.3259877
01:27:00,4002.3,4007.28,4002.3,4007.14,8.81034082,35301.2908,4006.8019525
01:28:00,4007.14,4008.17,4003.76,4003.76,14.2234313,56982.874795,4006.2677981
01:29:00,4002.3,4002.3,4002.3,4002.3,0.05845477,233.95352597,4002.3
01:30:00,4003.04,4004.98,4003.04,4004.98,0.19054099,762.95592785,4004.1564172
01:31:00,,,,,,,
