Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,507.84,507.84,507.83,507.83,0.14557707,73.929079229,507.83464201
00:01:00,506.09,507.8,505.98,507.8,4.2844751,2168.048068,506.02419607
00:02:00,507.77,507.77,507.76,507.76,1.13966,578.6801582,507.76561273
00:03:00,507.74,507.74,506.09,507.73,7.56081188,3836.2886034,507.39109295
00:04:00,508.36,508.36,508.36,508.36,0.11,55.9196,508.36
00:05:00,508.28,508.46,508.27,508.46,18.30318,9303.1829695,508.2823296
00:06:00,508.24,508.24,508.24,508.24,1.0425,529.8402,508.24
00:07:00,,,,,,,
00:08:00,508.39,508.39,508.39,508.39,0.124,63.04036,508.39
00:09:00,,,,,,,
00:10:00,508.17,508.41,508.16,508.41,0.177,89.96432,508.27299435
00:11:00,,,,,,,
00:12:00,508.13,508.13,508.13,508.13,0.20199,102.6371787,508.13
00:13:00,508.4,508.4,508.11,508.11,1.22693,623.5082023,508.18563594
00:14:00,508.37,508.37,505.89,505.89,16.45684,8333.3811254,506.37796353
00:15:00,508.08,508.08,505.02,505.02,7.03370589,3556.9398631,505.69925992
00:16:00,507.98,507.99,507.98,507.99,0.75,380.992,507.98933333
00:17:00,505.34,505.34,505.1,505.14,26.069,13171.140809,505.24150556
00:18:00,505.13,507.96,505.0,505.0,14.989,7570.357286,505.0608637
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,507.76,507.76,505.15,505.15,6.15969,3114.750229,505.66671845
00:23:00,505.0,506.81,503.47,503.47,87.92202323,44350.977105,504.43535619
00:24:00,507.61,507.62,507.61,507.62,0.75,380.71351225,507.61801633
00:25:00,505.51,507.56,505.51,507.55,1.702711,863.39917573,507.07323541
00:26:00,505.01,506.96,505.01,506.95,1.72174904,870.47298269,505.57483261
00:27:00,506.95,506.96,505.2,505.2,1.75,885.5887,506.05068571
00:28:00,505.2,506.89,505.2,506.89,0.35492557,179.50612796,505.75710272
00:29:00,504.91,504.91,504.91,504.91,5.9,2978.969,504.91
00:30:00,506.75,506.75,506.75,506.75,0.03377067,17.113287022,506.75
00:31:00,505.01,505.01,505.0,505.0,1.506,760.54221,505.00810757
00:32:00,506.39,506.39,505.0,505.0,15.05,7600.32813,505.00519136
00:33:00,506.35,506.35,506.35,506.35,0.5,253.175,506.35
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,505.01,505.01,505.01,505.01,0.9,454.509,505.01
00:37:00,506.08,506.08,506.08,506.08,0.552,279.35616,506.08
00:38:00,506.08,506.08,506.06,506.06,2.49834,1264.3313301,506.06856156
00:39:00,505.01,505.01,505.01,505.01,0.9,454.509,505.01
00:40:00,505.99,505.99,505.96,505.96,2.36463223,1196.4452621,505.97519854
00:41:00,505.96,505.96,505.94,505.95,2.6,1315.4834731,505.95518196
00:42:00,505.94,505.94,505.9,505.91,4.43179,2242.1164489,505.91667225
00:43:00,505.01,505.89,505.01,505.89,3.77144923,1905.2355756,505.17333244
00:44:00,,,,,,,
00:45:00,505.86,505.86,505.01,505.01,1.28370589,648.60696152,505.26134262
00:46:00,,,,,,,
00:47:00,505.01,505.77,504.91,504.91,2.26036027,1141.5685698,505.03832726
00:48:00,504.91,505.73,504.91,505.73,1.38321897,698.77039354,505.17698839
00:49:00,504.6,504.6,502.98,502.98,2.28288599,1148.9174065,503.27410635
00:50:00,503.06,504.8,502.51,504.8,32.45,16317.927706,502.86371975
00:51:00,504.8,504.8,504.8,504.8,0.05,25.24,504.8
00:52:00,504.81,505.51,504.81,505.51,1.85048367,934.20500002,504.84368772
00:53:00,504.84,505.48,504.82,505.48,4.89172643,2471.1327912,505.16577869
00:54:00,504.82,504.82,504.79,504.79,9.57,4830.935404,504.79993772
00:55:00,504.95,504.95,504.95,504.95,0.60402,304.999899,504.95
00:56:00,504.79,504.95,502.5,504.95,4.37276,2200.4853651,503.22573502
00:57:00,502.53,502.53,502.5,502.5,0.6878,345.63041598,502.51587086
00:58:00,504.11,504.68,504.1,504.68,18.298857,9232.7374508,504.55268604
00:59:00,,,,,,,
01:00:00,504.64,504.64,504.63,504.63,0.2017859,101.82880658,504.63786903
01:01:00,505.32,505.32,505.32,505.32,0.129,65.18628,505.32
01:02:00,502.7,504.58,502.7,504.58,0.1866,93.98524,503.67224009
01:03:00,504.55,504.55,504.55,504.55,0.066,33.3003,504.55
01:04:00,504.55,504.55,504.55,504.55,0.72439,365.4909745,504.55
01:05:00,504.53,504.53,504.52,504.52,4.41949,2229.729833,504.5219772
01:06:00,,,,,,,
01:07:00,504.45,504.47,504.45,504.47,2.266199,1143.2023595,504.45806371
01:08:00,,,,,,,
01:09:00,504.4,504.4,504.4,504.4,0.42,211.848,504.4
01:10:00,,,,,,,
01:11:00,504.37,504.37,504.37,504.37,0.1,50.437,504.37
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,504.29,504.29,504.29,504.29,1.39862,705.3100798,504.29
01:15:00,504.0,504.0,503.99,503.99,0.4746853,239.23698246,503.9907123
01:16:00,502.66,502.66,501.18,501.18,38.177,19163.548424,501.96580203
01:17:00,501.19,501.19,500.74,501.0,55.76747082,27941.909349,501.04315182
01:18:00,501.0,502.59,501.0,502.59,14.8834065,7459.3227628,501.18383603
01:19:00,502.58,502.59,500.01,501.97,63.8075665,31932.7769,500.45439204
01:20:00,501.97,501.97,500.7,501.92,5.803793,2910.6971653,501.51636443
01:21:00,501.92,501.94,501.91,501.91,4.77018,2394.2512656,501.92052828
01:22:00,501.91,501.94,501.9,501.9,5.174674,2597.3247376,501.93011918
01:23:00,502.34,502.34,502.34,502.34,1.0002,502.440468,502.34
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,502.55,502.55,502.55,502.55,0.2500093,125.64217371,502.55
01:29:00,502.51,502.51,501.0,501.0,0.59077201,296.08968275,501.19111558
01:30:00,502.47,502.47,502.44,502.44,1.3217232,664.08762556,502.44077244
01:31:00,,,,,,,
01:32:00,502.32,502.33,502.29,502.33,4.44563,2233.046656,502.30150867
01:33:00,,,,,,,
01:34:00,502.24,502.26,502.24,502.26,25.0,12556.27328,502.2509312
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,502.54,502.54,502.54,502.54,0.1,50.254,502.54
01:42:00,502.54,503.84,502.52,502.52,1.87145,940.64482869,502.62888599
01:43:00,502.52,502.52,502.52,502.52,0.1,50.252,502.52
01:44:00,502.52,503.77,501.19,503.76,39.16987813,19732.081404,503.75651767
01:45:00,504.07,504.07,504.06,504.06,0.104847,52.84951729,504.06322823
01:46:00,504.05,504.05,504.05,504.05,0.113,56.95765,504.05
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,,,,,,,
01:51:00,503.88,503.88,503.88,503.88,0.04,20.1552,503.88
01:52:00,,,,,,,
01:53:00,503.84,504.08,501.58,503.82,9.5461355,4805.0636685,503.35171426
01:54:00,503.82,504.12,503.82,504.12,7.29321,3675.0690445,503.90281433
01:55:00,504.09,504.09,502.26,502.26,2.4,1208.169,503.40375
01:56:00,,,,,,,
01:57:00,501.72,504.09,501.71,504.09,4.0225374,2021.9090675,502.64518797
01:58:00,501.74,501.74,500.71,500.71,20.0,10028.721292,501.43606458
01:59:00,,,,,,,
02:00:00,503.89,503.89,500.82,500.82,3.99422973,2012.1919186,503.77470868
02:01:00,500.9,500.9,500.9,500.9,1.623,812.9607,500.9
02:02:00,503.69,503.69,503.69,503.69,0.2796031,140.83328544,503.69
02:03:00,503.66,503.66,503.64,503.64,1.71544,863.988526,503.65417969
02:04:00,503.56,503.56,503.55,503.56,1.44425,727.2648329,503.55882493
02:05:00,503.51,503.51,503.51,503.51,0.19034591,95.841069144,503.51
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,501.37,501.37,501.37,501.37,0.17,85.2329,501.37
02:09:00,,,,,,,
02:10:00,,,,,,,
02:11:00,503.3,503.31,503.3,503.31,0.91554834,460.80015501,503.30510676
02:12:00,,,,,,,
02:13:00,,,,,,,
02:14:00,503.21,503.21,503.21,503.21,0.20372,102.5139412,503.21
02:15:00,503.2,503.81,503.2,503.81,0.35821363,180.45093992,503.75229975
02:16:00,,,,,,,
02:17:00,503.7,503.7,503.7,503.7,0.621218,312.9075066,503.7
02:18:00,,,,,,,
02:19:00,,,,,,,
02:20:00,,,,,,,
02:21:00,,,,,,,
02:22:00,,,,,,,
02:23:00,502.09,502.09,501.1,501.1,21.68564386,10873.952553,501.43554065
02:24:00,,,,,,,
02:25:00,,,,,,,
02:26:00,502.63,502.63,502.63,502.63,0.31174214,156.69095183,502.63
02:27:00,502.59,502.59,502.59,502.59,0.07646253,38.429302953,502.59
02:28:00,,,,,,,
02:29:00,,,,,,,
02:30:00,501.37,503.1,500.4,500.4,68.03392502,34079.985913,500.92635259
02:31:00,500.4,500.4,500.0,500.0,40.0,20002.054859,500.05137148
02:32:00,500.98,500.99,500.98,500.99,9.9,4959.751,500.98494949
02:33:00,500.97,501.99,500.96,500.96,11.82993409,5927.5121798,501.06045687
02:34:00,,,,,,,
02:35:00,502.69,502.8,500.04,500.04,13.56,6809.6676141,502.18787715
02:36:00,,,,,,,
02:37:00,501.0,501.74,501.0,501.74,3.3,1654.3635,501.32227273
02:38:00,,,,,,,
02:39:00,,,,,,,
02:40:00,,,,,,,
02:41:00,501.74,503.78,501.74,503.78,12.89011076,6490.6573916,503.53775173
02:42:00,,,,,,,
02:43:00,500.16,500.5,499.21,500.16,19.894795,9942.2052114,499.73901271
02:44:00,500.6,500.6,499.23,499.25,13.842005,6915.2089028,499.58144812
02:45:00,503.09,503.09,503.09,503.09,0.03414973,17.180387666,503.09
02:46:00,,,,,,,
02:47:00,,,,,,,
02:48:00,,,,,,,
02:49:00,502.76,502.76,502.76,502.76,0.12843134,64.570140498,502.76
02:50:00,502.75,502.77,502.75,502.77,15.0,7541.35155,502.75677
02:51:00,502.68,502.7,502.68,502.7,5.0,2513.4603235,502.69206469
02:52:00,502.52,502.53,502.52,502.53,6.0,3015.16975,502.52829167
02:53:00,502.22,502.23,502.22,502.23,5.0,2511.13425,502.22685
02:54:00,502.18,502.18,502.18,502.18,0.18363607,92.218361633,502.18
02:55:00,502.18,502.25,502.18,502.25,5.9,2962.9376045,502.19281433
02:56:00,,,,,,,
02:57:00,502.25,502.25,502.25,502.25,0.65956393,331.26598384,502.25
02:58:00,500.47,500.47,500.47,500.47,0.46857825,234.50935678,500.47
02:59:00,,,,,,,
03:00:00,500.82,502.96,500.82,502.96,3.78285702,1901.6734892,502.70826498
03:01:00,502.91,504.09,502.91,504.0,60.0,30231.540357,503.85900595
03:02:00,503.69,504.08,503.69,504.08,10.0,5040.7961,504.07961
03:03:00,,,,,,,
03:04:00,504.08,504.12,504.08,504.12,1.86622168,940.77820294,504.10849527
03:05:00,504.07,504.12,504.07,504.11,3.375,1701.31725,504.094
03:06:00,504.11,504.11,504.11,504.11,0.9,453.699,504.11
03:07:00,501.92,501.92,501.92,501.92,0.06704395,33.650699384,501.92
03:08:00,501.96,501.96,501.96,501.96,0.06733607,33.800013697,501.96
03:09:00,504.11,504.12,504.11,504.12,4.0,2016.46425,504.1160625
03:10:00,504.12,504.12,504.12,504.12,3.5002,1764.520824,504.12
03:11:00,504.12,504.12,502.0,502.0,50.37055193,25293.761125,502.15374175
03:12:00,502.0,504.1,502.0,502.9,1.74944807,879.24293114,502.58304103
03:13:00,502.91,504.04,502.9,504.04,0.98891622,497.42842515,503.00360647
03:14:00,504.02,504.1,504.02,504.1,2.0,1008.074,504.037
03:15:00,502.91,504.08,502.91,504.08,0.06868065,34.579760239,503.48621103
03:16:00,,,,,,,
03:17:00,503.98,503.99,503.98,503.99,1.8,907.1810687,503.98948261
03:18:00,503.97,503.97,502.99,503.0,9.7,4879.9721059,503.08990783
03:19:00,503.0,503.0,503.0,503.0,0.9,452.7,503.0
03:20:00,503.0,503.0,503.0,503.0,35.389,17800.667,503.0
03:21:00,,,,,,,
03:22:00,,,,,,,
03:23:00,502.99,503.0,502.99,503.0,28.48,14325.423059,502.99940516
03:24:00,,,,,,,
03:25:00,,,,,,,
03:26:00,,,,,,,
03:27:00,502.99,502.99,502.99,502.99,0.9,452.691,502.99
03:28:00,,,,,,,
03:29:00,,,,,,,
03:30:00,502.99,504.08,502.99,504.08,6.44908549,3245.4301732,503.23882017
03:31:00,502.0,502.0,501.99,501.99,2.89910359,1455.3490022,501.99965507
03:32:00,501.99,502.0,501.99,502.0,5.4601,2740.934599,501.99347979
03:33:00,502.0,502.0,502.0,502.0,2.92,1465.84,502.0
03:34:00,502.0,502.0,502.0,502.0,2.757,1384.014,502.0
03:35:00,502.0,502.0,501.99,501.99,0.2,100.399,501.995
03:36:00,502.0,502.0,502.0,502.0,0.3,150.6,502.0
03:37:00,502.0,502.0,502.0,502.0,1.6493,827.9486,502.0
03:38:00,502.0,502.0,502.0,502.0,0.2,100.4,502.0
03:39:00,,,,,,,
03:40:00,502.0,502.0,502.0,502.0,1.755,881.01,502.0
03:41:00,502.0,502.0,502.0,502.0,4.65537284,2336.9971657,502.0
03:42:00,501.76,501.99,501.76,501.8,3.73,1871.8848,501.84579088
03:43:00,501.81,501.81,501.76,501.76,1.8,903.16899634,501.76055352
03:44:00,501.78,501.78,501.78,501.78,0.9,451.602,501.78
03:45:00,502.0,502.0,502.0,502.0,1.79897924,903.08757848,502.0
03:46:00,502.0,502.0,502.0,502.0,0.9,451.8,502.0
03:47:00,,,,,,,
03:48:00,,,,,,,
03:49:00,501.88,501.88,501.88,501.88,0.9,451.692,501.88
03:50:00,502.0,502.0,502.0,502.0,0.5059837,254.0038174,502.0
03:51:00,,,,,,,
03:52:00,501.86,501.86,501.86,501.86,1.532,768.84952,501.86
03:53:00,501.86,501.86,501.86,501.86,7.65999377,3844.2444734,501.86
03:54:00,,,,,,,
03:55:00,,,,,,,
03:56:00,,,,,,,
03:57:00,,,,,,,
03:58:00,503.39,503.39,503.39,503.39,0.095,47.82205,503.39
03:59:00,,,,,,,
04:00:00,502.96,502.96,502.96,502.96,0.03387163,17.036075025,502.96
04:01:00,,,,,,,
04:02:00,,,,,,,
04:03:00,,,,,,,
04:04:00,502.95,502.95,502.95,502.95,0.228,114.6726,502.95
04:05:00,,,,,,,
04:06:00,,,,,,,
04:07:00,502.92,502.92,502.92,502.92,1.97955,995.555286,502.92
04:08:00,,,,,,,
04:09:00,,,,,,,
04:10:00,501.81,501.81,501.8,501.8,14.763,7408.16475,501.80618777
04:11:00,501.79,501.79,501.71,501.71,1.23850916,621.3995114,501.73186559
04:12:00,501.71,501.71,501.71,501.71,1.8,903.078,501.71
04:13:00,501.71,501.71,501.71,501.71,0.9,451.539,501.71
04:14:00,,,,,,,
04:15:00,501.71,501.8,501.71,501.8,61.40563578,30812.734646,501.79001088
04:16:00,,,,,,,
04:17:00,501.8,501.8,501.8,501.8,1.3385,671.6593,501.8
04:18:00,501.71,501.8,501.71,501.8,0.577,289.5026,501.73760832
04:19:00,501.8,501.8,501.8,501.8,21.63740167,10857.648158,501.8
04:20:00,501.8,501.8,501.8,501.8,0.696,349.2528,501.8
04:21:00,502.71,503.65,502.71,503.65,1.82440883,918.82719097,503.63009423
04:22:00,,,,,,,
04:23:00,,,,,,,
04:24:00,503.61,503.61,503.61,503.61,0.9885,497.818485,503.61
04:25:00,503.58,503.58,503.57,503.57,2.475,1246.3515,503.57636364
04:26:00,,,,,,,
04:27:00,503.55,503.55,503.55,503.55,0.91796947,462.24352662,503.55
04:28:00,503.53,503.53,503.52,503.52,1.8,906.345,503.525
04:29:00,503.97,504.11,503.97,504.11,0.084,42.34384,504.09333333
04:30:00,504.09,504.09,504.08,504.08,5.11582373,2578.7847641,504.08006612
04:31:00,502.55,502.55,502.55,502.55,0.100508,50.5102954,502.55
04:32:00,,,,,,,
04:33:00,502.62,502.62,502.59,502.59,9.18614724,4616.9129914,502.59514361
04:34:00,,,,,,,
04:35:00,,,,,,,
04:36:00,,,,,,,
04:37:00,503.83,503.84,503.01,503.82,2.3103283,1163.1997307,503.47811204
04:38:00,503.81,503.81,503.81,503.81,0.063,31.74003,503.81
04:39:00,,,,,,,
04:40:00,,,,,,,
04:41:00,503.76,503.76,503.4,503.4,0.262,131.92824,503.54290076
04:42:00,503.4,503.4,503.4,503.4,1.058,532.5972,503.4
04:43:00,503.4,503.68,503.4,503.68,0.8835374,444.79428716,503.42440191
04:44:00,,,,,,,
04:45:00,503.61,503.61,503.61,503.61,0.03385232,17.048366875,503.61
04:46:00,,,,,,,
04:47:00,,,,,,,
04:48:00,,,,,,,
04:49:00,,,,,,,
04:50:00,,,,,,,
04:51:00,,,,,,,
04:52:00,502.99,502.99,502.1,502.1,2.451,1231.71243,502.53465116
04:53:00,502.99,502.99,502.99,502.99,0.740887,372.65875213,502.99
04:54:00,502.98,502.98,502.98,502.98,0.24,120.7152,502.98
04:55:00,502.97,502.97,502.97,502.97,0.24,120.7128,502.97
04:56:00,,,,,,,
04:57:00,503.0,503.0,501.72,502.98,0.5759138,289.63327174,502.91080321
04:58:00,502.97,502.97,502.97,502.97,0.27,135.8019,502.97
04:59:00,,,,,,,
05:00:00,502.95,502.98,501.89,501.89,1.38589964,696.15228394,502.31074736
05:01:00,501.89,501.89,501.71,501.71,8.15967666,4094.2559631,501.76693682
05:02:00,501.71,501.71,500.81,501.69,7.78862684,3904.7522641,501.34026758
05:03:00,501.69,501.69,501.69,501.69,0.7,351.183,501.69
05:04:00,,,,,,,
05:05:00,,,,,,,
05:06:00,502.28,502.28,502.28,502.28,0.217,108.99476,502.28
05:07:00,,,,,,,
05:08:00,502.34,502.34,502.34,502.34,0.217,109.00778,502.34
05:09:00,,,,,,,
05:10:00,,,,,,,
05:11:00,502.61,502.73,502.28,502.73,5.17908918,2601.5468628,502.31744856
05:12:00,,,,,,,
05:13:00,501.17,502.92,501.17,502.92,0.35999388,180.88187213,502.45818659
05:14:00,,,,,,,
05:15:00,502.84,502.84,502.84,502.84,0.03390298,17.047774463,502.84
05:16:00,,,,,,,
05:17:00,502.76,502.76,502.76,502.76,0.061,30.66836,502.76
05:18:00,502.73,502.74,502.73,502.74,3.260785,1639.3162909,502.73670018
05:19:00,,,,,,,
05:20:00,502.92,502.92,502.92,502.92,0.272,136.79424,502.92
05:21:00,,,,,,,
05:22:00,,,,,,,
05:23:00,,,,,,,
05:24:00,,,,,,,
05:25:00,502.99,503.0,502.99,503.0,0.074,37.2219,502.99864865
05:26:00,503.0,503.0,503.0,503.0,1.8,905.4,503.0
05:27:00,503.0,503.4,503.0,503.4,2.7,1358.4336,503.12355556
05:28:00,503.4,503.49,503.4,503.49,1.341088,675.20945712,503.47885979
05:29:00,503.49,503.49,503.49,503.49,1.17925979,593.74551167,503.49
05:30:00,503.5,503.5,503.5,503.5,0.93386497,470.2010124,503.5
05:31:00,503.5,503.5,503.5,503.5,0.13,65.455,503.5
05:32:00,503.5,503.5,503.5,503.5,0.33798516,170.17552806,503.5
05:33:00,503.5,503.5,503.5,503.5,0.9,453.15,503.5
05:34:00,503.5,503.5,503.5,503.5,1.9,956.65,503.5
05:35:00,503.5,503.53,503.5,503.53,0.824,414.8847755,503.50094115
05:36:00,,,,,,,
05:37:00,503.53,504.12,503.53,504.12,4.95645684,2498.5914859,504.10839165
05:38:00,504.23,504.51,504.23,504.51,0.3911001,197.2960644,504.46436705
05:39:00,504.53,504.53,504.53,504.53,0.032,16.14496,504.53
05:40:00,504.53,504.53,504.53,504.53,0.11503927,58.040762893,504.53
05:41:00,503.1,503.1,503.1,503.1,0.597,300.3507,503.1
05:42:00,503.03,503.03,503.03,503.03,0.123,61.87269,503.03
05:43:00,,,,,,,
05:44:00,502.79,502.79,502.79,502.79,0.10385535,52.217431426,502.79
05:45:00,504.36,504.36,504.36,504.36,0.03391166,17.103684838,504.36
05:46:00,,,,,,,
05:47:00,,,,,,,
05:48:00,504.47,504.47,504.47,504.47,0.041,20.68327,504.47
05:49:00,,,,,,,
05:50:00,,,,,,,
05:51:00,,,,,,,
