Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,224.95,224.99,224.95,224.99,3.31487489,745.81102085,224.98919133
00:01:00,224.88,224.88,224.5,224.5,50.0,11235.133912,224.70267824
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,224.7,224.7,224.7,224.7,0.04490434,10.090005198,224.7
00:08:00,224.7,224.7,224.7,224.7,0.02245217,5.045002599,224.7
00:09:00,224.82,224.82,224.82,224.82,0.4453,100.112346,224.82
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,224.79,224.79,224.79,224.79,0.3353196,75.376492884,224.79
00:13:00,224.79,224.8,224.79,224.8,0.24119176,54.21789573,224.79165843
00:14:00,224.8,224.8,224.8,224.8,0.02706095,6.08330156,224.8
00:15:00,,,,,,,
00:16:00,224.85,224.95,224.85,224.95,0.49042578,110.30120196,224.90906159
00:17:00,224.98,224.99,224.98,224.99,8.922,2007.3541127,224.98925272
00:18:00,224.99,224.99,224.99,224.99,44.849,10090.57651,224.99
00:19:00,224.99,224.99,224.99,224.99,0.35,78.7465,224.99
00:20:00,224.99,224.99,224.99,224.99,12.85,2891.1215,224.99
00:21:00,224.99,224.99,224.99,224.99,0.35,78.7465,224.99
00:22:00,224.99,224.99,224.99,224.99,0.35,78.7465,224.99
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,224.85,224.85,224.81,224.81,0.2985,67.109367762,224.82200255
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,224.83,224.88,224.83,224.88,0.3263753,73.381404464,224.83749372
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,224.95,224.99,224.95,224.99,0.22086634,49.689143638,224.97381737
00:38:00,224.86,224.86,224.86,224.86,0.25082,56.3993852,224.86
00:39:00,,,,,,,
00:40:00,224.99,224.99,224.99,224.99,22.939,5161.04561,224.99
00:41:00,224.92,224.92,224.86,224.86,16.8159,3781.744597,224.89100179
00:42:00,,,,,,,
00:43:00,224.88,224.88,224.88,224.88,0.22668,50.9757984,224.88
00:44:00,224.99,224.99,224.99,224.99,3.0,674.97,224.99
00:45:00,,,,,,,
00:46:00,224.88,224.99,224.88,224.88,0.6640148,149.37220742,224.95312968
00:47:00,224.99,224.99,224.88,224.88,0.222731,50.100006472,224.93504035
00:48:00,224.99,224.99,224.88,224.88,0.52912253,119.00133374,224.90316891
00:49:00,224.88,224.99,224.88,224.99,0.222731,50.100006472,224.93504035
00:50:00,224.88,224.88,224.88,224.88,0.06677028,15.015300566,224.88
00:51:00,224.99,224.99,224.88,224.88,0.11141452,25.064704611,224.96802581
00:52:00,224.99,224.99,224.9,224.99,0.1559835,35.085380657,224.93007695
00:53:00,224.99,224.99,224.9,224.99,20.7202352,4661.8234869,224.9889271
00:54:00,224.99,224.99,224.99,224.99,0.42055867,94.621495163,224.99
00:55:00,224.93,224.99,224.93,224.99,3.3315524,749.56063404,224.98839701
00:56:00,225.0,225.38,225.0,225.17,30.01812212,6754.538309,225.01535179
00:57:00,225.17,225.17,225.17,225.17,0.19205445,43.244900507,225.17
00:58:00,225.2,225.23,225.12,225.12,24.06736,5419.9045007,225.19730044
00:59:00,225.25,225.3,225.25,225.3,0.40037844,90.200800734,225.28885605
01:00:00,225.35,225.4,225.35,225.4,6.94314665,1564.9707951,225.3979174
01:01:00,225.31,225.31,225.31,225.31,0.08877375,20.001613613,225.31
01:02:00,,,,,,,
01:03:00,225.31,225.31,225.31,225.31,0.45316,102.1014796,225.31
01:04:00,,,,,,,
01:05:00,225.4,225.4,225.4,225.4,0.02463273,5.552217342,225.4
01:06:00,225.31,225.31,225.31,225.31,0.0798915,18.000353865,225.31
01:07:00,,,,,,,
01:08:00,225.4,225.4,225.31,225.31,0.35602717,80.219485618,225.3184374
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,225.32,225.32,225.32,225.32,0.2519833,56.776877156,225.32
01:14:00,225.32,225.39,225.31,225.32,0.26670886,60.100403873,225.34085997
01:15:00,225.38,225.38,225.32,225.37,0.31139947,70.176990946,225.36002051
01:16:00,225.31,225.37,225.31,225.32,0.97732466,220.21834148,225.32772424
01:17:00,225.32,225.32,225.32,225.32,2.5,563.3,225.32
01:18:00,225.33,225.33,225.33,225.33,0.16364,36.8730012,225.33
01:19:00,225.31,225.31,225.31,225.31,0.1777,40.037587,225.31
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,225.33,225.33,225.32,225.32,17.4109,3923.182326,225.32909419
01:23:00,225.33,225.38,225.33,225.33,0.23325529,52.564977213,225.35384819
01:24:00,225.33,225.36,225.33,225.36,0.2223307,50.101114557,225.34501334
01:25:00,225.33,225.36,225.33,225.34,0.46690434,105.21222803,225.34000868
01:26:00,225.31,225.34,225.31,225.32,12.73981454,2870.5760825,225.32322378
01:27:00,225.33,225.33,225.3,225.3,13.32569594,3002.5437988,225.31984914
01:28:00,225.26,225.26,225.26,225.26,0.062791,14.14430066,225.26
01:29:00,,,,,,,
01:30:00,225.26,225.26,225.25,225.25,2.08941,470.6596025,225.25957208
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,225.23,225.24,225.23,225.24,0.21607524,48.668279448,225.23765077
01:34:00,225.23,225.23,225.22,225.22,2.06202868,464.43009931,225.22969919
01:35:00,,,,,,,
01:36:00,225.21,225.21,225.21,225.21,0.11207,25.2392847,225.21
01:37:00,225.21,225.21,225.21,225.21,0.02222415,5.0051008215,225.21
01:38:00,225.24,225.24,225.24,225.24,0.0222647,5.014901028,225.24
01:39:00,225.21,225.23,225.21,225.23,0.04448983,10.019999928,225.22000933
01:40:00,225.21,225.23,225.21,225.23,0.04448983,10.019999928,225.22000933
01:41:00,225.21,225.23,225.21,225.23,0.14668983,33.036461928,225.21303575
01:42:00,225.21,225.23,225.21,225.21,2.56138603,576.85108376,225.21052157
01:43:00,225.21,225.23,225.17,225.23,2.27990919,513.45770757,225.2097188
01:44:00,225.18,225.23,225.18,225.23,0.33331674,75.062943217,225.20004011
01:45:00,225.18,225.23,225.18,225.23,0.13347837,30.059999209,225.20502167
01:46:00,225.17,225.24,225.17,225.24,0.56078,126.29756974,225.21767848
01:47:00,225.18,225.23,225.11,225.11,5.16610854,1163.2673787,225.1728491
01:48:00,225.11,225.21,225.11,225.21,0.2977,67.028347,225.15400403
01:49:00,,,,,,,
01:50:00,225.11,225.21,224.67,224.93,5.21821879,1173.762917,224.93555067
01:51:00,224.95,224.95,224.95,224.95,0.08935496,20.100398252,224.95
01:52:00,225.0,225.0,225.0,225.0,0.08933512,20.100402,225.0
01:53:00,,,,,,,
01:54:00,225.05,225.05,225.05,225.05,0.08931528,20.100403764,225.05
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
