Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,232.2,232.2,232.2,232.2,4.0,928.8,232.2
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,232.39,232.39,232.39,232.39,0.0609,14.152551,232.39
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,232.39,232.39,232.39,232.39,2.108064,489.89299296,232.39
00:13:00,232.39,232.39,232.39,232.39,0.30767464,71.50050959,232.39
00:14:00,232.39,232.39,232.39,232.39,2.108064,489.89299296,232.39
00:15:00,232.23,232.23,232.23,232.23,0.48,111.4704,232.23
00:16:00,232.39,232.39,232.39,232.39,0.05,11.6195,232.39
00:17:00,232.39,232.39,232.39,232.39,0.05,11.6195,232.39
00:18:00,232.39,232.39,232.39,232.39,0.1,23.239,232.39
00:19:00,232.39,232.46,232.39,232.46,3.01,699.51655796,232.39752756
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,232.54,232.54,232.54,232.54,4.10708813,955.06227375,232.54
00:24:00,232.54,232.54,232.54,232.54,0.06543976,15.21736179,232.54
00:25:00,232.18,232.18,232.03,232.03,42.96094466,9972.4147377,232.12745475
00:26:00,232.03,232.03,232.03,232.03,0.70235839,162.96821723,232.03
00:27:00,232.48,232.48,232.48,232.48,0.71090176,165.27044116,232.48
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,232.46,232.46,232.46,232.46,0.391,90.89186,232.46
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,232.44,232.54,232.44,232.53,10.30215669,2395.2144418,232.49640963
00:34:00,232.54,232.54,232.54,232.54,5.0,1162.7,232.54
00:35:00,232.54,232.54,232.54,232.54,0.11955489,27.801294121,232.54
00:36:00,232.54,232.54,232.54,232.54,0.12870904,29.930000162,232.54
00:37:00,232.54,232.54,232.54,232.54,0.05015262,11.662490255,232.54
00:38:00,232.54,232.54,232.54,232.54,0.85791692,199.50000058,232.54
00:39:00,,,,,,,
00:40:00,232.07,232.11,232.07,232.11,1.21570669,282.14633782,232.08421911
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,232.55,232.57,232.55,232.57,5.14659622,1196.900951,232.56165819
00:44:00,233.03,233.03,233.03,233.03,0.65922843,153.62000104,233.03
00:45:00,233.11,233.19,233.07,233.07,7.1001,1655.6085581,233.18101972
00:46:00,233.11,233.26,233.11,233.26,0.13001715,30.312800409,233.1446306
00:47:00,233.26,233.26,233.26,233.26,0.43046442,100.41013061,233.26
00:48:00,233.27,233.27,233.13,233.13,1.06310241,247.93809918,233.22127468
00:49:00,233.27,233.27,233.27,233.27,7.0001,1632.913327,233.27
00:50:00,233.27,233.27,233.27,233.27,7.0001,1632.913327,233.27
00:51:00,233.27,233.28,233.27,233.28,1.41506399,330.09902759,233.27498256
00:52:00,233.26,233.26,233.26,233.26,0.94050903,219.38313634,233.26
00:53:00,233.27,233.32,233.27,233.32,5.72980778,1336.8379802,233.3128844
00:54:00,,,,,,,
00:55:00,233.12,233.26,233.12,233.26,0.49137,114.5621884,233.14852026
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,233.31,233.31,233.31,233.31,0.32467531,75.749996576,233.31
01:01:00,,,,,,,
01:02:00,233.26,233.26,233.26,233.26,0.2587408,60.353879008,233.26
01:03:00,233.22,233.31,233.22,233.31,1.6196768,377.83539397,233.27826512
01:04:00,233.26,233.31,233.26,233.26,1.23670432,288.49620901,233.27824149
01:05:00,233.35,233.36,233.35,233.36,0.5,116.6775,233.355
01:06:00,,,,,,,
01:07:00,233.59,233.59,233.43,233.43,0.7627907,178.08427961,233.46414634
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,233.6,233.6,233.6,233.6,0.16119238,37.654539968,233.6
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,233.59,233.69,233.59,233.69,1.00328076,234.41618812,233.64963973
01:14:00,233.65,233.66,233.65,233.66,0.632,147.67062,233.6560443
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
