Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,98.09,98.09,98.08,98.08,3.0,294.25,98.083333333
00:10:00,,,,,,,
00:11:00,98.39,98.39,98.09,98.09,4.96402072,488.40996815,98.389993858
00:12:00,98.4,98.48,98.4,98.48,58.19446812,5729.8957405,98.461175532
00:13:00,98.48,98.49,98.14,98.14,192.07267,18916.166628,98.484425859
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,98.18,98.18,98.18,98.18,0.09753,9.5754954,98.18
00:18:00,98.18,98.18,98.18,98.18,2.92100738,286.78450457,98.18
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,98.18,98.49,98.18,98.49,3.12,306.96117257,98.384991209
00:29:00,98.19,98.19,98.19,98.19,3.27411141,321.48499935,98.19
00:30:00,,,,,,,
00:31:00,98.18,98.18,98.18,98.18,4.0,392.72,98.18
00:32:00,,,,,,,
00:33:00,98.18,98.18,98.18,98.18,0.06763088,6.6399997984,98.18
00:34:00,98.17,98.17,98.17,98.17,2.0,196.34,98.17
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,98.17,98.17,98.17,98.17,0.13256525,13.013930592,98.17
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,98.19,98.19,98.19,98.19,3.02588859,297.11200065,98.19
00:41:00,98.45,98.45,98.45,98.45,0.10116811,9.9600004295,98.45
00:42:00,98.19,98.19,98.19,98.19,0.03353723,3.2930206137,98.19
00:43:00,,,,,,,
00:44:00,98.19,98.19,98.19,98.19,2.0,196.38,98.19
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,98.21,98.21,98.21,98.21,1.75,171.8675,98.21
00:57:00,,,,,,,
00:58:00,98.2,98.2,98.2,98.2,0.10735,10.54177,98.2
00:59:00,,,,,,,
01:00:00,98.2,98.2,98.2,98.2,0.71,69.722,98.2
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,98.21,98.21,98.21,98.21,1.8,176.778,98.21
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,98.2,98.2,98.19,98.19,4.62,453.6606265,98.194940801
01:08:00,98.45,98.46,98.45,98.46,1.0,98.45105739,98.45105739
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,98.46,98.46,98.46,98.46,0.93021473,91.588942316,98.46
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,98.47,98.47,98.47,98.47,1.25,123.0875,98.47
01:22:00,98.47,98.47,98.47,98.47,0.6002092,59.102599924,98.47
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,98.46,98.46,98.46,98.46,2.08075,204.870645,98.46
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,98.47,98.49,98.47,98.49,1.23,121.12852213,98.47847328
01:31:00,98.49,98.51,98.49,98.51,0.67,65.989200157,98.491343517
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,98.51,98.54,98.51,98.54,7.0,689.70215417,98.528879168
01:39:00,98.49,98.49,98.49,98.49,2.07127628,204.00000082,98.49
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,98.48,98.48,98.46,98.46,6.0,590.83046409,98.471744015
