Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,11199.0,11234.77,11171.18,11179.43,13.50818893,151395.95573,11207.716779
00:01:00,11169.43,11180.73,11105.07,11163.29,7.41226554,82566.206442,11139.132293
00:02:00,11163.44,11176.12,11096.17,11139.57,8.95051844,99719.723377,11141.223164
00:03:00,11139.54,11139.54,11052.74,11055.6,29.69444253,328750.13738,11071.099821
00:04:00,11052.75,11055.6,11025.18,11025.18,8.9380627,98651.934384,11037.283771
00:05:00,11025.28,11102.63,11025.18,11068.59,15.74527301,173981.9526,11049.789514
00:06:00,11068.6,11068.6,10980.0,10980.01,34.65485868,381452.38867,11007.1835
00:07:00,10980.01,10980.01,10895.02,10900.0,41.40890413,453034.18686,10940.50172
00:08:00,10896.0,10996.28,10896.0,10992.16,41.75983949,456983.44167,10943.13214
00:09:00,10992.16,10992.18,10895.0,10910.07,9.83042287,107601.71123,10945.786631
00:10:00,10905.66,10990.08,10888.39,10974.32,15.9885542,174930.98357,10941.013264
00:11:00,10970.12,11063.67,10970.12,11040.5,14.11594674,155439.75043,11011.641889
00:12:00,11040.5,11063.34,10939.96,10979.17,16.9754133,186628.28758,10994.034977
00:13:00,10999.91,11056.78,10983.26,10999.99,5.75443772,63404.464782,11018.359719
00:14:00,10990.04,11048.69,10979.17,11048.69,6.22771225,68708.44083,11032.693559
00:15:00,11048.69,11134.26,11022.2,11084.17,26.52666288,293512.3986,11064.806754
00:16:00,11084.17,11135.84,11028.0,11028.0,24.4286666,271240.84957,11103.383333
00:17:00,11013.03,11095.02,11005.6,11082.23,4.96216995,54810.799505,11045.73202
00:18:00,11082.23,11117.48,11040.01,11082.37,10.51561271,116628.72085,11091.005733
00:19:00,11100.01,11115.87,11011.35,11020.18,19.76469912,218858.45715,11073.199537
00:20:00,11020.18,11079.42,11011.36,11011.36,13.04120014,144133.10836,11052.135296
00:21:00,11005.6,11065.63,10985.0,11037.7,23.9930144,264577.93999,11027.29051
00:22:00,11038.33,11058.06,10981.41,10981.84,11.12858278,122691.14705,11024.86718
00:23:00,11020.23,11020.23,10938.33,10959.57,23.65282637,259779.70736,10983.030243
00:24:00,10975.0,11040.58,10932.01,11003.78,21.90931706,241004.96436,11000.113043
00:25:00,11003.78,11024.52,10947.57,10947.57,7.37173766,81233.825168,11019.630502
00:26:00,10956.12,10981.7,10913.07,10913.07,15.00351799,164311.64091,10951.5409
00:27:00,10913.22,11000.71,10913.22,11000.0,8.12320568,89103.481841,10969.004769
00:28:00,11000.0,11000.0,10927.88,10927.88,9.23672803,101234.51777,10959.997679
00:29:00,10927.88,10964.63,10927.86,10959.35,6.72823755,73746.354024,10960.723886
00:30:00,10957.87,11044.58,10957.87,11015.4,6.64240032,73107.179462,11006.138736
00:31:00,11015.4,11124.4,11004.02,11100.0,29.46265074,326811.95148,11092.415084
00:32:00,11100.0,11137.2,11080.89,11080.89,21.79701152,242173.30492,11110.39028
00:33:00,11099.64,11102.67,11026.76,11077.56,6.73998378,74578.774432,11065.126693
00:34:00,11090.04,11147.44,11065.82,11146.11,10.29137886,114496.87004,11125.513073
00:35:00,11095.6,11146.11,11071.34,11071.34,3.31042648,36736.063479,11097.078791
00:36:00,11082.26,11123.0,11077.11,11077.11,5.23341828,58118.814698,11105.325733
00:37:00,11110.1,11159.16,11080.88,11159.16,3.21402433,35776.01425,11131.22073
00:38:00,11127.69,11163.68,11116.27,11154.97,5.97893901,66638.186925,11145.486986
00:39:00,11154.99,11155.0,11092.76,11130.05,8.05091902,89498.861669,11116.601899
00:40:00,11130.04,11130.04,11084.87,11119.88,2.42838412,26982.037078,11111.107529
00:41:00,11100.0,11120.0,11080.88,11100.95,12.97539769,144125.84218,11107.624261
00:42:00,11086.74,11091.31,11026.59,11026.59,7.69028581,85019.749685,11055.473332
00:43:00,11033.32,11104.83,11033.32,11097.59,4.05162143,44834.811793,11065.893635
