Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,12.61,12.61,12.61,12.61,1.0,12.61,12.61
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,12.68,12.68,12.68,12.68,63.1,800.108,12.68
00:36:00,12.68,12.68,12.68,12.68,8.8,111.584,12.68
00:37:00,12.68,12.68,12.68,12.68,0.19615384,2.4872306912,12.68
00:38:00,,,,,,,
00:39:00,12.68,12.68,12.68,12.68,0.80384616,10.192769309,12.68
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,12.61,12.61,12.61,12.61,5.24334857,66.118625468,12.61
00:43:00,12.61,12.61,12.61,12.61,9.0,113.49,12.61
00:44:00,12.61,12.61,12.61,12.61,5.6181931,70.845414991,12.61
00:45:00,12.61,12.61,12.61,12.61,1.7871,22.535331,12.61
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,12.61,12.61,12.61,12.61,0.5,6.305,12.61
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,12.61,12.61,12.61,12.61,19.3794163,244.37443954,12.61
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,12.61,12.61,12.61,12.61,9.0,113.49,12.61
00:56:00,12.61,12.61,12.61,12.61,0.63555,8.0142855,12.61
00:57:00,12.61,12.61,12.61,12.61,18.76278129,236.59867207,12.61
00:58:00,12.61,12.61,12.61,12.61,9.0,113.49,12.61
00:59:00,12.6,12.6,12.6,12.6,35.0,441.0,12.6
01:00:00,12.6,12.6,12.6,12.6,9.0,113.4,12.6
01:01:00,,,,,,,
01:02:00,12.6,12.6,12.6,12.6,9.0,113.4,12.6
01:03:00,12.6,12.6,12.6,12.6,9.0,113.4,12.6
01:04:00,12.6,12.6,12.6,12.6,9.0,113.4,12.6
01:05:00,12.6,12.6,12.6,12.6,9.0,113.4,12.6
01:06:00,12.6,12.6,12.6,12.6,9.0,113.4,12.6
01:07:00,12.6,12.6,12.6,12.6,9.0,113.4,12.6
01:08:00,12.6,12.6,12.6,12.6,9.0,113.4,12.6
01:09:00,12.6,12.6,12.6,12.6,9.0,113.4,12.6
01:10:00,12.56,12.56,12.56,12.56,19.52838957,245.276573,12.56
01:11:00,12.55,12.55,12.55,12.55,76.05540531,954.49533664,12.55
01:12:00,12.54,12.54,12.54,12.54,42.85317072,537.37876083,12.54
01:13:00,12.53,12.53,12.53,12.53,15.86216676,198.7529495,12.53
01:14:00,12.53,12.53,12.53,12.53,0.77447838,9.7042141014,12.53
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,12.68,12.68,12.68,12.68,10.13643533,128.52999998,12.68
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,12.68,12.68,12.68,12.68,0.72692686,9.2174325848,12.68
01:29:00,,,,,,,
01:30:00,12.68,12.68,12.68,12.68,15.0,190.2,12.68
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,12.68,12.68,12.68,12.68,17.0,215.56,12.68
01:37:00,12.68,12.68,12.68,12.68,33.67902209,427.0500001,12.68
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
