Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,351.03,351.5,351.03,351.48,0.20238939,71.13203569,351.46128802
00:01:00,,,,,,,
00:02:00,351.21,351.22,351.21,351.22,18.92,6645.0764,351.21968288
00:03:00,351.2,351.2,351.2,351.2,0.055,19.316,351.2
00:04:00,351.19,351.19,351.19,351.19,0.83,291.4877,351.19
00:05:00,351.16,351.17,351.15,351.16,2.87771331,1010.5475379,351.16338183
00:06:00,351.21,352.69,351.21,352.69,17.09,6012.1851378,351.79550251
00:07:00,,,,,,,
00:08:00,351.56,352.65,351.56,352.65,24.67444549,8696.1241711,352.43443159
00:09:00,352.64,352.65,351.18,351.18,1.349,475.65222424,352.59616326
00:10:00,352.09,352.1,352.09,352.1,0.0272,9.576916,352.0925
00:11:00,352.09,352.11,352.09,352.11,15.26,5373.040308,352.099627
00:12:00,,,,,,,
00:13:00,352.1,352.11,352.1,352.11,10.86,3823.9089198,352.10947696
00:14:00,352.1,352.1,352.1,352.1,0.49853,175.532413,352.1
00:15:00,352.1,352.11,352.1,352.11,6.7258499,2368.1939936,352.10330721
00:16:00,,,,,,,
00:17:00,352.11,354.89,352.11,352.96,119.16877706,42126.330848,353.50141109
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,352.96,352.96,352.96,352.96,0.015554,5.48993984,352.96
00:21:00,352.96,352.96,352.96,352.96,2.232,787.80672,352.96
00:22:00,352.95,352.96,352.95,352.96,10.811,3815.8448935,352.95947586
00:23:00,,,,,,,
00:24:00,352.24,352.24,352.23,352.23,3.844,1353.97812,352.23156087
00:25:00,352.96,352.96,352.96,352.96,3.76138,1327.6166848,352.96
00:26:00,352.96,352.96,352.33,352.33,1.38048,487.2349428,352.94603529
00:27:00,352.35,352.35,352.35,352.35,0.02773875,9.7737485625,352.35
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,352.94,352.94,352.5,352.5,0.13686274,48.251084926,352.55092019
00:31:00,352.94,352.94,352.94,352.94,0.02352069,8.3013923286,352.94
00:32:00,352.63,352.63,352.63,352.63,0.0588767,20.761690721,352.63
00:33:00,352.94,352.94,352.94,352.94,0.08697042,30.695340035,352.94
00:34:00,,,,,,,
00:35:00,352.94,354.0,352.94,354.0,5.62676963,1986.6594808,353.07283067
00:36:00,352.79,352.79,352.77,352.77,10.31618938,3639.3461565,352.78008404
00:37:00,352.77,352.77,352.76,352.77,6.01076832,2120.4130707,352.76905676
00:38:00,353.85,353.85,353.84,353.84,0.8861235,313.55025547,353.84487092
00:39:00,353.84,353.84,353.84,353.84,0.02060238,7.2899461392,353.84
00:40:00,,,,,,,
00:41:00,353.77,353.77,353.77,353.77,0.315,111.43755,353.77
00:42:00,,,,,,,
00:43:00,353.73,353.73,353.08,353.09,6.80366638,2402.3079516,353.09020423
00:44:00,353.08,353.09,353.0,353.0,6.85,2418.6375,353.08576642
00:45:00,353.08,353.09,353.0,353.09,3.75118608,1324.4449169,353.07363821
00:46:00,353.09,353.09,353.0,353.0,0.81015888,286.04999894,353.07889107
00:47:00,353.0,353.0,353.0,353.0,0.2,70.6,353.0
00:48:00,353.0,353.0,353.0,353.0,0.4261,150.4133,353.0
00:49:00,,,,,,,
00:50:00,353.0,353.0,353.0,353.0,0.7389,260.8317,353.0
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,352.97,352.97,352.73,352.73,2.883,1017.05771,352.77756157
00:54:00,352.95,352.95,352.93,352.93,0.5971,210.742703,352.94373304
00:55:00,352.46,352.47,352.46,352.47,14.8593013,5237.4547702,352.46978741
00:56:00,352.47,352.47,352.47,352.47,0.166,58.51002,352.47
00:57:00,352.47,352.47,352.46,352.46,1.5859403,558.99361814,352.46826008
00:58:00,,,,,,,
00:59:00,352.46,352.47,352.46,352.47,4.41,1554.389785,352.469339
01:00:00,352.47,352.47,352.47,352.47,0.0158335,5.580833745,352.47
01:01:00,352.35,352.36,352.34,352.36,7.1888,2532.911568,352.34135989
01:02:00,352.47,352.47,352.25,352.25,0.21351142,75.249748207,352.43898527
01:03:00,352.25,352.25,352.24,352.25,1.69532478,597.17371475,352.24738162
01:04:00,,,,,,,
01:05:00,352.24,352.25,351.81,352.24,13.15957896,4634.2681082,352.15929949
01:06:00,351.88,351.88,351.87,351.87,1.0,351.87355,351.87355
01:07:00,351.87,352.2,351.87,351.87,7.6211,2682.00474,351.91832413
01:08:00,352.22,352.22,352.22,352.22,0.37,130.3214,352.22
01:09:00,352.22,353.13,352.22,353.13,0.2755,97.098018042,352.44289671
01:10:00,352.08,352.08,352.08,352.08,3.0,1056.24,352.08
01:11:00,352.07,352.08,352.04,352.08,50.94572827,17935.330051,352.04777045
01:12:00,352.03,352.03,352.03,352.03,0.03595,12.6554785,352.03
01:13:00,,,,,,,
01:14:00,351.76,351.76,351.76,351.76,0.0171,6.015096,351.76
01:15:00,352.0,352.08,351.67,351.67,8.86566471,3120.9761914,352.02957629
01:16:00,351.67,351.67,351.56,351.56,0.06786656,23.860022685,351.57259607
01:17:00,351.6,351.6,351.59,351.59,2.6,914.14,351.59230769
01:18:00,351.52,351.52,351.52,351.52,0.56782692,199.60251892,351.52
01:19:00,351.5,351.51,351.5,351.51,0.4979,175.014294,351.50490862
01:20:00,351.5,351.5,350.09,350.09,21.24315499,7457.3757367,351.04840784
01:21:00,351.45,351.45,351.45,351.45,0.0514523,18.082910835,351.45
01:22:00,,,,,,,
01:23:00,350.55,351.35,350.53,351.35,16.198863,5679.2079411,350.59299786
01:24:00,351.49,351.66,351.49,351.66,1.7060727,599.72416631,351.52321839
01:25:00,351.64,351.65,351.64,351.65,0.89916,316.1875324,351.64768495
01:26:00,352.35,352.36,352.35,352.36,0.65471761,230.69464306,352.35747372
01:27:00,352.29,352.29,352.29,352.29,0.6339,223.316631,352.29
01:28:00,,,,,,,
01:29:00,352.19,352.19,352.19,352.19,0.09337314,32.885086177,352.19
01:30:00,352.18,352.29,352.18,352.18,1.38291591,487.03742618,352.18151925
01:31:00,352.17,352.19,352.17,352.19,0.74353369,261.85413028,352.17520578
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,352.16,352.16,352.13,352.13,1.3101,461.355816,352.1531303
01:35:00,352.12,352.74,352.12,352.74,4.20136,1479.9876374,352.26394249
01:36:00,352.37,352.37,352.12,352.12,2.0,704.49,352.245
01:37:00,351.68,351.68,351.66,351.66,5.0,1758.312,351.6624
01:38:00,,,,,,,
01:39:00,351.66,351.66,351.66,351.66,0.10793,37.9546638,351.66
01:40:00,351.66,351.67,351.65,351.65,2.91057,1023.5089562,351.65241042
01:41:00,351.63,351.63,351.63,351.63,1.0,351.63,351.63
01:42:00,,,,,,,
01:43:00,351.47,351.59,351.47,351.59,0.709222,249.35293898,351.58658217
01:44:00,,,,,,,
01:45:00,351.59,353.32,351.59,353.32,23.50743257,8281.5684222,352.29574296
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,353.21,353.22,353.21,353.22,1.7,600.46215,353.21302941
01:49:00,353.21,353.21,353.21,353.21,0.0191,6.746311,353.21
01:50:00,352.02,353.17,351.61,353.17,30.94127332,10882.20229,351.7050568
01:51:00,353.13,353.13,353.09,353.09,0.4091,144.457483,353.11044488
01:52:00,353.07,353.07,353.04,353.05,0.4,141.222035,353.0550875
