Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,122.08,122.09,122.08,122.09,2.04,249.04697156,122.0818488
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,122.09,122.09,122.09,122.09,0.10451306,12.759999495,122.09
00:08:00,,,,,,,
00:09:00,122.09,122.09,122.09,122.09,0.13064133,15.94999998,122.09
00:10:00,122.09,122.09,122.09,122.09,0.2231389,27.243028301,122.09
00:11:00,122.1,122.1,122.1,122.1,0.82719083,101.00000034,122.1
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,122.29,122.3,122.29,122.3,0.06,7.3377,122.295
00:15:00,122.39,122.39,122.39,122.39,0.06,7.3434,122.39
00:16:00,122.4,122.41,122.4,122.41,1.66398693,203.67230023,122.40018029
00:17:00,122.54,122.54,122.54,122.54,0.09,11.0286,122.54
00:18:00,122.7,122.79,122.7,122.79,11.83,1451.9692,122.73619611
00:19:00,122.79,122.8,122.79,122.8,4.77,585.73348,122.79527883
00:20:00,122.8,122.8,122.8,122.8,2.97205223,364.96801384,122.8
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,122.79,122.79,122.79,122.79,2.57292939,315.9299998,122.79
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,122.75,122.75,122.55,122.55,1.33802444,164.03650001,122.59604168
00:34:00,,,,,,,
00:35:00,122.55,122.55,122.55,122.55,0.97,118.8735,122.55
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,122.55,122.55,122.41,122.41,1.49147556,182.76450657,122.53939084
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,122.41,122.41,122.41,122.41,0.1,12.241,122.41
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,122.65,122.8,122.65,122.8,21.46,2635.1694,122.79447344
00:53:00,,,,,,,
00:54:00,122.79,122.8,122.79,122.8,6.93,850.98478,122.79722655
00:55:00,,,,,,,
00:56:00,122.8,122.8,122.8,122.8,0.80684039,99.079999892,122.8
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,122.75,122.75,122.75,122.75,3.0,368.25,122.75
01:02:00,,,,,,,
01:03:00,122.75,122.75,122.75,122.75,3.58965377,440.63000027,122.75
01:04:00,122.55,122.55,122.4,122.4,1.71612,210.1468065,122.45461069
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,122.4,122.4,122.4,122.4,0.3102,37.96848,122.4
01:09:00,122.4,122.4,122.4,122.4,0.3,36.72,122.4
01:10:00,122.62,122.62,122.62,122.62,0.65767974,80.644689719,122.62
01:11:00,122.4,122.4,122.4,122.4,0.68069368,83.316906432,122.4
01:12:00,122.4,122.4,122.4,122.4,0.73,89.352,122.4
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,122.4,122.4,122.4,122.4,0.07215821,8.832164904,122.4
01:21:00,,,,,,,
01:22:00,122.37,122.37,122.37,122.37,0.53,64.8561,122.37
01:23:00,122.25,122.25,122.25,122.25,0.80981595,98.999999887,122.25
01:24:00,122.24,122.24,122.24,122.24,1.60340314,195.99999983,122.24
01:25:00,122.23,122.23,122.23,122.23,0.90022949,110.03505056,122.23
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,122.36,122.37,122.36,122.37,1.27,155.40180912,122.36362923
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
