Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,522.13,522.13,519.09,519.09,1.014,526.39982,519.13197239
00:01:00,518.51,518.51,515.0,515.01,47.1333149,24359.985491,516.83157747
00:02:00,515.0,518.01,515.0,515.0,0.54098654,278.7641571,515.2885266
00:03:00,515.01,515.01,515.01,515.01,0.02,10.3002,515.01
00:04:00,517.99,517.99,517.97,517.99,0.91711556,475.04726892,517.97972867
00:05:00,,,,,,,
00:06:00,517.99,518.0,516.0,516.0,21.27327705,10982.338844,516.2504497
00:07:00,516.0,516.0,516.0,516.0,0.03904529,20.14736964,516.0
00:08:00,516.0,518.0,515.1,518.0,1.45,748.5837418,516.26464952
00:09:00,517.0,517.91,517.0,517.91,0.23104483,119.46382711,517.05907944
00:10:00,517.0,517.92,517.0,517.92,2.65403571,1374.5192617,517.89780239
00:11:00,517.99,517.99,515.1,515.1,10.03015201,5192.0028735,517.63950021
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,515.44,517.17,515.01,515.01,0.40116089,206.92388828,515.81271613
00:17:00,515.01,515.01,514.02,514.02,1.0,514.89683667,514.89683667
00:18:00,,,,,,,
00:19:00,514.02,514.02,514.02,514.02,3.62066216,1861.0927635,514.02
00:20:00,514.02,520.0,514.02,520.0,2.76433784,1424.9801323,515.48696823
00:21:00,515.31,519.96,515.31,519.96,0.99939757,519.5816605,519.89486076
00:22:00,514.0,514.0,514.0,514.0,0.42592,218.92288,514.0
00:23:00,519.66,519.66,519.66,519.66,0.02,10.3932,519.66
00:24:00,514.03,514.03,512.33,512.33,7.0,3594.1520528,513.45029325
00:25:00,513.0,513.0,513.0,513.0,0.1238162,63.5177106,513.0
00:26:00,513.0,513.0,513.0,513.0,0.7460838,382.7409894,513.0
00:27:00,512.36,517.99,512.36,517.99,1.74653236,904.17734516,517.69859286
00:28:00,513.01,513.96,513.01,513.96,0.06321992,32.445751159,513.22037673
00:29:00,513.96,513.96,513.96,513.96,0.1888,97.035648,513.96
00:30:00,514.78,514.78,514.78,514.78,0.162205,83.4998899,514.78
00:31:00,513.0,513.0,512.26,512.26,0.79902449,409.45586525,512.44470022
00:32:00,512.26,512.26,511.51,511.75,20.325823,10400.814962,511.70449346
00:33:00,512.0,512.0,512.0,512.0,1.61088,824.77056,512.0
00:34:00,511.89,511.89,511.51,511.51,1.04253788,533.65953031,511.88502648
00:35:00,511.51,511.51,511.3,511.3,3.61404868,1848.1180403,511.37054421
00:36:00,511.51,511.51,511.51,511.51,0.0233,11.918183,511.51
00:37:00,,,,,,,
00:38:00,511.51,511.51,511.51,511.51,1.1212632,573.53733943,511.51
00:39:00,511.28,511.53,511.28,511.53,1.54796621,791.61586887,511.39092297
00:40:00,,,,,,,
00:41:00,512.01,512.01,512.0,512.0,1.60070303,819.56092882,512.00061064
00:42:00,513.63,513.63,511.27,511.27,6.1766,3159.082951,511.45985671
00:43:00,,,,,,,
00:44:00,511.32,511.33,511.26,511.33,0.38474266,196.72302078,511.31065316
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,511.33,511.33,511.33,511.33,0.5,255.665,511.33
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,511.26,511.26,511.26,511.26,2.90761441,1486.5469433,511.26
00:51:00,,,,,,,
00:52:00,511.17,514.87,511.05,514.87,5.55003258,2837.3453608,511.23039729
00:53:00,514.84,514.84,512.44,514.79,1.95891123,1008.440438,514.79639431
00:54:00,511.06,513.94,511.02,513.91,9.35973345,4790.4381566,511.81352356
00:55:00,513.85,513.85,511.06,513.83,3.59639548,1847.8527588,513.80688501
00:56:00,511.06,515.99,511.04,515.02,40.8595191,20990.888731,513.73313228
00:57:00,515.99,515.99,515.98,515.98,1.3029657,672.31075678,515.98500005
00:58:00,515.12,516.0,515.12,516.0,16.74839946,8639.9792247,515.86894887
00:59:00,515.98,516.0,515.98,516.0,3.19749068,1649.8799961,515.99212045
01:00:00,515.12,515.12,515.1,515.1,1.50002178,772.68643847,515.11681282
01:01:00,515.95,515.95,514.58,514.58,4.01069949,2065.9760756,515.11614888
01:02:00,512.04,512.04,512.04,512.04,0.04,20.4816,512.04
01:03:00,511.67,511.67,511.67,511.67,0.38309027,196.01579845,511.67
01:04:00,511.71,511.71,511.71,511.71,2.9421626,1505.534024,511.71
01:05:00,512.0,512.01,512.0,512.01,0.14135216,72.372403955,512.00069355
01:06:00,512.04,512.04,512.04,512.04,0.01245983,6.3799313532,512.04
01:07:00,514.56,515.0,514.56,515.0,1.92356062,990.53179116,514.9470107
01:08:00,515.0,515.0,515.0,515.0,0.19340491,99.60352865,515.0
01:09:00,515.0,515.0,515.0,515.0,0.22064641,113.63290115,515.0
01:10:00,,,,,,,
01:11:00,515.01,515.01,515.01,515.01,0.2894494,149.06933549,515.01
01:12:00,,,,,,,
01:13:00,512.92,512.92,512.01,512.01,11.62816505,5960.0275961,512.55099755
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,514.99,514.99,514.99,514.99,0.00968951,4.9900007549,514.99
01:17:00,514.99,514.99,514.99,514.99,0.22,113.2978,514.99
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,514.99,515.86,514.99,515.86,4.84206001,2493.772859,515.02312113
01:21:00,513.01,513.01,513.01,513.01,0.60668503,311.23548724,513.01
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,512.15,512.15,512.15,512.15,0.64,327.776,512.15
01:25:00,,,,,,,
01:26:00,515.29,515.82,515.29,515.82,0.78315857,403.71546081,515.49644769
01:27:00,515.79,515.79,515.79,515.79,0.3671,189.346509,515.79
01:28:00,513.0,515.98,512.17,515.98,0.60838235,312.40446731,513.50021464
01:29:00,515.58,516.0,515.58,516.0,24.73444591,12762.922272,515.99790505
01:30:00,516.56,518.58,512.27,518.58,11.03082101,5662.1134639,513.299369
01:31:00,518.59,518.59,518.57,518.57,1.0,518.58973739,518.58973739
01:32:00,519.0,519.6,519.0,519.6,1.69522202,879.93736159,519.06909609
01:33:00,519.6,519.6,519.58,519.58,2.0942328,1088.1560506,519.59650839
01:34:00,519.7,520.0,519.7,520.0,0.32326343,168.09000457,519.97841071
01:35:00,520.75,521.0,520.0,520.0,2.77525752,1444.7989968,520.59997545
01:36:00,520.1,520.1,520.0,520.0,8.8739168,4614.551878,520.01297533
01:37:00,520.0,520.0,520.0,520.0,20.0,10400.0,520.0
01:38:00,,,,,,,
01:39:00,520.0,520.0,519.58,519.58,0.34966871,181.81929872,519.97589011
01:40:00,520.0,521.0,520.0,521.0,0.66009484,343.6730693,520.641957
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,521.0,522.42,521.0,522.42,2.50091815,1304.1583696,521.47183209
01:44:00,522.43,523.0,522.43,523.0,1.50022882,784.33758467,522.81196989
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,519.59,523.0,519.58,523.0,9.7865849,5084.9801396,519.58678043
01:50:00,,,,,,,
01:51:00,521.98,521.98,521.98,521.98,0.09870362,51.521315568,521.98
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,521.79,521.79,521.79,521.79,1.35145408,705.1752244,521.79
01:58:00,521.91,521.91,519.58,519.58,18.08374856,9428.9220014,521.40306918
01:59:00,,,,,,,
02:00:00,,,,,,,
02:01:00,519.58,519.58,519.58,519.58,0.79787954,414.56225139,519.58
02:02:00,,,,,,,
02:03:00,520.0,521.8,520.0,521.8,0.55,286.63,521.14545455
02:04:00,,,,,,,
02:05:00,519.59,519.59,519.59,519.59,0.01495515,7.7705463885,519.59
02:06:00,521.92,521.92,521.92,521.92,1.5,782.88,521.92
02:07:00,,,,,,,
02:08:00,521.65,521.65,521.65,521.65,0.04502659,23.488120673,521.65
02:09:00,,,,,,,
02:10:00,522.0,522.0,522.0,522.0,0.02630166,13.72946652,522.0
02:11:00,520.5,520.5,520.5,520.5,0.125,65.0625,520.5
02:12:00,519.6,519.6,519.6,519.6,1.04216706,541.51000438,519.6
02:13:00,519.6,519.6,519.58,519.58,1.74558696,906.97608305,519.58229744
02:14:00,519.58,519.58,519.5,519.5,6.93955032,3605.6499553,519.57976944
02:15:00,,,,,,,
02:16:00,518.88,518.88,518.88,518.88,1.30856,678.9856128,518.88
02:17:00,518.88,518.88,518.88,518.88,0.69144,358.7743872,518.88
02:18:00,518.57,518.57,518.57,518.57,4.56743104,2368.5327144,518.57
02:19:00,519.0,519.0,519.0,519.0,0.01,5.19,519.0
02:20:00,519.6,519.6,519.58,519.58,2.01335365,1046.136423,519.59894033
02:21:00,519.58,519.58,519.58,519.58,20.08232543,10434.374647,519.58
02:22:00,518.98,518.98,518.57,518.57,0.54144888,280.78817407,518.58667446
02:23:00,518.64,518.64,518.64,518.64,0.6762186,350.7140147,518.64
02:24:00,518.0,519.0,518.0,519.0,7.13694362,3697.2270151,518.04066446
02:25:00,519.0,519.0,519.0,519.0,1.54357044,801.11305836,519.0
02:26:00,,,,,,,
02:27:00,,,,,,,
02:28:00,519.01,519.01,519.01,519.01,0.2,103.802,519.01
02:29:00,519.77,519.77,519.0,519.0,1.67948594,871.92040286,519.1590963
02:30:00,,,,,,,
02:31:00,520.86,520.86,520.86,520.86,2.82,1468.8252,520.86
02:32:00,,,,,,,
02:33:00,520.94,520.94,520.94,520.94,0.14727073,76.719214086,520.94
02:34:00,520.86,520.86,520.86,520.86,1.0,520.86,520.86
02:35:00,520.86,520.86,520.86,520.86,0.25105859,130.76637719,520.86
02:36:00,520.31,522.0,519.54,522.0,4.2475,2215.5923355,521.62268052
02:37:00,522.0,522.0,519.54,519.54,1.64,853.62,520.5
02:38:00,,,,,,,
02:39:00,,,,,,,
02:40:00,,,,,,,
02:41:00,522.0,522.0,522.0,522.0,0.0233,12.1626,522.0
02:42:00,519.54,519.54,518.32,518.32,1.0,518.62629524,518.62629524
02:43:00,521.99,522.03,521.99,522.03,3.28,1712.2117515,522.01577789
02:44:00,521.99,522.03,518.32,522.03,1.077,562.16057163,521.96896159
02:45:00,522.03,522.03,522.03,522.03,0.53,276.6759,522.03
02:46:00,,,,,,,
02:47:00,518.32,518.32,517.6,517.6,2.03,1051.3459361,517.904402
02:48:00,518.33,518.33,517.52,517.52,0.5,259.14214782,518.28429564
02:49:00,,,,,,,
02:50:00,517.54,517.54,517.5,517.5,0.5,258.75333546,517.50667092
02:51:00,517.54,522.03,515.8,522.03,1.5101,785.01993384,519.84632398
02:52:00,,,,,,,
02:53:00,,,,,,,
02:54:00,515.81,515.82,513.39,513.39,0.75198537,386.48394542,513.95141559
02:55:00,,,,,,,
02:56:00,,,,,,,
02:57:00,,,,,,,
02:58:00,,,,,,,
02:59:00,518.5,518.5,518.5,518.5,1.00157062,519.31436647,518.5
03:00:00,,,,,,,
03:01:00,518.62,518.62,517.92,517.92,0.2437,126.381394,518.59414854
03:02:00,,,,,,,
03:03:00,,,,,,,
03:04:00,520.08,521.0,520.08,521.0,2.0,1041.1713916,520.58569578
03:05:00,,,,,,,
03:06:00,,,,,,,
03:07:00,,,,,,,
03:08:00,,,,,,,
03:09:00,,,,,,,
03:10:00,,,,,,,
03:11:00,,,,,,,
03:12:00,520.0,520.0,520.0,520.0,0.01676102,8.7157304,520.0
03:13:00,520.0,520.0,520.0,520.0,0.01433196,7.4526192,520.0
03:14:00,,,,,,,
03:15:00,520.08,520.08,520.08,520.08,0.10589112,55.07185369,520.08
03:16:00,520.0,520.0,520.0,520.0,0.0407,21.164,520.0
03:17:00,,,,,,,
03:18:00,,,,,,,
03:19:00,,,,,,,
03:20:00,,,,,,,
03:21:00,,,,,,,
03:22:00,520.08,521.0,520.08,521.0,1.13716262,591.46342485,520.1221131
03:23:00,,,,,,,
03:24:00,521.0,521.0,521.0,521.0,0.80387,418.81627,521.0
03:25:00,521.0,521.0,521.0,521.0,0.0938879,48.9155959,521.0
03:26:00,,,,,,,
03:27:00,521.0,521.99,521.0,521.99,2.63427254,1373.2061647,521.28477363
03:28:00,520.0,520.0,520.0,520.0,0.4,208.0,520.0
03:29:00,,,,,,,
03:30:00,,,,,,,
03:31:00,,,,,,,
03:32:00,,,,,,,
03:33:00,,,,,,,
03:34:00,,,,,,,
03:35:00,,,,,,,
03:36:00,521.0,521.0,520.0,520.0,1.25556546,653.89404397,520.79645769
03:37:00,,,,,,,
03:38:00,521.0,521.0,521.0,521.0,0.0331,17.2451,521.0
03:39:00,521.0,521.0,521.0,521.0,0.1,52.1,521.0
03:40:00,518.0,518.0,517.01,517.01,1.016,526.27216,517.98440945
03:41:00,,,,,,,
03:42:00,,,,,,,
03:43:00,,,,,,,
03:44:00,,,,,,,
03:45:00,,,,,,,
03:46:00,517.01,517.01,513.97,513.97,4.11340797,2117.0027587,514.65907931
03:47:00,,,,,,,
03:48:00,515.83,515.83,513.0,515.58,0.70332776,361.46138616,513.93021393
03:49:00,513.0,513.0,510.26,510.26,91.67237632,46929.636891,511.92778866
03:50:00,510.26,510.26,504.04,504.04,121.13158598,61231.292897,505.49402455
03:51:00,508.28,508.28,504.04,504.04,3.35242278,1689.9910835,504.11036866
03:52:00,508.28,511.73,508.28,508.37,3.44443129,1757.8588946,510.34807974
03:53:00,508.37,515.91,508.37,510.24,3.4692577,1777.052784,512.2285335
03:54:00,511.73,511.73,510.0,510.0,3.056,1559.2814621,510.23608053
03:55:00,517.25,517.25,517.22,517.22,0.06,31.0338,517.23
03:56:00,514.0,514.0,514.0,514.0,0.48027187,246.85974118,514.0
03:57:00,512.0,512.0,512.0,512.0,0.03346076,17.13190912,512.0
03:58:00,515.0,515.02,515.0,515.0,12.3,6334.5379778,515.00308762
03:59:00,,,,,,,
04:00:00,515.0,515.0,491.42,491.42,157.29020882,79128.685309,503.0744501
04:01:00,491.42,505.97,485.0,505.97,158.82721721,77918.054839,490.583769
04:02:00,505.97,508.69,505.96,508.69,5.63766229,2857.2264643,506.81050359
04:03:00,508.69,511.69,508.67,511.66,1.79845186,919.30083318,511.16232446
04:04:00,508.67,508.67,508.67,508.67,3.042,1547.37414,508.67
04:05:00,511.43,511.43,503.91,508.67,1.31048112,668.54782875,510.15449101
04:06:00,508.0,508.0,508.0,508.0,1.0,508.0,508.0
04:07:00,,,,,,,
04:08:00,505.99,505.99,505.0,505.0,0.76,383.93563558,505.17846787
04:09:00,505.01,505.01,505.0,505.0,0.57344654,289.5914928,505.00172658
04:10:00,,,,,,,
04:11:00,,,,,,,
04:12:00,502.81,504.98,501.01,504.98,9.11125073,4582.954278,502.99946887
04:13:00,504.98,505.0,503.79,503.79,15.82140338,7988.5353138,504.91951453
04:14:00,503.79,505.3,503.0,503.0,10.32208708,5197.5322155,503.53500946
04:15:00,503.2,503.2,503.2,503.2,0.5105,256.8836,503.2
04:16:00,,,,,,,
04:17:00,508.05,509.26,508.05,509.26,0.05061136,25.713314747,508.05421445
04:18:00,,,,,,,
04:19:00,,,,,,,
04:20:00,,,,,,,
04:21:00,,,,,,,
04:22:00,,,,,,,
04:23:00,508.03,508.03,508.03,508.03,0.04176116,21.215922115,508.03
04:24:00,503.2,503.2,503.2,503.2,0.0239,12.02648,503.2
