Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,356.81,356.81,356.55,356.55,18.27955612,6517.5860826,356.5505661
00:01:00,356.55,357.17,356.55,356.9,7.90126367,2819.5636777,356.8497136
00:02:00,357.17,357.18,357.16,357.18,5.90572975,2109.373655,357.17409098
00:03:00,357.18,357.61,356.26,356.26,2.35180336,840.01065862,357.17725083
00:04:00,357.18,357.77,356.3,356.3,2.95634574,1057.4935146,357.70292367
00:05:00,357.89,357.9,357.89,357.9,1.78927612,640.36643335,357.89134287
00:06:00,,,,,,,
00:07:00,357.87,357.87,357.87,357.87,0.56175041,201.03361923,357.87
00:08:00,357.83,357.83,357.83,357.83,0.09243077,33.074502429,357.83
00:09:00,357.81,357.81,357.81,357.81,0.48,171.7488,357.81
00:10:00,357.8,357.8,357.8,357.8,1.0,357.8,357.8
00:11:00,357.8,357.88,357.8,357.88,2.0,715.67282299,357.83641149
00:12:00,357.86,357.88,357.86,357.88,4.16681569,1491.1952767,357.87406682
00:13:00,357.87,358.0,357.09,358.0,27.2919,9768.6070556,357.93063347
00:14:00,357.99,357.99,357.99,357.99,2.4759,886.347441,357.99
00:15:00,358.0,358.0,357.2,357.2,24.57746402,8793.7400584,357.79688463
00:16:00,357.2,357.2,357.2,357.2,2.12530795,759.15999974,357.2
00:17:00,357.09,357.09,357.08,357.09,10.86161719,3878.5727946,357.08980779
00:18:00,357.09,357.2,357.06,357.06,40.47224676,14455.59054,357.17291965
00:19:00,357.06,357.2,357.0,357.0,21.55195901,7695.4203533,357.06361309
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,356.97,356.98,356.97,356.98,0.59263339,211.55576756,356.97578154
00:23:00,356.98,357.0,356.98,357.0,4.0,1427.9956476,356.99891189
00:24:00,356.64,356.64,356.64,356.64,20.0,7132.8,356.64
00:25:00,356.63,356.63,356.63,356.63,2.05452129,732.70392765,356.63
00:26:00,356.56,357.63,356.56,357.63,20.03,7150.891459,357.00905936
00:27:00,357.79,357.79,357.01,357.02,21.29518143,7603.3726833,357.04662617
00:28:00,357.02,357.02,357.02,357.02,0.30943821,110.47562973,357.02
00:29:00,357.02,357.02,357.02,357.02,5.527,1973.24954,357.02
00:30:00,357.02,357.02,356.45,356.45,0.56066491,199.86468917,356.47797037
00:31:00,356.45,356.45,356.45,356.45,19.46684738,6938.9577486,356.45
00:32:00,357.02,357.02,357.02,357.02,0.41950792,149.7727176,357.02
00:33:00,357.01,357.02,357.01,357.02,16.00642541,5714.6083978,357.01965001
00:34:00,357.02,357.37,357.02,357.37,0.212,75.758476404,357.35130379
00:35:00,357.37,357.81,357.37,357.81,10.03249,3587.8517507,357.62325711
00:36:00,356.47,357.81,356.37,357.76,2.164,774.147205,357.73900416
00:37:00,357.57,357.57,357.56,357.56,0.62111999,222.08826362,357.560966
00:38:00,357.55,357.96,356.47,356.47,42.01378674,14989.215789,356.76897877
00:39:00,356.47,357.94,356.47,357.94,11.84889326,4229.8160353,356.97984128
00:40:00,357.88,357.89,356.7,356.7,4.54244021,1624.2073544,357.56273705
00:41:00,356.7,357.57,356.51,357.57,26.50746257,9451.5256447,356.56093524
00:42:00,357.57,357.58,357.56,357.57,5.56150769,1988.6408975,357.57226427
00:43:00,357.57,357.58,357.57,357.58,10.153748,3630.7039798,357.57278788
00:44:00,357.57,357.94,357.57,357.94,46.97886,16812.924152,357.88276156
00:45:00,357.91,357.91,357.91,357.91,0.02744255,9.8219630705,357.91
00:46:00,357.01,357.01,357.0,357.0,21.8,7782.618,357.00082569
00:47:00,357.89,357.89,357.88,357.88,0.6566481,235.00730851,357.88926901
00:48:00,356.84,356.84,356.81,356.81,6.3895209,2279.9320921,356.82363792
00:49:00,356.81,357.99,356.81,357.99,6.97,2491.6086097,357.47612765
00:50:00,356.82,356.82,356.81,356.81,16.48412958,5881.7104114,356.81049356
00:51:00,356.49,356.49,356.37,356.37,38.14318202,13597.250467,356.47918572
00:52:00,356.48,356.48,354.83,354.83,43.37435799,15409.540402,355.26843775
00:53:00,354.77,356.49,354.05,356.49,60.29954201,21381.206565,354.58323317
00:54:00,355.77,355.77,355.12,355.12,4.0,1420.9558031,355.23895077
00:55:00,355.14,356.45,355.0,356.45,15.3976,5467.2106471,355.06901381
00:56:00,,,,,,,
00:57:00,356.28,356.28,356.28,356.28,1.11782166,398.25750102,356.28
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,356.21,356.21,356.21,356.21,0.02756864,9.8202252544,356.21
01:01:00,,,,,,,
01:02:00,356.12,356.13,356.12,356.13,10.0,3561.28057,356.128057
01:03:00,354.95,354.95,354.95,354.95,0.6,212.97,354.95
01:04:00,355.96,355.96,355.94,355.94,0.4798,170.78481,355.95
01:05:00,355.92,356.49,355.92,356.49,9.5068,3385.0406464,356.06520032
01:06:00,355.91,355.91,355.91,355.91,2.0,711.82,355.91
01:07:00,355.91,356.47,355.9,356.47,4.1749556,1486.0678816,355.9481882
01:08:00,355.97,355.97,355.96,355.96,4.335,1543.090149,355.96081869
