Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,505.18,505.18,505.18,505.18,0.05699686,28.793673735,505.18
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,505.18,505.59,505.18,505.59,2.65996986,1344.7746502,505.5601082
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,505.21,505.21,505.21,505.21,10.0,5052.1,505.21
00:11:00,505.21,505.59,505.21,505.59,3.3,1668.36492,505.56512727
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,503.79,503.79,503.79,503.79,0.12024653,60.578999349,503.79
00:18:00,504.67,504.67,504.67,504.67,0.20714526,104.53999836,504.67
00:19:00,,,,,,,
00:20:00,504.67,505.14,504.67,505.14,9.1,4596.7122883,505.13321849
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,505.14,505.14,505.14,505.14,2.46485474,1245.0967234,505.14
00:24:00,505.14,505.14,505.14,505.14,0.11989183,60.562159006,505.14
00:25:00,505.14,505.14,505.14,505.14,0.18,90.9252,505.14
00:26:00,505.14,505.14,505.14,505.14,0.30116551,152.13074572,505.14
00:27:00,,,,,,,
00:28:00,505.59,505.67,505.59,505.67,10.63253567,5376.378896,505.65350194
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,505.14,505.14,504.28,504.28,0.11981252,60.508573197,505.02713069
00:32:00,504.28,504.28,503.81,503.81,0.23962294,120.81621284,504.19301608
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,503.83,503.83,503.83,503.83,1.63414075,823.32913407,503.83
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,503.83,503.83,503.83,503.83,0.0611,30.784013,503.83
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,503.85,503.85,503.85,503.85,0.01,5.0385,503.85
01:00:00,,,,,,,
01:01:00,503.85,503.85,503.85,503.85,0.97464844,491.07661649,503.85
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,504.7,504.7,503.85,503.85,0.19131961,96.444828061,504.10320229
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,503.85,503.85,503.8,503.8,2.87530775,1448.5871446,503.80246936
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,503.8,503.8,503.8,503.8,1.25,629.75,503.8
01:16:00,,,,,,,
01:17:00,503.8,503.8,503.8,503.8,4.56,2297.328,503.8
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,503.8,503.8,503.8,503.8,0.4,201.52,503.8
01:21:00,503.8,503.8,503.8,503.8,0.2,100.76,503.8
01:22:00,,,,,,,
01:23:00,503.85,503.85,503.85,503.85,0.2,100.77,503.85
01:24:00,503.8,503.8,503.79,503.79,0.4000003,201.52013724,503.79996526
01:25:00,503.79,503.79,503.79,503.79,0.5742796,289.31631968,503.79
01:26:00,503.79,503.79,503.79,503.79,0.4866875,245.18829562,503.79
01:27:00,503.85,504.68,503.85,504.68,0.8,403.412,504.265
01:28:00,,,,,,,
01:29:00,504.15,504.15,503.79,503.79,0.5,252.039,504.078
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,504.7,505.12,504.7,505.12,0.23817114,120.26594256,504.95598485
01:33:00,,,,,,,
01:34:00,503.79,503.79,503.69,503.69,3.84,1934.5214475,503.78162695
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,503.75,503.75,503.75,503.75,0.00995,5.0123125,503.75
01:38:00,,,,,,,
