Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,6204.01,6206.16,6197.33,6206.16,0.44699841,2771.9522034,6201.2574125
00:01:00,6203.62,6205.1,6193.59,6193.65,5.68924987,35253.899593,6196.5813417
00:02:00,6200.51,6201.6,6194.01,6194.01,0.32625809,2022.2644734,6198.3580956
00:03:00,6194.0,6202.44,6190.28,6201.43,4.27389568,26478.111625,6195.3106972
00:04:00,6201.3,6205.66,6191.97,6203.56,4.0223733,24945.791399,6201.7593938
00:05:00,6206.43,6216.17,6199.15,6214.15,15.88522518,98640.94764,6209.6033593
00:06:00,6215.8,6225.72,6211.99,6211.99,16.19498779,100723.65494,6219.4338301
00:07:00,6221.0,6223.73,6211.69,6216.73,1.41707671,8812.5130075,6218.7974337
00:08:00,6211.59,6214.25,6208.05,6208.66,1.42841971,8870.7567608,6210.1892733
00:09:00,6210.01,6216.7,6210.01,6211.59,2.49688393,15517.368873,6214.6937173
00:10:00,6215.47,6229.94,6211.54,6229.94,3.14503948,19558.790975,6218.933371
00:11:00,6228.01,6228.01,6216.4,6221.62,16.16764629,100575.69161,6220.7998494
00:12:00,6220.02,6221.62,6220.0,6220.0,0.27509085,1711.2103072,6220.5278992
00:13:00,6221.6,6221.61,6216.51,6219.99,17.89084162,111280.75567,6219.984394
00:14:00,6216.39,6221.06,6211.6,6211.6,8.60977228,53545.516209,6219.1559158
00:15:00,6216.29,6216.3,6208.16,6215.87,0.17565732,1091.5341279,6213.9973892
00:16:00,6208.25,6208.78,6204.15,6206.36,3.8514877,23908.055255,6207.4858125
00:17:00,6214.9,6214.9,6205.89,6213.23,0.21805819,1354.6989778,6212.5571979
00:18:00,6213.89,6219.6,6206.11,6219.6,1.58421618,9844.6451315,6214.2056468
00:19:00,6212.53,6221.51,6212.05,6221.51,3.12581167,19434.367846,6217.3828424
00:20:00,6219.7,6221.61,6210.07,6219.44,2.32546501,14448.684027,6213.2450776
00:21:00,6213.29,6225.89,6213.29,6225.89,7.02107187,43690.863011,6222.8195096
