Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,7712.46,7719.62,7712.46,7718.56,1.92792372,14871.154853,7713.5597733
00:01:00,7718.56,7722.86,7710.91,7721.5,2.1695371,16749.143097,7720.1459689
00:02:00,7721.83,7721.83,7721.52,7721.57,0.0537135,414.76326552,7721.7694903
00:03:00,7721.98,7721.99,7721.98,7721.99,0.00985568,76.105443715,7721.9881038
00:04:00,7715.11,7724.33,7715.11,7722.05,0.2449001,1890.753268,7720.5083544
00:05:00,7722.05,7724.99,7722.05,7724.99,1.15263212,8901.2593816,7722.5501764
00:06:00,7724.35,7724.35,7722.04,7722.04,1.34184196,10364.248465,7723.8965349
00:07:00,7722.99,7726.98,7722.61,7726.98,0.10492455,810.49366895,7724.5379556
00:08:00,7726.98,7726.99,7722.18,7725.03,0.51953479,4013.0184639,7724.2535845
00:09:00,7724.05,7726.97,7721.54,7726.94,4.58727112,35425.943667,7722.6618485
00:10:00,7726.98,7726.98,7719.62,7726.98,0.03915223,302.48575438,7725.8882668
00:11:00,7719.65,7725.65,7715.73,7715.73,3.34443856,25810.655373,7717.4852848
00:12:00,7721.97,7721.98,7710.0,7710.0,1.10733502,8543.5556029,7715.4207612
00:13:00,7710.01,7714.79,7710.0,7714.79,2.44418763,18844.692243,7710.0022974
00:14:00,7710.0,7713.99,7710.0,7710.0,1.46236486,11274.857832,7710.0169327
00:15:00,7711.65,7711.65,7711.65,7711.65,0.05045983,389.12854802,7711.65
00:16:00,7710.0,7710.0,7704.52,7709.99,5.01106351,38625.29892,7708.0042676
00:17:00,7705.91,7711.98,7705.91,7711.98,0.04343204,334.90892617,7711.1028211
00:18:00,7711.65,7711.65,7706.11,7711.62,0.19792641,1526.0037529,7709.9551944
00:19:00,7711.16,7711.16,7696.24,7704.9,0.86379515,6653.3363502,7702.4469866
00:20:00,7704.1,7704.1,7691.14,7695.02,3.55118995,27329.918549,7695.9889316
00:21:00,7693.08,7699.99,7693.08,7697.89,0.95803068,7373.6615598,7696.6862479
00:22:00,7700.78,7701.09,7693.84,7695.26,0.51991092,4000.9517265,7695.4562265
00:23:00,7694.32,7696.06,7693.35,7693.35,0.24995324,1923.3135276,7694.6933258
00:24:00,7695.49,7710.1,7695.44,7710.1,20.68172579,159267.93705,7700.9016879
00:25:00,7710.99,7727.7,7710.51,7716.32,18.11751107,139820.18758,7717.4059419
00:26:00,7713.41,7718.44,7713.4,7718.05,4.80700363,37084.167548,7714.6119292
00:27:00,7718.05,7718.28,7716.82,7718.17,2.74454019,21179.937702,7717.1169798
00:28:00,7718.34,7718.98,7718.17,7718.18,0.4723036,3645.3609539,7718.2578195
00:29:00,7718.18,7718.97,7718.18,7718.97,0.02537796,195.87248946,7718.2125535
00:30:00,7718.18,7718.97,7715.58,7715.58,0.26132798,2016.8806157,7717.8135142
00:31:00,7716.1,7716.1,7701.67,7701.67,0.6204136,4785.6367408,7713.6232036
00:32:00,7701.38,7701.38,7698.31,7699.35,0.09371427,721.62842278,7700.304583
00:33:00,7701.99,7703.99,7701.06,7702.32,3.54696632,27319.83503,7702.3102462
00:34:00,7703.99,7710.99,7703.99,7710.13,5.99473928,46203.143213,7707.2815106
00:35:00,7709.65,7712.19,7708.19,7712.19,0.69804413,5382.0807061,7710.2298763
00:36:00,7711.33,7711.33,7705.67,7707.99,1.42752113,11003.71971,7708.270987
00:37:00,7710.99,7716.83,7705.1,7710.67,0.88747595,6844.0551676,7711.8204359
00:38:00,7711.67,7712.59,7708.09,7710.7,0.2448129,1887.834354,7711.3352848
00:39:00,7711.99,7714.12,7706.36,7711.39,0.73134566,5639.5457452,7711.1905541
00:40:00,7710.96,7710.96,7708.3,7710.58,0.21574605,1663.0905281,7708.5560921
00:41:00,7707.34,7710.0,7702.0,7705.62,7.50628747,57861.62188,7708.4207222
00:42:00,7709.19,7710.04,7705.62,7710.04,0.28621163,2206.3327112,7708.7458367
00:43:00,7710.04,7710.04,7703.82,7704.9,0.84183576,6487.2241511,7706.0448835
00:44:00,7705.0,7705.0,7697.63,7697.63,25.34569151,195187.49445,7701.0127883
00:45:00,7699.19,7707.87,7694.9,7701.5,12.43881671,95742.454181,7697.0709042
00:46:00,7697.51,7704.4,7697.41,7704.4,0.74854811,5765.8250346,7702.6779677
