Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,416.67,418.36,416.0,416.38,49.59828063,20699.621596,417.34554774
00:01:00,417.99,417.99,414.53,414.53,145.06847484,60230.497395,415.18667278
00:02:00,415.0,415.69,414.53,415.0,95.49602324,39637.701998,415.07175538
00:03:00,414.97,415.2,414.9,415.0,41.86801282,17374.929792,414.99294144
00:04:00,415.0,415.0,415.0,415.0,6.17782,2563.7953,415.0
00:05:00,414.83,415.14,414.53,415.14,15.91646951,6604.7459894,414.96300328
00:06:00,414.55,414.55,413.77,413.77,15.09055704,6251.2663356,414.25020422
00:07:00,413.77,414.4,413.61,414.4,39.48705106,16348.007711,414.00933401
00:08:00,414.4,415.0,414.39,415.0,26.10877469,10825.600118,414.63455283
00:09:00,415.0,415.0,414.75,414.9,7.96179316,3302.9224628,414.84655485
00:10:00,414.9,415.01,414.75,414.75,22.99471097,9542.7835984,414.99906699
00:11:00,414.75,414.88,414.73,414.88,6.3842016,2647.887727,414.75628323
00:12:00,414.83,414.83,414.8,414.8,0.54181488,224.75164622,414.81261316
00:13:00,414.8,415.32,413.96,415.32,51.04907153,21196.453521,415.21721915
00:14:00,415.32,415.47,415.04,415.04,40.93402541,17004.318407,415.40792133
00:15:00,414.89,414.89,414.0,414.0,1.43318448,594.17663683,414.58489477
00:16:00,414.67,414.67,414.3,414.3,2.05791387,853.10613731,414.5490002
00:17:00,414.27,415.0,414.08,415.0,42.37077092,17578.636195,414.87647765
00:18:00,415.0,415.0,414.29,414.29,29.6200832,12291.170512,414.96070178
00:19:00,414.25,415.0,414.04,414.99,18.84882946,7815.4535644,414.63866926
00:20:00,414.95,415.47,414.44,414.44,5.37776117,2231.0959014,414.87448603
00:21:00,415.47,415.47,413.61,414.64,13.46651588,5576.3357976,414.08897798
00:22:00,413.32,413.71,410.0,411.96,133.90985041,55064.703322,411.20726484
00:23:00,411.96,412.87,411.96,412.83,23.02237554,9502.7708694,412.76239513
00:24:00,412.76,412.76,412.75,412.76,5.29306172,2184.7234555,412.75231069
00:25:00,412.87,412.98,412.74,412.74,0.5315,219.41440904,412.82108945
00:26:00,412.87,412.87,410.21,412.74,96.45750281,39654.176734,411.10515593
00:27:00,410.65,412.98,410.65,411.0,44.61242392,18394.505975,412.31801276
00:28:00,411.0,412.43,411.0,412.43,20.72266151,8533.3660529,411.78909614
00:29:00,412.11,412.98,412.11,412.73,20.22265755,8342.0312826,412.50915029
00:30:00,412.36,412.98,411.84,412.73,12.87343525,5308.2672358,412.34271449
00:31:00,412.77,413.35,412.73,413.35,23.74144,9804.7466764,412.9802858
00:32:00,412.96,413.71,412.96,413.71,7.27509491,3007.8051427,413.43861213
00:33:00,413.5,414.62,413.5,414.62,11.8058248,4892.6397654,414.42591673
00:34:00,414.52,414.66,414.5,414.66,12.36382674,5124.8614543,414.50447035
00:35:00,414.54,414.88,414.54,414.6,12.36210893,5128.6028085,414.86471585
00:36:00,414.6,414.8,413.24,413.24,7.60021753,3150.5123886,414.52923895
00:37:00,413.26,414.43,413.26,414.43,1.0072,416.578867,413.60094023
00:38:00,414.37,414.37,414.37,414.37,0.24075102,99.760000157,414.37
00:39:00,413.98,414.43,413.91,413.91,9.63596795,3992.61036,414.34450391
00:40:00,414.45,414.45,414.45,414.45,0.27,111.9015,414.45
00:41:00,414.39,414.39,413.98,413.98,0.15640771,64.778363786,414.16349479
00:42:00,414.22,414.22,413.19,413.19,5.28945894,2186.8308115,413.43185311
00:43:00,413.91,413.91,413.91,413.91,0.18018868,74.581896539,413.91
00:44:00,413.72,413.72,413.72,413.72,0.8759,362.377348,413.72
00:45:00,413.87,413.87,413.7,413.7,2.12847023,880.72396704,413.78260998
00:46:00,413.72,415.05,413.72,415.05,49.26525009,20431.713981,414.72871737
00:47:00,414.07,414.44,414.07,414.44,2.94222186,1219.2516959,414.39828601
00:48:00,414.47,414.97,414.47,414.97,13.18413407,5469.6046653,414.86263992
00:49:00,415.05,415.05,415.05,415.05,0.07553442,31.350561021,415.05
00:50:00,415.09,415.09,414.34,414.34,5.7145,2369.2491447,414.60305271
00:51:00,,,,,,,
00:52:00,414.34,414.6,414.34,414.6,16.40331969,6796.6975613,414.34890557
00:53:00,414.6,414.6,414.53,414.53,1.34005214,555.50931359,414.54305919
00:54:00,,,,,,,
00:55:00,414.57,414.75,414.55,414.55,3.8118228,1580.8263945,414.71665328
00:56:00,414.55,414.75,414.55,414.55,0.32571582,135.02974635,414.5630579
00:57:00,414.55,415.04,414.55,415.04,16.55594789,6865.1471662,414.66349205
00:58:00,414.65,415.47,414.65,414.76,33.7526383,14017.316134,415.29542104
00:59:00,415.25,416.72,414.91,414.91,66.80982608,27800.888751,416.11975935
01:00:00,416.76,416.76,415.27,416.62,17.60912042,7332.8688126,416.42447991
01:01:00,416.12,416.12,415.24,415.86,6.43539904,2677.5632329,416.06794174
01:02:00,415.86,415.99,415.83,415.99,2.31991884,964.86177866,415.90324714
01:03:00,416.0,416.0,416.0,416.0,2.53372892,1054.0312307,416.0
01:04:00,415.86,415.99,415.13,415.13,28.33326559,11774.221904,415.56176666
01:05:00,415.62,415.66,415.62,415.66,1.21336931,504.34855262,415.65955927
01:06:00,415.44,415.44,415.44,415.44,2.0736479,861.47628358,415.44
01:07:00,415.41,415.41,415.41,415.41,1.00629244,418.0239425,415.41
01:08:00,415.44,415.44,415.44,415.44,0.13524944,56.188027354,415.44
01:09:00,415.44,415.44,415.43,415.43,0.55474,230.4587256,415.43556549
01:10:00,415.41,415.41,413.8,415.34,25.80376629,10692.144929,414.36373313
01:11:00,,,,,,,
01:12:00,414.62,414.62,414.62,414.62,0.25739494,106.72109002,414.62
01:13:00,415.2,415.21,414.62,414.62,1.97548384,819.49932216,414.83473849
01:14:00,414.62,414.62,414.62,414.62,0.49853824,206.70392507,414.62
01:15:00,414.62,414.7,414.59,414.59,2.83589383,1175.8862144,414.6439482
01:16:00,414.92,414.92,414.92,414.92,1.02456424,425.11219446,414.92
01:17:00,414.9,414.9,413.86,413.86,17.316,7175.5560148,414.38877424
01:18:00,413.86,413.99,413.86,413.99,10.15581493,4203.1058229,413.86199452
01:19:00,413.99,413.99,413.99,413.99,0.19642627,81.318511517,413.99
01:20:00,413.99,413.99,413.01,413.01,54.58128698,22555.148383,413.23958504
01:21:00,412.91,413.81,411.56,413.63,61.81491786,25506.257921,412.62301729
01:22:00,413.64,414.43,413.15,413.15,28.34149939,11728.982317,413.844806
01:23:00,413.53,414.18,413.5,413.76,0.7525604,311.39088451,413.7752724
01:24:00,413.57,413.57,413.5,413.54,3.35485994,1387.3765396,413.54231306
01:25:00,413.54,414.0,413.54,414.0,10.57066268,4375.6714165,413.94485369
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,413.72,414.0,413.7,414.0,4.06,1679.9552149,413.78207262
01:29:00,,,,,,,
01:30:00,413.68,413.68,413.48,413.48,2.75580272,1139.9914195,413.66945871
01:31:00,413.42,413.67,413.42,413.46,3.55586381,1470.2861532,413.4821331
01:32:00,413.34,413.34,411.67,413.25,25.83739533,10651.488227,412.25085155
01:33:00,412.57,413.19,412.54,412.54,2.128736,879.05309669,412.94603779
01:34:00,412.54,412.92,412.54,412.92,1.52100001,627.56568413,412.60071006
01:35:00,412.54,412.79,411.57,412.15,7.3308111,3020.8184984,412.07152349
01:36:00,411.56,412.0,407.17,412.0,511.41280989,209196.06298,409.05518777
01:37:00,411.93,411.99,410.99,411.44,37.5238671,15434.745318,411.33141414
01:38:00,411.44,412.13,411.25,411.58,14.6967,6052.7825014,411.84636697
01:39:00,411.99,412.14,411.74,411.99,7.8609832,3238.8169864,412.01169166
01:40:00,411.99,412.0,411.96,411.96,8.864,3651.67476,411.96691787
01:41:00,411.96,411.98,411.28,411.82,19.80775671,8155.7588194,411.74570845
01:42:00,411.82,411.94,411.82,411.94,1.0561,434.98394591,411.87761189
01:43:00,411.94,412.0,411.6,411.93,124.35116415,51224.679545,411.93566538
01:44:00,412.0,412.15,411.79,412.15,20.72270941,8537.4834725,411.98683549
01:45:00,411.96,412.15,411.96,412.15,6.7420206,2778.3966335,412.10147496
01:46:00,412.43,412.6,411.72,412.52,38.39873038,15823.227349,412.07683672
01:47:00,412.52,412.94,412.37,412.94,3.44336667,1420.5110056,412.53550428
01:48:00,412.93,413.3,412.91,413.3,9.79229271,4045.0483475,413.08490946
01:49:00,413.24,413.26,413.22,413.26,1.1043428,456.36365182,413.24455759
01:50:00,413.24,413.36,413.11,413.11,5.95833752,2462.3751011,413.26546086
01:51:00,413.12,413.12,413.12,413.12,0.894,369.32928,413.12
01:52:00,,,,,,,
01:53:00,413.24,413.36,413.24,413.36,2.62089521,1083.2772505,413.32337377
01:54:00,413.18,413.18,413.18,413.18,0.27062,111.8147716,413.18
01:55:00,413.18,413.18,413.18,413.18,0.12343053,50.999026385,413.18
