Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,189.74,189.75,189.74,189.75,100.79,19124.89587,189.74993422
00:07:00,189.75,189.75,189.75,189.75,145.080674,27529.057892,189.75
00:08:00,189.75,189.75,189.75,189.75,1.615934,306.6234765,189.75
00:09:00,189.75,189.75,189.75,189.75,0.913085,173.25787875,189.75
00:10:00,189.75,189.75,189.41,189.41,1.16885,221.7024175,189.67567909
00:11:00,189.75,189.75,189.74,189.74,1.28348008,243.5366352,189.74710944
00:12:00,189.74,189.74,189.74,189.74,1.62900192,309.0868243,189.74
00:13:00,189.74,189.75,189.41,189.75,1.912878,362.72210009,189.62113636
00:14:00,189.75,189.75,189.75,189.75,1.842288,349.574148,189.75
00:15:00,189.75,189.75,189.75,189.75,2.87353803,545.25384119,189.75
00:16:00,189.75,189.99,189.75,189.99,87.80807175,16666.533259,189.80639168
00:17:00,189.98,189.99,189.97,189.99,12.46011033,2367.2744076,189.98823806
00:18:00,189.99,190.0,189.99,190.0,15.012466,2852.3503211,189.99878642
00:19:00,189.99,189.99,189.99,189.99,0.460861,87.55898139,189.99
00:20:00,189.98,189.98,189.98,189.98,0.911736,173.21160528,189.98
00:21:00,189.98,190.0,189.98,190.0,154.050118,29269.475263,189.99969389
00:22:00,190.0,190.0,190.0,190.0,2.140993,406.78867,190.0
00:23:00,190.0,190.0,190.0,190.0,42.8549741,8142.445079,190.0
00:24:00,190.0,190.0,190.0,190.0,42.60295857,8094.5621283,190.0
00:25:00,189.53,189.53,189.53,189.53,3.4,644.402,189.53
00:26:00,190.0,190.0,190.0,190.0,0.910074,172.91406,190.0
00:27:00,190.0,190.0,190.0,190.0,120.910064,22972.91216,190.0
00:28:00,190.0,190.0,190.0,190.0,4.509118,856.73242,190.0
00:29:00,190.03,190.37,190.03,190.37,36.16008657,6877.8990087,190.20692872
00:30:00,190.37,190.51,190.37,190.51,10.2115204,1944.9025797,190.46160645
00:31:00,190.51,190.52,190.51,190.52,3.26349867,621.738211,190.5127821
00:32:00,190.52,190.52,190.52,190.52,0.907607,172.91728564,190.52
00:33:00,190.52,190.53,190.52,190.53,3.727404,710.16579019,190.52557495
00:34:00,190.53,190.66,190.53,190.66,3.137396,598.0104614,190.60726201
00:35:00,190.66,190.97,190.66,190.97,14.50532289,2767.0402089,190.7603319
00:36:00,191.03,191.4,191.03,191.4,7.30923211,1398.2583818,191.30031182
00:37:00,191.4,191.4,191.4,191.4,0.26875854,51.440384556,191.4
00:38:00,,,,,,,
00:39:00,191.4,191.4,191.4,191.4,0.0389416,7.45342224,191.4
00:40:00,,,,,,,
00:41:00,191.45,191.45,191.45,191.45,4.67965526,895.91999953,191.45
00:42:00,191.45,191.45,191.45,191.45,8.41974047,1611.959313,191.45
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,191.4,191.4,191.4,191.4,2.7702744,530.23052016,191.4
00:46:00,191.46,191.5,191.46,191.5,61.98004908,11869.119997,191.4990416
00:47:00,191.5,191.5,191.1,191.1,53.97515297,10335.966274,191.49489543
00:48:00,191.0,191.0,191.0,191.0,0.01004,1.91764,191.0
00:49:00,191.0,191.0,191.0,191.0,0.483664,92.379824,191.0
00:50:00,191.0,191.0,191.0,191.0,48.484108,9260.464628,191.0
00:51:00,191.0,191.0,191.0,191.0,0.5687146,108.6244886,191.0
00:52:00,191.0,191.0,190.69,190.69,2.20482412,420.92306892,190.91004362
00:53:00,190.69,190.69,190.69,190.69,0.564938,107.72802722,190.69
00:54:00,190.69,190.69,190.69,190.69,27.00015035,5148.6586702,190.69
00:55:00,191.0,191.0,191.0,191.0,0.904506,172.760646,191.0
00:56:00,191.0,191.0,191.0,191.0,0.617847,118.008777,191.0
00:57:00,191.0,191.0,191.0,191.0,2.007798,383.489418,191.0
00:58:00,191.0,191.0,191.0,191.0,0.570052,108.879932,191.0
00:59:00,191.0,191.0,191.0,191.0,0.574063,109.646033,191.0
01:00:00,191.0,191.0,191.0,191.0,0.614606,117.389746,191.0
01:01:00,191.0,191.0,191.0,191.0,111.916035,21375.962685,191.0
