Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8017.99,8049.12,8017.99,8040.81,34.43178049,276522.90922,8031.0371781
00:01:00,8041.73,8051.95,8040.98,8040.98,22.14890499,178258.77352,8048.1980308
00:02:00,8034.71,8046.49,8032.81,8034.13,39.81829354,319909.70117,8034.239359
00:03:00,8040.41,8044.45,8040.41,8044.19,0.68661657,5523.1695631,8044.0376833
00:04:00,8038.5,8038.97,8028.73,8038.97,3.48338594,27984.388291,8033.6743539
00:05:00,8039.62,8047.1,8034.05,8045.16,1.17971039,9486.1716789,8041.1020868
00:06:00,8041.3,8057.32,8041.3,8053.84,8.39126197,67540.243392,8048.877944
00:07:00,8049.81,8053.11,8043.63,8043.63,12.98172279,104456.26054,8046.4097276
00:08:00,8046.5,8046.51,8036.74,8036.74,15.98493226,128555.98787,8042.3229689
00:09:00,8038.9,8041.01,8016.54,8016.54,3.28371915,26387.071451,8035.7272489
00:10:00,8027.45,8027.45,8015.7,8016.59,1.05167853,8434.5317536,8020.066506
00:11:00,8009.39,8009.39,7982.18,7991.14,28.40113651,227048.85929,7994.3582261
00:12:00,7989.28,7998.33,7989.28,7994.83,1.39041366,11111.153026,7991.2570955
00:13:00,7997.23,7997.23,7990.52,7990.52,0.99530168,7955.8943751,7993.4501618
00:14:00,7990.52,7999.23,7988.58,7993.52,4.12752063,33006.338001,7996.6500376
00:15:00,7995.72,7995.72,7983.97,7994.87,7.33894907,58645.303578,7990.9675103
00:16:00,7992.71,7993.28,7982.37,7993.28,0.97934336,7821.6144206,7986.5905463
00:17:00,7986.11,7986.11,7960.13,7972.13,17.09114855,136205.39528,7969.3529599
00:18:00,7973.13,7976.66,7969.81,7976.66,1.04538187,8336.7753504,7974.8612346
00:19:00,7983.14,7986.85,7981.43,7985.22,6.14640488,49070.92235,7983.6788021
00:20:00,7983.92,7983.92,7976.66,7978.64,2.07211672,16537.562944,7980.9997115
00:21:00,7980.97,7983.91,7980.97,7980.97,0.36942177,2948.8710879,7982.3966191
00:22:00,7978.07,7984.1,7977.95,7984.1,0.45695557,3646.6312176,7980.2752325
00:23:00,7985.22,7992.72,7985.22,7991.45,0.1993417,1591.9182451,7985.8767388
00:24:00,7992.72,7996.12,7992.72,7993.5,0.56832068,4542.5560722,7992.9452368
00:25:00,7996.09,7996.12,7990.13,7993.32,0.57742977,4616.3572135,7994.6643788
00:26:00,7993.41,7993.41,7985.95,7985.95,0.02264088,180.94666738,7992.0333211
00:27:00,7987.83,7987.83,7977.01,7979.33,0.08934701,713.14657452,7981.7620592
00:28:00,7979.04,7981.09,7978.6,7981.09,1.4441784,11525.38376,7980.5817339
00:29:00,7982.15,7986.6,7981.08,7986.6,0.92431331,7379.9601768,7984.2625838
00:30:00,7983.7,7983.7,7978.68,7978.68,0.45662317,3643.576532,7979.3947644
