Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,251.28,251.28,251.21,251.21,0.74202521,186.42650572,251.24012393
00:01:00,251.28,251.28,251.21,251.28,0.61996993,155.76499883,251.24605451
00:02:00,251.21,251.28,251.21,251.28,0.32000648,80.400004198,251.24492541
00:03:00,251.21,251.21,251.21,251.21,3.80418176,955.64849993,251.21
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,251.21,251.21,251.1,251.1,3.25995,818.7030218,251.13974809
00:07:00,,,,,,,
00:08:00,251.1,251.1,251.1,251.1,0.0999,25.08489,251.1
00:09:00,,,,,,,
00:10:00,251.16,251.16,251.16,251.16,0.2983,74.921028,251.16
00:11:00,251.1,251.1,250.87,250.87,3.8,953.43188799,250.90312842
00:12:00,251.09,251.09,251.09,251.09,0.20014061,50.253305765,251.09
00:13:00,,,,,,,
00:14:00,251.03,251.08,251.03,251.03,0.66011008,165.71422431,251.04028757
00:15:00,251.06,251.06,251.03,251.03,0.5993753,150.46297933,251.03299941
00:16:00,,,,,,,
00:17:00,250.88,250.88,250.76,250.76,6.60051333,1655.3925125,250.79754099
00:18:00,250.76,250.76,250.75,250.75,0.70046852,175.64828128,250.75828002
00:19:00,250.76,250.76,250.75,250.75,0.57967842,145.35885777,250.7577525
00:20:00,250.95,251.03,250.95,251.03,0.512,128.50913928,250.99441266
00:21:00,251.03,251.09,250.81,251.09,1.51907724,381.27524732,250.99135007
00:22:00,250.89,251.09,250.89,251.09,3.14380584,789.16910433,251.02348698
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,251.1,251.17,251.1,251.17,0.34052891,85.514837491,251.12357565
00:26:00,,,,,,,
00:27:00,251.09,251.09,251.09,251.09,0.0408049,10.245702341,251.09
00:28:00,,,,,,,
00:29:00,251.09,251.09,251.09,251.09,0.13,32.6417,251.09
00:30:00,251.09,251.09,251.09,251.09,2.0,502.18,251.09
00:31:00,251.13,251.13,251.09,251.09,0.39091324,98.166031439,251.11974063
00:32:00,,,,,,,
00:33:00,251.09,251.09,250.67,250.67,140.95640059,35340.493105,250.71932142
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,250.76,250.76,250.76,250.76,2.0,501.52,250.76
00:39:00,250.76,250.76,250.76,250.76,1.58,396.2008,250.76
00:40:00,250.9,251.0,250.9,251.0,6.76534229,1698.0748801,250.99615175
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,251.03,251.05,251.03,251.05,0.249,62.507466412,251.03400166
00:46:00,,,,,,,
