Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,281.13,281.13,281.13,281.13,1.37189077,385.67965217,281.13
00:01:00,,,,,,,
00:02:00,281.11,281.11,280.95,280.95,3.03416,852.5103176,280.97078519
00:03:00,281.11,281.11,281.11,281.11,0.37,104.0107,281.11
00:04:00,281.11,281.11,281.11,281.11,3.70534906,1041.6106743,281.11
00:05:00,281.11,281.11,280.94,280.94,18.78451993,5277.8898975,280.97017742
00:06:00,281.11,281.11,281.11,281.11,1.66725996,468.68344736,281.11
00:07:00,,,,,,,
00:08:00,281.09,281.09,281.09,281.09,1.9416,545.764344,281.09
00:09:00,280.94,280.94,280.2,280.2,30.76470807,8630.8528462,280.54395402
00:10:00,280.13,280.29,280.1,280.17,43.79650933,12268.461656,280.12418896
00:11:00,280.05,280.17,280.03,280.17,15.48984438,4337.8212591,280.04292056
00:12:00,280.33,280.33,280.33,280.33,0.97238175,272.58777598,280.33
00:13:00,280.0,280.0,279.46,279.46,91.70033274,25655.848773,279.77923315
00:14:00,279.94,279.97,279.94,279.97,0.93950049,263.00853547,279.94507536
00:15:00,,,,,,,
00:16:00,280.05,280.32,280.05,280.32,6.74607281,1890.5774517,280.2485987
00:17:00,280.23,280.23,280.23,280.23,3.56811532,999.89295612,280.23
00:18:00,,,,,,,
00:19:00,280.24,280.24,280.24,280.24,0.05309324,14.878849578,280.24
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,280.24,280.93,280.24,280.93,10.74690676,3017.4479204,280.77362052
00:24:00,280.93,280.93,280.93,280.93,0.71014132,199.50000103,280.93
00:25:00,,,,,,,
00:26:00,280.93,280.93,280.93,280.93,0.29960352,84.167616874,280.93
00:27:00,280.93,280.93,280.93,280.93,0.42407596,119.13565944,280.93
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,280.84,280.84,280.84,280.84,1.5,421.26,280.84
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,281.1,281.1,281.1,281.1,0.58738725,165.11455598,281.1
00:39:00,280.38,280.38,280.38,280.38,0.03552,9.9590976,280.38
00:40:00,281.1,281.11,281.1,281.11,1.70413542,479.04461892,281.1071311
00:41:00,,,,,,,
00:42:00,281.11,281.11,280.9,280.9,8.34052052,2343.1119095,280.9311366
00:43:00,,,,,,,
00:44:00,281.12,281.12,281.12,281.12,0.1903267,53.504641904,281.12
00:45:00,281.2,281.2,281.11,281.2,1.626657,457.38654927,281.18192666
00:46:00,281.3,281.3,281.3,281.3,0.03172462,8.924135606,281.3
00:47:00,281.43,281.43,281.42,281.42,6.30127557,1773.3579579,281.42840893
00:48:00,281.5,281.59,281.5,281.59,0.35604079,100.2546645,281.58196285
00:49:00,,,,,,,
00:50:00,281.27,281.27,281.19,281.19,1.37136893,385.62816623,281.19943349
00:51:00,,,,,,,
00:52:00,281.13,281.14,281.13,281.14,0.46141388,129.71874222,281.13316015
00:53:00,,,,,,,
00:54:00,281.27,281.27,281.27,281.27,0.24402,68.6355054,281.27
00:55:00,281.22,281.22,281.22,281.22,0.626,176.04372,281.22
00:56:00,281.15,281.15,281.15,281.15,0.3169,89.096435,281.15
00:57:00,,,,,,,
00:58:00,280.83,280.83,280.77,280.77,19.44655167,5461.0173624,280.82188838
00:59:00,281.1,281.1,281.1,281.1,0.323654,90.9791394,281.1
01:00:00,,,,,,,
01:01:00,280.75,280.75,280.75,280.75,3.56791532,1001.6922261,280.75
01:02:00,,,,,,,
01:03:00,281.14,281.14,281.14,281.14,0.9949188,279.71147143,281.14
01:04:00,,,,,,,
