Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,368.5,371.99,368.5,371.99,228.97993889,85010.846809,371.25892871
00:01:00,371.68,371.69,371.68,371.69,1.60684979,597.24906821,371.68942108
00:02:00,369.11,371.71,369.11,371.71,12.68903527,4711.4842432,371.30358163
00:03:00,369.2,371.32,369.2,371.32,6.10693231,2267.5798056,371.31241849
00:04:00,371.33,371.33,371.32,371.32,4.21481,1565.0554542,371.32289574
00:05:00,371.32,371.33,371.32,371.33,1.517,563.30654,371.32929466
00:06:00,371.34,371.7,371.32,371.33,3.958,1469.8882184,371.37145488
00:07:00,370.97,370.98,370.24,370.25,7.1906,2664.4337516,370.54400907
00:08:00,370.96,370.96,370.96,370.96,0.02,7.4192,370.96
00:09:00,370.96,371.31,370.96,371.31,0.77943655,289.34813538,371.22731206
00:10:00,371.31,371.36,371.31,371.36,6.58364898,2444.696829,371.32854992
00:11:00,371.36,371.69,371.36,371.69,5.0068983,1859.5909608,371.40577846
00:12:00,371.36,371.36,371.36,371.36,1.48876,552.8659136,371.36
00:13:00,371.36,371.36,371.36,371.36,0.9091435,337.61953016,371.36
00:14:00,371.17,371.17,371.17,371.17,0.05826098,21.624727947,371.17
00:15:00,371.17,371.17,371.17,371.17,0.55034639,204.27206958,371.17
00:16:00,371.13,371.13,371.13,371.13,0.606,224.90478,371.13
00:17:00,371.0,371.15,371.0,371.09,0.22967828,85.229160725,371.0806295
00:18:00,371.18,371.18,369.78,371.17,0.80686,298.7514068,370.26424262
00:19:00,371.16,371.16,371.15,371.16,1.06485,395.2215955,371.15236465
00:20:00,369.88,371.15,369.88,371.15,1.126,416.6449,370.02211368
00:21:00,371.16,371.36,369.97,370.0,12.43558122,4611.2240385,370.80888757
00:22:00,371.17,371.17,370.02,370.02,0.12945462,47.992171305,370.72582891
00:23:00,371.16,371.16,371.16,371.16,0.14665025,54.43070679,371.16
00:24:00,371.16,371.16,371.16,371.16,0.0773637,28.714310892,371.16
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,370.62,370.62,370.3,370.3,0.11541444,42.742899753,370.34273833
00:28:00,371.08,371.08,371.07,371.07,1.4008,519.804856,371.07713878
00:29:00,371.04,371.04,371.04,371.04,0.67133809,249.09328491,371.04
00:30:00,371.02,371.02,371.02,371.02,0.01505159,5.5844409218,371.02
00:31:00,370.36,372.68,369.81,372.68,95.29882982,35442.450311,371.90855731
00:32:00,370.94,371.15,370.41,370.41,1.32979056,492.90664203,370.66486773
00:33:00,370.97,371.14,370.97,371.14,0.56141109,208.35947948,371.13531099
00:34:00,370.97,371.08,370.5,371.08,0.96857,359.39768911,371.06010832
00:35:00,,,,,,,
00:36:00,371.15,371.86,371.04,371.86,2.635367,978.15140922,371.16326084
00:37:00,371.14,371.14,371.14,371.14,0.4628,171.763592,371.14
00:38:00,,,,,,,
00:39:00,371.14,371.16,371.14,371.15,2.16570937,803.81485598,371.15545932
00:40:00,,,,,,,
00:41:00,371.23,372.23,371.23,372.23,1.71299477,636.43821225,371.53540886
00:42:00,371.26,371.26,371.26,371.26,0.77983,289.5196858,371.26
00:43:00,372.29,372.29,372.29,372.29,0.54592602,203.24279799,372.29
00:44:00,370.76,370.76,370.76,370.76,3.49416537,1295.4967526,370.76
00:45:00,371.47,371.47,371.47,371.47,0.05632281,20.922234231,371.47
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,371.19,371.2,371.14,371.2,1.71255566,635.69434817,371.1963138
00:50:00,371.47,371.47,371.47,371.47,0.430865,160.05342155,371.47
00:51:00,371.47,371.48,371.45,371.45,30.67108,11393.626975,371.47785388
00:52:00,371.48,371.48,371.47,371.48,22.74843796,8450.5747334,371.47934061
00:53:00,371.48,372.71,371.22,371.22,1.38925302,516.06854724,371.47196358
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,371.31,371.82,371.29,371.82,5.40872754,2008.3224796,371.3114526
00:58:00,372.52,372.75,372.52,372.75,10.0,3725.6817463,372.56817463
00:59:00,372.73,372.75,372.73,372.73,12.67306499,4723.6861041,372.73430759
01:00:00,371.91,372.73,371.91,372.73,0.12248425,45.565404503,372.01031563
01:01:00,371.97,372.72,371.97,372.72,6.08519082,2263.5198224,371.97187227
01:02:00,372.72,372.72,372.72,372.72,0.077,28.69944,372.72
01:03:00,372.72,372.72,372.09,372.71,1.43115954,533.09370657,372.49076128
01:04:00,372.71,372.75,372.71,372.75,4.0,1490.990711,372.74767775
01:05:00,372.69,372.69,372.69,372.69,0.59159086,220.47999761,372.69
01:06:00,,,,,,,
01:07:00,372.23,372.25,372.23,372.25,1.0794207,401.80817696,372.24427599
01:08:00,372.73,372.73,372.73,372.73,0.21123746,78.734538466,372.73
01:09:00,372.71,372.71,372.71,372.71,0.1111,41.408081,372.71
01:10:00,372.36,372.36,371.81,371.81,29.69989483,11047.122836,371.95831498
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,371.92,371.92,371.81,371.81,27.0,10040.0024,371.85194074
01:14:00,,,,,,,
01:15:00,371.99,371.99,371.83,371.83,0.96316083,358.13449475,371.83249526
01:16:00,372.62,372.62,371.85,371.85,0.95031383,353.39571661,371.87264402
01:17:00,371.84,371.84,371.84,371.84,5.98907,2226.9757888,371.84
01:18:00,371.83,371.83,371.81,371.81,6.174,2295.6359772,371.82312556
01:19:00,371.81,371.83,371.81,371.81,6.47,2405.6601,371.81763524
01:20:00,371.81,371.81,371.81,371.81,0.27532208,102.36750256,371.81
01:21:00,371.55,371.55,371.15,371.15,10.0,3711.6108504,371.16108504
01:22:00,,,,,,,
01:23:00,371.15,371.15,371.15,371.15,0.93932,348.628618,371.15
01:24:00,371.15,371.15,371.15,371.15,1.265,469.50475,371.15
01:25:00,371.15,371.66,370.68,371.66,0.4562561,169.36980299,371.21652289
01:26:00,371.01,371.01,371.01,371.01,0.1256,46.598856,371.01
01:27:00,371.45,371.75,370.99,370.99,0.40736032,151.24196134,371.27317983
01:28:00,370.89,371.34,370.89,371.34,13.44830413,4990.0046874,371.05085066
01:29:00,,,,,,,
01:30:00,371.06,371.06,371.04,371.04,0.1713555,63.580045512,371.04175537
01:31:00,371.31,371.31,371.31,371.31,1.7201799,638.71999867,371.31
01:32:00,371.0,371.0,370.68,370.68,9.41426781,3490.8400506,370.80313849
01:33:00,370.97,370.97,370.97,370.97,0.1005,37.282485,370.97
01:34:00,370.96,370.96,370.96,370.96,0.0152017,5.639222632,370.96
01:35:00,370.91,370.91,370.91,370.91,0.11817,43.8304347,370.91
01:36:00,370.68,370.68,370.68,370.68,2.65357475,983.62708833,370.68
01:37:00,370.48,370.48,370.0,370.0,29.30023286,10846.143566,370.17260639
01:38:00,370.0,370.0,369.1,369.1,38.8964268,14378.868466,369.67067799
01:39:00,369.37,369.37,369.04,369.04,23.82542276,8792.833816,369.05258322
01:40:00,370.14,370.14,370.14,370.14,0.014133,5.23118862,370.14
01:41:00,370.11,370.11,370.0,370.09,0.316041,116.94248475,370.02314494
01:42:00,370.08,370.08,369.65,369.65,0.044502,16.4630712,369.94002966
01:43:00,369.65,370.03,369.04,370.0,0.27949483,103.18120656,369.17035841
01:44:00,,,,,,,
01:45:00,369.92,369.96,369.89,369.96,15.01509333,5554.6225157,369.93593004
01:46:00,369.95,369.96,369.06,369.06,7.05102783,2606.6574769,369.68475232
01:47:00,369.06,369.87,369.06,369.87,0.55191018,203.83402378,369.32463137
01:48:00,,,,,,,
01:49:00,369.86,369.96,369.13,369.13,5.023,1857.8955355,369.87766982
01:50:00,370.23,370.23,370.23,370.23,2.0,740.46,370.23
01:51:00,370.24,370.24,370.24,370.24,0.73,270.2752,370.24
01:52:00,,,,,,,
01:53:00,370.63,370.65,370.63,370.65,7.04313062,2610.4562981,370.63863202
01:54:00,,,,,,,
01:55:00,370.36,370.36,370.36,370.36,0.108,39.99888,370.36
01:56:00,370.64,370.64,370.36,370.36,0.538865,199.6946836,370.58388205
01:57:00,370.36,370.36,369.91,369.91,3.884,1437.57824,370.12828012
01:58:00,370.32,370.32,370.32,370.32,0.01512227,5.6000790264,370.32
01:59:00,370.29,370.29,369.04,369.04,9.15663474,3380.8181617,369.22059881
02:00:00,369.05,369.05,369.0,369.0,4.61255082,1702.1045753,369.01589634
02:01:00,369.89,369.97,369.85,369.85,0.925,342.14425,369.88567568
02:02:00,369.35,369.81,369.35,369.81,0.30218379,111.74360284,369.78688644
02:03:00,,,,,,,
02:04:00,369.95,369.95,369.95,369.95,8.3281,3080.980595,369.95
02:05:00,369.95,369.95,369.95,369.95,0.68409083,253.07940256,369.95
02:06:00,,,,,,,
02:07:00,369.96,369.96,369.96,369.96,0.462,170.92152,369.96
02:08:00,369.96,369.96,369.96,369.96,0.05,18.498,369.96
02:09:00,,,,,,,
02:10:00,369.79,369.79,369.79,369.79,0.953,352.40987,369.79
02:11:00,,,,,,,
02:12:00,369.79,369.81,369.79,369.81,14.3,5288.257507,369.80821727
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,369.8,369.8,369.8,369.8,0.01510098,5.584342404,369.8
02:16:00,369.8,369.81,369.8,369.81,2.47,913.42544268,369.80787153
02:17:00,369.81,369.81,369.81,369.81,0.55009167,203.42940048,369.81
02:18:00,369.81,369.81,369.4,369.4,26.92231508,9951.0020713,369.61910748
02:19:00,369.4,369.4,369.39,369.39,2.437,900.20433,369.39036931
02:20:00,369.4,369.4,369.4,369.4,1.38,509.772,369.4
02:21:00,369.4,369.4,369.4,369.4,1.546,571.0924,369.4
02:22:00,369.4,369.4,369.4,369.4,0.20934406,77.331695764,369.4
02:23:00,369.39,369.4,369.39,369.4,7.67143317,2833.8219987,369.39929422
02:24:00,,,,,,,
02:25:00,369.4,369.4,369.4,369.4,3.3138,1224.11772,369.4
02:26:00,369.4,369.8,369.3,369.8,32.71102093,12083.089162,369.38893431
02:27:00,369.8,369.81,369.8,369.81,8.238,3046.47978,369.80817917
02:28:00,369.81,369.81,369.8,369.8,4.6819002,1731.411932,369.80966232
02:29:00,369.8,369.81,369.8,369.81,20.203352,7471.3977758,369.80981056
02:30:00,369.97,369.97,369.97,369.97,1.01510098,375.55690957,369.97
02:31:00,369.97,370.65,369.97,370.65,1.03469902,382.95691439,370.11431053
02:32:00,370.65,371.35,369.43,371.35,16.82391445,6233.4861867,370.5134263
02:33:00,371.34,371.34,371.34,371.34,0.23,85.4082,371.34
02:34:00,,,,,,,
02:35:00,,,,,,,
02:36:00,370.99,370.99,370.99,370.99,0.28294,104.9679106,370.99
02:37:00,,,,,,,
02:38:00,370.61,370.61,369.38,369.38,7.54762274,2791.3508027,369.83178663
02:39:00,,,,,,,
02:40:00,,,,,,,
02:41:00,369.34,369.34,369.04,369.04,34.06548408,12576.308676,369.18038936
02:42:00,369.01,369.01,369.01,369.01,0.07612789,28.091952689,369.01
02:43:00,369.03,369.03,369.0,369.0,18.203352,6717.1176632,369.00443738
02:44:00,,,,,,,
02:45:00,369.32,369.32,369.32,369.32,0.01513369,5.5891743908,369.32
02:46:00,369.0,369.0,369.0,369.0,1.0,369.0,369.0
02:47:00,369.32,369.77,369.32,369.77,0.5415375,200.00744043,369.33257702
02:48:00,369.78,369.78,369.78,369.78,0.15,55.467,369.78
02:49:00,,,,,,,
