Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,802.0,803.0,802.0,803.0,2.53,2031.49144,802.96104348
00:03:00,802.99,802.99,800.3,800.3,1.38736827,1110.8165149,800.66449474
00:04:00,802.72,803.0,802.72,803.0,5.61,4504.80668,802.99584314
00:05:00,,,,,,,
00:06:00,802.7,803.0,802.7,803.0,2.53,2031.5108,802.96869565
00:07:00,803.0,803.0,803.0,803.0,0.0699,56.1297,803.0
00:08:00,803.0,803.0,803.0,803.0,0.38,305.14,803.0
00:09:00,803.0,803.0,803.0,803.0,0.61164757,491.15299871,803.0
00:10:00,803.0,803.0,803.0,803.0,0.49,393.47,803.0
00:11:00,803.0,803.0,803.0,803.0,0.07878,63.26034,803.0
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,803.0,803.0,803.0,803.0,14.57,11699.71,803.0
00:15:00,,,,,,,
00:16:00,803.0,803.0,803.0,803.0,16.78197695,13475.927491,803.0
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,803.0,803.01,803.0,803.01,0.08000001,64.24080803,803.01
00:20:00,803.01,803.01,803.01,803.01,0.10099904,81.10323911,803.01
00:21:00,,,,,,,
00:22:00,803.01,803.01,803.01,803.01,0.0909,72.993609,803.01
00:23:00,803.01,803.01,803.01,803.01,0.13959,112.0921659,803.01
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,803.01,803.01,803.01,803.01,0.06441056,51.722323786,803.01
00:27:00,803.23,804.0,803.23,804.0,6.0,4822.0183326,803.66972209
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,804.0,804.02,802.0,802.0,3.46369945,2782.130261,803.22507802
00:31:00,801.65,801.65,800.6,800.6,0.92543729,741.37981585,801.1129699
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,803.36,804.38,803.36,804.38,2.86151,2300.4773579,803.93825564
00:35:00,803.01,804.38,803.01,803.01,0.241592,194.08962546,803.37770067
00:36:00,803.0,804.69,803.0,804.69,2.01,1616.1179104,804.03876137
00:37:00,,,,,,,
00:38:00,804.45,804.69,802.38,802.38,1.24364139,1000.4256785,804.43260135
00:39:00,,,,,,,
00:40:00,803.01,803.01,803.01,803.01,0.98034311,787.22532076,803.01
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,803.01,803.01,803.01,803.01,0.303,243.31203,803.01
00:44:00,803.01,803.99,803.01,803.99,3.09,2483.6267762,803.76271076
00:45:00,,,,,,,
00:46:00,803.0,803.0,803.0,803.0,2.3106,1855.4118,803.0
00:47:00,803.0,803.0,803.0,803.0,0.022422,18.004866,803.0
00:48:00,803.0,803.0,803.0,803.0,0.01313,10.54339,803.0
00:49:00,803.0,803.0,803.0,803.0,0.10385947,83.39915441,803.0
00:50:00,,,,,,,
00:51:00,803.0,803.0,803.0,803.0,13.91643835,11174.899995,803.0
00:52:00,803.0,803.0,803.0,803.0,2.6,2087.8,803.0
00:53:00,803.0,803.0,803.0,803.0,0.2323,186.5369,803.0
00:54:00,803.0,803.0,803.0,803.0,0.05823,46.75869,803.0
00:55:00,803.0,803.0,803.0,803.0,1.19483,959.44849,803.0
00:56:00,803.0,803.0,803.0,803.0,0.21434614,172.11995042,803.0
00:57:00,803.0,803.0,803.0,803.0,0.95650114,768.07041542,803.0
00:58:00,,,,,,,
00:59:00,803.0,803.0,802.37,802.37,1.775,1425.27775,802.97338028
01:00:00,801.66,801.66,800.9,800.9,2.8626567,2292.8983997,800.96869448
01:01:00,802.37,802.37,802.37,802.37,0.010403,8.34705511,802.37
01:02:00,802.37,802.37,802.37,802.37,0.202,162.07874,802.37
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,802.37,802.37,802.37,802.37,0.1,80.237,802.37
01:06:00,802.37,802.37,802.37,802.37,2.0,1604.74,802.37
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,802.37,802.37,802.37,802.37,0.1414,113.455118,802.37
01:11:00,802.37,802.37,800.95,800.95,4.111,3294.28407,801.33399903
01:12:00,,,,,,,
01:13:00,802.37,802.37,802.37,802.37,0.37,296.8769,802.37
01:14:00,802.37,802.37,802.37,802.37,0.303,243.11811,802.37
