Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,600.51,601.3,600.01,600.02,25.10160823,15069.380103,600.33524407
00:01:00,600.02,601.42,599.5,601.39,10.52881941,6317.4823226,600.01810997
00:02:00,601.42,601.83,599.5,599.5,11.92496952,7160.0778819,600.42735287
00:03:00,599.5,601.84,597.55,601.84,7.64090792,4579.6705599,599.36209255
00:04:00,597.53,601.84,596.71,601.84,16.24808109,9746.4049696,599.84960166
00:05:00,600.98,600.98,599.41,599.41,1.78335028,1071.6911263,600.94258447
00:06:00,600.9,600.9,599.39,599.39,10.15193619,6085.3291965,599.42547733
00:07:00,599.39,599.39,599.39,599.39,2.14054757,1283.022808,599.39
00:08:00,599.39,599.39,599.37,599.37,16.57865828,9937.0815864,599.38997587
00:09:00,597.98,597.98,597.98,597.98,0.01753,10.4825894,597.98
00:10:00,,,,,,,
00:11:00,597.5,597.5,596.19,597.03,4.427,2644.16483,597.28141631
00:12:00,597.03,597.03,597.03,597.03,0.33441792,199.65753078,597.03
00:13:00,597.03,597.03,597.03,597.03,0.0402737,24.044607111,597.03
00:14:00,,,,,,,
00:15:00,597.03,597.03,594.92,594.92,0.6771766,403.14438909,595.33124608
00:16:00,595.52,598.6,595.52,598.6,16.0,9559.8359205,597.48974503
00:17:00,592.39,598.59,591.23,597.09,62.29891351,36986.984818,593.70192407
00:18:00,,,,,,,
00:19:00,595.95,596.0,595.95,596.0,15.00878143,8944.9834123,595.98332176
00:20:00,596.0,597.72,596.0,597.71,19.86920782,11874.893165,597.65307566
00:21:00,596.97,596.97,596.97,596.97,0.41777644,249.40000139,596.97
00:22:00,596.97,596.97,596.97,596.97,0.1011,60.353667,596.97
00:23:00,597.0,597.0,597.0,597.0,24.067,14367.999,597.0
00:24:00,597.0,597.0,597.0,597.0,8.933,5333.001,597.0
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,598.0,598.0,598.0,598.0,26.09580267,15605.289997,598.0
00:29:00,598.0,598.0,598.0,598.0,5.36252508,3206.7899978,598.0
00:30:00,597.0,598.0,597.0,598.0,1.56859619,937.95192543,597.95626906
00:31:00,598.0,598.0,597.02,597.02,3.31437568,1979.8860985,597.36321094
00:32:00,598.99,599.0,598.99,599.0,0.565,338.43235,598.99530973
00:33:00,598.65,599.03,597.57,598.67,5.42759306,3247.7243461,598.37285335
00:34:00,598.63,598.64,598.63,598.63,1.51981051,909.80999816,598.63383768
00:35:00,598.61,598.62,598.61,598.62,0.93948144,562.38718007,598.61446552
00:36:00,598.48,598.48,598.0,598.0,0.6096,364.552608,598.01937008
00:37:00,597.04,598.07,597.0,597.0,12.26106286,7320.0335427,597.0146003
00:38:00,597.0,597.0,593.86,593.86,14.54992891,8665.0426948,595.53849015
00:39:00,594.8,595.0,594.52,595.0,5.5456,3299.332,594.94590306
00:40:00,594.47,595.0,594.47,595.0,6.63363282,3946.9010925,594.9833522
00:41:00,,,,,,,
00:42:00,595.15,595.15,594.63,595.01,21.74110279,12936.307084,595.01614103
00:43:00,595.01,595.01,595.0,595.0,20.47410279,12182.11058,595.00094852
00:44:00,596.26,596.26,594.98,594.98,10.16407656,6048.0055687,595.0373881
00:45:00,594.98,595.0,594.17,595.0,2.98686025,1776.4789282,594.76466239
00:46:00,595.0,595.0,595.0,595.0,2.1162831,1259.1884445,595.0
00:47:00,594.99,595.02,594.99,595.02,16.65073465,9907.1342567,594.99682537
00:48:00,595.0,595.0,593.47,593.9,4.81822324,2863.3696237,594.27915252
00:49:00,593.86,595.0,592.06,595.0,45.4053943,26941.425297,593.35296416
00:50:00,594.2,595.0,594.2,594.5,0.35447393,210.7162774,594.44788339
00:51:00,594.5,595.0,594.0,595.0,26.4107022,15697.59828,594.36504796
00:52:00,595.0,595.0,594.05,594.05,4.47999488,2665.5151586,594.98174217
00:53:00,,,,,,,
00:54:00,593.86,594.71,592.0,594.11,31.58106687,18705.855856,592.31234756
00:55:00,592.46,592.61,591.96,591.96,19.50516433,11548.784501,592.0885518
00:56:00,592.61,592.61,590.31,590.31,1.52974875,906.25232554,592.4190659
00:57:00,590.89,590.89,590.89,590.89,0.055,32.49895,590.89
00:58:00,590.31,590.88,589.19,589.19,33.026533,19480.026687,589.82959814
00:59:00,590.03,591.82,588.29,590.88,20.502,12072.075964,588.82430808
01:00:00,589.8,590.88,589.8,590.88,0.48744707,287.60249989,590.01790674
01:01:00,589.98,590.0,589.97,589.98,10.23393264,6037.9552034,589.99364328
01:02:00,590.0,590.0,590.0,590.0,0.553,326.27,590.0
01:03:00,588.44,589.49,588.28,589.49,2.518,1481.4991178,588.36343041
01:04:00,589.95,590.0,588.32,588.32,20.45057251,12065.053077,589.96162924
01:05:00,589.96,590.0,589.96,590.0,2.24202012,1322.7830708,589.99607497
01:06:00,590.0,590.0,590.0,590.0,0.210436,124.15724,590.0
