Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,595.46,595.46,595.46,595.46,0.97838713,582.59040043,595.46
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,594.25,594.25,594.25,594.25,0.014,8.3195,594.25
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,595.46,595.46,595.46,595.46,0.0566791,33.750136886,595.46
00:15:00,594.25,594.25,594.16,594.16,1.68042817,998.45697149,594.16819434
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,594.16,594.16,594.16,594.16,4.35348759,2586.6681865,594.16
00:24:00,,,,,,,
00:25:00,594.25,594.25,594.25,594.25,0.29721373,176.61925905,594.25
00:26:00,594.25,594.25,594.25,594.25,1.413,839.67525,594.25
00:27:00,,,,,,,
00:28:00,594.31,594.31,594.31,594.31,0.98427512,584.96454657,594.31
00:29:00,595.9,595.9,595.9,595.9,0.062,36.9458,595.9
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,595.9,595.9,595.9,595.9,0.15487878,92.292265002,595.9
00:36:00,595.9,595.9,595.9,595.9,0.24441618,145.64760166,595.9
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,595.9,595.9,595.9,595.9,0.02846999,16.965267041,595.9
00:40:00,595.9,595.9,595.9,595.9,0.04573606,27.254118154,595.9
00:41:00,595.9,595.9,595.9,595.9,0.10070351,60.009221609,595.9
00:42:00,595.9,595.9,594.57,594.57,6.75045221,4015.4724741,594.8449599
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,595.85,595.9,595.85,595.9,5.0,2979.4454588,595.88909176
00:46:00,594.57,594.57,594.57,594.57,0.01,5.9457,594.57
00:47:00,595.9,595.9,595.9,595.9,0.08196452,48.842657468,595.9
00:48:00,595.9,595.9,595.9,595.9,2.16276434,1288.7912702,595.9
00:49:00,,,,,,,
00:50:00,595.91,595.91,595.91,595.91,0.46690805,278.23517608,595.91
00:51:00,595.5,595.5,595.5,595.5,0.50138972,298.57757826,595.5
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,595.5,595.5,595.5,595.5,0.30987841,184.53259316,595.5
00:57:00,594.67,595.5,594.67,595.5,4.90706725,2921.3642646,595.33813492
00:58:00,595.5,595.5,594.73,594.73,1.13674776,676.4242843,595.0522254
00:59:00,595.5,595.5,595.5,595.5,0.015,8.9325,595.5
01:00:00,595.5,595.5,594.86,594.86,1.0711,637.71077,595.37930165
01:01:00,595.5,595.5,595.5,595.5,1.6653,991.68615,595.5
01:02:00,595.5,595.5,595.5,595.5,0.0199,11.85045,595.5
01:03:00,595.5,595.51,595.5,595.51,9.74657477,5804.160805,595.50774933
01:04:00,595.51,595.9,595.51,595.9,4.55228504,2711.7523031,595.69035753
01:05:00,595.91,595.91,595.91,595.91,0.054,32.17914,595.91
01:06:00,595.91,595.91,595.91,595.91,1.635,974.31285,595.91
01:07:00,595.91,595.91,595.91,595.91,0.245,145.99795,595.91
01:08:00,595.91,595.91,595.7,595.7,0.0975,58.08957,595.79046154
01:09:00,,,,,,,
01:10:00,595.25,595.25,594.55,594.55,10.0,5949.4076215,594.94076215
01:11:00,,,,,,,
01:12:00,595.68,595.68,595.68,595.68,0.067,39.91056,595.68
01:13:00,595.68,595.68,595.68,595.68,0.576,343.11168,595.68
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,595.68,595.68,595.68,595.68,0.1,59.568,595.68
01:17:00,,,,,,,
01:18:00,595.68,595.68,595.68,595.68,0.1009,60.104112,595.68
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,595.68,595.7,595.68,595.7,0.43078696,256.61484627,595.68851916
01:22:00,595.7,595.7,595.7,595.7,0.1003,59.74871,595.7
01:23:00,,,,,,,
01:24:00,,,,,,,
