Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,451.18,451.45,451.18,451.45,0.87232584,393.76229898,451.39359735
00:01:00,451.68,451.68,451.68,451.68,1.0,451.68,451.68
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,451.67,451.67,451.67,451.67,0.1220763,55.138202421,451.67
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,451.45,451.45,450.58,450.58,5.627658,2537.0155809,450.81196849
00:11:00,,,,,,,
00:12:00,451.65,451.65,451.65,451.65,0.01462085,6.6035069025,451.65
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,451.65,451.65,451.65,451.65,0.25377112,114.61572635,451.65
00:16:00,451.68,451.68,451.68,451.68,0.23766837,107.35004936,451.68
00:17:00,,,,,,,
00:18:00,451.5,451.5,451.5,451.5,0.04886896,22.06433544,451.5
00:19:00,450.74,450.74,450.74,450.74,2.52283373,1137.1420755,450.74
00:20:00,450.74,451.46,450.16,451.46,3.4214952,1542.9087362,450.945755
00:21:00,,,,,,,
00:22:00,451.46,451.46,451.46,451.46,0.07406156,33.435831878,451.46
00:23:00,,,,,,,
00:24:00,451.42,451.42,451.42,451.42,0.01221441,5.5138289622,451.42
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,451.42,451.42,451.42,451.42,0.05524788,24.93999799,451.42
00:29:00,451.42,451.42,451.42,451.42,0.05933,26.7827486,451.42
00:30:00,451.42,451.42,451.42,451.42,1.04738558,472.81079852,451.42
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,451.42,451.42,451.42,451.42,0.11108635,50.146600117,451.42
00:35:00,,,,,,,
00:36:00,451.42,451.42,451.42,451.42,0.06187143,27.930000931,451.42
00:37:00,450.84,450.86,450.84,450.86,8.38594542,3780.7747369,450.84657097
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,451.4,451.4,451.4,451.4,0.02411413,10.885118282,451.4
00:41:00,451.4,451.67,451.4,451.67,1.90178891,858.49544077,451.41468449
00:42:00,451.68,451.68,451.68,451.68,0.12203188,55.119359558,451.68
00:43:00,451.68,451.68,451.68,451.68,0.01881863,8.4999987984,451.68
00:44:00,450.79,450.79,450.79,450.79,6.1036,2751.441844,450.79
00:45:00,,,,,,,
00:46:00,450.98,450.98,450.98,450.98,0.2251403,101.53377249,450.98
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,450.16,450.16,450.16,450.16,1.12532707,506.57723383,450.16
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,450.74,450.75,450.73,450.73,6.62245218,2985.0249711,450.74315223
00:55:00,,,,,,,
00:56:00,451.68,451.68,451.68,451.68,0.24222074,109.40626384,451.68
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,450.63,450.63,450.63,450.63,0.6149261,277.10414844,450.63
01:02:00,,,,,,,
01:03:00,451.22,451.22,451.22,451.22,0.02090855,9.434355931,451.22
01:04:00,451.21,451.21,450.5,450.5,0.45936439,207.25560641,451.17908772
01:05:00,451.21,451.21,451.21,451.21,0.25066808,113.10394438,451.21
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,451.21,451.21,451.21,451.21,0.02447396,11.042895492,451.21
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,451.21,451.21,451.21,451.21,0.0158899,7.169681779,451.21
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,450.21,450.21,450.21,450.21,50.0,22510.5,450.21
01:15:00,451.04,451.04,451.04,451.04,2.0,902.08,451.04
01:16:00,450.94,450.94,450.38,450.93,4.57529821,2061.8023913,450.63781565
01:17:00,,,,,,,
01:18:00,450.38,450.38,450.38,450.38,0.02702463,12.171352859,450.38
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,450.74,450.74,450.74,450.74,0.1673914,75.449999636,450.74
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,450.74,450.74,450.74,450.74,0.2669,120.302506,450.74
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,450.74,450.74,450.74,450.74,0.07239206,32.629997124,450.74
