Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,5267.86,5269.0,5265.9,5267.0,1.76601691,9300.9846247,5266.6452807
00:01:00,5267.0,5267.0,5263.03,5263.03,0.16325588,859.84099687,5266.8301863
00:02:00,5266.05,5267.16,5263.22,5263.22,0.33417954,1759.8187965,5266.0877937
00:03:00,5268.14,5268.14,5265.79,5265.81,0.80110372,4220.3125076,5268.1224693
00:04:00,5268.14,5268.14,5263.59,5263.59,0.27107566,1427.5433636,5266.217423
00:05:00,5266.36,5267.49,5263.5,5265.32,3.90242765,20555.816707,5267.4433842
00:06:00,5265.33,5265.33,5263.73,5265.32,0.80315147,4228.842236,5265.3109581
00:07:00,5265.32,5267.94,5265.32,5265.76,0.49790131,2622.0117569,5266.1274519
00:08:00,5267.31,5271.54,5265.41,5270.59,4.33184287,22827.862534,5269.7808343
00:09:00,5271.54,5271.54,5270.59,5270.59,0.03320301,175.03004534,5271.5113881
00:10:00,5272.22,5274.0,5270.59,5274.0,0.43028126,2268.903843,5273.0714858
00:11:00,5271.75,5274.0,5271.75,5273.31,1.29900499,6850.9374765,5273.9885753
00:12:00,5274.0,5276.18,5273.29,5276.07,2.69674201,14225.459343,5275.0538576
00:13:00,5273.31,5275.74,5272.33,5272.33,9.60510973,50650.102124,5273.2455482
00:14:00,5273.52,5277.89,5273.52,5276.79,3.96242555,20907.994656,5276.5646678
00:15:00,5275.96,5278.46,5274.13,5275.32,3.54774102,18720.327818,5276.6895082
00:16:00,5275.32,5278.02,5275.32,5276.43,0.43560649,2298.1420269,5275.7295395
00:17:00,5278.02,5280.68,5276.43,5280.68,3.02247598,15958.366337,5279.8984814
00:18:00,5279.47,5285.48,5279.47,5283.55,4.66513461,24650.817237,5284.0527224
00:19:00,5285.7,5289.11,5284.78,5289.11,9.98410964,52777.347081,5286.1345663
00:20:00,5288.34,5295.13,5288.11,5294.85,41.20851517,218061.509,5291.6613983
00:21:00,5292.52,5298.0,5291.48,5295.69,14.02038905,74252.02279,5296.0030228
00:22:00,5296.8,5315.92,5295.69,5315.52,32.61333058,173023.80059,5305.3091333
00:23:00,5315.52,5331.27,5304.31,5310.71,60.36479251,320913.27642,5316.2325767
00:24:00,5310.68,5318.09,5307.36,5309.14,18.98929191,100885.48005,5312.7562907
00:25:00,5309.13,5312.06,5304.02,5310.44,3.73198552,19817.613408,5310.206404
00:26:00,5313.91,5314.96,5303.89,5303.98,2.71232921,14412.076029,5313.5423149
00:27:00,5307.99,5307.99,5304.36,5304.36,0.10239309,543.28712423,5305.8963669
00:28:00,5308.73,5309.38,5305.8,5307.11,0.91078347,4834.4038448,5307.9617758
00:29:00,5307.34,5307.34,5301.17,5301.17,0.59034969,3131.1644979,5303.9148676
00:30:00,5301.56,5304.87,5299.72,5302.4,1.20684775,6397.7628873,5301.2178937
00:31:00,5305.94,5309.0,5305.94,5308.5,3.38672204,17973.44666,5307.0333047
00:32:00,5308.99,5310.51,5306.95,5308.65,5.61309471,29803.137845,5309.5733075
00:33:00,5312.32,5312.32,5306.29,5309.83,4.61151194,24487.950504,5310.1782718
00:34:00,5311.97,5311.97,5307.65,5310.19,0.45162558,2397.9284808,5309.5497399
00:35:00,5310.19,5312.01,5309.06,5311.78,2.66153021,14133.135509,5310.154082
