Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,662.0,665.3,661.22,665.29,1.61513387,1071.6696013,663.51750847
00:01:00,664.99,664.99,664.99,664.99,0.501003,333.16198497,664.99
00:02:00,664.99,664.99,661.24,661.24,0.53100201,352.99853034,664.77814339
00:03:00,664.57,664.57,664.57,664.57,0.53064726,352.65224958,664.57
00:04:00,664.55,664.57,664.55,664.57,9.485,6303.34645,664.55945704
00:05:00,664.57,664.57,664.0,664.0,5.73601985,3809.0027521,664.04978569
00:06:00,664.0,664.0,664.0,664.0,0.501003,332.665992,664.0
00:07:00,664.0,664.0,664.0,664.0,2.96297715,1967.4168276,664.0
00:08:00,663.89,664.39,663.89,664.39,0.300602,199.60646278,664.02240431
00:09:00,664.39,664.39,663.38,663.38,0.56089504,372.59256467,664.2821528
00:10:00,663.38,663.38,663.38,663.38,0.501003,332.35537014,663.38
00:11:00,663.0,663.0,663.0,663.0,2.186101,1449.384963,663.0
00:12:00,663.0,663.0,663.0,663.0,1.002006,664.329978,663.0
00:13:00,663.0,665.0,663.0,665.0,14.399013,9563.719859,664.19273731
00:14:00,664.99,664.99,664.99,664.99,0.501003,333.16198497,664.99
00:15:00,664.99,664.99,664.99,664.99,0.561003,373.06138497,664.99
00:16:00,664.99,665.0,664.99,665.0,6.34217451,4217.5066692,664.99379078
00:17:00,665.29,665.29,665.29,665.29,0.15642802,104.06999743,665.29
00:18:00,665.29,665.29,665.29,665.29,3.267626,2173.9189015,665.29
00:19:00,665.29,665.29,665.29,665.29,0.77107289,512.98708299,665.29
00:20:00,665.29,666.0,663.3,663.3,16.561003,10986.438546,663.39209926
00:21:00,666.0,666.2,666.0,666.2,2.942486,1959.8746744,666.06083238
00:22:00,666.2,667.31,666.2,667.31,51.26367807,34161.118349,666.38055705
00:23:00,663.35,667.56,662.01,665.83,1.61920125,1075.3173569,664.10358619
00:24:00,666.3,667.0,665.31,665.31,3.601003,2396.8735113,665.61275048
00:25:00,667.0,667.0,665.0,667.0,2.302006,1532.8508486,665.87613089
00:26:00,667.0,667.0,667.0,667.0,1.001203,667.802401,667.0
00:27:00,665.08,667.0,665.08,667.0,1.501003,999.249001,665.72085532
00:28:00,667.0,667.0,667.0,667.0,1.002006,668.338002,667.0
00:29:00,666.99,666.99,666.99,666.99,3.06485945,2044.2306046,666.99
00:30:00,666.99,666.99,666.99,666.99,1.93514055,1290.7193954,666.99
00:31:00,667.0,667.0,666.99,667.0,8.512186,5677.578062,666.99412607
00:32:00,666.99,667.86,666.99,667.86,3.07896578,2054.0274606,667.11604069
00:33:00,667.86,668.07,666.99,666.99,4.75161445,3169.9787666,667.13720147
00:34:00,666.99,668.11,666.99,668.11,2.101993,1404.2502432,668.05657451
00:35:00,668.09,668.1,668.09,668.1,1.24983,835.002023,668.09247898
00:36:00,668.09,668.09,665.21,666.21,4.637363,3088.0590119,665.90840783
00:37:00,665.21,667.98,665.21,666.21,4.839143,3221.224059,665.66002679
00:38:00,666.0,666.0,666.0,666.0,1.075453,716.251698,666.0
00:39:00,665.02,666.0,665.0,666.0,62.57815728,41617.107734,665.04207767
00:40:00,665.0,665.0,662.66,665.0,11.97196073,7955.9076145,664.54508112
00:41:00,666.0,666.0,666.0,666.0,0.501003,333.667998,666.0
