Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,388.54,388.54,387.16,387.38,0.76738603,297.46605341,387.63548173
00:01:00,387.37,387.37,386.39,386.49,30.88900397,11947.842074,386.79920161
00:02:00,386.49,389.13,386.49,389.13,10.0589342,3909.3363334,388.64319575
00:03:00,387.55,389.13,387.53,389.13,12.11342479,4698.1981781,387.85052613
00:04:00,389.13,389.13,387.82,387.82,13.53929196,5263.0643526,388.72522789
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,389.13,389.3,389.13,389.3,0.04617529,17.976040395,389.29999996
00:08:00,,,,,,,
00:09:00,387.81,387.81,387.53,387.53,11.38262552,4411.1684308,387.5352328
00:10:00,,,,,,,
00:11:00,387.05,387.44,385.46,386.37,23.09135817,8916.7414995,386.15058646
00:12:00,386.33,386.33,385.1,385.86,27.24229309,10500.110084,385.43415011
00:13:00,385.86,386.33,385.85,386.33,4.0335,1557.179899,386.06170795
00:14:00,387.13,387.15,383.67,383.67,383.17655291,147282.6667,384.37285785
00:15:00,383.68,385.4,383.5,384.34,60.68340107,23288.337526,383.76783627
00:16:00,383.77,384.34,381.02,383.34,194.58189305,74343.493636,382.06789168
00:17:00,382.77,384.93,381.01,384.93,52.21992566,19950.546223,382.04853743
00:18:00,384.89,384.89,384.89,384.89,0.09887536,38.05613731,384.89
00:19:00,384.86,386.61,384.86,386.61,88.63524522,34161.051231,385.41159498
00:20:00,386.35,386.58,385.28,385.3,15.37697106,5929.2373521,385.59202127
00:21:00,385.3,385.3,385.3,385.3,0.958007,369.1200971,385.3
00:22:00,385.3,385.3,385.29,385.3,50.18773846,19337.331178,385.29991131
00:23:00,385.3,386.46,385.28,386.46,84.48808834,32553.124618,385.29839244
00:24:00,386.38,386.46,386.38,386.46,1.60347031,619.57343384,386.39532642
00:25:00,386.49,386.57,386.49,386.57,10.02581977,3875.6790829,386.56979397
00:26:00,386.33,386.62,384.33,386.51,53.08373296,20453.35799,385.30368626
00:27:00,385.63,385.63,385.63,385.63,0.11450097,44.155009061,385.63
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,385.96,385.96,385.96,385.96,0.29593,114.2171428,385.96
00:31:00,385.63,385.63,385.63,385.63,1.00301523,386.79276314,385.63
00:32:00,385.5,385.5,385.4,385.4,4.01923935,1549.3288452,385.47812416
00:33:00,385.4,386.62,385.16,386.62,31.49820325,12143.570506,385.53216542
00:34:00,385.16,386.6,385.16,386.6,22.85322561,8814.6959065,385.70904856
00:35:00,,,,,,,
