Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,640.55,644.34,639.69,644.34,24.0060292,15385.819052,640.91478537
00:01:00,640.86,640.86,639.7,639.7,0.957,612.21382438,639.72186456
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,643.0,643.0,643.0,643.0,0.0199237,12.8109391,643.0
00:05:00,,,,,,,
00:06:00,642.99,642.99,642.99,642.99,0.0182966,11.764530834,642.99
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,642.94,642.94,642.94,642.94,0.0174583,11.224639402,642.94
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,640.56,640.56,640.01,640.01,1.0,640.1321,640.1321
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,642.93,642.94,642.93,642.94,5.037,3238.44078,642.93047052
00:18:00,642.95,642.95,642.95,642.95,0.23708,152.430586,642.95
00:19:00,642.95,644.95,640.0,640.01,12.75472019,8210.1498469,643.69501837
00:20:00,643.2,644.88,643.2,644.88,0.79244,510.99837482,644.8417228
00:21:00,641.72,644.0,641.67,641.67,6.127386,3934.3508933,642.09287506
00:22:00,641.73,641.73,641.66,641.66,30.0,19249.88768,641.66292267
00:23:00,643.46,644.0,641.67,641.67,18.72,12019.316802,642.05752148
00:24:00,,,,,,,
00:25:00,641.73,641.73,641.67,641.67,1.0,641.69192364,641.69192364
00:26:00,,,,,,,
00:27:00,642.0,642.0,642.0,642.0,0.2,128.4,642.0
00:28:00,642.0,642.0,642.0,642.0,0.0307,19.7094,642.0
00:29:00,,,,,,,
00:30:00,641.64,644.0,641.42,644.0,0.36136,232.09218002,642.27413112
00:31:00,,,,,,,
00:32:00,644.59,644.59,644.59,644.59,0.42084,271.2692556,644.59
00:33:00,644.05,644.67,644.05,644.67,3.58506023,2310.9174385,644.59654517
00:34:00,641.42,641.42,640.81,640.81,3.47861499,2229.2017986,640.83027439
00:35:00,644.6,644.8,644.6,644.8,0.86783388,559.45730362,644.6594406
