Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,283.96,284.12,283.86,284.06,3.13618493,890.73242441,284.01782557
00:01:00,284.24,284.24,284.24,284.24,2.49199417,708.32442288,284.24
00:02:00,283.89,283.89,283.89,283.89,0.02,5.6778,283.89
00:03:00,284.15,284.84,284.13,284.84,57.23122199,16263.769882,284.17652668
00:04:00,284.43,284.84,284.42,284.84,3.83480896,1091.7463644,284.69380764
00:05:00,284.84,284.84,284.84,284.84,0.38,108.2392,284.84
00:06:00,284.84,284.84,284.84,284.84,0.251,71.49484,284.84
00:07:00,284.84,285.68,284.84,285.68,134.99999999,38503.649281,285.21221691
00:08:00,285.38,285.8,284.68,285.35,65.94632883,18832.629826,285.57510569
00:09:00,285.35,285.35,283.54,283.78,176.55547733,50209.838611,284.38561845
00:10:00,284.82,284.82,284.71,284.71,0.35,99.67922,284.79777143
00:11:00,284.67,285.34,283.87,285.34,77.17757438,22002.223087,285.0857035
00:12:00,285.33,285.48,283.68,283.68,125.162,35587.850318,284.33430528
00:13:00,283.96,285.38,283.95,285.38,89.06431389,25377.369989,284.93308802
00:14:00,285.38,285.41,285.37,285.37,75.36,21506.140854,285.37872683
00:15:00,284.74,284.77,284.02,284.77,150.02,42633.872613,284.18792569
00:16:00,284.77,285.37,284.77,285.21,80.64183993,22994.753043,285.14668146
00:17:00,284.42,284.42,284.05,284.05,75.63913817,21493.91531,284.16393721
00:18:00,,,,,,,
00:19:00,284.84,285.2,284.41,285.2,1.9189455,546.80512643,284.95083703
00:20:00,285.18,285.18,285.18,285.18,1.0,285.18,285.18
00:21:00,285.2,285.2,284.38,284.38,14.044,3994.1504905,284.40262678
00:22:00,284.23,285.18,284.23,285.17,1.84564881,525.73421736,284.85062516
00:23:00,285.11,285.14,284.56,285.11,1.14930725,327.49190195,284.94721664
00:24:00,,,,,,,
00:25:00,285.08,285.08,284.92,284.92,0.1685367,48.040276564,285.04341526
00:26:00,284.84,284.84,284.78,284.78,0.72811946,207.36507982,284.79540956
00:27:00,284.78,285.16,284.78,285.16,3.668,1044.8166957,284.84642739
00:28:00,285.16,285.17,285.16,285.16,7.34950779,2095.7909314,285.16071978
00:29:00,285.16,285.2,285.07,285.2,51.2537422,14614.55969,285.1413197
00:30:00,285.21,285.44,284.57,285.44,55.8984155,15945.579904,285.2599624
00:31:00,285.37,285.38,284.01,285.05,75.35685484,21413.007272,284.15473705
00:32:00,284.05,284.18,283.86,283.86,52.08974486,14796.732763,284.06230062
00:33:00,283.5,283.5,282.74,282.74,7.11167598,2012.5207259,282.98824799
00:34:00,283.16,283.18,283.16,283.18,7.44265898,2107.5346125,283.16957933
00:35:00,283.18,283.43,283.17,283.43,42.42698106,12024.508473,283.41654704
00:36:00,284.25,284.25,284.25,284.25,0.02,5.685,284.25
00:37:00,284.25,284.37,284.25,284.37,0.336,95.52432,284.29857143
00:38:00,283.65,284.35,283.18,283.19,13.23,3748.2749296,283.31632121
00:39:00,284.2,284.2,284.0,284.0,5.75493572,1634.5527316,284.02623611
00:40:00,283.91,284.29,283.84,284.29,2.80940991,798.11167113,284.08516261
00:41:00,284.36,284.39,284.36,284.37,5.08869006,1447.1041787,284.3765609
00:42:00,,,,,,,
00:43:00,284.29,284.29,284.29,284.29,0.14546898,41.355376324,284.29
00:44:00,284.3,284.38,284.3,284.38,8.07912744,2297.4671894,284.37070791
00:45:00,284.4,284.4,284.29,284.29,1.718,488.43957241,284.30708522
00:46:00,284.51,284.51,284.44,284.44,3.52565036,1002.8372193,284.44034911
00:47:00,284.44,284.65,284.31,284.31,4.63348628,1318.2681112,284.50890572
00:48:00,,,,,,,
00:49:00,284.59,284.59,284.59,284.59,0.107,30.45113,284.59
