Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,13041.12,13042.92,13041.12,13042.92,2.49419863,32529.643008,13042.122073
00:01:00,13037.67,13037.67,13033.31,13033.31,0.01391956,181.45324534,13035.846344
00:02:00,13025.5,13031.62,13025.5,13031.62,0.07597919,990.08841257,13031.047219
00:03:00,13029.17,13029.17,13019.34,13022.48,0.55404513,7218.1875899,13028.158175
00:04:00,13029.79,13029.79,13019.66,13019.66,0.01458149,189.88646062,13022.431906
00:05:00,13023.0,13026.3,13023.0,13023.0,1.5263829,19881.771062,13025.415223
00:06:00,13027.88,13027.9,13023.0,13024.77,0.17577926,2289.9584533,13027.466684
00:07:00,13023.0,13023.0,13011.66,13014.01,0.46188678,6013.4640713,13019.346584
00:08:00,13022.29,13022.29,13014.43,13014.43,0.02096644,272.98416573,13020.053272
00:09:00,13013.68,13021.66,13012.28,13012.28,0.86248709,11229.215848,13019.575572
00:10:00,13012.28,13021.92,13012.28,13012.84,1.33875604,17420.326128,13012.323088
00:11:00,13014.4,13020.71,13014.4,13016.6,0.04588684,597.35235581,13017.944923
00:12:00,13014.82,13014.82,13014.82,13014.82,0.01030145,134.07151749,13014.82
00:13:00,13012.29,13020.59,13012.29,13013.1,0.03221638,419.28393868,13014.619851
00:14:00,13008.21,13008.87,13008.21,13008.87,0.95194254,12383.082342,13008.224574
00:15:00,13007.12,13014.78,13002.7,13005.44,0.07033451,914.84288051,13007.027141
00:16:00,13003.43,13008.22,12998.42,13000.49,30.79425872,400352.33021,13000.87571
00:17:00,13001.9,13006.58,12997.32,13006.58,0.08833578,1148.7601614,13004.471816
00:18:00,13004.27,13004.27,12994.67,12994.67,0.177635,2308.5200184,12995.862405
00:19:00,12988.57,12988.57,12983.97,12983.97,1.67358806,21734.245342,12986.615919
00:20:00,12982.9,12998.62,12982.9,12998.62,1.79790303,23352.973489,12989.006136
00:21:00,13001.87,13003.35,13001.47,13003.02,7.24177171,94166.603764,13003.25494
00:22:00,13002.88,13017.02,12997.33,13017.02,4.64524195,60422.635304,13007.424792
00:23:00,13017.02,13020.87,13013.63,13020.87,1.0712022,13944.761096,13017.860769
00:24:00,13021.98,13027.18,13016.85,13016.85,0.7749884,10091.8974,13021.998006
00:25:00,13017.53,13025.31,13017.53,13022.67,2.28846969,29803.730414,13023.432447
00:26:00,13027.37,13027.37,13022.67,13022.67,0.00830849,108.20995449,13024.021753
00:27:00,13027.36,13028.8,13016.06,13025.02,3.70181781,48217.762532,13025.428318
00:28:00,13025.01,13025.01,13014.95,13014.95,0.58170201,7575.4928381,13022.978618
00:29:00,13024.06,13024.67,13014.63,13014.64,0.65579459,8541.0569235,13023.981981
00:30:00,13014.64,13016.39,13014.64,13016.39,0.01018915,132.61850066,13015.658879
00:31:00,13016.79,13016.79,13011.64,13011.64,0.02142656,278.87167266,13015.233087
00:32:00,13011.54,13019.85,13011.54,13019.85,0.00912524,118.77711003,13016.327245
00:33:00,13024.8,13034.23,13024.8,13026.45,0.02335381,304.21366972,13026.297196
00:34:00,13026.84,13032.46,13022.82,13022.95,0.51818927,6753.1510889,13032.209426
00:35:00,13028.98,13028.98,13018.98,13019.54,0.05064822,659.4315624,13019.836875
00:36:00,13019.97,13019.97,13019.97,13019.97,0.00975752,127.04261767,13019.97
00:37:00,13022.13,13022.13,13022.1,13022.1,0.01874813,244.1403658,13022.118249
00:38:00,13022.19,13030.78,13020.76,13020.76,0.05781663,753.2347107,13027.994034
00:39:00,13036.25,13038.52,13027.38,13027.61,0.48253468,6291.2118044,13037.843838
00:40:00,13037.57,13038.21,13028.26,13033.68,2.35388063,30688.070862,13037.224773
00:41:00,13042.92,13044.83,13034.86,13034.86,1.40448418,18319.387135,13043.498386
00:42:00,13031.3,13039.77,13030.78,13035.83,0.32908445,4291.0417494,13039.333063
00:43:00,13035.35,13042.92,13035.35,13036.01,0.02794992,364.36193042,13036.242337
00:44:00,13039.05,13039.05,13033.53,13033.53,0.014559,189.77767858,13035.076487
00:45:00,13034.71,13042.29,13025.15,13041.22,2.75512757,35912.740739,13034.874004
00:46:00,13032.15,13035.23,13032.15,13035.23,0.01215987,158.49101858,13033.940213
00:47:00,13041.16,13046.06,13038.49,13039.5,2.18651031,28517.738351,13042.58124
00:48:00,13047.66,13047.66,13043.1,13043.1,0.01567343,204.4758427,13046.01754
00:49:00,13043.36,13049.65,13035.42,13042.11,1.3233859,17258.768162,13041.372258
00:50:00,13050.0,13050.0,13042.76,13050.0,4.69046686,61210.513052,13049.983057
00:51:00,13050.0,13058.57,13047.94,13047.98,15.46565238,201834.48793,13050.499453
00:52:00,13050.0,13050.0,13042.06,13042.06,0.38648978,5043.6068171,13049.780558
00:53:00,13050.0,13050.0,13044.64,13044.64,1.42465469,18591.624998,13049.916677
00:54:00,13050.0,13055.23,13047.96,13055.23,3.30914406,43184.704441,13050.113159
00:55:00,13055.75,13058.53,13048.63,13049.6,3.49773143,45666.559411,13056.05085
00:56:00,13058.29,13058.48,13050.26,13056.0,1.70709699,22289.303102,13056.846349
00:57:00,13055.99,13056.12,13049.65,13053.77,1.44168329,18822.135199,13055.665783
00:58:00,13061.52,13061.52,13050.31,13050.31,0.47399222,6190.9623317,13061.316348
00:59:00,13053.77,13053.77,13052.98,13053.38,1.94891125,25440.625883,13053.763163
01:00:00,13061.52,13097.79,13061.52,13096.36,15.96658062,208831.5358,13079.289848
01:01:00,13081.87,13081.87,13078.7,13081.25,0.02267156,296.54145773,13079.887654
01:02:00,13089.94,13095.0,13087.19,13095.0,6.45399609,84483.256578,13090.069377
01:03:00,13095.0,13097.79,13090.94,13093.57,0.94050492,12316.029519,13095.125031
01:04:00,13093.56,13093.56,13088.32,13088.32,0.09512741,1245.5025623,13092.993515
01:05:00,13097.79,13099.99,13083.75,13083.75,0.7867394,10301.772713,13094.263123
01:06:00,13089.94,13092.25,13079.0,13080.41,0.24906843,3258.5903692,13083.112818
01:07:00,13089.33,13089.38,13083.73,13084.33,0.18362743,2403.4362887,13088.656137
01:08:00,13089.63,13090.08,13085.6,13090.08,1.74669612,22864.046907,13089.882462
01:09:00,13090.13,13090.53,13087.24,13087.24,3.18325082,41668.531158,13089.930236
01:10:00,13094.87,13100.0,13089.23,13090.81,5.02906967,65868.508486,13097.553386
01:11:00,13097.79,13100.0,13093.2,13097.79,6.84471579,89661.740213,13099.410255
01:12:00,13097.79,13097.79,13086.84,13086.84,0.0355406,465.4426457,13096.08295
01:13:00,13092.0,13095.99,13087.88,13087.88,0.23723991,3106.0300263,13092.358812
