Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,117.62,117.63,117.62,117.63,2.6814444,315.40997286,117.62689275
00:05:00,,,,,,,
00:06:00,117.63,117.63,117.63,117.63,0.64192807,75.509998874,117.63
00:07:00,117.63,117.63,117.63,117.63,42.42132109,4990.0199998,117.63
00:08:00,,,,,,,
00:09:00,117.63,117.64,117.63,117.64,8.81222585,1036.5875267,117.63061279
00:10:00,117.63,117.64,117.63,117.64,1.71962935,202.29000044,117.63581521
00:11:00,117.64,117.66,117.64,117.66,0.98875796,116.33439955,117.65710544
00:12:00,,,,,,,
00:13:00,117.66,117.66,117.66,117.66,0.0127486,1.500000276,117.66
00:14:00,117.67,117.67,117.67,117.67,0.84133594,99.00000006,117.67
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,117.68,117.68,117.68,117.68,0.91162475,107.28000058,117.68
00:21:00,117.69,117.69,117.69,117.69,0.85818676,100.99999978,117.69
00:22:00,117.7,117.7,117.7,117.7,1.70773152,200.9999999,117.7
00:23:00,117.7,117.7,117.69,117.69,2.8805,339.01030583,117.6914792
00:24:00,117.71,117.73,117.71,117.73,1.64954549,194.18399963,117.71969964
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,117.73,117.73,117.73,117.73,0.0663892,7.816000516,117.73
00:30:00,117.73,117.73,117.73,117.73,0.199,23.42827,117.73
00:31:00,117.75,117.75,117.75,117.75,11.55651804,1360.7799992,117.75
00:32:00,117.75,117.75,117.75,117.75,0.5,58.875,117.75
00:33:00,,,,,,,
00:34:00,117.75,117.75,117.69,117.74,30.22149337,3558.1621686,117.73614643
00:35:00,117.74,117.74,117.74,117.74,0.74783421,88.049999885,117.74
00:36:00,117.75,117.75,117.75,117.75,0.04229299,4.9799995725,117.75
00:37:00,,,,,,,
00:38:00,117.75,117.75,117.75,117.75,0.11323,13.3328325,117.75
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,117.75,117.75,117.75,117.75,17.0352983,2005.9063748,117.75
00:42:00,,,,,,,
00:43:00,117.74,117.74,117.7,117.7,0.87076019,102.48999976,117.7017518
00:44:00,,,,,,,
00:45:00,117.74,117.74,117.74,117.74,20.84932903,2454.8,117.74
00:46:00,117.74,117.74,117.74,117.74,10.15067097,1195.14,117.74
00:47:00,,,,,,,
00:48:00,117.7,117.7,117.67,117.67,17.0013,2000.5729221,117.67176169
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,117.69,117.69,116.48,116.48,52.62433052,6152.1168361,116.90632024
00:53:00,116.49,117.63,116.49,117.63,1.1487575,134.96209852,117.48528173
00:54:00,117.67,117.67,117.67,117.67,5.0,588.35,117.67
00:55:00,,,,,,,
00:56:00,117.67,117.67,117.67,117.67,0.5,58.835,117.67
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,117.67,117.67,117.67,117.67,3.0,353.01,117.67
01:02:00,,,,,,,
01:03:00,117.64,117.64,117.64,117.64,0.05,5.882,117.64
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,117.64,117.64,117.64,117.64,0.71956818,84.650000695,117.64
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,117.68,117.68,117.68,117.68,1.70802176,201.00000072,117.68
01:14:00,117.69,117.75,117.69,117.75,40.0,4709.7294061,117.74323515
01:15:00,,,,,,,
01:16:00,117.73,117.75,117.73,117.75,2.29197824,269.85444682,117.73866004
01:17:00,117.74,117.74,117.74,117.74,0.73580668,86.633878503,117.74
01:18:00,117.74,117.75,117.74,117.75,19.72178343,2322.2304553,117.74951609
01:19:00,117.75,117.75,117.75,117.75,1.13416777,133.54825492,117.75
01:20:00,117.75,117.75,117.7,117.75,6.14296248,723.32988979,117.74935825
01:21:00,,,,,,,
01:22:00,117.75,117.75,117.75,117.75,37.29418259,4391.39,117.75
