Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,5041.92,5045.96,5040.02,5042.42,1.45270681,7324.614936,5042.0462584
00:01:00,5044.46,5044.46,5035.43,5035.43,0.43032695,2169.7985058,5042.2091987
00:02:00,5039.85,5041.21,5039.85,5041.21,0.03684639,185.72993246,5040.6547958
00:03:00,5038.03,5038.03,5038.03,5038.03,0.03349782,168.76302209,5038.03
00:04:00,5035.47,5035.47,5035.47,5035.47,0.1979254,996.64741394,5035.47
00:05:00,5034.72,5034.72,5030.0,5031.72,0.27315884,1374.532365,5031.9893181
00:06:00,5035.82,5040.96,5035.82,5040.95,6.58017324,33153.177792,5038.3442173
00:07:00,5043.61,5043.83,5039.31,5039.31,0.61079833,3080.2212641,5042.943166
00:08:00,5039.89,5039.89,5036.0,5036.0,0.7324944,3690.6917209,5038.5255108
00:09:00,5036.53,5042.34,5036.53,5040.97,1.32326879,6670.6323046,5041.0259465
00:10:00,5037.12,5037.64,5036.25,5037.64,0.09494538,478.21544341,5036.7426347
00:11:00,5036.0,5036.87,5036.0,5036.79,1.94007736,9770.9800541,5036.3868243
00:12:00,5036.29,5036.29,5036.29,5036.29,0.1,503.629,5036.29
00:13:00,5038.41,5038.41,5038.41,5038.41,0.84427622,4253.8097496,5038.41
00:14:00,5040.72,5040.72,5040.72,5040.72,0.00776811,39.156867439,5040.72
00:15:00,5040.72,5041.63,5040.72,5041.63,1.54068548,7766.4522492,5040.9070184
00:16:00,5040.3,5040.3,5039.05,5039.05,1.121399,5650.7871297,5039.0513365
00:17:00,5045.93,5047.98,5045.93,5047.96,4.36376514,22026.015233,5047.4795334
00:18:00,5047.98,5047.98,5047.98,5047.98,0.02,100.9596,5047.98
00:19:00,5048.3,5050.0,5048.3,5050.0,10.53585304,53205.777801,5049.9734192
00:20:00,5053.35,5053.35,5053.34,5053.34,1.98826516,10047.379957,5053.3400472
00:21:00,5051.79,5051.79,5049.89,5050.41,2.56480336,12952.017611,5049.9066761
00:22:00,5055.0,5060.0,5054.92,5057.0,37.23444664,188312.78357,5057.4884433
00:23:00,5054.99,5054.99,5049.87,5049.87,6.46037131,32632.487867,5051.1783767
00:24:00,5049.15,5050.66,5046.45,5046.45,4.15544732,20975.139786,5047.6250018
00:25:00,5045.0,5054.03,5044.16,5054.03,3.39775762,17142.799145,5045.3272607
00:26:00,5052.84,5052.84,5052.84,5052.84,0.02648289,133.81380591,5052.84
00:27:00,5052.84,5054.26,5052.82,5054.26,0.14619563,738.81535985,5053.6076889
