Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9287.6,9293.41,9287.5,9293.41,1.95675429,18173.480493,9287.5638937
00:01:00,9299.37,9299.37,9295.29,9299.37,0.05172603,480.98239702,9298.6528643
00:02:00,9299.37,9310.25,9299.37,9307.0,0.94161518,8763.1885728,9306.5498082
00:03:00,9303.1,9309.21,9302.58,9302.58,0.04360124,405.69458785,9304.6571118
00:04:00,9306.33,9306.33,9306.33,9306.33,0.01157081,107.68177623,9306.33
00:05:00,9306.96,9306.99,9298.38,9298.38,2.02806763,18874.686833,9306.7344272
00:06:00,9298.91,9298.91,9298.68,9298.68,0.03632946,337.81939331,9298.7727675
00:07:00,9289.09,9292.19,9285.55,9285.55,0.02282553,212.0070256,9288.1534669
00:08:00,9291.04,9294.75,9283.11,9294.75,3.2609094,30293.370852,9289.8535765
00:09:00,9295.14,9295.28,9292.24,9295.28,0.10077206,936.67676574,9295.0046445
00:10:00,9299.37,9304.54,9298.43,9303.72,5.05136298,46978.890627,9300.2405119
00:11:00,9296.79,9304.81,9296.79,9304.81,0.27655055,2573.0308103,9304.016247
00:12:00,9304.63,9304.63,9304.63,9304.63,0.01062406,98.852947398,9304.63
00:13:00,9304.5,9310.53,9304.5,9310.53,0.24463614,2277.6131153,9310.2070498
00:14:00,9312.2,9316.02,9307.77,9308.25,3.83547892,35729.196699,9315.4459833
00:15:00,9316.01,9316.02,9314.28,9314.28,0.03219519,299.91956859,9315.6638798
00:16:00,9320.07,9321.71,9315.63,9321.71,0.44772709,4173.5224952,9321.57689
00:17:00,9324.6,9325.0,9316.16,9321.71,6.45135275,60158.628224,9324.9633921
00:18:00,9316.34,9316.34,9316.34,9316.34,0.00336185,31.320137629,9316.34
00:19:00,9324.45,9325.17,9319.07,9325.17,0.19191922,1788.9157545,9321.1912515
00:20:00,9322.19,9322.19,9319.83,9320.81,0.01460435,136.12737153,9321.0154185
00:21:00,9321.38,9329.6,9321.38,9329.6,0.4409613,4113.7620787,9329.0773561
00:22:00,9325.42,9325.42,9325.42,9325.42,0.05,466.271,9325.42
00:23:00,9317.23,9325.96,9313.01,9322.05,4.73298671,44119.960134,9321.8009763
00:24:00,9314.45,9320.43,9313.01,9320.29,0.25081027,2337.3212532,9319.0811252
00:25:00,9318.9,9318.9,9309.23,9309.7,0.0178852,166.55576235,9312.490906
00:26:00,9313.75,9313.75,9313.75,9313.75,0.02813782,262.06862103,9313.75
00:27:00,9311.24,9311.24,9307.0,9307.0,0.01625188,151.27470127,9308.1355061
00:28:00,9307.0,9307.0,9306.98,9306.98,2.09178728,19468.222538,9306.9800758
