Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,291.0,291.0,289.13,289.13,12.69840761,3675.9745993,289.4831157
00:01:00,289.13,291.0,289.12,289.12,12.34323526,3571.229388,289.32685092
00:02:00,290.99,290.99,290.58,290.58,1.5923,463.326034,290.97910821
00:03:00,290.58,290.58,289.0,289.0,6.5,1879.572924,289.16506523
00:04:00,290.58,290.58,289.01,289.01,3.53401266,1026.8299989,290.5564008
00:05:00,289.01,289.05,289.01,289.05,5.53827618,1600.7463988,289.03332856
00:06:00,290.0,290.49,290.0,290.0,10.40833,3020.8657,290.23538839
00:07:00,289.99,290.0,289.99,289.99,11.6100591,3366.9119723,289.99955498
00:08:00,289.99,289.99,289.99,289.99,0.5,144.995,289.99
00:09:00,289.8,289.99,289.0,289.99,15.31463604,4428.249546,289.15147147
00:10:00,290.0,290.0,289.99,289.99,3.02599781,877.52203623,289.9942734
00:11:00,289.99,289.99,289.99,289.99,2.07812338,602.63499897,289.99
00:12:00,289.99,289.99,289.99,289.99,2.809208,814.64222792,289.99
00:13:00,289.99,289.99,289.99,289.99,7.0253,2037.266747,289.99
00:14:00,289.99,290.0,289.1,289.99,6.90644138,2001.2703372,289.76867059
00:15:00,289.1,289.1,289.1,289.1,4.5609,1318.55619,289.1
00:16:00,289.1,289.1,289.0,289.0,12.83249025,3708.6842793,289.00737168
00:17:00,289.0,289.0,289.0,289.0,0.24512137,70.84007593,289.0
00:18:00,288.89,288.89,288.81,288.89,16.86502477,4872.1362605,288.88995581
00:19:00,289.99,290.0,289.99,290.0,23.3447257,6769.8222598,289.99365196
00:20:00,290.0,290.5,289.99,290.2,22.64808152,6570.6193896,290.11814461
00:21:00,290.5,290.5,290.5,290.5,1.5,435.75,290.5
00:22:00,290.3,290.5,290.3,290.5,37.96551605,11022.982413,290.34196185
00:23:00,290.7,290.7,290.5,290.5,5.56170818,1615.7762263,290.51798009
00:24:00,290.5,290.5,290.5,290.5,1.36,395.08,290.5
00:25:00,290.5,290.5,290.5,290.5,10.36824826,3011.9761195,290.5
00:26:00,290.3,290.3,290.3,290.3,17.19322963,4991.1945616,290.3
00:27:00,290.5,290.7,290.5,290.7,3.0,871.89686902,290.63228967
00:28:00,290.7,290.7,290.7,290.7,7.37917,2145.124719,290.7
00:29:00,290.7,291.0,290.7,291.0,2.697406,784.870146,290.97219551
00:30:00,291.63,291.63,291.63,291.63,0.5,145.815,291.63
00:31:00,291.6,291.6,291.58,291.58,0.53401266,155.7174114,291.59872615
00:32:00,291.58,291.58,291.58,291.58,16.72715065,4877.3025865,291.58
00:33:00,291.58,291.58,291.58,291.58,0.7008,204.339264,291.58
00:34:00,291.58,291.58,291.58,291.58,0.6004,175.064632,291.58
00:35:00,291.2,291.2,290.31,290.31,12.72,3695.164,290.50031447
00:36:00,291.2,291.6,291.2,291.6,1.42589426,415.59076622,291.45973714
00:37:00,291.59,291.59,291.2,291.2,5.6,1632.865,291.58303571
00:38:00,291.58,291.59,291.58,291.59,16.22263,4730.2209406,291.58163261
00:39:00,291.59,291.8,291.59,291.63,17.14165726,4998.8277793,291.61869844
00:40:00,291.63,291.91,291.58,291.58,17.446604,5088.5504366,291.66423658
