Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,152.89,152.89,152.89,152.89,0.42629,65.1754781,152.89
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,152.9,152.9,152.89,152.89,0.57371,87.7195219,152.8987152
00:06:00,152.89,152.89,152.89,152.89,0.5,76.445,152.89
00:07:00,152.9,152.9,152.9,152.9,0.5,76.45,152.9
00:08:00,152.9,152.9,152.8,152.8,0.5136,78.52808,152.89735202
00:09:00,152.8,152.8,152.8,152.8,0.0064,0.97792,152.8
00:10:00,152.86,152.86,152.86,152.86,0.5,76.43,152.86
00:11:00,152.9,152.9,152.9,152.9,0.5,76.45,152.9
00:12:00,152.9,152.9,152.9,152.9,0.5,76.45,152.9
00:13:00,152.9,152.9,152.9,152.9,0.85,129.965,152.9
00:14:00,152.9,152.9,152.9,152.9,4.7963898,733.36800042,152.9
00:15:00,152.9,152.9,152.44,152.44,5.60091,854.37506803,152.54218833
00:16:00,152.89,152.89,152.89,152.89,0.5,76.445,152.89
00:17:00,152.89,152.89,152.89,152.89,0.5,76.445,152.89
00:18:00,152.9,152.9,152.9,152.9,0.5,76.45,152.9
00:19:00,152.9,152.9,152.9,152.9,1.525,233.1725,152.9
00:20:00,152.92,152.92,152.92,152.92,0.49503008,75.699999834,152.92
00:21:00,152.93,152.93,152.93,152.93,1.5135029,231.4599985,152.93
00:22:00,152.92,152.92,152.92,152.92,0.5,76.46,152.92
00:23:00,152.94,152.94,152.94,152.94,0.00496927,0.7600001538,152.94
00:24:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:25:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:26:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:27:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:28:00,152.94,152.94,152.94,152.94,0.95,145.293,152.94
00:29:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:30:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:31:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:32:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:33:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:34:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:35:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:36:00,152.94,152.94,152.94,152.94,0.5,76.47,152.94
00:37:00,152.94,152.97,152.78,152.97,1.40651402,215.11134602,152.93935429
00:38:00,152.97,152.97,152.97,152.97,0.8,122.376,152.97
00:39:00,152.97,152.97,152.97,152.97,0.5,76.485,152.97
00:40:00,152.97,152.97,152.97,152.97,0.5,76.485,152.97
00:41:00,152.97,152.97,152.97,152.97,2.0,305.94,152.97
00:42:00,152.97,152.97,152.97,152.97,0.5,76.485,152.97
00:43:00,152.97,152.97,152.97,152.97,0.5,76.485,152.97
00:44:00,152.97,152.97,152.97,152.97,0.5,76.485,152.97
00:45:00,152.97,152.97,152.97,152.97,1.09207687,167.0549988,152.97
00:46:00,152.97,152.97,152.97,152.97,0.5,76.485,152.97
00:47:00,152.97,152.97,152.97,152.97,0.5,76.485,152.97
00:48:00,152.97,152.97,152.97,152.97,9.2186161,1410.1717048,152.97
00:49:00,152.98,152.98,152.97,152.97,1.0,152.975,152.975
00:50:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
00:51:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
00:52:00,152.98,152.98,152.97,152.97,3.81551394,583.6691674,152.97262088
00:53:00,152.97,152.97,152.97,152.97,2.18448606,334.1608326,152.97
00:54:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
00:55:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
00:56:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
00:57:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
00:58:00,152.98,152.98,152.98,152.98,0.52171656,79.812199349,152.98
00:59:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
01:00:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
01:01:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
01:02:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
01:03:00,152.98,152.98,152.98,152.98,0.5,76.49,152.98
01:04:00,152.98,152.99,152.98,152.98,4.21945889,645.49782099,152.98118499
01:05:00,152.99,153.0,152.98,152.98,184.12488,28171.049099,152.99968749
01:06:00,153.0,153.09,153.0,153.09,111.89943098,17120.922065,153.00276253
01:07:00,153.12,153.17,153.12,153.17,2.0,306.26574449,153.13287224
01:08:00,153.17,153.27,153.17,153.27,28.62980804,4387.6815527,153.2557098
01:09:00,153.27,153.27,153.27,153.27,0.5,76.635,153.27
01:10:00,153.27,153.27,153.27,153.27,0.5,76.635,153.27
01:11:00,153.27,153.27,153.27,153.27,0.5,76.635,153.27
01:12:00,153.27,153.27,153.27,153.27,0.5,76.635,153.27
01:13:00,153.27,153.27,153.27,153.27,0.5,76.635,153.27
01:14:00,153.27,153.27,153.27,153.27,0.6,91.962,153.27
01:15:00,153.27,153.27,153.17,153.27,7.02334945,1076.4493452,153.26723423
01:16:00,153.27,153.27,153.27,153.27,0.5,76.635,153.27
01:17:00,153.27,153.27,153.27,153.27,10.8000119,1655.3178239,153.27
01:18:00,153.27,153.27,153.27,153.27,0.5,76.635,153.27
01:19:00,153.27,153.4,153.27,153.4,21.13047721,3239.6420258,153.31608433
01:20:00,153.4,153.4,153.4,153.4,2.0805308,319.15342472,153.4
01:21:00,153.41,153.41,153.41,153.41,0.04649554,7.1328807914,153.41
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,153.42,153.46,153.42,153.46,55.53,8521.5248898,153.45803871
01:26:00,153.46,153.46,153.46,153.46,0.5,76.73,153.46
01:27:00,153.46,153.46,153.46,153.46,29.65690983,4551.1493825,153.46
01:28:00,153.47,153.48,153.47,153.48,5.0,767.38019808,153.47603962
01:29:00,153.48,153.48,153.48,153.48,0.05447097,8.3602044756,153.48
01:30:00,153.48,153.5,153.48,153.5,27.5,4220.7189288,153.48068832
01:31:00,153.5,153.5,153.5,153.5,0.05355903,8.221311105,153.5
01:32:00,,,,,,,
01:33:00,153.5,153.5,153.47,153.47,1.5697094,240.9353929,153.49044409
01:34:00,153.47,153.5,153.47,153.5,1.5,230.235,153.49
01:35:00,153.5,153.5,153.5,153.5,2.29255937,351.9078633,153.5
01:36:00,153.5,153.51,153.5,153.51,1.16158406,178.31305419,153.50852369
01:37:00,153.52,153.57,153.52,153.57,6.97401,1070.764705,153.53644531
01:38:00,153.57,153.84,153.0,153.84,40.74934747,6260.3626089,153.63099037
01:39:00,153.3,153.3,153.3,153.3,1.5,229.95,153.3
01:40:00,153.8,153.8,153.8,153.8,0.5,76.9,153.8
01:41:00,153.8,153.8,153.8,153.8,1.67,256.846,153.8
01:42:00,153.8,153.8,153.6,153.6,0.7,107.62,153.74285714
01:43:00,153.6,153.6,153.6,153.6,0.3005,46.1568,153.6
