Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,7330.98,7336.7,7330.48,7336.7,4.92781768,36141.181884,7334.115065
00:01:00,7340.09,7340.12,7340.09,7340.11,0.32194539,2363.1146949,7340.1103676
00:02:00,7342.8,7345.38,7336.54,7339.24,2.38574119,17510.16647,7339.5079667
00:03:00,7335.0,7347.19,7327.54,7335.0,9.73797484,71404.57376,7332.5896743
00:04:00,7337.48,7349.68,7335.49,7335.92,0.22084822,1620.933685,7339.582293
00:05:00,7335.86,7335.86,7326.0,7326.64,0.1173584,860.53997345,7332.5809951
00:06:00,7323.37,7330.46,7310.07,7324.25,1.82044882,13312.235667,7312.6118795
00:07:00,7324.28,7331.93,7313.78,7313.78,3.71543012,27235.476426,7330.369714
00:08:00,7313.57,7321.07,7309.7,7321.07,4.4586505,32630.948148,7318.5705289
00:09:00,7309.79,7319.77,7306.98,7316.33,10.23333784,74797.96942,7309.2446071
00:10:00,7302.76,7314.73,7286.67,7305.8,13.00937338,94916.417704,7296.0022694
00:11:00,7314.72,7314.72,7298.55,7302.53,0.43128892,3151.319097,7306.747173
00:12:00,7301.71,7314.6,7300.51,7313.34,0.4429921,3239.4221013,7312.5956451
00:13:00,7303.88,7311.75,7303.33,7306.3,0.36526371,2669.7266009,7309.0387242
00:14:00,7305.81,7305.81,7301.35,7301.35,6.50893387,47524.0591,7301.3584173
00:15:00,7297.81,7317.87,7297.81,7302.21,2.20636461,16126.896154,7309.2616155
00:16:00,7311.98,7311.98,7310.77,7310.77,0.19050861,1392.8316959,7311.122032
00:17:00,7295.0,7298.3,7287.32,7292.76,6.08381131,44381.160683,7294.960087
00:18:00,7292.76,7298.73,7285.1,7285.59,1.88695983,13751.394193,7287.5924406
00:19:00,7301.89,7301.89,7279.12,7279.12,0.64003826,4667.0784658,7291.8741854
00:20:00,7296.16,7296.16,7285.72,7285.72,2.52772,18418.439627,7286.5822269
00:21:00,7279.12,7289.53,7279.12,7285.7,3.06016363,22301.340393,7287.6300386
00:22:00,7288.58,7293.38,7278.34,7278.34,0.16360002,1192.9076558,7291.6106968
00:23:00,7282.04,7296.36,7282.04,7296.36,1.94467461,14177.782279,7290.5678953
00:24:00,7286.82,7296.37,7286.58,7286.58,3.34074825,24342.722099,7286.607753
00:25:00,7281.79,7292.28,7279.74,7279.74,0.14582044,1062.1692316,7284.0901561
00:26:00,7289.24,7289.68,7279.74,7279.74,2.9901564,21768.432818,7280.0315122
00:27:00,7279.74,7286.49,7277.0,7277.0,0.62960257,4583.2013485,7279.5149939
00:28:00,7277.0,7280.87,7272.16,7273.46,3.91925355,28520.299514,7276.9722986
00:29:00,7272.96,7282.39,7271.56,7280.15,0.16986957,1235.5800302,7273.6984627
00:30:00,7278.0,7291.06,7278.0,7279.81,7.76296362,56579.319297,7288.3658956
00:31:00,7287.0,7292.14,7281.25,7292.14,0.32097664,2338.7103642,7286.2323072
00:32:00,7284.27,7297.02,7284.27,7296.97,0.07427133,541.54235993,7291.4051751
00:33:00,7287.14,7294.66,7278.04,7279.73,2.28974545,16682.178617,7285.6040033
00:34:00,7279.84,7289.78,7279.84,7289.78,0.02570392,187.30246703,7286.9222682
00:35:00,7276.08,7289.39,7275.95,7279.73,0.52385943,3814.1278193,7280.8230623
00:36:00,7277.3,7286.43,7274.35,7284.27,0.93045613,6775.0214178,7281.3980147
00:37:00,7284.44,7284.44,7273.1,7273.1,0.10883519,791.91772704,7276.3021504
00:38:00,7270.0,7278.12,7266.78,7266.85,0.85155473,6195.3805365,7275.3756374
00:39:00,7275.57,7276.2,7265.88,7265.9,0.21510247,1564.3309129,7272.4916313
00:40:00,7274.85,7275.39,7271.47,7271.47,0.49528548,3603.2865596,7275.1709975
00:41:00,7278.7,7278.7,7255.73,7266.2,7.42911504,53968.100361,7264.4049891
00:42:00,7271.7,7271.7,7232.21,7255.9,33.32218817,241500.49783,7247.4381513
00:43:00,7257.99,7263.57,7247.48,7250.93,5.91279367,42906.401956,7256.5363094
00:44:00,7260.53,7270.03,7256.01,7256.01,3.14894319,22859.350673,7259.3722063
00:45:00,7264.85,7264.86,7256.19,7256.19,3.52875083,25623.394939,7261.3216897
00:46:00,7251.44,7261.35,7248.85,7248.85,6.29220265,45630.545162,7251.9191928
00:47:00,7258.78,7258.78,7240.01,7240.01,9.61036573,69676.223202,7250.1115108
00:48:00,7249.92,7265.12,7246.56,7265.12,1.15581506,8383.5221868,7253.3422317
00:49:00,7266.47,7270.7,7260.68,7261.43,0.84200462,6116.2148178,7263.8732288
00:50:00,7253.8,7253.8,7248.59,7248.59,0.03060407,221.91958275,7251.3094745
00:51:00,7260.95,7260.95,7250.01,7250.01,0.10643763,772.10307778,7254.04237
00:52:00,7250.04,7259.78,7246.47,7259.78,1.11042357,8048.5336303,7248.1653378
00:53:00,7258.83,7258.83,7240.33,7253.23,1.19197152,8643.0236532,7251.0320156
00:54:00,7256.64,7258.77,7246.35,7246.42,1.55028014,11247.427815,7255.0937891
00:55:00,7257.59,7257.99,7246.35,7246.35,3.67115376,26604.66811,7246.9501005
00:56:00,7247.83,7263.79,7247.83,7263.79,0.04061515,294.65354483,7254.7693367
00:57:00,7265.98,7265.98,7252.66,7252.66,2.9788627,21605.384321,7252.8969936
00:58:00,7261.78,7261.78,7261.78,7261.78,0.02357759,171.21527151,7261.78
00:59:00,7255.13,7274.32,7255.13,7259.21,1.09659999,7974.6091288,7272.1221973
01:00:00,7270.37,7270.37,7257.54,7258.53,0.05466826,396.87892449,7259.7687303
01:01:00,7273.89,7273.89,7264.78,7265.59,0.0986522,716.89220838,7266.8648887
01:02:00,7267.42,7279.03,7264.78,7275.63,0.74722381,5436.2710907,7275.2915766
01:03:00,7273.98,7273.98,7257.97,7257.97,0.11038494,801.57355492,7261.6206062
01:04:00,7269.11,7269.11,7257.35,7257.49,0.10670114,775.19257005,7265.0823604
01:05:00,7258.75,7267.31,7256.45,7256.45,0.08714669,632.45196734,7257.3263235
01:06:00,7256.45,7256.45,7252.36,7252.36,0.02455669,178.12273651,7253.5319912
01:07:00,7254.92,7255.2,7254.47,7254.49,0.08206686,595.39299435,7254.9747163
01:08:00,7254.37,7263.11,7254.37,7263.11,0.33897931,2461.7499335,7262.2424462
01:09:00,7263.11,7263.11,7255.05,7255.05,0.07972692,578.50959577,7256.1387768
01:10:00,7263.07,7263.07,7255.7,7263.07,0.04879031,354.29989316,7261.6856331
01:11:00,7260.67,7270.07,7260.67,7263.03,0.57721557,4195.7433017,7268.9364593
01:12:00,7266.58,7276.15,7266.58,7271.64,3.84857744,27996.014619,7274.3799638
01:13:00,7281.38,7281.38,7269.48,7269.48,0.16065213,1168.260287,7271.9875358
01:14:00,7267.34,7273.59,7264.96,7273.57,0.1102688,801.52230423,7268.8040881
01:15:00,7273.57,7273.57,7263.45,7263.45,0.07047899,512.16472731,7266.9135485
01:16:00,7272.59,7272.59,7257.28,7266.87,0.75103892,5453.4061962,7261.149923
01:17:00,7257.86,7270.34,7257.86,7258.28,1.03784983,7543.959716,7268.835527
01:18:00,7258.6,7272.55,7258.58,7272.55,0.06156294,447.14803214,7263.2663764
01:19:00,7277.26,7277.26,7267.95,7277.26,0.07384488,537.04127366,7272.5593658
01:20:00,7271.13,7283.78,7269.87,7269.87,0.07330206,533.50573185,7278.1819753
01:21:00,7266.51,7276.64,7264.65,7264.65,0.12035075,874.77001858,7268.5049207
01:22:00,7264.67,7270.09,7264.67,7270.09,0.59830669,4349.5010779,7269.6848466
01:23:00,7266.95,7266.95,7266.16,7266.16,0.05148303,374.09038962,7266.2854075
01:24:00,7266.22,7276.36,7266.22,7266.48,0.05661135,411.45639938,7268.0902218
01:25:00,7266.5,7270.34,7266.5,7270.33,0.11774555,855.97064166,7269.6644728
01:26:00,7270.33,7277.05,7266.6,7266.6,0.05646734,410.67783051,7272.8382551
01:27:00,7276.03,7280.36,7267.04,7280.36,0.10169475,739.60714665,7272.8154271
01:28:00,7270.67,7278.34,7266.97,7278.12,0.08989367,653.83481865,7273.4244652
