Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,603.96,603.96,603.96,603.96,0.0173903,10.503045588,603.96
00:01:00,603.96,603.98,603.96,603.98,0.63523239,383.66140672,603.97015763
00:02:00,603.97,603.99,603.97,603.99,0.75906,458.4580494,603.98130504
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,603.98,603.98,603.98,603.98,0.33,199.3134,603.98
00:08:00,603.99,603.99,603.99,603.99,0.6,362.394,603.99
00:09:00,602.39,602.39,602.39,602.39,2.69498579,1623.43249,602.39
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,601.9,601.9,601.61,601.61,0.70534329,424.4372767,601.74567861
00:13:00,601.66,603.98,601.66,603.98,1.5429,930.621214,603.16366194
00:14:00,,,,,,,
00:15:00,603.98,603.98,603.98,603.98,0.01732405,10.463379719,603.98
00:16:00,,,,,,,
00:17:00,603.98,603.98,603.98,603.98,0.60678929,366.48859537,603.98
00:18:00,603.98,603.98,603.98,603.98,0.29936,180.8074528,603.98
00:19:00,603.98,604.0,603.98,604.0,4.67124,2821.4009095,603.99399506
00:20:00,604.0,604.24,604.0,604.24,4.75641,2873.9050156,604.21725957
00:21:00,,,,,,,
00:22:00,603.99,604.25,603.99,604.25,5.27253,3184.8796348,604.05149611
00:23:00,604.43,604.43,604.43,604.43,0.07154,43.2409222,604.43
00:24:00,604.33,604.55,604.33,604.55,7.05218,4262.5930571,604.43622498
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,604.55,604.55,604.55,604.55,0.34339293,207.59819583,604.55
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,604.55,604.55,604.55,604.55,0.01730785,10.463460718,604.55
00:31:00,,,,,,,
00:32:00,604.55,604.55,604.55,604.55,0.45280311,273.74212015,604.55
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,604.55,604.55,604.55,604.55,0.57235,346.0141925,604.55
00:36:00,604.55,604.55,604.55,604.55,1.43081,864.9961855,604.55
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,604.58,604.58,604.58,604.58,1.00494558,607.56999876,604.58
00:43:00,603.02,603.02,603.01,603.01,3.1535153,1901.6315811,603.01961467
00:44:00,603.03,603.03,603.03,603.03,0.01,6.0303,603.03
00:45:00,604.57,604.57,604.56,604.56,0.02735112,16.535493107,604.56365616
00:46:00,604.54,604.54,604.54,604.54,0.16665,100.746591,604.54
00:47:00,,,,,,,
00:48:00,604.55,604.6,604.55,604.6,3.0205264,1826.1806281,604.59018935
00:49:00,604.6,604.61,604.6,604.61,0.56313998,340.47453191,604.60017758
00:50:00,604.6,605.0,604.6,605.0,20.0,12099.748461,604.98742307
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,604.99,604.99,604.99,604.99,0.07147,43.2386353,604.99
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,605.0,605.0,605.0,605.0,0.0306,18.513,605.0
00:57:00,605.0,605.0,605.0,605.0,0.1085,65.6425,605.0
00:58:00,605.0,605.0,605.0,605.0,0.0114,6.897,605.0
00:59:00,605.0,605.0,605.0,605.0,0.0115,6.9575,605.0
01:00:00,605.0,605.0,605.0,605.0,0.01729508,10.4635234,605.0
01:01:00,605.0,605.0,605.0,605.0,0.0116,7.018,605.0
01:02:00,605.0,605.0,605.0,605.0,0.1461333,88.4106465,605.0
01:03:00,605.0,605.0,605.0,605.0,0.10005,60.53025,605.0
01:04:00,605.0,605.0,605.0,605.0,0.95361,576.93405,605.0
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,604.97,605.0,604.97,605.0,0.108676,65.748252,604.99330119
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,605.0,605.0,605.0,605.0,0.24323,147.15415,605.0
01:12:00,605.0,605.0,605.0,605.0,7.51146,4544.4333,605.0
01:13:00,605.0,605.0,605.0,605.0,4.0,2420.0,605.0
01:14:00,605.0,605.0,605.0,605.0,2.0,1210.0,605.0
01:15:00,605.0,605.0,603.37,603.37,2.01729508,1217.2035234,603.38397464
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,603.4,603.4,603.4,603.4,0.24477994,147.7002158,603.4
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,604.98,604.98,604.98,604.98,0.07147,43.2379206,604.98
01:23:00,603.4,603.4,603.4,603.4,0.05515459,33.280279606,603.4
01:24:00,604.98,604.98,604.98,604.98,0.04107721,24.850890506,604.98
01:25:00,603.4,603.4,603.27,603.27,0.0565,34.089019511,603.34547807
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,604.98,604.99,604.98,604.99,0.465307,281.5039074,604.98532668
01:29:00,604.99,604.99,604.99,604.99,0.0162051,9.803923449,604.99
01:30:00,604.99,604.99,604.99,604.99,0.08311523,50.283882998,604.99
01:31:00,,,,,,,
01:32:00,604.99,605.0,604.99,605.0,5.86623,3549.0526217,604.99718247
01:33:00,605.0,605.0,605.0,605.0,0.78,471.9,605.0
01:34:00,,,,,,,
01:35:00,605.0,605.0,605.0,605.0,0.20147106,121.8899913,605.0
01:36:00,,,,,,,
01:37:00,605.0,605.0,605.0,605.0,9.90457851,5992.2699986,605.0
