Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3667.16,3692.04,3667.16,3690.0,135.30654413,499191.26437,3689.3357049
00:01:00,3685.33,3687.31,3675.25,3681.05,26.18607974,96420.351468,3682.1224263
00:02:00,3683.21,3683.21,3678.64,3678.64,61.10812452,224935.84231,3680.9482221
00:03:00,3675.72,3679.58,3671.42,3672.14,14.92817277,54851.016656,3674.3289015
00:04:00,3671.4,3673.73,3656.34,3667.21,45.90527858,168079.84322,3661.4491496
00:05:00,3664.85,3664.85,3656.25,3660.2,41.9812251,153536.02251,3657.2544546
00:06:00,3662.92,3664.99,3657.63,3659.35,6.73436598,24652.67992,3660.7276754
00:07:00,3657.71,3658.06,3650.0,3658.06,81.91905646,299383.98498,3654.6317538
00:08:00,3650.79,3657.67,3650.79,3652.19,7.28823067,26620.851204,3652.5807715
00:09:00,3656.82,3659.1,3656.82,3659.04,1.6302,5962.0431,3657.2464115
00:10:00,3654.34,3657.26,3652.08,3657.26,1.79181976,6550.5913203,3655.8316113
00:11:00,3655.32,3655.32,3648.03,3648.03,6.23591587,22763.340089,3650.3603582
00:12:00,3651.28,3651.28,3649.66,3649.66,0.72560887,2648.276208,3649.7296512
00:13:00,3649.16,3651.29,3646.0,3649.16,1.71813803,6270.4308843,3649.5501379
00:14:00,3646.14,3648.33,3646.03,3646.03,1.74407101,6359.3539466,3646.2700831
00:15:00,3647.0,3652.83,3647.0,3648.38,7.28477473,26581.023129,3648.8462737
00:16:00,3651.33,3659.13,3651.33,3653.83,15.6701994,57303.485837,3656.8447136
00:17:00,3651.48,3654.67,3651.14,3653.23,7.08307619,25868.396176,3652.1414541
00:18:00,3652.09,3656.49,3652.09,3656.49,2.27829434,8321.3923512,3652.4658843
00:19:00,3652.83,3656.62,3652.51,3656.62,2.03045031,7418.2667163,3653.5081306
00:20:00,3652.83,3659.83,3652.83,3659.28,8.42118544,30799.443605,3657.3762476
00:21:00,3659.28,3659.28,3653.8,3655.06,1.94507982,7111.4201206,3656.10709
00:22:00,3658.95,3658.95,3655.22,3655.22,4.84805352,17721.859546,3655.4587264
00:23:00,3655.22,3656.44,3655.18,3655.18,4.08781155,14941.748032,3655.1949249
00:24:00,3652.05,3652.05,3652.05,3652.05,1.5258774,5572.5805587,3652.05
00:25:00,3650.77,3653.53,3650.77,3651.15,3.79466846,13855.042583,3651.1865869
