Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9209.99,9213.15,9198.92,9198.92,17.63683852,162279.1775,9201.1489084
00:01:00,9205.84,9206.24,9193.81,9193.81,10.5429353,96994.738673,9199.9747616
00:02:00,9193.75,9206.12,9193.67,9194.32,6.62672977,60945.80417,9196.9653638
00:03:00,9191.14,9191.15,9184.56,9187.06,0.53715323,4935.7957528,9188.8040081
00:04:00,9184.28,9197.6,9183.0,9197.6,2.1757278,20001.916051,9193.2070044
00:05:00,9187.16,9187.16,9180.01,9180.87,23.85384943,219069.21279,9183.8096586
00:06:00,9184.96,9186.49,9172.97,9172.97,16.66199149,152976.28605,9181.1525737
00:07:00,9171.78,9178.96,9169.59,9172.54,1.27987812,11741.001776,9173.5311295
00:08:00,9177.51,9177.51,9177.51,9177.51,0.00561076,51.492806008,9177.51
00:09:00,9181.35,9184.45,9178.76,9182.02,0.07512662,689.70432457,9180.5584302
00:10:00,9182.19,9182.83,9182.19,9182.83,0.01616792,148.46086081,9182.4341544
00:11:00,9183.82,9192.41,9182.19,9182.69,0.68680243,6311.9483784,9190.3407774
00:12:00,9182.79,9187.89,9182.79,9187.89,0.05288558,485.68817517,9183.754346
00:13:00,9187.88,9197.84,9182.57,9194.82,3.89961329,35841.886484,9191.1386639
00:14:00,9194.83,9203.12,9194.83,9195.0,6.0204999,55367.219616,9196.4488889
00:15:00,9195.0,9200.36,9194.54,9197.27,16.15558384,148555.52912,9195.3055112
00:16:00,9194.78,9204.69,9192.06,9200.0,4.47862677,41203.275055,9199.9796302
00:17:00,9200.0,9203.0,9190.57,9198.59,10.58600374,97387.259388,9199.6245023
00:18:00,9193.22,9200.17,9190.45,9192.21,3.56819344,32804.313593,9193.5356489
00:19:00,9189.96,9208.12,9189.96,9206.28,0.53244118,4900.0273572,9202.9458675
00:20:00,9197.05,9203.79,9193.44,9195.0,1.11114419,10223.715288,9201.0698344
00:21:00,9200.56,9207.42,9195.1,9197.75,2.86965357,26416.365756,9205.4197873
00:22:00,9200.82,9200.85,9195.0,9198.95,1.48272825,13637.64716,9197.6713604
00:23:00,9195.0,9195.0,9190.0,9190.0,4.44692261,40888.483033,9194.7817894
00:24:00,9193.78,9193.78,9187.28,9190.0,5.18896779,47686.103455,9189.9016115
00:25:00,9194.49,9200.82,9194.49,9197.07,1.11779467,10281.115164,9197.6777487
00:26:00,9193.43,9200.82,9193.43,9200.53,6.3350636,58284.827452,9200.3539558
00:27:00,9196.66,9202.4,9195.58,9202.4,1.80934004,16641.266022,9197.4231788
00:28:00,9197.76,9198.34,9191.16,9198.34,6.47282009,59519.043562,9195.2259964
00:29:00,9202.55,9202.56,9196.82,9200.85,0.03137779,288.70364658,9200.8916684
00:30:00,9204.83,9204.83,9204.83,9204.83,0.0303704,279.55436903,9204.83
00:31:00,9197.0,9197.0,9185.0,9187.04,9.04987524,83194.421849,9192.8805252
00:32:00,9190.51,9193.18,9189.9,9193.18,0.08713138,800.95589581,9192.5078635
00:33:00,9185.58,9194.46,9185.58,9190.01,0.22108783,2032.6221862,9193.7316778
00:34:00,,,,,,,
00:35:00,9187.0,9187.11,9187.0,9187.11,0.01029275,94.560068768,9187.0558177
00:36:00,9191.14,9194.12,9187.0,9187.0,3.01656597,27727.219907,9191.6504339
00:37:00,9187.0,9188.42,9182.97,9182.99,9.81847578,90187.994783,9185.5392634
00:38:00,9188.25,9191.07,9183.05,9190.27,0.44398615,4079.8695805,9189.1820962
00:39:00,9190.18,9196.61,9190.18,9190.32,0.25691754,2361.4515237,9191.4764704
00:40:00,9196.17,9196.85,9191.25,9191.7,0.31894169,2932.0638982,9193.1032853
00:41:00,9196.9,9207.35,9191.7,9207.35,7.56948778,69665.192355,9203.4222632
00:42:00,9199.0,9206.57,9199.0,9206.57,0.83491394,7683.1643326,9202.3428577
00:43:00,9203.66,9204.83,9199.75,9200.46,0.21332814,1963.0550497,9202.0445578
00:44:00,9200.46,9206.95,9199.44,9206.95,0.74335365,6842.3509639,9204.7048722
00:45:00,9200.68,9200.68,9200.0,9200.0,0.70965936,6528.8970724,9200.0436271
00:46:00,9204.15,9204.17,9185.17,9188.8,13.7954148,126912.86111,9199.640819
00:47:00,9189.2,9194.34,9187.95,9188.5,12.23591149,112445.74615,9189.8136267
00:48:00,,,,,,,
00:49:00,9188.51,9189.91,9188.21,9188.21,0.02147704,197.34835608,9188.8060963
00:50:00,,,,,,,
00:51:00,9190.67,9198.13,9190.67,9192.3,0.24276181,2232.3527187,9195.6503319
00:52:00,9194.08,9194.08,9191.75,9191.75,3.9197497,36031.796699,9192.371824
00:53:00,9196.83,9198.17,9185.17,9188.46,5.10211712,46898.741796,9192.0159207
00:54:00,9188.7,9190.41,9188.7,9190.4,0.99088576,9106.1155849,9189.8743049
00:55:00,9185.78,9196.32,9185.78,9191.33,2.73760879,25165.596854,9192.5467752
00:56:00,9191.33,9197.16,9191.33,9197.16,0.21973786,2020.3975666,9194.5810641
00:57:00,9196.96,9200.0,9196.96,9200.0,0.1972036,1814.0017447,9198.6238825
00:58:00,9200.0,9204.32,9200.0,9204.32,9.62399,88561.07559,9202.1163353
00:59:00,9204.83,9300.0,9204.83,9276.26,218.40795518,2025245.9943,9272.7666105
01:00:00,9274.27,9288.18,9253.02,9253.02,7.65134096,70892.187212,9265.3284676
01:01:00,9259.14,9261.4,9249.04,9258.66,42.60577565,394151.66213,9251.1321791
01:02:00,9258.76,9261.62,9238.73,9252.89,17.02597777,157511.21246,9251.2285981
01:03:00,9249.88,9251.2,9238.21,9238.66,25.34145531,234174.12688,9240.7529092
01:04:00,9247.2,9249.88,9241.76,9241.76,2.371,21917.028844,9243.7911615
01:05:00,9241.42,9252.16,9241.42,9245.42,0.73889155,6832.4443515,9246.8838647
01:06:00,9245.09,9253.55,9245.09,9249.86,3.02095763,27949.747453,9251.9495062
01:07:00,9247.85,9247.85,9227.28,9227.28,13.26007978,122479.44485,9236.7049735
01:08:00,9231.14,9240.46,9231.14,9234.77,1.16538016,10767.408654,9239.3958845
01:09:00,9239.54,9239.54,9231.5,9231.5,0.04105745,379.20248314,9235.8995296
01:10:00,9240.47,9244.73,9231.98,9244.73,1.86912646,17277.482004,9243.6131925
01:11:00,9248.41,9248.41,9240.2,9240.2,0.52356994,4841.97924,9248.0084704
01:12:00,9240.12,9249.9,9235.79,9249.9,5.58621006,51616.905476,9240.0580934
01:13:00,9243.96,9244.42,9239.34,9242.43,0.07014484,648.35806275,9243.1326773
01:14:00,9244.41,9244.41,9240.86,9240.86,0.12610305,1165.5561218,9242.8860505
01:15:00,9240.65,9241.44,9233.25,9238.75,6.17384368,57040.756528,9239.0995763
01:16:00,9237.84,9242.43,9237.84,9240.75,5.06752928,46824.483861,9240.1012947
01:17:00,9240.96,9242.11,9240.65,9242.11,0.12244119,1131.4539502,9240.7951132
01:18:00,,,,,,,
01:19:00,9248.86,9260.41,9247.96,9260.41,9.51637918,88064.274988,9253.9686915
01:20:00,9255.72,9255.72,9249.95,9250.06,0.03150944,291.55079085,9252.8077571
01:21:00,9254.85,9259.52,9249.64,9251.94,2.40717135,22287.409917,9258.75506
01:22:00,9258.36,9258.36,9248.36,9248.36,0.06727187,622.25335919,9249.8299689
01:23:00,9252.87,9254.85,9252.87,9254.85,0.00622964,57.648443754,9253.8964939
01:24:00,9250.0,9250.0,9246.63,9246.63,6.90345533,63856.938179,9249.996578
01:25:00,9245.26,9245.26,9240.01,9240.01,0.34611823,3198.8649064,9242.1162167
01:26:00,9245.21,9251.23,9245.21,9248.58,0.62743524,5801.6887202,9246.6733621
01:27:00,9240.04,9242.31,9236.17,9238.14,56.81317336,524957.55596,9240.0674864
01:28:00,9233.51,9239.88,9227.8,9236.28,19.4216192,179353.41629,9234.7303508
01:29:00,9235.86,9238.13,9230.97,9230.97,0.57472245,5308.13324,9235.9942437
01:30:00,9235.85,9246.12,9235.85,9246.12,1.12252038,10368.824571,9237.0924893
01:31:00,9242.15,9246.65,9237.95,9239.99,0.08466232,782.62794094,9244.1116774
01:32:00,9246.28,9248.09,9246.28,9248.09,0.090874,840.39283066,9247.8908231
01:33:00,9247.31,9247.33,9235.08,9238.14,0.13046566,1206.2114035,9245.4321196
01:34:00,9242.25,9244.01,9225.37,9225.37,6.52018419,60201.876377,9233.1557857
01:35:00,9225.37,9239.47,9225.37,9230.68,3.91636894,36178.522653,9237.7718257
01:36:00,9234.85,9242.26,9231.33,9242.26,2.24011139,20701.137004,9241.1194802
01:37:00,9242.67,9244.05,9232.9,9237.08,0.56209367,5193.952256,9240.3678127
01:38:00,9237.08,9237.1,9236.33,9236.38,7.44221849,68742.949164,9236.889411
01:39:00,9236.18,9236.23,9232.11,9233.51,3.1125239,28744.28518,9235.0407911
01:40:00,9233.34,9238.64,9231.45,9231.45,0.05572159,514.67532825,9236.5513664
01:41:00,9235.63,9238.82,9234.22,9238.82,2.59917082,24006.727536,9236.3023433
01:42:00,9234.33,9234.33,9232.52,9232.52,0.30893885,2852.4386074,9233.0200862
01:43:00,9231.92,9232.52,9231.65,9231.65,1.2430858,11476.802588,9232.5104091
01:44:00,9231.74,9233.14,9231.1,9231.1,1.66679835,15389.585052,9233.0215304
01:45:00,9231.0,9233.28,9231.0,9231.76,6.26520607,57841.45831,9232.1717217
01:46:00,9236.84,9236.85,9232.94,9235.63,0.16126238,1489.3834416,9235.777381
01:47:00,9235.17,9235.17,9233.17,9233.17,0.12899202,1191.2452493,9235.0305802
01:48:00,9233.17,9240.71,9233.17,9240.71,0.23293866,2151.7214662,9237.2879032
01:49:00,9233.42,9234.22,9224.66,9224.66,4.63048392,42740.123957,9230.1635629
01:50:00,9230.0,9230.0,9230.0,9230.0,0.5,4615.0,9230.0
01:51:00,9231.93,9232.84,9220.39,9220.39,10.13751284,93569.165116,9229.9922666
01:52:00,9226.11,9227.85,9226.11,9227.85,0.551,5083.60401,9226.1415789
01:53:00,9222.2,9234.95,9222.2,9223.19,5.10011492,47059.129313,9227.0723407
01:54:00,9223.33,9226.71,9223.33,9226.71,0.12522954,1155.4389732,9226.5688524
01:55:00,9225.29,9231.28,9224.96,9224.96,1.06072635,9791.7388402,9231.1639474
01:56:00,9222.57,9233.36,9221.74,9231.35,0.37735876,3482.9253029,9229.7454626
01:57:00,9222.36,9228.49,9222.36,9228.49,0.0263946,243.54406616,9227.0413704
01:58:00,9221.62,9226.79,9221.61,9226.79,3.55269339,32761.567191,9221.6140248
01:59:00,9218.58,9226.53,9218.58,9226.53,0.38697617,3568.4170011,9221.2835771
02:00:00,9218.71,9218.71,9212.06,9212.06,0.06350934,585.21156122,9214.5747573
02:01:00,9217.76,9217.76,9208.74,9217.24,5.03373274,46390.803401,9215.9845978
02:02:00,9214.85,9218.94,9214.85,9218.94,0.01848902,170.42668193,9217.7239212
02:03:00,9215.71,9222.0,9215.71,9222.0,5.09797753,47013.30367,9221.9519197
02:04:00,9220.54,9226.39,9218.44,9226.39,0.14252945,1314.0847364,9219.7418597
02:05:00,9223.45,9226.58,9223.43,9226.58,3.23479088,29842.177969,9225.3808906
02:06:00,9226.58,9236.58,9226.58,9229.37,3.79098809,34999.83114,9232.3769712
02:07:00,9228.31,9232.36,9228.31,9232.36,0.42932351,3962.4281042,9229.4691809
02:08:00,9227.15,9231.85,9222.65,9231.7,0.14530621,1341.2123229,9230.2477846
02:09:00,9233.15,9233.15,9224.55,9224.55,0.03434024,317.019326,9231.7155035
02:10:00,9222.16,9224.53,9216.91,9223.96,5.67243705,52302.756664,9220.5089634
02:11:00,9215.16,9215.16,9206.5,9211.68,5.58333058,51429.006112,9211.1698162
02:12:00,9206.51,9212.17,9206.51,9209.21,0.01782177,164.11305328,9208.5720601
02:13:00,9212.44,9212.44,9208.54,9208.54,0.00860878,79.285994981,9209.8990776
02:14:00,9208.39,9208.39,9206.5,9206.5,0.51474088,4739.2595503,9207.07823
02:15:00,9212.43,9219.61,9210.71,9210.71,1.33026659,12260.894736,9216.8703837
02:16:00,9214.0,9216.64,9214.0,9214.0,0.39537124,3642.9797046,9214.0735998
02:17:00,9216.74,9216.74,9198.35,9200.46,8.11077902,74636.138136,9202.0924195
02:18:00,9200.46,9207.76,9188.26,9192.11,31.25322055,287300.43693,9192.6666077
02:19:00,9195.53,9198.95,9187.76,9193.13,0.03596264,330.57201033,9192.0951945
02:20:00,9195.03,9202.04,9195.03,9202.04,0.018846,173.31158884,9196.2001931
02:21:00,9204.18,9207.75,9190.97,9190.97,24.36662639,224236.98631,9202.6275088
02:22:00,9192.23,9201.72,9189.88,9189.88,0.06768039,622.36947164,9195.7134355
02:23:00,9188.53,9188.53,9174.22,9176.1,18.71662457,171794.14881,9178.6928868
02:24:00,9174.31,9181.19,9164.66,9174.84,8.70621019,79880.59194,9175.1278911
02:25:00,9174.82,9185.85,9169.42,9185.85,14.11570385,129542.01299,9177.1557671
02:26:00,9184.04,9187.05,9180.3,9180.3,0.22927094,2105.814654,9184.8302014
02:27:00,,,,,,,
02:28:00,9180.96,9187.06,9180.96,9187.05,3.00340753,27588.582035,9185.7604271
02:29:00,,,,,,,
02:30:00,9182.58,9184.86,9178.88,9184.81,10.30230371,94594.428304,9181.87145
02:31:00,9186.41,9193.99,9183.29,9193.99,6.5084482,59815.293892,9190.4079213
02:32:00,9188.16,9193.28,9184.91,9192.58,15.1932319,139595.24322,9187.9887137
02:33:00,9197.02,9197.02,9184.7,9186.42,2.46480364,22638.754673,9184.8106297
02:34:00,9189.0,9189.0,9176.46,9176.46,0.08155267,748.97665983,9183.9624604
02:35:00,9176.17,9182.82,9176.17,9182.82,0.0131797,121.00566775,9181.2156384
02:36:00,9183.97,9195.01,9183.97,9195.01,1.00362368,9227.4245479,9194.1080425
02:37:00,9187.56,9194.12,9185.4,9194.12,0.27047595,2485.4943964,9189.336044
02:38:00,9190.85,9193.19,9187.21,9193.19,0.64618018,5938.8525782,9190.706806
02:39:00,,,,,,,
02:40:00,9188.64,9191.92,9186.08,9186.08,0.14401011,1323.2393377,9188.5169567
02:41:00,9191.29,9191.29,9191.29,9191.29,0.01,91.9129,9191.29
02:42:00,9188.91,9196.17,9188.91,9196.17,0.06068044,557.95205686,9194.9243752
02:43:00,9196.16,9205.03,9196.16,9205.03,7.33813133,67520.864813,9201.3704547
02:44:00,9202.19,9202.19,9199.63,9202.11,1.16396385,10709.762315,9201.1124873
02:45:00,9199.63,9200.16,9198.5,9198.5,0.08786752,808.36092435,9199.7694296
02:46:00,9192.6,9192.6,9189.03,9189.04,0.02216102,203.67606551,9190.7351517
02:47:00,9190.52,9190.52,9185.96,9188.84,0.35340847,3247.5667214,9189.2724624
02:48:00,9186.5,9186.5,9185.37,9185.37,0.0052637,48.352834451,9186.0923782
02:49:00,9186.5,9187.28,9186.5,9187.28,0.0274449,252.13349385,9186.8978881
02:50:00,9186.72,9196.28,9185.06,9196.28,1.80950731,16636.59642,9193.9923803
02:51:00,9197.63,9203.64,9192.87,9192.87,2.00995068,18492.279365,9200.3647397
02:52:00,9196.53,9200.5,9192.87,9200.5,0.02573066,236.64533064,9197.0175128
02:53:00,9196.1,9199.66,9196.1,9196.1,0.01695421,155.95115826,9198.3736347
02:54:00,9193.48,9200.0,9192.33,9200.0,0.09000319,827.86772386,9198.2042399
02:55:00,9194.51,9200.0,9194.51,9199.96,3.08140833,28348.914758,9199.9864095
02:56:00,9195.23,9200.0,9195.23,9200.0,0.03075328,282.88614155,9198.5681382
02:57:00,9195.56,9195.56,9195.56,9195.56,0.01475324,135.66430361,9195.56
02:58:00,9195.01,9195.01,9190.99,9192.58,0.6138721,5643.5648401,9193.3887207
02:59:00,9199.8,9205.0,9197.21,9197.21,4.38848928,40373.595537,9199.8847351
03:00:00,9198.46,9199.67,9195.17,9199.67,0.07594257,698.46614293,9197.2939938
03:01:00,9200.48,9201.51,9195.17,9195.17,0.154,1416.91343,9200.7365584
03:02:00,9195.17,9197.93,9189.88,9190.48,0.31810013,2923.4738427,9190.4201444
03:03:00,9190.48,9193.84,9188.0,9189.86,19.70414393,181090.63316,9190.4846922
03:04:00,9189.4,9196.31,9189.4,9196.31,0.02729998,250.95094656,9192.349099
03:05:00,9192.5,9196.31,9189.47,9196.31,0.1775376,1632.1914174,9193.4971376
03:06:00,9189.47,9198.66,9188.48,9188.48,2.0734412,19072.277268,9198.3690052
03:07:00,9191.35,9192.84,9182.97,9182.97,10.44689764,95938.711091,9183.4642587
03:08:00,9188.17,9194.22,9185.81,9188.86,0.12005565,1103.4061795,9190.7892677
03:09:00,9188.8,9188.8,9183.68,9186.92,0.70944894,6515.7267506,9184.2081695
03:10:00,9183.71,9195.56,9182.0,9193.04,0.88924264,8168.4862029,9185.8912691
03:11:00,9188.13,9193.4,9182.0,9189.37,0.37960714,3487.3553256,9186.7485043
03:12:00,9188.37,9191.39,9188.37,9191.39,0.11939352,1097.3594,9191.1135544
03:13:00,9184.74,9192.95,9184.74,9191.83,0.11366103,1044.5897329,9190.3947454
03:14:00,9191.83,9191.83,9183.88,9191.83,0.78349918,7201.6210214,9191.6127103
03:15:00,9191.83,9197.48,9190.11,9192.89,0.14065372,1292.9699362,9192.57547
03:16:00,9186.58,9197.02,9186.58,9188.99,0.44569903,4095.6678878,9189.3129941
03:17:00,9188.97,9194.34,9188.97,9192.44,0.11937246,1097.154112,9191.0153483
03:18:00,9191.71,9191.71,9184.18,9188.66,0.79260079,7284.1084197,9190.1352
03:19:00,9188.66,9192.44,9182.03,9186.33,1.76309376,16199.439243,9188.0758759
03:20:00,9183.69,9183.69,9183.69,9183.69,0.00571856,52.517482286,9183.69
03:21:00,9190.94,9192.44,9190.94,9192.44,1.43761833,13215.205154,9192.4295055
03:22:00,9183.9,9192.42,9182.68,9182.68,0.66571567,6119.4223406,9192.2462041
03:23:00,9184.19,9196.88,9184.19,9194.75,0.3178652,2923.1383714,9196.1572749
03:24:00,9187.16,9194.14,9187.16,9193.34,0.02353545,216.34511627,9192.3084653
03:25:00,9185.69,9186.37,9185.68,9186.37,0.2553682,2345.7346198,9185.695869
03:26:00,9192.25,9193.33,9192.25,9193.0,0.6176,5677.36946,9192.6318977
03:27:00,9188.83,9190.16,9188.83,9189.71,0.0823046,756.34192871,9189.5462552
03:28:00,9190.0,9190.54,9183.58,9190.54,5.40612093,49682.327485,9190.0140838
03:29:00,9192.78,9192.78,9186.0,9186.0,0.56959011,5232.3197714,9186.1141539
03:30:00,9186.0,9186.0,9178.0,9178.47,3.38762308,31093.09029,9178.4385559
03:31:00,9181.82,9181.82,9181.24,9181.32,0.18419906,1691.1800031,9181.2629394
03:32:00,9178.15,9179.89,9175.71,9175.71,0.03156972,289.77720985,9178.9604042
03:33:00,9175.72,9181.75,9175.72,9175.99,0.02589136,237.63537131,9178.1726148
03:34:00,9181.43,9181.43,9181.43,9181.43,0.01083663,99.495759781,9181.43
03:35:00,,,,,,,
03:36:00,9172.2,9181.75,9171.24,9178.03,3.22477762,29597.199673,9178.0591285
03:37:00,9183.39,9185.12,9171.96,9171.96,11.4940968,105450.59629,9174.3264498
03:38:00,9178.1,9178.1,9176.58,9176.58,0.01271133,116.65415182,9177.1790852
03:39:00,9182.17,9182.17,9182.17,9182.17,0.00967974,88.881018236,9182.17
03:40:00,9182.17,9192.16,9180.73,9192.12,1.11337825,10233.587978,9191.4746651
03:41:00,9183.24,9183.24,9181.73,9181.73,0.01273292,116.91946894,9182.4553157
03:42:00,,,,,,,
03:43:00,9173.17,9173.17,9173.17,9173.17,0.0284,260.518028,9173.17
03:44:00,9173.17,9173.74,9172.47,9173.74,0.02121199,194.57780358,9173.0103388
03:45:00,9173.74,9177.52,9166.46,9166.46,16.08289711,147428.67811,9166.7985629
03:46:00,9172.38,9172.38,9167.73,9167.73,0.038796,355.70145948,9168.5085957
03:47:00,9167.73,9171.31,9167.18,9171.31,0.55962976,5132.4496283,9171.1520636
03:48:00,9167.18,9176.21,9167.18,9171.6,0.57439446,5270.0747548,9175.009722
03:49:00,9171.18,9171.6,9171.18,9171.49,3.87247564,35516.369719,9171.4895123
03:50:00,9168.69,9168.69,9167.81,9167.81,0.66558705,6102.0090529,9167.8602414
03:51:00,9174.07,9174.41,9167.58,9167.58,1.56619199,14367.695519,9173.6489593
03:52:00,9167.58,9167.58,9167.18,9167.18,0.01029876,94.413789949,9167.4910328
03:53:00,9167.18,9167.93,9155.08,9155.35,0.18220028,1669.3039517,9161.9175981
03:54:00,9162.11,9163.31,9162.11,9163.31,0.02,183.2542,9162.71
03:55:00,9160.84,9160.84,9157.84,9157.84,0.18097968,1657.4218777,9158.0550793
03:56:00,9158.39,9161.21,9158.39,9161.21,0.03894275,356.73749217,9160.5624198
03:57:00,9159.01,9167.34,9159.01,9167.34,0.83334299,7637.1327554,9164.4531088
03:58:00,9162.3,9167.47,9162.3,9167.47,0.128646,1179.2667866,9166.7582872
03:59:00,9163.31,9164.03,9163.31,9164.03,0.15415316,1412.5576692,9163.3390402
04:00:00,9162.64,9162.64,9133.53,9153.24,16.77564571,153350.33648,9141.2479218
04:01:00,9148.16,9155.31,9148.16,9152.19,2.8134552,25748.800726,9152.0208768
04:02:00,9152.19,9163.09,9152.19,9163.09,0.15907316,1457.249957,9160.8789126
04:03:00,9157.49,9165.34,9157.49,9160.61,0.12194938,1117.6260741,9164.6720471
04:04:00,9160.61,9160.72,9156.94,9160.72,1.13,10347.53387,9157.1096195
04:05:00,9168.0,9170.57,9163.47,9163.47,0.61849119,5671.3494854,9169.6528213
04:06:00,9168.33,9182.46,9168.33,9182.46,4.20477714,38599.482204,9179.9115432
04:07:00,9174.15,9174.15,9174.15,9174.15,0.01110779,101.90453163,9174.15
04:08:00,9179.19,9181.04,9179.18,9180.32,0.33186761,3046.7356488,9180.5754976
04:09:00,9174.15,9176.14,9171.29,9173.62,0.75031676,6883.9956085,9174.7858711
04:10:00,9176.36,9187.98,9176.36,9186.72,0.36681464,3369.7961907,9186.6458511
04:11:00,9188.57,9189.69,9177.08,9177.08,5.09452667,46764.543578,9179.3696662
04:12:00,9186.93,9186.93,9177.67,9177.67,0.23110011,2122.0756408,9182.4951566
04:13:00,9177.67,9177.67,9175.04,9177.32,0.01664971,152.78813878,9176.6246249
04:14:00,9179.03,9179.03,9178.15,9178.15,0.02635492,241.89763814,9178.4622432
04:15:00,9178.22,9178.22,9176.87,9176.89,0.05779012,530.37868629,9177.6706173
