Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,564.31,564.31,564.31,564.31,0.029,16.36499,564.31
00:01:00,565.4,566.64,563.03,565.39,0.8947174,505.88889754,565.41752461
00:02:00,565.38,565.38,563.07,563.07,0.25056454,141.3992201,564.32254981
00:03:00,563.04,564.29,563.04,563.08,0.2113,118.988477,563.12577851
00:04:00,564.27,564.3,563.0,564.3,0.2603,146.75282,563.78340376
00:05:00,563.0,564.28,562.82,562.82,0.686944,387.04456936,563.42957994
00:06:00,,,,,,,
00:07:00,564.25,564.25,562.89,562.89,0.27172782,152.9682406,562.94655659
00:08:00,562.9,564.3,562.9,562.91,0.2113,118.95759,562.97960246
00:09:00,562.91,564.3,562.91,564.3,0.1113,62.66759,563.05112309
00:10:00,562.92,564.3,562.92,564.3,0.1113,62.66859,563.06010782
00:11:00,562.96,562.97,562.96,562.97,0.2,112.593,562.965
00:12:00,564.3,564.3,562.96,562.98,0.25370174,142.84148355,563.0291836
00:13:00,562.98,564.3,562.98,563.0,0.484,272.85759,563.75535124
00:14:00,563.01,564.29,563.0,563.0,0.2113,118.977957,563.07599148
00:15:00,563.0,564.29,562.87,564.29,1.486467,837.35540398,563.31920183
00:16:00,564.29,564.29,560.2,560.2,100.2353,56303.383436,561.71212573
00:17:00,564.3,564.3,560.22,564.29,0.5453004,306.12840509,561.39405929
00:18:00,561.0,564.0,560.23,564.0,0.556,312.0837,561.30161871
00:19:00,563.99,563.99,562.47,562.55,0.39538101,222.42045918,562.54714706
00:20:00,562.55,562.7,560.2,562.7,8.78098622,4930.1069886,561.45253677
00:21:00,562.63,562.63,560.21,562.45,0.5113,286.686719,560.70158224
00:22:00,,,,,,,
00:23:00,562.44,562.5,562.44,562.5,0.167,93.92868,562.44718563
00:24:00,,,,,,,
00:25:00,562.49,563.54,562.49,563.53,0.566,318.62876805,562.94835344
00:26:00,563.53,563.99,560.51,560.51,0.26463575,149.13429574,563.5455366
00:27:00,560.5,563.49,560.26,563.49,0.37,207.65754552,561.23660951
00:28:00,563.49,563.49,563.49,563.49,0.3,169.047,563.49
00:29:00,562.74,562.75,562.74,562.75,0.155,87.22474,562.74025806
