Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9490.98,9491.01,9467.63,9467.63,14.41502085,136606.82975,9476.7001154
00:01:00,9467.64,9467.64,9450.02,9450.19,12.65803134,119696.56078,9456.1751007
00:02:00,9450.2,9460.9,9450.0,9450.98,8.18839939,77416.403658,9454.4000568
00:03:00,9450.99,9460.38,9440.57,9440.99,20.41787133,192945.0981,9449.8145758
00:04:00,9440.99,9446.99,9431.29,9438.99,29.05781313,274387.85027,9442.8252064
00:05:00,9438.53,9457.2,9430.0,9453.96,17.03943652,160887.06661,9442.0414912
00:06:00,9452.99,9462.67,9450.39,9462.67,2.03635053,19248.876508,9452.6341237
00:07:00,9460.99,9465.0,9438.05,9446.53,3.46922827,32820.151039,9460.3607732
00:08:00,9446.53,9464.99,9444.28,9444.33,5.05294542,47775.158025,9454.9127397
00:09:00,9456.39,9467.51,9439.41,9460.99,5.32245602,50348.887979,9459.7095381
00:10:00,9467.54,9471.89,9464.55,9467.99,1.85369168,17549.222708,9467.174556
00:11:00,9466.99,9467.98,9449.33,9451.41,11.12215394,105221.32962,9460.5172874
00:12:00,9451.39,9470.0,9447.41,9470.0,7.78728973,73669.438731,9460.2154646
00:13:00,9467.97,9476.89,9456.82,9475.54,5.73416795,54287.549906,9467.3805127
00:14:00,9476.88,9489.32,9472.45,9489.32,16.64747201,157854.0811,9482.1652801
00:15:00,9479.93,9490.0,9479.93,9490.0,4.48014999,42509.179109,9488.3383824
00:16:00,9489.99,9493.0,9482.8,9493.0,5.07535638,48161.107192,9489.206981
00:17:00,9492.99,9500.0,9483.6,9493.69,7.44729633,70681.214298,9490.8556295
00:18:00,9493.63,9496.99,9483.11,9483.11,4.79078193,45448.33268,9486.6210453
00:19:00,9491.98,9500.0,9491.98,9500.0,3.39393982,32240.481124,9499.4262815
00:20:00,9482.93,9500.0,9480.11,9480.11,7.88518424,74836.035204,9490.7148554
00:21:00,9480.21,9480.25,9465.0,9466.01,16.3693219,155095.48124,9474.7651852
00:22:00,9466.99,9479.9,9453.0,9456.96,12.30261389,116431.51119,9463.9653189
00:23:00,9456.96,9466.98,9453.0,9466.61,6.72836694,63643.176165,9458.9336065
00:24:00,9466.99,9480.0,9449.35,9449.35,15.99096005,151529.4192,9475.9425782
00:25:00,9458.25,9483.9,9458.25,9476.15,3.79192147,35932.111898,9475.9641469
00:26:00,9476.16,9477.72,9459.1,9475.99,1.12099107,10614.795964,9469.1173264
00:27:00,9476.72,9494.15,9476.01,9476.85,7.40705857,70219.628735,9480.0963259
00:28:00,9492.99,9493.6,9476.27,9477.72,2.23333071,21178.159041,9482.7689184
00:29:00,9476.15,9491.08,9473.37,9482.8,4.29672289,40745.129229,9482.8384963
00:30:00,9477.73,9488.66,9470.0,9470.21,6.13115697,58088.899002,9474.3780474
00:31:00,9470.42,9490.0,9467.98,9490.0,11.45520262,108538.42571,9475.03325
00:32:00,9486.91,9500.0,9486.91,9500.0,2.26629354,21524.109598,9497.4941324
00:33:00,9494.71,9500.82,9491.18,9500.82,12.69244467,120577.07749,9499.9096408
00:34:00,9500.83,9500.83,9480.01,9495.98,2.97171192,28211.3065,9493.28443
00:35:00,9495.98,9499.8,9480.86,9499.8,2.61050815,24774.787922,9490.4081882
00:36:00,9492.97,9499.59,9473.3,9480.31,7.2046573,68335.46048,9484.9008959
00:37:00,9480.31,9491.16,9461.26,9477.94,5.86471051,55570.633701,9475.4265545
00:38:00,9479.78,9481.17,9461.31,9477.83,4.09434329,38784.073624,9472.5993589
00:39:00,9468.39,9472.59,9459.0,9459.0,5.1190121,48449.232663,9464.5669353
