Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,606.84,606.99,604.86,604.86,24.08293524,14614.25015,606.83010622
00:01:00,606.58,606.58,606.58,606.58,0.08912139,54.059252746,606.58
00:02:00,605.71,605.71,603.64,603.64,43.07645047,26032.163434,604.32470991
00:03:00,605.17,605.99,605.17,605.61,4.0449,2447.924449,605.18787832
00:04:00,605.96,606.32,605.96,606.32,0.0579,35.098404,606.19005181
00:05:00,606.24,606.24,606.13,606.13,0.48073843,291.39581458,606.14212718
00:06:00,606.13,606.13,606.13,606.13,0.65398359,396.39907341,606.13
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,607.83,607.96,607.83,607.96,16.74,10175.1696,607.83569892
00:10:00,607.99,608.39,607.99,608.01,5.63,3423.1610301,608.02149736
00:11:00,,,,,,,
00:12:00,607.27,607.27,601.9,605.88,282.014,170057.93269,603.01237773
00:13:00,605.39,605.39,603.1,604.94,27.0498247,16359.972407,604.80881441
00:14:00,605.18,605.44,605.18,605.44,3.25808998,1972.4950575,605.41454337
00:15:00,606.2,606.34,604.26,605.81,9.264078,5613.2513367,605.91581123
00:16:00,605.81,607.99,605.81,607.99,51.885,31490.207823,606.92315358
00:17:00,607.61,607.61,604.49,604.49,16.88655128,10213.016052,604.80176698
00:18:00,607.17,608.4,605.34,605.34,21.29916348,12942.234127,607.6404897
00:19:00,605.33,605.33,605.33,605.33,1.2382753,749.56518735,605.33
00:20:00,608.5,608.5,608.47,608.47,1.42968521,869.93405235,608.47943748
00:21:00,608.49,608.49,608.49,608.49,0.025,15.21225,608.49
00:22:00,606.97,608.57,606.97,608.57,1.319,800.71958416,607.06564379
00:23:00,608.99,608.99,608.99,608.99,0.08927897,54.36999994,608.99
00:24:00,608.19,608.19,608.19,608.19,0.22,133.8018,608.19
00:25:00,606.97,606.97,606.54,606.54,5.4933,3333.7803006,606.88116444
00:26:00,607.74,607.74,607.7,607.7,3.4100089,2072.3888085,607.73706735
00:27:00,607.7,608.19,606.28,606.28,0.75945722,461.29567734,607.40179327
00:28:00,607.38,607.38,607.38,607.38,1.096,665.68848,607.38
00:29:00,607.38,607.38,607.38,607.38,0.076,46.16088,607.38
00:30:00,607.72,607.72,607.72,607.72,0.04,24.3088,607.72
00:31:00,606.36,606.36,606.31,606.31,1.448,877.99453,606.34981354
00:32:00,608.11,608.11,608.11,608.11,0.117,71.14887,608.11
00:33:00,608.11,608.11,608.11,608.11,1.32652798,806.67492992,608.11
00:34:00,606.35,606.35,606.35,606.35,1.50840284,914.62006203,606.35
00:35:00,608.11,608.11,608.11,608.11,0.07111773,43.24740279,608.11
00:36:00,608.11,608.12,608.11,608.12,1.38056213,839.54662367,608.11940689
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,608.12,609.45,608.12,609.45,1.9733,1200.6622216,608.45397134
00:41:00,609.6,609.6,609.6,609.6,0.03362605,20.49844008,609.6
00:42:00,,,,,,,
00:43:00,609.23,609.23,609.23,609.23,0.03110484,18.950001673,609.23
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,610.0,610.0,609.65,609.65,2.29941809,1402.2026349,609.8076035
00:48:00,,,,,,,
00:49:00,609.02,609.02,609.02,609.02,0.91858041,559.4338413,609.02
00:50:00,,,,,,,
00:51:00,609.99,611.04,609.03,609.15,1.126765,686.47316545,609.24253544
