Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,370.09,370.09,370.09,370.09,0.01506722,5.5762274498,370.09
00:01:00,369.9,370.86,369.89,370.86,7.13004757,2642.3867883,370.59876001
00:02:00,370.89,370.89,370.26,370.26,1.3358585,495.19938307,370.6974826
00:03:00,369.89,369.89,369.86,369.86,0.875,323.64217,369.87676571
00:04:00,370.24,370.24,369.85,369.85,0.46338361,171.52483735,370.15732463
00:05:00,369.91,370.27,369.91,370.27,0.22502,83.2641554,370.03002133
00:06:00,370.24,370.88,370.24,370.88,2.77074513,1027.3847357,370.79727205
00:07:00,370.24,370.79,370.2,370.2,15.68492175,5810.416705,370.44601163
00:08:00,370.19,370.2,370.19,370.2,3.13930283,1162.1689116,370.1996827
00:09:00,370.79,370.88,370.79,370.88,40.23954301,14922.450769,370.8404632
00:10:00,370.87,370.87,370.87,370.87,0.35805011,132.7900443,370.87
00:11:00,370.87,370.87,370.87,370.87,3.90084053,1446.7047274,370.87
00:12:00,370.87,370.87,370.86,370.86,5.08034597,1884.1454302,370.8695119
00:13:00,370.8,371.03,370.8,371.03,184.30057591,68352.519188,370.87523384
00:14:00,371.03,371.58,371.03,371.58,4.56,1693.716347,371.42902347
00:15:00,371.5,371.5,371.01,371.01,3.01503001,1118.6136487,371.01244266
00:16:00,,,,,,,
00:17:00,371.1,371.61,371.0,371.61,43.74744923,16238.061592,371.17733441
00:18:00,371.6,371.71,371.48,371.48,35.08837241,13037.925658,371.57396491
00:19:00,371.43,371.43,371.43,371.43,0.12721657,47.252050595,371.43
00:20:00,371.67,371.67,371.67,371.67,4.93,1832.3331,371.67
00:21:00,371.71,371.8,371.71,371.73,2.26,840.117555,371.73343142
00:22:00,371.68,371.9,371.68,371.9,4.83116009,1796.1876543,371.79220329
00:23:00,371.93,371.93,371.0,371.0,1.22913147,456.85570283,371.68985905
00:24:00,370.99,371.0,370.99,371.0,1.206,447.418392,370.99369154
00:25:00,,,,,,,
00:26:00,371.93,371.99,370.46,370.46,3.991,1483.2248365,371.64240454
00:27:00,371.98,371.98,371.98,371.98,0.34488132,128.28895341,371.98
00:28:00,370.6,371.99,370.56,371.99,27.6345,10246.008364,370.76872618
00:29:00,371.98,371.99,371.98,371.98,10.79735022,4016.4466536,371.98447506
00:30:00,371.96,371.97,370.61,371.95,1.83436561,682.25541107,371.92989628
00:31:00,371.94,371.94,371.01,371.01,1.28262692,475.89598962,371.0322793
00:32:00,371.01,371.97,371.01,371.03,14.89215752,5538.1452342,371.88333704
00:33:00,371.88,371.97,371.85,371.97,31.6937965,11787.209786,371.90905122
00:34:00,371.92,371.97,371.5,371.97,10.4136,3873.4594027,371.96160815
00:35:00,371.51,371.51,371.51,371.51,4.0,1486.04,371.51
00:36:00,371.96,371.96,371.96,371.96,0.09832842,36.574239103,371.96
00:37:00,371.96,371.97,371.96,371.97,9.59680107,3569.7172773,371.96949809
00:38:00,371.97,371.97,371.6,371.97,23.20523094,8628.0557767,371.81512216
00:39:00,371.22,371.22,371.22,371.22,0.03298842,12.245961272,371.22
00:40:00,371.97,371.97,371.97,371.97,6.11,2272.7367,371.97
00:41:00,371.22,371.99,371.22,371.99,13.7989,5132.6969804,371.96421312
00:42:00,371.99,371.99,371.99,371.99,2.74767964,1022.1093493,371.99
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,371.89,371.89,371.89,371.89,0.04806017,17.873096621,371.89
00:46:00,371.89,371.9,371.89,371.9,10.03541758,3732.1669007,371.899512
00:47:00,371.9,371.9,371.9,371.9,0.61547887,228.89659175,371.9
00:48:00,371.89,371.89,371.89,371.89,0.48319491,179.69535508,371.89
00:49:00,,,,,,,
00:50:00,371.89,371.89,371.86,371.86,7.87369568,2927.9715291,371.8675001
00:51:00,371.86,371.86,371.45,371.45,0.7809,290.364195,371.83275067
00:52:00,371.88,371.88,371.88,371.88,0.54327158,202.03183517,371.88
00:53:00,371.87,371.87,371.86,371.86,0.4715,175.335555,371.86756098
00:54:00,371.52,371.52,371.17,371.5,27.12142718,10075.769571,371.50587629
00:55:00,371.49,371.9,371.49,371.9,9.09903225,3381.1130325,371.5903999
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,371.89,371.89,371.88,371.89,2.28841453,851.03310148,371.88764987
00:59:00,371.89,371.89,371.89,371.89,0.021,7.80969,371.89
01:00:00,371.89,371.9,371.89,371.9,0.68401764,254.38189638,371.89376634
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,371.9,371.9,371.33,371.33,1.32622806,493.08120251,371.79216561
01:04:00,371.89,371.89,371.89,371.89,0.232,86.27848,371.89
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,371.89,371.9,371.89,371.9,0.54140386,201.34528016,371.89479986
01:08:00,,,,,,,
01:09:00,371.89,371.89,371.89,371.89,0.0599,22.276211,371.89
01:10:00,371.88,371.9,371.52,371.9,12.371,4600.7423518,371.89736899
01:11:00,371.9,371.9,371.9,371.9,0.03185995,11.848715405,371.9
01:12:00,371.9,371.99,371.9,371.99,3.41467831,1270.2083061,371.98476425
01:13:00,371.98,371.98,371.98,371.98,0.361,134.28478,371.98
01:14:00,371.98,371.99,371.98,371.99,0.61856736,230.09910561,371.98714399
01:15:00,371.99,371.99,371.37,371.99,0.13547715,50.370484976,371.80059498
01:16:00,,,,,,,
01:17:00,371.99,371.99,371.98,371.98,0.29968153,111.47657123,371.983456
01:18:00,371.42,371.42,371.0,371.0,85.46421,31715.758174,371.09988115
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,371.09,371.09,371.08,371.08,3.518,1305.47644,371.08483229
01:22:00,371.1,371.1,371.1,371.1,3.296,1223.1456,371.1
01:23:00,371.87,371.87,371.87,371.87,0.0389,14.465743,371.87
01:24:00,,,,,,,
01:25:00,371.87,371.87,371.87,371.87,2.29558495,853.65917536,371.87
01:26:00,371.05,371.97,371.03,371.97,28.07129266,10433.051469,371.66266603
01:27:00,371.03,371.03,371.03,371.03,0.05485,20.3509955,371.03
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,371.87,371.87,371.85,371.85,0.04863199,18.084106521,371.85619016
01:31:00,371.07,371.07,371.07,371.07,0.0148,5.491836,371.07
01:32:00,371.09,371.09,371.09,371.09,0.0148,5.492132,371.09
