Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,1010.03,1011.03,1010.01,1011.03,0.648,654.53744,1010.088642
00:01:00,1010.54,1010.54,1009.75,1010.22,2.308,2330.65827,1009.8172747
00:02:00,1009.55,1009.55,1009.11,1009.11,0.5864,591.997304,1009.5451978
00:03:00,1009.41,1009.41,1009.01,1009.01,2.18780594,2208.0234838,1009.2410133
00:04:00,1009.51,1009.51,1009.51,1009.51,0.0585,59.056335,1009.51
00:05:00,1009.51,1009.51,1009.51,1009.51,0.063,63.59913,1009.51
00:06:00,,,,,,,
00:07:00,1009.0,1009.0,1009.0,1009.0,0.00917456,9.25713104,1009.0
00:08:00,1009.51,1009.51,1009.51,1009.51,0.022,22.20922,1009.51
00:09:00,,,,,,,
00:10:00,1009.52,1009.52,1009.51,1009.51,0.162237,163.78025387,1009.5123423
00:11:00,,,,,,,
00:12:00,1009.03,1009.03,1009.03,1009.03,0.112,113.01136,1009.03
00:13:00,1009.03,1009.52,1009.03,1009.51,0.77035593,777.51165631,1009.2888573
00:14:00,1009.52,1009.52,1009.52,1009.52,0.162,163.54224,1009.52
00:15:00,1009.51,1009.51,1009.51,1009.51,0.05,50.4755,1009.51
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,1009.52,1009.52,1009.52,1009.52,0.05,50.476,1009.52
00:20:00,1009.52,1009.76,1009.52,1009.76,2.49753191,2521.5987542,1009.6362509
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,1009.95,1010.01,1009.95,1010.01,0.546,551.4627,1010.0049451
00:26:00,1010.09,1010.09,1010.09,1010.09,0.023,23.23207,1010.09
00:27:00,1010.93,1010.93,1010.93,1010.93,0.2,202.186,1010.93
00:28:00,1010.16,1010.16,1010.16,1010.16,0.17616086,177.95065434,1010.16
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,1010.35,1010.93,1010.35,1010.45,0.29892594,302.11665367,1010.673927
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,1010.93,1011.01,1010.93,1011.01,1.71653416,1735.3358784,1010.9533028
00:38:00,1011.17,1011.48,1011.17,1011.48,0.56,566.26862,1011.1939643
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,1011.84,1012.32,1011.84,1012.32,2.244,2271.48004,1012.2460071
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,1012.73,1013.01,1012.73,1013.01,0.152573,154.54509473,1012.9255814
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,1013.01,1013.01,1013.01,1013.01,0.27701433,280.61828643,1013.01
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,1012.91,1013.01,1012.91,1013.01,0.31641,320.5075941,1012.9502674
00:54:00,,,,,,,
00:55:00,1013.01,1013.65,1013.01,1013.65,1.84613788,1870.5728553,1013.2357261
00:56:00,1013.71,1014.59,1013.71,1013.92,5.549,5626.9006313,1014.0386793
00:57:00,1014.58,1014.91,1014.58,1014.91,4.0,4059.0414108,1014.7603527
00:58:00,1014.91,1014.91,1014.91,1014.91,0.1404,142.493364,1014.91
00:59:00,1014.91,1014.91,1014.91,1014.91,0.0702,71.246682,1014.91
01:00:00,1014.89,1014.89,1014.87,1014.87,0.1053,106.866513,1014.8766667
01:01:00,1014.91,1014.93,1014.91,1014.93,2.32455379,2359.2335781,1014.9189011
01:02:00,,,,,,,
01:03:00,1014.93,1014.97,1014.93,1014.97,10.0,10149.661382,1014.9661382
01:04:00,,,,,,,
01:05:00,1014.97,1014.97,1014.97,1014.97,28.0,28419.16,1014.97
01:06:00,1014.97,1014.97,1014.97,1014.97,0.0351,35.625447,1014.97
01:07:00,,,,,,,
01:08:00,1014.97,1014.97,1014.97,1014.97,1.96521079,1994.6299955,1014.97
01:09:00,1014.97,1014.97,1014.97,1014.97,10.0,10149.7,1014.97
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,1014.97,1014.97,1014.97,1014.97,10.0,10149.7,1014.97
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,1014.9,1014.9,1014.9,1014.9,0.07337054,74.463761046,1014.9
01:21:00,1014.89,1014.89,1014.0,1014.0,0.35,354.92878708,1014.0822488
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,1014.11,1014.11,1014.11,1014.11,0.18509308,187.70474336,1014.11
01:25:00,1013.92,1014.11,1013.92,1014.11,0.77099439,781.86312084,1014.0970297
01:26:00,,,,,,,
01:27:00,1013.91,1014.11,1013.91,1014.11,4.371932,4433.1455741,1014.0014927
01:28:00,1014.11,1014.11,1014.11,1014.11,0.30542725,309.7368285,1014.11
01:29:00,1013.91,1014.11,1013.31,1013.31,11.12709073,11277.980195,1013.5605496
01:30:00,,,,,,,
01:31:00,1013.7,1014.1,1013.7,1014.1,0.267,270.73842,1014.001573
01:32:00,1013.74,1013.74,1013.74,1013.74,0.49478,501.5782772,1013.74
01:33:00,1014.01,1014.01,1013.8,1013.8,10.245,10387.431,1013.902489
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,1014.11,1014.11,1014.1,1014.1,5.25938121,5333.5410789,1014.1004932
01:38:00,,,,,,,
01:39:00,1013.51,1013.51,1013.51,1013.51,0.05293711,53.652290356,1013.51
01:40:00,1014.1,1014.1,1014.1,1014.1,0.51148802,518.70000108,1014.1
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,,,,,,,
01:45:00,1014.11,1015.0,1014.11,1015.0,100.4546886,101960.69365,1014.9918842
01:46:00,,,,,,,
