Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,419.99,419.99,419.73,419.73,4.43452318,1861.9988238,419.88704269
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,419.98,419.98,419.98,419.98,0.1684641,70.751552718,419.98
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,419.98,419.98,419.98,419.98,0.0172764,7.255742472,419.98
00:08:00,419.98,419.98,419.98,419.98,0.30004735,126.01388605,419.98
00:09:00,,,,,,,
00:10:00,419.98,420.0,419.98,420.0,11.88108744,4990.0188192,419.99680959
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,419.89,419.89,417.3,419.36,199.728,83527.272488,418.2051214
00:15:00,419.2,419.22,419.1,419.22,1.8512047,776.03904109,419.20757931
00:16:00,419.3,419.3,419.29,419.29,9.67182063,4055.297972,419.29003102
00:17:00,419.29,419.3,419.2,419.2,2.27378166,953.23323379,419.22813019
00:18:00,419.3,419.3,419.3,419.3,0.121853,51.0929629,419.3
00:19:00,,,,,,,
00:20:00,419.4,419.5,419.4,419.5,0.1901064,79.740128346,419.44999403
00:21:00,419.56,419.57,419.56,419.57,14.85695256,6233.3833622,419.5600233
00:22:00,,,,,,,
00:23:00,419.6,419.6,419.6,419.6,0.09501918,39.870047928,419.6
00:24:00,419.7,419.74,419.7,419.74,0.22579181,94.770054467,419.72317095
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,419.8,419.9,419.8,419.9,0.11497394,48.268060012,419.81739525
00:28:00,419.9,419.91,419.9,419.91,0.0836,35.103726487,419.90103453
00:29:00,419.93,419.93,419.9,419.9,0.25712019,107.96635207,419.90616167
00:30:00,419.87,419.93,419.87,419.93,0.03190962,13.398306727,419.88299223
00:31:00,419.91,419.91,419.91,419.91,1.51756096,637.23902271,419.91
00:32:00,419.94,419.99,419.89,419.99,2.82088177,1184.5087856,419.907278
00:33:00,419.98,419.98,419.98,419.98,0.71253393,299.24999992,419.98
00:34:00,419.98,419.98,419.98,419.98,0.13025035,54.702541993,419.98
00:35:00,419.99,419.99,419.89,419.89,0.62806131,263.76566459,419.96801966
00:36:00,419.99,419.99,419.99,419.99,1.53429653,644.38919963,419.99
00:37:00,,,,,,,
00:38:00,419.99,419.99,419.99,419.99,0.77422577,325.16708114,419.99
00:39:00,,,,,,,
00:40:00,419.94,419.99,419.94,419.99,3.97115526,1667.8330026,419.98685356
00:41:00,419.99,419.99,419.99,419.99,0.04341585,18.234222841,419.99
00:42:00,419.89,419.89,419.74,419.74,2.03889796,856.10702973,419.88713831
00:43:00,419.74,419.76,419.74,419.76,15.60910204,6552.0674503,419.75940919
00:44:00,419.99,419.99,419.99,419.99,1.24979616,524.90188924,419.99
00:45:00,419.99,419.99,419.99,419.99,1.36381914,572.79040061,419.99
00:46:00,,,,,,,
00:47:00,419.99,419.99,419.99,419.99,13.0,5459.87,419.99
00:48:00,,,,,,,
00:49:00,420.0,420.0,420.0,420.0,2.39109092,1004.2581864,420.0
00:50:00,419.99,419.99,419.98,419.98,1.613058,677.46774479,419.98969956
00:51:00,,,,,,,
00:52:00,419.95,419.98,419.91,419.98,3.7089,1557.427022,419.91615358
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,419.9,419.9,419.9,419.9,0.47443956,199.21717124,419.9
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,419.98,419.98,419.9,419.9,16.00496551,6720.4883349,419.90020726
01:04:00,419.9,419.9,419.49,419.49,7.43526606,3120.9721654,419.75258722
01:05:00,419.61,419.61,419.61,419.61,0.01323035,5.5515871635,419.61
01:06:00,,,,,,,
01:07:00,419.79,419.79,419.79,419.79,2.0,839.58,419.79
01:08:00,419.74,419.74,419.52,419.52,6.21652126,2608.4227256,419.59523928
01:09:00,419.64,419.64,419.64,419.64,0.9042,379.438488,419.64
01:10:00,419.68,419.81,419.68,419.81,1.3286249,557.61921927,419.69649919
01:11:00,419.95,419.95,419.81,419.81,0.75151256,315.58798523,419.93707361
01:12:00,419.95,420.0,419.95,419.95,0.31822562,133.64253552,419.96158422
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,419.95,419.95,419.9,419.9,0.08974171,37.685139615,419.92892284
01:16:00,,,,,,,
01:17:00,419.95,419.95,419.95,419.95,0.011706,4.9159347,419.95
01:18:00,419.93,419.93,419.93,419.93,14.927,6268.29511,419.93
01:19:00,419.93,419.93,419.92,419.92,2.44694,1027.5277288,419.92354892
01:20:00,419.95,419.95,419.68,419.84,3.3499276,1406.6064423,419.89159476
01:21:00,419.7,419.71,419.7,419.71,4.0,1678.82,419.705
01:22:00,,,,,,,
01:23:00,419.95,419.95,419.95,419.95,0.11262908,47.298582146,419.95
01:24:00,419.95,419.95,419.88,419.88,14.1,5920.315,419.88049645
01:25:00,419.95,419.98,419.1,419.1,14.56170296,6106.8838859,419.37978701
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,419.92,420.0,419.89,420.0,21.06556261,8846.871312,419.96843264
01:36:00,420.0,420.0,420.0,420.0,0.25077053,105.3236226,420.0
01:37:00,,,,,,,
01:38:00,419.44,419.44,419.44,419.44,13.7,5746.328,419.44
01:39:00,,,,,,,
01:40:00,420.0,420.0,420.0,420.0,0.46040067,193.3682814,420.0
01:41:00,420.0,420.0,420.0,420.0,0.01706367,7.1667414,420.0
01:42:00,419.72,419.72,419.72,419.72,0.05555,23.315446,419.72
01:43:00,,,,,,,
