Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,11462.91,11469.28,11462.28,11469.28,1.27168893,14576.95312,11462.672023
00:01:00,11457.95,11457.95,11451.06,11451.38,1.31603643,15074.858008,11454.742182
00:02:00,11450.48,11463.14,11450.48,11457.83,3.58538252,41077.91142,11457.051288
00:03:00,11468.08,11469.01,11458.62,11458.62,0.29129443,3340.2934429,11467.069394
00:04:00,11463.53,11470.86,11463.53,11470.86,0.04100044,470.25602501,11469.536059
00:05:00,11458.8,11469.77,11457.1,11469.77,3.90533143,44782.645837,11467.053857
00:06:00,11469.92,11469.92,11452.49,11452.49,1.93391228,22156.149795,11456.646728
00:07:00,11454.89,11460.52,11451.11,11459.67,0.50893396,5829.6801776,11454.68889
00:08:00,11454.79,11454.79,11448.14,11448.14,0.09911557,1135.2635988,11453.938053
00:09:00,11449.74,11459.67,11447.47,11459.67,0.10772283,1233.4647159,11450.355658
00:10:00,11461.98,11461.98,11451.08,11458.22,0.47011651,5386.467357,11457.728547
00:11:00,11461.94,11461.94,11451.08,11461.59,0.30183246,3459.0577793,11460.191456
00:12:00,11462.69,11464.91,11456.07,11464.7,0.64434565,7386.6200032,11463.75397
00:13:00,11466.17,11470.09,11460.97,11465.94,0.45402122,5207.0345873,11468.703131
00:14:00,11465.94,11470.25,11462.41,11470.24,1.1573253,13270.646985,11466.652449
00:15:00,11462.31,11478.59,11460.45,11478.59,2.36614591,27151.85197,11475.138475
00:16:00,11472.37,11472.37,11470.64,11470.64,0.02494435,286.1382642,11471.065159
00:17:00,11472.53,11480.16,11472.53,11473.79,0.18953554,2174.7861184,11474.291937
00:18:00,11470.31,11470.31,11470.31,11470.31,0.01240514,142.29080139,11470.31
00:19:00,11473.32,11473.42,11467.85,11471.71,0.21120189,2422.8544959,11471.74628
00:20:00,11478.58,11478.59,11469.34,11469.34,1.26313803,14498.98227,11478.541478
00:21:00,11476.65,11476.65,11465.52,11465.52,0.1785498,2048.8257811,11474.814204
00:22:00,11473.01,11476.75,11465.52,11465.52,0.83460417,9572.2426196,11469.200567
00:23:00,11469.57,11469.57,11469.57,11469.57,0.14240342,1633.3059939,11469.57
00:24:00,11467.65,11471.71,11467.65,11468.8,0.34178541,3920.7931758,11471.505398
00:25:00,11475.69,11475.69,11466.27,11471.71,0.26864306,3081.8575786,11471.941909
00:26:00,11476.26,11476.26,11467.09,11467.09,0.07498731,860.51180159,11475.432331
00:27:00,11467.92,11478.52,11467.92,11468.65,0.37673982,4323.9483442,11477.279849
00:28:00,11478.52,11478.52,11469.27,11469.27,0.11192629,1284.6750447,11477.86677
00:29:00,11469.85,11484.84,11469.85,11476.12,1.21100021,13898.157489,11476.593789
00:30:00,11485.48,11485.48,11476.22,11476.22,0.52178527,5991.4873856,11482.668696
00:31:00,11485.48,11485.48,11478.42,11483.72,1.32968329,15271.33083,11484.938515
00:32:00,11476.89,11476.89,11476.48,11476.48,0.0135042,154.98330671,11476.674421
00:33:00,11476.38,11484.9,11476.38,11476.48,0.27644912,3174.6698777,11483.740218
00:34:00,11476.22,11480.73,11469.88,11480.73,0.83287946,9558.0689507,11475.933085
00:35:00,11474.35,11479.01,11474.12,11477.26,6.07255039,69681.822104,11474.885778
00:36:00,11476.87,11476.87,11476.87,11476.87,0.01392319,159.79464162,11476.87
00:37:00,11474.4,11474.4,11468.82,11469.59,0.47206075,5416.4479185,11474.048453
00:38:00,11467.41,11467.41,11467.41,11467.41,0.00606265,69.522893236,11467.41
00:39:00,11464.88,11473.62,11464.88,11464.88,0.5646939,6478.5186705,11472.620247
00:40:00,11464.98,11464.98,11464.4,11464.4,0.03248804,372.4704599,11464.8486
00:41:00,11464.31,11469.47,11457.72,11469.47,6.30226677,72268.025244,11466.989241
00:42:00,11460.78,11460.78,11460.78,11460.78,0.01556115,178.3429167,11460.78
00:43:00,11460.78,11460.94,11460.78,11460.94,0.04683041,536.71502356,11460.822648
00:44:00,11462.33,11462.33,11462.33,11462.33,0.00879785,100.84385999,11462.33
00:45:00,11462.33,11462.33,11450.7,11450.7,1.94746072,22319.241265,11460.688802
00:46:00,11458.63,11462.21,11457.95,11457.95,4.32220542,49528.164843,11459.002993
00:47:00,11459.03,11463.39,11454.1,11454.1,0.62816509,7198.0402492,11458.835207
00:48:00,11463.24,11463.24,11454.88,11454.88,0.02083887,238.72795665,11455.8974
00:49:00,11452.64,11461.81,11452.64,11452.64,0.42206632,4834.5239004,11454.417638
00:50:00,11452.64,11474.25,11452.64,11460.46,13.69999844,157136.98202,11469.854008
00:51:00,11468.22,11468.22,11460.46,11460.46,0.06824699,782.25161951,11462.067697
00:52:00,11461.03,11461.03,11461.03,11461.03,0.00294226,33.721330128,11461.03
00:53:00,11465.47,11473.53,11462.73,11465.77,0.04871495,558.55186746,11465.717761
00:54:00,11467.11,11471.74,11463.74,11463.74,0.18644403,2138.0498083,11467.515524
00:55:00,11463.64,11463.64,11452.87,11452.87,0.50513728,5785.8806528,11454.075717
00:56:00,11461.49,11461.49,11448.03,11448.13,3.84652762,44047.734606,11451.298147
00:57:00,11448.13,11457.82,11448.13,11450.4,0.3071798,3519.2227829,11456.556658
00:58:00,11457.89,11457.89,11457.89,11457.89,0.00341829,39.166390808,11457.89
00:59:00,11450.3,11463.59,11450.3,11457.77,3.03033087,34721.541325,11458.003371
01:00:00,,,,,,,
01:01:00,11456.37,11456.37,11454.55,11454.55,0.09358403,1071.9949076,11454.891477
01:02:00,11462.03,11462.7,11454.66,11461.96,0.89897224,10304.318498,11462.332249
01:03:00,11454.75,11454.75,11452.26,11452.93,0.05646666,646.69747739,11452.731176
01:04:00,11452.93,11453.03,11452.93,11453.03,0.26542947,3039.9458076,11452.932516
01:05:00,11450.36,11454.04,11447.67,11447.67,3.78909643,43400.015536,11453.922152
01:06:00,11452.13,11455.77,11452.13,11455.77,3.87665684,44398.882888,11452.879303
