Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,502.01,502.59,502.01,502.59,54.17500993,27197.905781,502.03785501
00:01:00,502.62,503.0,502.62,503.0,31.43593753,15811.336054,502.97008127
00:02:00,502.14,503.0,502.14,503.0,8.5004,4275.6816,502.99769423
00:03:00,502.99,502.99,502.14,502.14,0.3,150.8545,502.84833333
00:04:00,,,,,,,
00:05:00,502.0,502.0,502.0,502.0,0.2,100.4,502.0
00:06:00,502.0,502.0,502.0,502.0,1.16540271,585.03216042,502.0
00:07:00,502.0,502.0,502.0,502.0,0.2,100.4,502.0
00:08:00,,,,,,,
00:09:00,502.76,503.0,502.76,503.0,10.0,5029.93988,502.993988
00:10:00,502.78,503.0,502.0,502.0,63.35,31864.67448,502.9940723
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,503.0,503.0,503.0,503.0,0.01429423,7.18999769,503.0
00:14:00,503.0,503.0,503.0,503.0,1.746,878.238,503.0
00:15:00,,,,,,,
00:16:00,502.0,502.0,502.0,502.0,2.5897447,1300.0518394,502.0
00:17:00,502.0,503.0,502.0,503.0,6.57259244,3302.603842,502.48115522
00:18:00,503.0,504.16,503.0,504.16,45.396144,22870.659234,503.80180382
00:19:00,504.16,504.16,504.16,504.16,3.50662488,1767.8999995,504.16
00:20:00,504.15,504.15,504.15,504.15,0.2371,119.533965,504.15
00:21:00,504.15,504.16,504.15,504.16,2.56230487,1291.8039943,504.1570226
00:22:00,504.18,507.9,504.18,507.9,15.61758,7900.9178775,505.89898547
00:23:00,505.46,505.49,505.46,505.49,0.236,119.29195,505.47436441
00:24:00,505.49,506.69,505.36,506.69,14.62596211,7392.0446919,505.40570503
00:25:00,506.71,507.86,506.71,507.85,0.49787,252.6994795,507.56116958
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,507.75,507.9,505.31,507.9,12.34584445,6239.3569962,505.38114435
00:29:00,507.93,508.0,505.5,507.99,6.51469567,3308.1454596,507.79739027
00:30:00,,,,,,,
00:31:00,505.5,505.5,505.45,505.45,9.0489,4573.839005,505.45801202
00:32:00,507.77,507.98,507.77,507.98,0.59531523,302.38282054,507.93731673
00:33:00,505.45,505.45,505.37,505.37,0.17,85.9201,505.41235294
00:34:00,505.44,505.44,505.06,505.06,1.41905,716.880693,505.18353335
00:35:00,,,,,,,
00:36:00,505.06,505.06,505.01,505.01,0.24095,121.687107,505.03053331
00:37:00,505.0,505.0,505.0,505.0,0.2,101.0,505.0
00:38:00,504.51,504.51,503.49,503.49,0.55692,280.6167292,503.87260145
00:39:00,503.24,503.96,502.88,503.0,30.09734956,15137.861196,502.96326479
00:40:00,503.0,503.63,502.49,502.49,0.36130801,181.68330548,502.84881723
00:41:00,502.46,502.46,502.0,502.0,0.73786124,370.58927621,502.2479243
00:42:00,503.0,505.0,502.0,504.99,2.35634834,1188.7826764,504.502096
00:43:00,504.99,504.99,504.99,504.99,0.17191961,86.817683854,504.99
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,504.76,504.76,504.76,504.76,0.03014926,15.218140478,504.76
00:48:00,502.47,502.47,502.01,502.01,5.43083227,2726.8032879,502.09676018
00:49:00,502.98,503.0,502.24,502.24,3.57,1795.25177,502.87164426
00:50:00,502.22,502.24,501.99,501.99,6.72852,3377.8511888,502.01993734
00:51:00,501.99,501.99,501.99,501.99,8.667,4350.74733,501.99
00:52:00,,,,,,,
00:53:00,504.27,505.0,501.99,501.99,51.71736032,26111.458105,504.88768073
00:54:00,502.01,506.74,501.99,501.99,6.38762,3210.9159562,502.67798589
00:55:00,504.25,504.54,504.25,504.54,0.3,151.32403,504.41343333
00:56:00,504.54,504.61,504.54,504.61,0.3,151.37299,504.57663333
00:57:00,504.27,504.27,504.27,504.27,1.14758,578.6901666,504.27
00:58:00,505.7,505.7,505.7,505.7,0.05295292,26.778291644,505.7
00:59:00,505.7,505.7,505.7,505.7,0.06104708,30.871508356,505.7
01:00:00,505.7,505.7,502.11,502.11,1.2,603.31804098,502.76503415
01:01:00,,,,,,,
01:02:00,503.17,503.17,503.13,503.13,0.17938,90.2558594,503.15452893
01:03:00,,,,,,,
01:04:00,503.13,505.76,503.13,505.76,0.62180236,314.38516829,505.60304771
01:05:00,,,,,,,
01:06:00,504.99,504.99,504.98,504.98,2.61867797,1322.3900013,504.98381872
01:07:00,503.23,503.23,503.23,503.23,7.45618035,3752.1736375,503.23
01:08:00,,,,,,,
01:09:00,503.23,503.23,503.0,503.0,0.92,462.8704,503.12
01:10:00,501.99,501.99,501.64,501.64,6.3,3162.5013009,501.98433348
