Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,272.61,272.61,272.61,272.61,0.57422965,156.54074489,272.61
00:01:00,,,,,,,
00:02:00,272.53,272.53,272.53,272.53,0.18457602,50.302502731,272.53
00:03:00,272.47,272.47,272.05,272.05,3.96600172,1080.3224886,272.39586993
00:04:00,,,,,,,
00:05:00,272.14,272.14,272.14,272.14,3.66542956,997.51000046,272.14
00:06:00,,,,,,,
00:07:00,272.2,272.2,272.2,272.2,0.147,40.0134,272.2
00:08:00,272.11,272.11,272.11,272.11,0.521,141.76931,272.11
00:09:00,272.08,272.08,272.08,272.08,0.02,5.4416,272.08
00:10:00,272.06,272.06,272.06,272.06,1.56,424.4136,272.06
00:11:00,272.23,272.23,272.23,272.23,0.5,136.115,272.23
00:12:00,,,,,,,
00:13:00,272.24,272.24,272.24,272.24,0.122,33.21328,272.24
00:14:00,272.2,272.2,272.03,272.03,6.04056244,1643.4207923,272.06420074
00:15:00,272.02,272.02,271.54,271.89,33.06175007,8983.7583717,271.72664341
00:16:00,271.89,271.89,271.89,271.89,0.38,103.3182,271.89
00:17:00,271.9,272.18,271.54,272.18,1.79133876,486.8774595,271.79530214
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,271.95,271.95,271.87,271.87,2.06,560.0573,271.87247573
00:21:00,271.93,271.95,271.93,271.95,2.0275,551.338225,271.93007398
00:22:00,272.08,272.08,272.08,272.08,0.403513,109.78781704,272.08
00:23:00,272.05,272.05,272.05,272.05,0.03,8.1615,272.05
00:24:00,271.98,272.75,271.98,272.38,4.15511946,1131.1802019,272.23770888
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,272.22,272.22,272.19,272.19,1.94,528.07281424,272.20248157
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,272.08,272.08,272.08,272.08,2.0,544.16,272.08
00:32:00,272.08,272.08,272.08,272.08,0.29,78.9032,272.08
00:33:00,272.26,272.26,272.26,272.26,0.14182391,38.612977737,272.26
00:34:00,,,,,,,
00:35:00,272.08,272.08,272.07,272.07,8.51006115,2315.3361292,272.0704456
00:36:00,272.06,272.06,272.06,272.06,1.79,486.9874,272.06
00:37:00,272.24,272.24,272.24,272.24,0.46185271,125.73478177,272.24
00:38:00,272.11,272.11,272.11,272.11,2.95238498,803.37347691,272.11
00:39:00,272.1,272.19,272.08,272.19,3.28,892.5914,272.13152439
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,272.68,272.68,272.68,272.68,1.41469855,385.76000061,272.68
00:45:00,,,,,,,
00:46:00,272.68,272.68,272.68,272.68,0.76958,209.8490744,272.68
00:47:00,272.61,272.61,272.61,272.61,4.911,1338.78771,272.61
00:48:00,,,,,,,
00:49:00,272.49,272.49,272.49,272.49,2.929,798.12321,272.49
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,272.44,272.44,272.44,272.44,0.32402,88.2760088,272.44
00:53:00,,,,,,,
00:54:00,272.42,272.42,272.42,272.42,0.51645979,140.69397599,272.42
00:55:00,,,,,,,
00:56:00,272.51,272.51,272.49,272.49,3.968,1081.25032,272.49252016
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,272.57,272.57,272.57,272.57,0.03,8.1771,272.57
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,272.57,272.57,272.57,272.57,0.0693633,18.906354681,272.57
01:05:00,272.58,272.75,272.58,272.75,1.02036174,278.16651251,272.61558485
01:06:00,272.73,272.78,272.73,272.78,14.2911796,3897.8349065,272.7440992
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,272.33,272.33,272.33,272.33,2.52,686.2716,272.33
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,272.22,272.22,272.02,272.02,22.0,5985.1389308,272.05176958
01:21:00,272.02,272.02,272.02,272.02,1.46919775,399.65117195,272.02
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,271.77,271.77,271.77,271.77,0.184088,50.02959576,271.77
01:25:00,271.75,271.75,271.54,271.54,2.9684,806.2847,271.62265867
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,271.61,271.66,271.61,271.66,3.13591701,851.75882534,271.61395618
01:30:00,272.3,272.33,272.3,272.33,10.00068168,2723.445152,272.32595128
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,271.78,271.78,271.78,271.78,0.107,29.08046,271.78
01:34:00,271.53,271.53,271.52,271.52,0.10357972,28.124667882,271.52678036
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,271.4,271.4,271.19,271.19,1.26742824,343.76035963,271.2266847
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,271.21,271.21,271.01,271.01,10.0,2711.1293223,271.11293223
01:41:00,271.4,271.4,271.0,271.4,6.94274554,1881.8920948,271.05877407
01:42:00,,,,,,,
01:43:00,271.0,271.0,271.0,271.0,1.0,271.0,271.0
01:44:00,,,,,,,
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,271.65,271.65,271.65,271.65,0.126,34.2279,271.65
01:48:00,271.61,271.61,271.61,271.61,0.126,34.22286,271.61
01:49:00,,,,,,,
01:50:00,271.36,271.36,271.36,271.36,0.935,253.7216,271.36
01:51:00,271.21,271.21,271.05,271.05,4.0,1084.2248,271.0562
01:52:00,271.31,271.31,271.28,271.28,0.546,148.12888,271.29831502
01:53:00,271.29,271.29,271.24,271.24,0.1595,43.26568,271.25818182
01:54:00,271.21,271.21,271.0,271.0,0.84683151,229.50121041,271.01165662
01:55:00,,,,,,,
01:56:00,271.0,271.0,271.0,271.0,0.15316849,41.50866079,271.0
01:57:00,271.08,271.08,271.08,271.08,1.02981559,279.16241014,271.08
01:58:00,,,,,,,
01:59:00,271.04,271.81,270.9,271.81,15.98901097,4338.8937597,271.3672389
02:00:00,,,,,,,
02:01:00,271.02,271.02,270.93,270.93,15.61297733,4230.441169,270.95672271
02:02:00,270.93,270.95,270.93,270.95,11.38702267,3085.1949713,270.93956522
02:03:00,,,,,,,
02:04:00,271.13,271.13,271.13,271.13,0.03,8.1339,271.13
02:05:00,270.81,271.09,270.57,271.09,75.03,20302.819283,270.5960187
02:06:00,271.43,271.43,271.43,271.43,2.5,678.575,271.43
02:07:00,,,,,,,
02:08:00,270.9,270.9,270.09,270.09,155.90692347,42147.779369,270.33936936
02:09:00,270.49,270.49,270.49,270.49,0.206,55.72094,270.49
02:10:00,270.09,270.09,270.09,270.09,0.55578195,150.11114688,270.09
02:11:00,270.72,270.78,270.09,270.78,10.55479171,2851.1438992,270.12791702
02:12:00,270.5,270.5,270.22,270.22,2.91,786.3486,270.2228866
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,270.7,270.7,270.69,270.69,0.19247368,52.101000439,270.69155865
02:16:00,270.69,270.75,270.69,270.75,11.33716709,3068.9817524,270.70093684
02:17:00,,,,,,,
02:18:00,271.24,271.24,271.24,271.24,0.207,56.14668,271.24
02:19:00,,,,,,,
02:20:00,271.19,271.19,271.18,271.18,0.533,144.54112,271.18409006
02:21:00,271.17,271.17,271.17,271.17,0.274,74.30058,271.17
02:22:00,271.14,271.14,271.14,271.14,0.92227217,250.06487617,271.14
02:23:00,,,,,,,
02:24:00,,,,,,,
02:25:00,,,,,,,
02:26:00,,,,,,,
02:27:00,,,,,,,
02:28:00,271.01,271.01,270.92,270.92,0.2779287,75.316753404,270.9930763
02:29:00,270.89,270.89,270.89,270.89,2.02,547.1978,270.89
02:30:00,,,,,,,
02:31:00,,,,,,,
02:32:00,271.1,271.1,271.1,271.1,1.0,271.1,271.1
02:33:00,271.17,271.17,271.17,271.17,1.0,271.17,271.17
02:34:00,271.19,271.19,271.19,271.19,0.86938862,235.76949986,271.19
02:35:00,271.17,271.17,271.17,271.17,1.41967883,384.97430833,271.17
02:36:00,,,,,,,
02:37:00,271.09,271.1,271.09,271.1,28.35,7685.665,271.09929453
02:38:00,,,,,,,
02:39:00,271.12,271.44,271.12,271.44,50.1473,13607.859112,271.35776227
02:40:00,,,,,,,
02:41:00,271.39,271.4,271.39,271.4,29.73172,8069.168808,271.39932732
02:42:00,271.38,271.48,271.38,271.48,20.70714601,5620.4269988,271.42451191
02:43:00,,,,,,,
02:44:00,271.27,271.33,271.27,271.33,2.69,729.7253,271.27334572
02:45:00,271.31,271.31,271.31,271.31,0.70574,191.4743194,271.31
02:46:00,,,,,,,
02:47:00,,,,,,,
02:48:00,,,,,,,
02:49:00,,,,,,,
02:50:00,271.3,271.3,271.03,271.03,5.0,1355.2631975,271.05263949
02:51:00,,,,,,,
02:52:00,,,,,,,
02:53:00,271.55,271.55,271.55,271.55,0.62448904,169.57999881,271.55
02:54:00,,,,,,,
02:55:00,271.6,271.69,271.6,271.69,0.40026268,108.7306729,271.64829082
02:56:00,271.27,271.27,270.85,270.85,11.79098959,3194.9398867,270.96452442
02:57:00,,,,,,,
02:58:00,270.44,270.44,270.09,270.09,14.0,3782.2277733,270.15912667
02:59:00,270.38,270.38,270.38,270.38,0.03,8.1114,270.38
03:00:00,270.35,270.35,270.1,270.1,0.6992939,188.95410587,270.20699861
03:01:00,270.09,270.09,270.09,270.09,1.0,270.09,270.09
03:02:00,270.08,270.08,270.07,270.07,1.0,270.07033527,270.07033527
03:03:00,270.07,270.22,270.07,270.22,2.579,696.54188,270.08215587
03:04:00,270.08,270.08,270.08,270.08,0.80962819,218.66438156,270.08
03:05:00,270.08,270.08,270.0,270.0,25.25436667,6819.9001,270.048352
03:06:00,270.02,270.02,270.02,270.02,0.049,13.23098,270.02
03:07:00,270.0,270.01,270.0,270.0,3.54947298,958.36599933,270.00233689
03:08:00,,,,,,,
03:09:00,270.08,270.08,270.08,270.08,0.396,106.95168,270.08
03:10:00,270.0,270.0,270.0,270.0,0.03946113,10.6545051,270.0
03:11:00,,,,,,,
03:12:00,270.0,270.0,270.0,270.0,0.96,259.2,270.0
03:13:00,,,,,,,
03:14:00,,,,,,,
03:15:00,270.0,270.0,270.0,270.0,2.13,575.1,270.0
03:16:00,270.0,270.18,270.0,270.18,2.48,669.69,270.03629032
03:17:00,,,,,,,
03:18:00,270.0,270.0,270.0,270.0,1.87788187,507.0281049,270.0
03:19:00,,,,,,,
03:20:00,270.22,270.22,270.22,270.22,20.0,5404.4,270.22
03:21:00,270.27,270.85,270.27,270.85,27.28381022,7388.4958185,270.80146647
03:22:00,,,,,,,
03:23:00,,,,,,,
03:24:00,270.64,270.64,270.64,270.64,0.1561778,42.267959792,270.64
03:25:00,270.49,270.49,270.49,270.49,0.81259936,219.80000089,270.49
03:26:00,,,,,,,
03:27:00,270.46,270.46,270.46,270.46,1.15,311.029,270.46
03:28:00,,,,,,,
03:29:00,,,,,,,
03:30:00,,,,,,,
03:31:00,,,,,,,
03:32:00,,,,,,,
03:33:00,,,,,,,
03:34:00,,,,,,,
03:35:00,270.38,270.38,270.38,270.38,1.0,270.38,270.38
03:36:00,270.36,270.36,270.36,270.36,0.71,191.9556,270.36
03:37:00,,,,,,,
03:38:00,,,,,,,
03:39:00,270.45,270.45,270.37,270.37,1.12,302.86,270.41071429
03:40:00,,,,,,,
03:41:00,,,,,,,
03:42:00,,,,,,,
03:43:00,,,,,,,
03:44:00,,,,,,,
03:45:00,271.0,271.02,271.0,271.02,0.8813,238.83369283,271.00158043
03:46:00,,,,,,,
03:47:00,,,,,,,
03:48:00,,,,,,,
03:49:00,,,,,,,
03:50:00,,,,,,,
03:51:00,,,,,,,
03:52:00,,,,,,,
03:53:00,,,,,,,
03:54:00,271.25,271.37,271.25,271.35,16.68425,4526.11429,271.28065631
03:55:00,271.56,271.56,270.91,270.91,11.5,3116.5340594,271.00296169
03:56:00,270.91,270.91,270.0,270.0,166.22,44942.35213,270.37872777
03:57:00,271.06,271.06,270.95,270.95,0.61565969,166.82571557,270.97066493
03:58:00,270.69,270.74,270.03,270.74,1.669213,451.46068639,270.46319816
03:59:00,,,,,,,
04:00:00,270.74,270.74,270.74,270.74,0.27915076,75.577276762,270.74
04:01:00,270.88,271.35,270.88,271.35,18.98478031,5144.1129206,270.95983396
04:02:00,271.57,271.57,271.57,271.57,0.25,67.8925,271.57
04:03:00,,,,,,,
04:04:00,272.1,272.43,272.1,272.43,34.93822523,9511.8960175,272.2489753
04:05:00,271.97,271.97,271.97,271.97,0.5,135.985,271.97
04:06:00,,,,,,,
04:07:00,,,,,,,
04:08:00,271.88,271.89,271.0,271.0,24.5062,6652.4786746,271.46104556
04:09:00,,,,,,,
04:10:00,,,,,,,
04:11:00,,,,,,,
04:12:00,,,,,,,
04:13:00,,,,,,,
04:14:00,,,,,,,
04:15:00,,,,,,,
04:16:00,271.76,271.84,271.76,271.84,0.56314146,153.07932317,271.83103011
04:17:00,,,,,,,
04:18:00,,,,,,,
04:19:00,,,,,,,
04:20:00,,,,,,,
04:21:00,271.85,271.85,271.85,271.85,2.0,543.7,271.85
04:22:00,271.86,272.76,271.86,272.76,72.77409643,19822.972469,272.39049939
04:23:00,271.96,271.96,271.96,271.96,0.41,111.5036,271.96
04:24:00,,,,,,,
04:25:00,,,,,,,
04:26:00,272.11,272.11,272.11,272.11,0.12593143,34.267201417,272.11
04:27:00,,,,,,,
04:28:00,,,,,,,
04:29:00,272.35,272.35,272.35,272.35,0.67419,183.6156465,272.35
04:30:00,,,,,,,
04:31:00,272.29,272.29,271.8,271.8,0.4391774,119.46754005,272.02570088
04:32:00,,,,,,,
04:33:00,,,,,,,
04:34:00,271.83,271.83,271.83,271.83,1.93,524.6319,271.83
04:35:00,271.83,271.83,271.83,271.83,0.1251974,34.032409242,271.83
04:36:00,271.81,271.81,271.81,271.81,1.20881,328.5666461,271.81
04:37:00,,,,,,,
04:38:00,,,,,,,
04:39:00,,,,,,,
04:40:00,271.86,271.86,271.2,271.2,10.0,2714.5390664,271.45390664
04:41:00,,,,,,,
04:42:00,,,,,,,
04:43:00,271.26,271.26,271.24,271.24,3.8,1030.7296456,271.24464359
04:44:00,,,,,,,
04:45:00,271.2,271.2,271.1,271.1,4.08,1106.1749798,271.12131857
04:46:00,,,,,,,
04:47:00,271.49,271.49,271.36,271.36,0.11684175,31.71007728,271.39337848
04:48:00,,,,,,,
04:49:00,271.98,272.48,271.73,271.73,9.83726978,2678.0834685,272.23848979
04:50:00,272.03,272.03,272.03,272.03,0.320596,87.21172988,272.03
04:51:00,,,,,,,
04:52:00,,,,,,,
04:53:00,272.27,272.27,272.27,272.27,2.04,555.4308,272.27
04:54:00,272.77,272.77,272.77,272.77,0.02598707,7.0884930839,272.77
04:55:00,,,,,,,
04:56:00,272.76,272.76,272.76,272.76,0.331105,90.3121998,272.76
04:57:00,,,,,,,
04:58:00,272.34,272.34,272.32,272.32,1.99,541.92655178,272.32490039
04:59:00,,,,,,,
05:00:00,,,,,,,
05:01:00,,,,,,,
05:02:00,,,,,,,
05:03:00,,,,,,,
05:04:00,,,,,,,
05:05:00,,,,,,,
05:06:00,272.26,272.26,272.26,272.26,0.11,29.9486,272.26
05:07:00,,,,,,,
05:08:00,,,,,,,
05:09:00,,,,,,,
05:10:00,,,,,,,
05:11:00,272.25,272.26,272.25,272.26,1.01,274.975,272.25247525
05:12:00,272.38,272.46,272.38,272.46,1.09863686,299.25379888,272.38645432
05:13:00,,,,,,,
