Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,409.95,409.95,409.95,409.95,0.846,346.8177,409.95
00:01:00,409.8,410.7,409.67,410.7,2.961336,1213.2528283,409.6977946
00:02:00,410.0,410.74,410.0,410.74,0.11670449,47.880081952,410.26769366
00:03:00,410.74,410.74,410.7,410.7,0.16,65.7144,410.715
00:04:00,,,,,,,
00:05:00,409.91,409.91,409.91,409.91,0.14426573,59.135965384,409.91
00:06:00,,,,,,,
00:07:00,410.12,410.74,409.9,410.74,0.42445338,174.23712469,410.49767276
00:08:00,410.09,410.09,410.09,410.09,0.73423588,301.10279203,410.09
00:09:00,,,,,,,
00:10:00,409.98,409.98,409.98,409.98,0.46614,191.1080772,409.98
00:11:00,409.85,409.85,409.85,409.85,0.24149922,98.978455317,409.85
00:12:00,410.8,410.98,410.8,410.98,0.33995105,139.69008422,410.91234819
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,410.09,410.99,410.09,410.99,0.949,389.94608,410.90208641
00:16:00,,,,,,,
00:17:00,411.0,411.0,411.0,411.0,0.30440528,125.11057008,411.0
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,410.53,410.53,410.53,410.53,0.14477274,59.433552952,410.53
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,410.91,410.91,410.91,410.91,0.12074961,49.617222245,410.91
00:25:00,410.5,410.5,410.5,410.5,0.29296875,120.26367188,410.5
00:26:00,411.0,411.99,411.0,411.99,8.09047795,3327.587693,411.2968002
00:27:00,,,,,,,
00:28:00,411.98,411.98,411.21,411.21,2.47142473,1016.3080539,411.22355115
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,411.39,411.42,411.3,411.3,6.0,2468.22,411.37
00:32:00,411.34,411.34,411.14,411.14,4.0,1644.96,411.24
00:33:00,410.95,411.33,410.95,411.33,5.066465,2082.9972457,411.13424168
00:34:00,411.32,411.63,410.91,411.63,1.49927419,616.72855737,411.35141356
00:35:00,411.31,411.91,411.31,411.91,5.07631646,2087.985513,411.3190203
00:36:00,,,,,,,
00:37:00,410.94,410.94,410.94,410.94,2.49,1023.2406,410.94
00:38:00,,,,,,,
00:39:00,411.97,411.98,411.97,411.98,0.84078333,346.37952802,411.972402
00:40:00,,,,,,,
00:41:00,411.36,411.36,411.36,411.36,1.0230949,420.86031806,411.36
00:42:00,411.95,411.95,411.36,411.36,6.29500355,2593.1764628,411.94201754
00:43:00,411.36,412.0,411.36,412.0,0.23925273,98.495523461,411.67983103
00:44:00,,,,,,,
00:45:00,411.17,411.17,411.17,411.17,0.04866788,20.01077222,411.17
00:46:00,411.07,411.07,411.07,411.07,0.24199598,99.477287499,411.07
00:47:00,411.98,411.98,411.96,411.96,7.088,2920.07248,411.97410835
00:48:00,,,,,,,
00:49:00,411.92,411.92,411.92,411.92,0.20579329,84.770372017,411.92
00:50:00,411.92,411.92,411.92,411.92,0.37398973,154.05384958,411.92
00:51:00,411.92,411.99,411.92,411.99,1.06138176,437.20745456,411.92290186
00:52:00,,,,,,,
00:53:00,411.33,411.33,411.33,411.33,1.70486788,701.26330508,411.33
00:54:00,411.85,412.0,411.85,412.0,0.07893894,32.517542726,411.93285247
00:55:00,412.0,412.0,412.0,412.0,0.04397977,18.11966524,412.0
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,411.4,411.4,411.0,411.0,0.15593259,64.136430422,411.30869706
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,411.6,412.0,411.6,412.0,0.62025151,255.48552152,411.90632735
01:03:00,411.76,411.9,410.94,411.9,3.71422023,1528.4443828,411.51151201
01:04:00,412.0,412.0,411.47,411.72,4.12993047,1699.9113536,411.60774158
01:05:00,411.89,411.89,411.18,411.64,8.19355775,3372.1322692,411.55897989
01:06:00,411.43,411.43,410.9,410.9,2.04871051,842.87514856,411.41739862
01:07:00,411.39,412.07,411.37,411.41,9.2277,3798.1611082,411.60431182
01:08:00,412.08,412.34,411.2,411.2,5.39853476,2223.837347,411.93350527
01:09:00,411.28,411.41,411.25,411.25,4.08666942,1680.7166661,411.26807514
01:10:00,411.42,412.2,411.42,412.2,0.16890686,69.514537632,411.55544323
01:11:00,412.2,412.29,411.1,412.29,2.35100747,969.25871631,412.27377143
01:12:00,411.23,412.27,411.23,412.27,0.24149237,99.447285586,411.80301302
01:13:00,411.2,411.2,411.2,411.2,0.08827812,36.299962944,411.2
01:14:00,411.2,412.23,411.2,412.23,1.39505452,575.04623786,412.20341543
01:15:00,411.2,411.2,411.04,411.04,0.24321526,99.990279117,411.11844346
01:16:00,411.0,412.19,411.0,412.19,0.21636747,89.12910405,411.93393836
01:17:00,,,,,,,
01:18:00,411.99,411.99,411.99,411.99,0.044,18.12756,411.99
01:19:00,411.13,411.13,411.13,411.13,0.19750469,81.2001032,411.13
01:20:00,,,,,,,
01:21:00,412.2,412.42,412.2,412.42,1.183,487.85012539,412.38387607
01:22:00,412.2,412.42,411.79,412.42,0.272501,112.30260681,412.11814566
01:23:00,411.4,412.4,411.3,412.37,0.259534,106.84861828,411.69410668
01:24:00,412.37,412.37,412.37,412.37,0.044,18.14428,412.37
01:25:00,412.35,412.35,411.27,412.3,7.92718439,3264.1404609,411.76542646
01:26:00,412.32,412.47,412.32,412.47,14.18460308,5849.6694072,412.3957064
01:27:00,412.26,412.26,411.32,411.32,5.98870453,2463.3929786,411.33987597
01:28:00,412.13,412.13,411.3,411.3,0.72294627,297.85750064,412.00503135
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,411.82,411.82,411.82,411.82,0.107,44.06474,411.82
01:32:00,,,,,,,
01:33:00,411.3,411.3,410.89,410.89,0.54967685,225.91786918,411.00124405
01:34:00,410.89,410.89,410.89,410.89,0.29556083,121.44298944,410.89
01:35:00,410.89,410.89,410.84,410.84,0.37134107,152.56242738,410.84178321
01:36:00,410.84,410.84,410.84,410.84,0.12031088,49.428521939,410.84
01:37:00,411.61,411.61,411.61,411.61,0.237,97.55157,411.61
01:38:00,410.86,410.86,410.86,410.86,3.29,1351.7294,410.86
01:39:00,,,,,,,
01:40:00,411.58,411.58,411.58,411.58,0.35068371,144.33440136,411.58
01:41:00,410.8,410.8,410.8,410.8,0.04873422,20.020017576,410.8
01:42:00,411.8,411.8,410.7,410.7,0.16229968,66.733041562,411.17173837
01:43:00,410.8,410.8,410.79,410.79,0.775,318.36269182,410.79057009
01:44:00,411.12,411.12,411.12,411.12,0.15,61.668,411.12
01:45:00,411.11,411.11,411.11,411.11,0.0292,12.004412,411.11
01:46:00,411.12,411.86,411.12,411.86,0.887,365.01138973,411.51227704
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,411.11,411.9,411.11,411.9,0.254726,104.79010393,411.38361976
01:50:00,411.9,411.9,411.11,411.11,0.27486771,113.1891565,411.7950286
01:51:00,411.11,411.11,411.11,411.11,0.18849361,77.491608007,411.11
01:52:00,411.11,411.11,411.11,411.11,0.49211753,202.31443776,411.11
01:53:00,411.91,411.91,410.93,410.93,0.28788908,118.55814301,411.81882621
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,411.2,411.2,411.2,411.2,1.71746338,706.22094186,411.2
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,411.29,411.29,411.29,411.29,0.14933024,61.41803441,411.29
02:00:00,411.2,411.29,411.2,411.29,5.03998382,2072.8552138,411.28211674
02:01:00,411.29,411.29,411.29,411.29,0.039,16.04031,411.29
02:02:00,410.9,410.9,410.9,410.9,0.06694437,27.507441633,410.9
02:03:00,411.02,411.02,411.02,411.02,0.12176738,50.048828528,411.02
02:04:00,410.9,410.9,410.88,410.88,0.17463005,71.752422908,410.88245069
02:05:00,411.29,411.29,411.29,411.29,0.077,31.66933,411.29
02:06:00,,,,,,,
02:07:00,411.29,411.29,411.29,411.29,1.47458727,606.48299828,411.29
02:08:00,,,,,,,
02:09:00,411.29,411.29,410.46,410.46,4.97700552,2042.9550732,410.47876379
02:10:00,,,,,,,
02:11:00,,,,,,,
02:12:00,410.41,411.23,410.41,411.23,0.63610098,261.16613923,410.57339548
02:13:00,411.09,411.23,411.09,411.12,1.16662878,479.64757876,411.13984755
02:14:00,411.02,411.02,411.02,411.02,0.17455236,71.744511007,411.02
02:15:00,411.23,411.23,411.23,411.23,0.236,97.05028,411.23
02:16:00,411.23,411.23,410.74,411.23,0.55290034,227.34769565,411.19109395
02:17:00,,,,,,,
02:18:00,411.23,411.23,411.23,411.23,0.16271154,66.911866594,411.23
02:19:00,,,,,,,
02:20:00,411.23,411.25,411.23,411.25,2.134,877.60295562,411.24787049
02:21:00,411.25,411.25,411.25,411.25,0.09243692,38.01468335,411.25
02:22:00,410.69,410.69,410.69,410.69,0.4,164.276,410.69
02:23:00,411.25,411.25,411.25,411.25,0.02,8.225,411.25
02:24:00,411.25,411.25,411.25,411.25,0.14968233,61.556858213,411.25
02:25:00,410.65,410.65,410.48,410.48,0.36470616,149.73858456,410.57322574
02:26:00,410.6,410.6,410.6,410.6,0.02411149,9.900177794,410.6
02:27:00,,,,,,,
02:28:00,411.25,411.25,411.25,411.25,0.178,73.2025,411.25
02:29:00,,,,,,,
02:30:00,411.25,411.25,411.15,411.15,0.332,136.515,411.18975904
02:31:00,411.25,411.5,411.25,411.5,10.32909998,4247.8847668,411.25410491
02:32:00,411.5,411.8,411.5,411.8,0.30511588,125.60814128,411.67356244
02:33:00,411.9,411.9,411.9,411.9,0.0882254,36.34004226,411.9
02:34:00,412.0,412.4,412.0,412.4,0.38638656,159.25763476,412.17177625
02:35:00,412.4,412.47,412.4,412.47,0.10983723,45.300752897,412.43531813
02:36:00,,,,,,,
02:37:00,412.47,412.47,411.2,411.2,2.46910003,1015.3739004,411.23238753
02:38:00,412.28,412.28,412.28,412.28,1.09854071,452.90636392,412.28
02:39:00,411.23,411.23,411.23,411.23,0.05529,22.7369067,411.23
02:40:00,411.27,411.27,411.27,411.27,0.10819128,44.495827726,411.27
02:41:00,412.3,412.46,412.3,412.46,0.418,172.38889053,412.4136137
02:42:00,,,,,,,
02:43:00,412.44,412.44,412.44,412.44,1.09844158,453.04124526,412.44
02:44:00,,,,,,,
02:45:00,,,,,,,
02:46:00,412.33,412.33,412.3,412.3,0.64233796,264.83771893,412.30276805
02:47:00,411.4,412.3,411.4,412.3,0.56290101,232.01265614,412.1731033
02:48:00,412.28,412.28,412.27,412.28,7.119,2935.006572,412.27792836
02:49:00,411.41,412.27,411.41,412.27,1.41498772,583.27425525,412.21153159
02:50:00,,,,,,,
02:51:00,,,,,,,
02:52:00,,,,,,,
02:53:00,412.36,412.36,412.36,412.36,0.2,82.472,412.36
02:54:00,,,,,,,
02:55:00,411.41,411.41,411.41,411.41,1.45985898,600.60058296,411.41
02:56:00,,,,,,,
02:57:00,412.39,412.39,411.48,412.34,0.35432604,145.86599894,411.67168786
02:58:00,,,,,,,
02:59:00,,,,,,,
03:00:00,,,,,,,
03:01:00,,,,,,,
03:02:00,412.4,412.47,412.4,412.47,0.15396616,63.501795797,412.43995302
03:03:00,,,,,,,
03:04:00,412.4,412.5,412.38,412.47,8.49918717,3505.0813175,412.40194472
03:05:00,412.06,412.06,412.06,412.06,0.021,8.65326,412.06
03:06:00,,,,,,,
03:07:00,411.54,411.54,411.54,411.54,0.21970285,90.416510889,411.54
03:08:00,,,,,,,
03:09:00,411.65,411.65,411.65,411.65,0.14586182,60.044018203,411.65
03:10:00,412.36,412.36,412.36,412.36,0.839,345.97004,412.36
03:11:00,411.54,412.38,411.54,412.38,0.12112551,49.909312385,412.04625174
03:12:00,,,,,,,
03:13:00,411.5,412.34,411.4,412.34,0.23766304,97.91265203,411.98097958
03:14:00,,,,,,,
03:15:00,411.43,411.43,411.43,411.43,0.03226369,13.274249977,411.43
03:16:00,,,,,,,
03:17:00,411.4,411.4,411.05,411.05,1.02679246,422.11377801,411.09941342
03:18:00,,,,,,,
03:19:00,411.05,411.05,411.05,411.05,1.45272939,597.14441576,411.05
03:20:00,411.17,411.17,411.17,411.17,0.03,12.3351,411.17
03:21:00,412.1,412.15,412.1,412.15,0.149,61.405940872,412.12040854
03:22:00,,,,,,,
03:23:00,411.17,411.17,411.17,411.17,0.03735661,15.359917334,411.17
03:24:00,411.17,411.17,411.17,411.17,0.04588128,18.865005898,411.17
03:25:00,,,,,,,
03:26:00,,,,,,,
03:27:00,411.11,412.08,411.04,412.08,1.3310057,547.98153876,411.70487757
03:28:00,411.05,411.05,411.05,411.05,1.87610536,771.17310823,411.05
03:29:00,411.5,411.5,411.5,411.5,0.038,15.637,411.5
03:30:00,,,,,,,
03:31:00,411.5,411.5,411.5,411.5,0.30586774,125.86457501,411.5
03:32:00,,,,,,,
03:33:00,,,,,,,
03:34:00,,,,,,,
03:35:00,,,,,,,
03:36:00,,,,,,,
03:37:00,,,,,,,
