Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,5413.0,5433.02,5413.0,5423.7,31.07270942,168435.69612,5420.6954999
00:01:00,5430.09,5465.69,5430.09,5451.62,64.1087727,349280.89868,5448.2543335
00:02:00,5451.62,5470.0,5450.93,5455.93,21.5747353,117846.00567,5462.2225502
00:03:00,5454.12,5454.41,5433.21,5433.21,11.57390925,62975.767155,5441.183769
00:04:00,5438.32,5462.23,5433.11,5459.36,2.17560261,11860.918366,5451.7853175
00:05:00,5458.46,5475.0,5450.0,5467.76,144.08388661,786590.02192,5459.2504438
00:06:00,5467.77,5474.81,5448.58,5448.58,52.30930101,285347.14876,5454.998313
00:07:00,5453.93,5457.51,5443.43,5443.43,9.70984468,52927.495764,5450.9106488
00:08:00,5438.65,5441.28,5438.01,5440.0,2.95797379,16091.296658,5439.9726976
00:09:00,5451.17,5461.62,5451.17,5454.0,0.89861291,4904.4402939,5457.7897105
00:10:00,5450.0,5460.17,5446.91,5447.36,18.89951544,102974.98308,5448.5514935
00:11:00,5433.96,5447.04,5433.96,5447.04,3.05224117,16613.647818,5443.0980034
00:12:00,5434.56,5434.56,5433.02,5433.56,1.56350048,8495.2584046,5433.4862785
00:13:00,5433.34,5433.34,5413.5,5416.72,26.15284475,141960.23136,5428.0990354
00:14:00,5424.89,5424.89,5383.47,5403.22,33.35077967,180110.99098,5400.5031594
00:15:00,5388.74,5419.69,5388.74,5419.69,7.02228561,37964.981968,5406.3568582
00:16:00,5415.9,5415.92,5404.09,5404.09,1.97454704,10674.176004,5405.885901
00:17:00,5410.09,5410.09,5378.54,5385.08,24.16706962,130304.00971,5391.8001543
00:18:00,5392.89,5398.46,5388.37,5388.37,3.4787223,18766.195747,5394.5656273
00:19:00,5402.36,5403.7,5402.36,5403.7,1.906,10296.971592,5402.3985268
00:20:00,5401.06,5409.06,5401.06,5409.06,7.65233763,41389.540802,5408.7447265
00:21:00,5406.77,5420.2,5406.77,5420.2,13.01261124,70487.422647,5416.8545687
00:22:00,5420.3,5420.31,5420.3,5420.31,2.29802567,12455.998739,5420.3044387
00:23:00,5426.5,5426.5,5414.91,5426.5,8.33680079,45223.911708,5424.612252
00:24:00,5421.55,5425.42,5416.63,5425.42,2.03393604,11027.796879,5421.8995395
00:25:00,5419.31,5419.33,5413.53,5413.53,3.82498338,20709.393049,5414.2439304
00:26:00,5409.13,5420.93,5409.13,5417.05,3.37757327,18284.44064,5413.4845282
00:27:00,5414.26,5414.26,5400.86,5408.76,1.56775784,8478.2790166,5407.900889
00:28:00,5406.04,5439.02,5406.04,5438.52,15.60921688,84667.062585,5424.1710674
00:29:00,5434.68,5439.43,5420.65,5420.65,11.75871524,63865.271451,5431.3137233
00:30:00,5421.63,5438.2,5421.63,5430.3,13.04616639,70883.642651,5433.2928565
00:31:00,5430.17,5430.17,5430.17,5430.17,0.12890001,699.9489673,5430.17
00:32:00,5414.15,5421.52,5412.77,5412.77,0.85049276,4605.8823506,5415.545631
00:33:00,5412.21,5415.0,5400.42,5415.0,4.47672105,24204.529815,5406.7540829
00:34:00,5413.04,5413.04,5407.17,5409.55,1.78173292,9638.3408394,5409.5317717
00:35:00,5409.55,5409.55,5400.83,5400.83,2.309929,12485.079947,5404.9626405
00:36:00,5404.99,5409.73,5400.87,5400.87,0.5463836,2952.0730167,5402.9312312
00:37:00,5405.84,5408.3,5403.48,5403.48,2.43265409,13149.029294,5405.2194875
00:38:00,5401.5,5406.29,5396.95,5402.58,1.95466663,10561.819866,5403.3867997
00:39:00,5394.07,5407.99,5391.98,5407.99,6.68830083,36076.952059,5394.0384825
00:40:00,5389.14,5401.39,5389.14,5401.39,0.46811135,2526.7510305,5397.7563896
00:41:00,5387.6,5401.72,5385.52,5385.52,6.92232426,37307.153353,5389.3969644
00:42:00,5392.1,5392.1,5345.0,5369.89,58.2005353,312304.23587,5366.0028084
00:43:00,5374.86,5374.86,5358.29,5371.63,4.13222905,22170.807831,5365.3385527
00:44:00,5358.19,5369.85,5356.59,5365.17,35.93378586,192626.38946,5360.5926803
00:45:00,5377.62,5383.64,5367.48,5381.57,12.51562588,67345.734685,5380.9322307
00:46:00,5369.4,5372.01,5369.25,5369.25,1.99029576,10688.983213,5370.5501603
00:47:00,5368.04,5368.04,5360.12,5362.07,1.39551298,7488.4529275,5366.0933541
00:48:00,5366.53,5370.25,5364.93,5370.25,3.18731389,17106.667691,5367.1110789
00:49:00,5370.81,5375.36,5370.81,5375.36,3.04620272,16369.951031,5373.8876021
00:50:00,,,,,,,
00:51:00,5372.33,5372.33,5359.53,5359.53,0.97867326,5257.2232364,5371.785918
00:52:00,5358.99,5364.79,5355.8,5364.79,1.53130343,8208.216296,5360.2807486
00:53:00,5366.39,5371.11,5366.39,5371.11,1.3799804,7405.5601262,5366.4241363
00:54:00,5368.67,5373.53,5368.67,5372.62,7.11840219,38238.894657,5371.836774
00:55:00,5375.33,5375.33,5365.26,5365.26,6.4462146,34626.081198,5371.5371496
00:56:00,5373.13,5373.13,5372.3,5372.31,0.95765635,5145.2388996,5372.7403359
00:57:00,5368.83,5374.27,5368.83,5374.27,0.01850983,99.410588593,5370.6916051
00:58:00,,,,,,,
00:59:00,5366.14,5366.14,5359.02,5366.09,3.4973783,18762.956351,5364.8632609
01:00:00,5364.55,5381.49,5364.55,5381.49,3.56367322,19142.100516,5371.4522444
01:01:00,5387.6,5394.06,5387.6,5393.66,17.62036373,94973.064536,5389.960502
01:02:00,5386.62,5391.04,5381.1,5384.84,11.27474402,60719.029998,5385.4020889
01:03:00,5382.68,5382.68,5382.68,5382.68,0.01069861,57.587194075,5382.68
01:04:00,5390.6,5390.6,5384.42,5384.42,0.31301125,1686.3031142,5387.3562506
01:05:00,5389.03,5390.08,5388.82,5389.39,13.22070624,71245.732491,5388.9505748
01:06:00,5383.29,5383.29,5383.29,5383.29,0.01001596,53.918817308,5383.29
01:07:00,5380.97,5380.97,5380.97,5380.97,1.54,8286.6938,5380.97
01:08:00,,,,,,,
01:09:00,5379.57,5381.73,5374.41,5374.41,4.68834222,25226.285258,5380.6407626
01:10:00,5382.45,5383.02,5382.45,5383.02,1.925928,10366.214999,5382.4519917
01:11:00,5387.43,5387.47,5382.75,5386.64,5.69721776,30683.551851,5385.7081024
01:12:00,5381.0,5389.88,5381.0,5389.88,5.2657695,28346.446524,5383.1536918
01:13:00,5384.58,5385.51,5384.58,5385.51,3.53343653,19026.404881,5384.6743019
01:14:00,5385.51,5400.53,5385.51,5397.76,36.16285486,195164.85084,5396.831959
01:15:00,5400.37,5400.7,5394.02,5396.77,7.18470268,38800.117904,5400.3790598
01:16:00,5400.01,5400.01,5392.1,5396.01,6.19539316,33419.486048,5394.2478201
01:17:00,5394.2,5398.26,5394.2,5398.26,4.72295754,25487.006001,5396.4080315
01:18:00,,,,,,,
01:19:00,5396.1,5401.35,5396.1,5401.22,2.22657442,12016.748844,5396.9670793
01:20:00,5397.67,5407.01,5397.67,5407.01,5.037433,27204.294965,5400.4281476
01:21:00,5407.01,5413.53,5405.0,5407.28,19.88668025,107593.30172,5410.3198909
01:22:00,5410.11,5410.12,5410.11,5410.12,0.900664,4872.7002689,5410.1199437
01:23:00,5404.52,5404.52,5400.2,5400.2,11.750622,63476.944778,5402.007211
01:24:00,5394.74,5396.0,5394.74,5396.0,2.83226932,15280.795675,5395.2481028
01:25:00,5390.87,5397.03,5390.87,5397.03,1.82865649,9868.5491763,5396.6117914
01:26:00,5390.73,5390.73,5381.74,5389.43,4.1343567,22272.500281,5387.174329
01:27:00,5386.91,5390.63,5384.09,5390.36,2.072147,11163.536887,5387.425162
01:28:00,5393.73,5406.14,5386.51,5406.14,3.39888656,18335.778552,5394.6426949
01:29:00,5406.04,5406.14,5400.35,5404.83,6.14020826,33176.311764,5403.1248386
01:30:00,5404.84,5412.44,5404.06,5409.64,12.75281612,68994.252722,5410.1189944
01:31:00,5412.29,5412.38,5398.65,5398.65,1.75106937,9468.6914562,5407.3765543
01:32:00,5403.65,5403.65,5402.79,5402.79,1.13714282,6144.5746784,5403.5206223
01:33:00,5401.69,5401.69,5399.06,5401.01,3.65498,19739.192395,5400.6293865
01:34:00,5400.26,5400.26,5391.53,5395.91,7.19377903,38799.480366,5393.4768088
01:35:00,5390.0,5390.0,5381.57,5381.57,1.28796351,6940.5333865,5388.7655455
01:36:00,5387.55,5387.55,5381.94,5381.94,0.28203953,1519.389463,5387.1507407
01:37:00,5390.32,5391.9,5385.39,5391.9,1.46761138,7910.9451594,5390.3541954
01:38:00,5385.49,5387.81,5380.05,5387.81,1.89412227,10199.20852,5384.6621632
01:39:00,5383.66,5383.66,5379.98,5379.98,6.30290813,33909.659447,5380.0021747
01:40:00,5375.27,5378.29,5362.32,5374.16,19.07093306,102423.03422,5370.6357155
01:41:00,5374.56,5374.56,5365.0,5365.0,0.2007479,1077.9732635,5369.7860027
01:42:00,5367.31,5368.01,5367.31,5367.82,3.0973743,16625.678786,5367.6686042
01:43:00,5369.7,5369.82,5366.13,5369.02,6.67982536,35865.189405,5369.1807004
01:44:00,5366.29,5368.38,5364.12,5368.38,5.38232776,28876.333606,5365.0269723
01:45:00,5367.56,5367.72,5360.0,5360.0,13.37844094,71767.558595,5364.418688
01:46:00,5361.83,5380.19,5361.83,5379.0,15.27142279,82008.839497,5370.0850684
01:47:00,5372.97,5376.33,5371.98,5376.33,5.9570858,32009.444235,5373.3394666
01:48:00,5369.41,5370.3,5367.4,5370.3,0.67656697,3633.1095606,5369.9186062
01:49:00,5365.41,5365.44,5360.03,5365.44,1.21404046,6513.763165,5365.3592113
01:50:00,5368.31,5368.52,5368.31,5368.52,2.896883,15551.777934,5368.4522068
01:51:00,5373.49,5373.51,5373.49,5373.51,0.00817159,43.909996041,5373.4947594
01:52:00,5375.2,5375.31,5375.2,5375.31,1.112563,5980.3663201,5375.3057761
01:53:00,5381.24,5381.27,5377.23,5377.23,7.48800762,40288.668171,5380.4256374
01:54:00,5378.54,5389.45,5378.54,5389.45,40.29639994,217003.5238,5385.1838905
01:55:00,5388.86,5392.28,5371.43,5371.43,8.92085593,48060.355833,5387.4153119
01:56:00,5368.0,5377.2,5367.37,5376.21,21.07950559,113291.85346,5374.5024036
01:57:00,5367.84,5370.35,5367.84,5370.35,0.18585326,998.08529549,5370.2867278
01:58:00,,,,,,,
01:59:00,5374.45,5381.17,5367.99,5367.99,2.97643709,16003.137114,5376.6085526
02:00:00,5365.15,5372.98,5364.99,5367.41,16.11012494,86538.457458,5371.6813359
02:01:00,5360.0,5363.31,5359.44,5362.46,25.96029184,139189.38136,5361.6262181
02:02:00,5363.36,5363.36,5356.0,5356.0,1.63820019,8785.7992679,5363.0803619
02:03:00,5360.19,5360.19,5355.39,5355.39,6.18621757,33130.418613,5355.5210818
02:04:00,5350.39,5353.85,5350.0,5350.0,11.68758419,62532.440597,5350.3307083
02:05:00,5350.87,5360.0,5350.87,5354.71,1.3401907,7174.2787147,5353.1775103
02:06:00,5360.0,5361.59,5358.62,5361.59,7.55788,40507.543739,5359.6436751
02:07:00,5354.22,5354.22,5354.22,5354.22,0.01248503,66.847597327,5354.22
02:08:00,5357.14,5357.14,5354.9,5354.9,3.61343449,19350.240123,5355.0825887
02:09:00,5355.0,5355.0,5353.85,5353.85,1.01037,5410.5194245,5354.9881969
02:10:00,5356.32,5363.35,5353.82,5353.82,9.6099657,51512.366555,5360.3070149
02:11:00,5362.68,5362.72,5355.47,5355.78,5.12485295,27472.812312,5360.7025567
02:12:00,5355.8,5355.82,5349.6,5354.92,2.84620154,15238.779576,5354.0760772
02:13:00,5354.93,5356.43,5354.93,5356.43,1.98937692,10653.193287,5355.0401536
02:14:00,,,,,,,
02:15:00,5373.98,5381.25,5370.48,5370.48,25.92453715,139382.36154,5376.4648035
02:16:00,5378.29,5378.29,5376.64,5376.96,1.064825,5725.576228,5377.0114601
02:17:00,,,,,,,
02:18:00,,,,,,,
02:19:00,5377.54,5377.54,5370.57,5371.93,2.06672908,11102.632667,5372.0793764
02:20:00,5375.36,5375.72,5375.36,5375.72,0.0205361,110.39245613,5375.5316797
02:21:00,5380.84,5380.84,5374.58,5374.58,2.69138394,14469.38636,5376.1881182
