Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,581.16,582.73,581.16,581.16,0.60949564,354.26060904,581.23567387
00:01:00,,,,,,,
00:02:00,582.73,582.75,582.73,582.75,1.31,763.37956099,582.73248931
00:03:00,,,,,,,
00:04:00,582.74,582.74,582.74,582.74,0.67,390.4358,582.74
00:05:00,,,,,,,
00:06:00,582.73,582.74,582.73,582.74,2.61,1520.9392426,582.73534198
00:07:00,,,,,,,
00:08:00,582.73,582.73,582.73,582.73,1.09,635.1757,582.73
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,582.72,582.75,582.72,582.75,6.67,3886.8790661,582.74048967
00:13:00,581.18,581.18,581.18,581.18,1.51,877.5818,581.18
00:14:00,582.74,582.75,582.74,582.75,2.47,1439.3917122,582.74968104
00:15:00,582.75,582.88,582.75,582.88,1.36829817,797.52542886,582.85938427
00:16:00,582.87,582.99,582.87,582.99,1.87737371,1094.3820065,582.93242343
00:17:00,582.99,582.99,581.17,581.17,1.15,669.9841,582.59486957
00:18:00,582.98,582.99,582.98,582.99,8.38,4885.454882,582.98984273
00:19:00,582.98,582.99,582.98,582.99,0.9,524.68970618,582.98856243
00:20:00,582.98,582.99,581.18,582.99,10.82567413,6310.5266288,582.92227838
00:21:00,582.98,582.99,582.98,582.99,12.98,7567.2099405,582.98998
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,581.18,581.18,581.18,581.18,4.215,2449.6737,581.18
00:26:00,,,,,,,
00:27:00,581.21,581.21,581.21,581.21,0.515,299.32315,581.21
00:28:00,,,,,,,
00:29:00,581.21,581.21,581.21,581.21,0.081,47.07801,581.21
00:30:00,581.21,582.99,581.21,582.99,0.02937514,17.124684211,582.96519474
00:31:00,581.2,582.98,581.2,582.98,1.233806,719.178764,582.89452637
00:32:00,582.97,582.99,582.97,582.99,0.62541,364.60692257,582.98863556
00:33:00,582.98,582.99,582.98,582.99,0.05445664,31.747567874,582.9880043
00:34:00,582.98,582.99,582.98,582.99,0.76665551,446.94749577,582.98347817
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,582.99,582.99,582.99,582.99,0.68,396.4332,582.99
00:43:00,582.99,582.99,582.99,582.99,2.27070523,1323.798442,582.99
00:44:00,582.99,582.99,582.99,582.99,2.035,1186.38465,582.99
00:45:00,582.99,582.99,582.99,582.99,0.02928621,17.073567568,582.99
00:46:00,582.99,582.99,582.99,582.99,0.67,390.6033,582.99
00:47:00,582.99,582.99,582.99,582.99,0.06036391,35.191555891,582.99
00:48:00,,,,,,,
00:49:00,582.99,582.99,582.99,582.99,7.01,4086.7599,582.99
00:50:00,,,,,,,
00:51:00,582.98,582.99,582.98,582.99,6.53,3806.8847,582.98387443
00:52:00,,,,,,,
00:53:00,582.99,582.99,582.99,582.99,2.14756933,1252.0114437,582.99
00:54:00,,,,,,,
00:55:00,582.99,582.99,582.99,582.99,1.55,903.6345,582.99
00:56:00,,,,,,,
00:57:00,582.99,582.99,582.99,582.99,4.73,2757.5427,582.99
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,582.99,582.99,582.99,582.99,0.02928621,17.073567568,582.99
01:01:00,581.51,581.51,581.51,581.51,0.1477,85.889027,581.51
01:02:00,,,,,,,
01:03:00,,,,,,,
