Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,828.79,828.83,828.79,828.83,14.5,12017.555558,828.79693503
00:01:00,,,,,,,
00:02:00,828.83,828.99,828.83,828.99,24.33011,20168.996439,828.97267784
00:03:00,828.99,828.99,828.99,828.99,91.84966,76142.449643,828.99
00:04:00,828.99,829.99,828.99,828.99,28.69415802,23804.242422,829.58497703
00:05:00,828.99,830.0,828.99,830.0,1.96875566,1633.794622,829.86154921
00:06:00,829.0,830.0,828.99,830.0,10.0369,8329.5691464,829.89460356
00:07:00,830.0,830.0,829.0,829.0,9.95459632,8261.606405,829.92882277
00:08:00,830.01,831.0,830.01,831.0,6.67654755,5545.2293279,830.55340898
00:09:00,831.0,832.0,831.0,832.0,4.40305031,3660.9514746,831.45801589
00:10:00,832.0,832.2,832.0,832.0,5.62360779,4679.244771,832.07167813
00:11:00,832.2,832.99,832.0,832.0,25.71460284,21417.118725,832.87767883
00:12:00,832.99,833.0,832.99,833.0,4.08356608,3401.5963325,832.99651968
00:13:00,832.5,832.5,832.0,832.5,66.39344482,55242.541006,832.04812095
00:14:00,832.5,834.0,832.5,834.0,18.65539,15548.317755,833.44908655
00:15:00,832.5,834.5,832.02,832.5,10.31326958,8601.855411,834.05707029
00:16:00,832.5,834.49,832.5,834.49,7.33813,6122.4504681,834.33387908
00:17:00,832.51,832.51,832.5,832.5,1.2308286,1024.664864,832.50004425
00:18:00,834.48,834.48,832.6,834.48,30.14447321,25107.813982,832.91599779
00:19:00,834.48,834.54,834.48,834.54,62.39393395,52067.537666,834.49679112
00:20:00,834.5,834.5,834.5,834.5,1.17,976.365,834.5
00:21:00,833.0,834.54,833.0,834.54,4.0312171,3364.0868443,834.50897356
00:22:00,834.5,834.54,833.0,834.54,14.96935291,12491.901778,834.49844844
00:23:00,834.54,834.54,834.54,834.54,2.006274,1674.315904,834.54
00:24:00,833.25,834.53,833.25,834.53,0.2,166.8932,834.466
00:25:00,833.51,833.51,833.51,833.51,0.1,83.351,833.51
00:26:00,834.53,834.54,833.51,833.51,26.27091739,21923.960728,834.53350344
00:27:00,,,,,,,
00:28:00,834.0,834.54,833.0,834.54,24.4732987,20421.344987,834.43369189
00:29:00,834.53,834.57,834.53,834.57,29.97927294,25018.895439,834.53976651
00:30:00,834.59,834.6,834.54,834.6,80.64501658,67306.080206,834.59689216
00:31:00,834.6,835.0,834.6,834.99,57.62105603,48108.478253,834.91142938
00:32:00,834.98,835.4,834.98,835.4,60.17286096,50245.568007,835.02042625
00:33:00,835.4,835.4,835.0,835.4,28.7079989,23980.262281,835.31639962
00:34:00,835.4,835.7,835.4,835.7,24.0725163,20110.247011,835.40277885
00:35:00,835.73,835.9,835.7,835.9,37.82949107,31621.66077,835.89971411
00:36:00,835.7,836.5,835.7,836.5,19.0887435,15958.238068,836.00254089
00:37:00,836.5,836.97,836.0,836.97,55.41443815,46356.11101,836.53489158
00:38:00,836.97,837.1,836.97,837.1,54.94317991,45992.366564,837.08963768
00:39:00,837.41,837.64,837.41,837.41,48.23957602,40405.423578,837.59906101
00:40:00,837.41,837.64,836.5,837.64,14.25661084,11937.622042,837.3394053
00:41:00,837.64,837.88,837.41,837.41,26.34835537,22075.842361,837.84517293
00:42:00,837.88,837.88,837.41,837.41,3.56094445,2983.5035169,837.8405108
00:43:00,837.41,837.41,837.41,837.41,0.67110887,561.99327883,837.41
00:44:00,837.5,837.88,837.42,837.88,29.8214822,24978.722401,837.60834669
00:45:00,837.88,837.88,837.88,837.88,0.1224639,102.61005253,837.88
00:46:00,837.88,837.88,837.88,837.88,20.82466078,17448.566774,837.88
00:47:00,837.88,837.88,837.88,837.88,4.20558625,3523.7766072,837.88
00:48:00,837.88,838.1,837.88,838.1,38.02689461,31867.012092,838.01247561
00:49:00,838.1,838.1,838.01,838.1,29.24862764,24513.251695,838.09920919
00:50:00,838.2,838.6,838.2,838.6,9.21361882,7726.3907886,838.58372476
00:51:00,838.43,838.6,838.43,838.6,34.00915899,28519.120477,838.57176491
00:52:00,838.6,839.2,838.6,839.2,22.86294146,19178.145654,838.83107024
00:53:00,839.2,839.2,838.3,839.2,15.32375084,12855.565553,838.93073485
00:54:00,839.2,839.3,839.2,839.3,30.75308624,25807.990853,839.20002862
00:55:00,839.3,839.98,839.2,839.98,16.41550113,13785.021656,839.75637093
00:56:00,839.98,840.0,839.98,840.0,69.6859,58536.132118,839.99965729
00:57:00,840.0,840.0,840.0,840.0,55.35788754,46500.625534,840.0
00:58:00,840.0,840.0,837.9,839.99,82.86942383,69601.116021,839.88898202
00:59:00,838.0,840.0,838.0,839.98,79.69077993,66939.466259,839.9901007
01:00:00,839.97,839.99,837.99,839.99,26.64047869,22374.243979,839.85893196
01:01:00,839.99,839.99,838.02,839.99,3.02834662,2542.8437086,839.68053453
01:02:00,839.99,839.99,839.9,839.9,7.25458888,6093.2297987,839.91386686
01:03:00,839.9,839.9,839.01,839.01,9.46532699,7942.7960179,839.1465003
01:04:00,839.89,839.89,839.01,839.89,2.935468,2462.9338209,839.02594779
01:05:00,839.89,839.89,838.0,839.27,5.69089142,4771.428202,838.43247917
01:06:00,839.27,839.8,838.0,838.0,4.07826,3418.7171976,838.27838283
01:07:00,839.8,839.8,837.88,837.88,4.22064093,3537.1100237,838.05044834
01:08:00,838.27,838.27,837.61,837.61,1.65023298,1382.7199232,837.89376409
01:09:00,837.61,837.61,837.6,837.6,0.89400798,748.82306902,837.6022203
01:10:00,837.6,837.6,836.76,836.76,3.66321373,3067.5911176,837.40435139
01:11:00,836.51,836.51,835.0,836.0,28.28353601,23643.471712,835.94468893
01:12:00,836.0,836.0,833.9,833.9,18.81963135,15711.372529,834.83954796
01:13:00,833.59,834.0,832.59,833.0,8.85244044,7379.4020024,833.60086435
01:14:00,832.77,834.0,832.02,833.0,5.73320798,4775.8960573,833.02333945
01:15:00,833.0,833.0,832.09,833.0,5.11212739,4258.3381529,832.98748799
01:16:00,833.0,833.0,832.0,832.0,34.69520389,28892.625646,832.75560905
01:17:00,831.52,832.0,830.0,830.0,20.07040283,16678.275909,830.98859801
01:18:00,829.82,829.82,829.82,829.82,0.0023833,1.977710006,829.82
01:19:00,831.24,836.51,830.0,830.0,17.71937499,14799.34865,835.20714804
01:20:00,830.55,830.55,830.55,830.55,0.71247564,591.7466428,830.55
01:21:00,831.8,834.99,829.99,830.0,23.11432219,19221.875856,831.60023893
01:22:00,830.0,831.54,829.11,831.54,31.18435144,25879.63144,829.89160414
01:23:00,829.81,833.0,829.11,833.0,6.76819581,5628.445227,831.60200812
01:24:00,833.0,833.0,833.0,833.0,0.54460275,453.65409075,833.0
01:25:00,834.59,834.59,834.59,834.59,0.0024068,2.008691212,834.59
01:26:00,834.59,834.94,834.59,834.94,9.09037587,7589.9073713,834.93878359
01:27:00,834.94,835.0,834.94,834.98,4.30616969,3595.511465,834.96743598
01:28:00,,,,,,,
01:29:00,835.0,835.34,835.0,835.34,9.3216,7783.54756,835.00124013
01:30:00,836.09,837.0,836.09,837.0,4.68059383,3917.0060575,836.86091973
01:31:00,836.84,839.4,836.84,839.4,7.0,5864.991049,837.85586414
01:32:00,839.09,839.39,838.52,838.52,1.38514,1161.5827069,838.60310649
01:33:00,839.19,839.2,839.19,839.2,8.39336215,7043.7094622,839.19999356
01:34:00,839.15,839.19,838.55,838.55,13.8007647,11581.388179,839.18452571
01:35:00,839.19,839.19,838.54,838.54,2.43943777,2046.2369816,838.8149953
01:36:00,839.17,839.17,838.53,838.53,2.5947833,2177.4003019,839.14533513
01:37:00,839.0,839.0,838.98,838.98,0.74039401,621.18017891,838.98595953
01:38:00,838.9,838.9,838.8,838.89,13.1236872,11009.241985,838.88329681
01:39:00,838.85,838.87,838.85,838.85,1.23862042,1039.0199993,838.85263196
01:40:00,838.85,838.89,838.85,838.89,4.66582111,3914.0748713,838.88232725
01:41:00,838.8,838.8,838.53,838.53,0.10543593,88.429998321,838.70838263
01:42:00,838.53,838.89,835.44,835.44,4.93624403,4139.0513961,838.50218323
01:43:00,837.03,838.3,834.34,838.3,1.6110586,1347.204339,836.22305171
01:44:00,,,,,,,
01:45:00,836.84,836.84,836.84,836.84,0.0024171,2.022725964,836.84
01:46:00,836.8,836.8,835.02,835.02,0.23234166,194.01848085,835.05679029
01:47:00,835.01,835.02,835.01,835.02,7.3415533,6130.2754753,835.01068845
01:48:00,835.02,836.8,835.02,836.8,1.34864162,1128.1622408,836.51744394
01:49:00,836.8,836.8,836.8,836.8,0.72996971,610.83865333,836.8
01:50:00,836.84,836.84,836.27,836.27,1.5189829,1270.8209932,836.62626697
01:51:00,837.24,837.24,837.24,837.24,0.03592728,30.079755907,837.24
01:52:00,837.59,838.2,837.59,838.2,0.029,24.3017,837.98965517
01:53:00,837.24,838.19,837.24,838.19,2.96869032,2488.3138492,838.18572535
01:54:00,837.59,838.19,837.59,838.19,1.04012,871.7977828,838.17038688
01:55:00,838.19,839.78,838.18,839.78,19.06266666,15990.538962,838.84061171
01:56:00,839.05,839.06,839.05,839.06,0.16097194,135.06506193,839.05966423
01:57:00,839.06,839.78,839.06,839.78,15.43,12957.713948,839.77407312
01:58:00,839.78,839.79,839.78,839.78,6.42636949,5396.7366603,839.780014
01:59:00,839.78,839.9,836.27,839.9,13.84627287,11625.50911,839.61288492
02:00:00,836.51,836.51,836.51,836.51,0.0012383,1.035850333,836.51
02:01:00,838.99,839.95,835.01,835.02,60.7214878,50965.46312,839.33159358
02:02:00,835.02,835.2,830.83,831.3,104.51046011,86913.465397,831.62455993
02:03:00,831.29,831.55,829.26,829.26,50.74942487,42143.669967,830.4265531
02:04:00,830.79,830.79,827.0,830.79,65.80594732,54483.256409,827.93818231
02:05:00,830.0,830.0,827.0,828.6,10.12321545,8387.2708121,828.5184538
02:06:00,827.1,828.6,826.07,827.01,52.89590609,43745.363437,827.00849026
02:07:00,828.24,829.65,828.24,829.65,0.68623683,568.71006174,828.73730595
02:08:00,829.65,829.65,827.02,828.84,10.81880506,8947.851296,827.06465699
02:09:00,829.02,829.02,828.84,828.84,3.21404,2664.3702085,828.97854679
02:10:00,829.02,830.26,828.84,828.84,3.28113965,2720.1681413,829.03150473
02:11:00,829.84,830.26,828.85,830.15,4.23462339,3512.9141829,829.56944675
02:12:00,830.15,831.22,830.0,830.0,2.05477954,1706.7381023,830.61859877
02:13:00,830.87,830.87,828.85,830.0,1.46319445,1213.7792634,829.54064195
02:14:00,829.03,829.03,828.85,828.85,1.35385,1122.3600478,829.01358922
02:15:00,830.0,832.17,828.85,832.17,4.8038852,3985.2196098,829.58260739
02:16:00,831.61,832.22,829.03,829.03,1.43403,1189.0449209,829.163212
02:17:00,830.03,837.97,830.02,837.96,51.5268128,42907.85056,832.72859757
02:18:00,,,,,,,
02:19:00,834.61,837.87,830.1,831.0,22.47526818,18682.217837,831.23447904
02:20:00,831.15,831.45,830.1,831.45,2.63674398,2189.095172,830.22666917
02:21:00,832.37,835.0,830.04,830.05,17.29786,14369.044671,830.68337185
02:22:00,831.31,835.33,831.31,834.99,0.83389638,695.75138038,834.33793103
02:23:00,834.99,836.99,830.05,830.9,20.28446573,16918.950501,834.08410783
02:24:00,833.06,835.24,830.05,830.07,119.74660972,99452.614399,830.52551242
02:25:00,830.82,830.82,829.9,829.9,5.93937,4929.9038852,830.03818338
02:26:00,,,,,,,
02:27:00,830.82,831.99,830.82,830.82,0.35127082,292.02848997,831.34855885
02:28:00,,,,,,,
02:29:00,830.81,830.82,828.85,830.55,1.6436745,1364.2633448,830.00821924
02:30:00,830.54,830.54,830.54,830.54,0.06469285,53.729999639,830.54
02:31:00,830.54,830.54,830.54,830.54,0.1,83.054,830.54
02:32:00,830.54,830.55,830.54,830.55,0.14467521,120.15964259,830.54755956
02:33:00,829.81,830.82,827.81,830.82,2.16290692,1794.6887318,829.757728
02:34:00,830.81,832.07,830.81,830.81,26.15369,21729.312353,830.83160934
02:35:00,832.05,832.06,832.05,832.05,10.85997792,9036.0456226,832.05009155
02:36:00,832.05,832.07,830.06,832.07,16.22028208,13472.431781,830.59170699
02:37:00,832.05,832.53,832.05,832.53,0.5446253,453.19634671,832.1250348
02:38:00,832.51,832.51,832.51,832.51,0.2,166.502,832.51
02:39:00,832.53,834.97,832.53,834.97,0.9582393,799.55109812,834.39606174
02:40:00,832.51,834.97,830.06,830.06,2.16025,1795.3749204,831.09590111
02:41:00,831.77,831.77,830.06,830.06,8.11359109,6735.0051459,830.0892997
02:42:00,830.06,831.31,830.06,831.31,0.09758749,81.123945174,831.29451505
02:43:00,832.02,833.76,832.02,833.76,0.67923827,565.78708875,832.97292532
02:44:00,834.23,834.73,834.23,834.73,0.1131024,94.384032952,834.50070867
02:45:00,834.97,835.06,830.07,830.07,17.25876724,14406.624242,834.74236841
02:46:00,832.76,832.76,830.07,830.07,1.0,830.55740985,830.55740985
02:47:00,832.01,832.01,832.01,832.01,0.09629737,80.120374814,832.01
02:48:00,833.01,834.01,833.01,834.01,0.5849321,487.58386532,833.57344436
02:49:00,832.76,832.76,832.76,832.76,0.26695937,222.31308496,832.76
02:50:00,832.76,834.58,832.76,834.58,0.81390698,678.03162749,833.05788517
02:51:00,834.59,834.8,832.76,834.8,4.26482983,3552.7138592,833.02593556
02:52:00,834.8,834.8,834.8,834.8,0.04972186,41.507808728,834.8
02:53:00,832.77,832.77,830.25,832.02,2.61226621,2172.1785814,831.53032913
02:54:00,832.02,832.92,832.02,832.92,7.47396153,6219.0474179,832.09518713
02:55:00,832.02,833.02,828.03,828.03,16.16687539,13395.869148,828.59976491
02:56:00,828.03,832.23,828.03,830.45,2.73152385,2270.4409174,831.19937516
02:57:00,830.45,832.27,828.0,829.34,10.17692669,8427.0801546,828.05746875
02:58:00,830.5,830.5,827.01,827.01,20.85202,17257.833187,827.63363869
02:59:00,828.06,828.3,826.82,828.3,9.98253817,8254.1834949,826.86220221
03:00:00,829.3,829.3,826.81,826.81,5.3250265,4404.5749265,827.14610462
03:01:00,829.28,829.28,826.5,826.5,5.04836408,4175.981332,827.19496174
03:02:00,828.72,834.66,826.5,834.66,15.32628,12716.72063,829.73302265
03:03:00,830.0,830.49,830.0,830.49,0.7,581.098,830.14
03:04:00,833.09,833.81,830.49,833.81,41.98076,34867.056599,830.54848456
03:05:00,833.81,835.06,833.81,835.06,8.366062,6984.8960155,834.90846894
03:06:00,830.55,830.55,829.64,829.64,5.63532171,4675.9576902,829.75878412
03:07:00,830.49,835.06,827.0,835.06,12.55103387,10392.266948,828.00086875
03:08:00,,,,,,,
03:09:00,831.72,833.0,826.08,830.72,12.23464622,10129.255365,827.91567345
03:10:00,830.96,834.99,830.96,834.99,0.58211821,485.06985178,833.28410527
03:11:00,834.59,834.99,830.82,830.82,4.73186,3931.5508052,830.86794732
03:12:00,,,,,,,
03:13:00,831.65,831.65,830.82,830.82,3.36908,2799.1788869,830.84369824
03:14:00,832.9,833.84,832.9,833.84,0.12,99.970377349,833.08647791
03:15:00,833.84,833.99,833.84,833.99,0.5804317,484.07255434,833.98710707
03:16:00,833.97,833.97,833.84,833.84,0.0835976,69.714622784,833.9309117
03:17:00,833.84,833.9,833.84,833.9,0.08,66.71002988,833.8753735
03:18:00,833.88,833.88,831.29,831.29,0.31966724,265.96201577,831.9964716
03:19:00,,,,,,,
