Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,253.71,253.71,253.71,253.71,0.412,104.52852,253.71
00:01:00,253.71,253.71,253.71,253.71,7.299,1851.82929,253.71
00:02:00,253.71,253.71,253.66,253.66,2.48425406,630.27059756,253.70617591
00:03:00,253.72,253.74,253.72,253.72,7.12866272,1808.7674409,253.73166215
00:04:00,253.66,253.68,253.03,253.68,39.37839229,9977.1666049,253.36652983
00:05:00,253.65,253.65,253.05,253.05,3.14692451,796.5260148,253.11252693
00:06:00,253.12,253.64,253.1,253.48,11.1079,2812.6005509,253.20722647
00:07:00,,,,,,,
00:08:00,253.42,253.5,253.42,253.5,12.12623274,3073.9599996,253.49670137
00:09:00,253.57,253.66,253.57,253.66,0.329,83.43524,253.60255319
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,253.58,253.59,253.58,253.59,0.732452,185.73703842,253.58253978
00:14:00,253.5,253.5,253.47,253.47,7.41301372,1879.1081231,253.48774387
00:15:00,,,,,,,
00:16:00,253.2,253.21,252.84,253.21,30.69937887,7767.9209604,253.03186079
00:17:00,253.25,253.25,253.25,253.25,0.18382596,46.55392437,253.25
00:18:00,253.23,253.36,253.23,253.36,2.23040219,564.86335266,253.25627602
00:19:00,253.36,253.37,253.2,253.23,6.9946,1771.3011664,253.2383791
00:20:00,,,,,,,
00:21:00,253.23,253.37,253.22,253.23,4.5241653,1145.6666294,253.23270778
00:22:00,,,,,,,
00:23:00,253.24,253.24,253.24,253.24,0.07092087,17.960001119,253.24
00:24:00,,,,,,,
00:25:00,253.24,253.24,253.24,253.24,0.40179277,101.75000107,253.24
00:26:00,253.21,253.21,253.21,253.21,0.301,76.21621,253.21
00:27:00,253.14,253.14,253.14,253.14,0.02,5.0628,253.14
00:28:00,,,,,,,
00:29:00,253.22,253.23,253.22,253.23,0.521,131.92916,253.22295585
00:30:00,253.22,253.34,253.18,253.34,0.67429089,170.75144753,253.2311352
00:31:00,,,,,,,
00:32:00,253.14,253.28,253.14,253.28,1.02656618,259.88932281,253.1637296
00:33:00,253.27,253.27,253.27,253.27,0.07251437,18.36571449,253.27
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,253.17,253.24,253.17,253.24,0.60551129,153.31349296,253.19675371
00:37:00,253.35,253.35,253.35,253.35,0.082,20.7747,253.35
00:38:00,253.14,253.14,253.14,253.14,0.12251437,31.013287622,253.14
00:39:00,253.15,253.15,253.15,253.15,0.02,5.063,253.15
00:40:00,,,,,,,
00:41:00,253.09,253.09,252.72,252.72,7.54971192,1908.3095831,252.76588078
00:42:00,253.09,253.09,253.09,253.09,0.077,19.48793,253.09
00:43:00,253.05,253.21,253.05,253.13,19.75990833,5003.0039539,253.1896338
00:44:00,,,,,,,
00:45:00,253.13,253.13,253.12,253.12,1.52661904,386.4312473,253.12880108
00:46:00,253.37,253.37,253.14,253.37,0.82731446,209.5896824,253.33738565
00:47:00,253.43,253.43,253.43,253.43,0.11731446,29.731003598,253.43
00:48:00,253.36,253.4,253.36,253.4,0.26238868,66.485291512,253.38475544
00:49:00,253.4,253.49,253.4,253.49,0.043,10.89692229,253.41679745
00:50:00,253.47,253.49,253.47,253.49,1.9444234,492.88866767,253.48834398
00:51:00,253.49,253.49,253.49,253.49,0.0403071,10.217446779,253.49
00:52:00,253.5,253.5,253.5,253.5,0.07775147,19.709997645,253.5
00:53:00,253.38,253.45,253.38,253.45,2.38870321,605.27374822,253.39010124
00:54:00,253.4,253.49,253.39,253.49,1.76412077,447.0331917,253.4028278
00:55:00,253.48,253.48,253.4,253.44,0.72375724,183.4488442,253.46737008
00:56:00,253.44,253.44,253.44,253.44,0.10427172,26.426624717,253.44
00:57:00,,,,,,,
00:58:00,253.49,253.49,253.49,253.49,0.099,25.09551,253.49
00:59:00,,,,,,,
