Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,355.71,355.71,354.78,354.78,2.16093709,768.64898328,355.70169388
00:01:00,355.7,355.71,354.3,354.3,10.67213511,3787.6846852,354.91348696
00:02:00,,,,,,,
00:03:00,354.27,355.6,354.16,355.6,14.41194428,5108.2339276,354.44446831
00:04:00,355.56,355.56,355.52,355.52,0.14792688,52.595265453,355.54907568
00:05:00,,,,,,,
00:06:00,354.37,355.69,354.37,355.69,0.839,298.37243,355.62864124
00:07:00,355.66,355.7,354.4,354.4,1.19204611,423.84246538,355.55878403
00:08:00,355.68,355.69,355.67,355.69,4.34484889,1545.3887337,355.68296454
00:09:00,354.46,355.71,354.46,355.71,0.6979,247.650364,354.85078665
00:10:00,355.7,355.98,355.7,355.98,8.8,3130.6111122,355.75126275
00:11:00,355.99,355.99,354.57,354.57,0.0543,19.274877,354.9701105
00:12:00,,,,,,,
00:13:00,355.88,355.88,355.88,355.88,0.45790896,162.96064068,355.88
00:14:00,355.88,355.88,355.88,355.88,0.45801682,162.9990259,355.88
00:15:00,355.88,355.99,354.68,355.99,6.40609185,2280.256182,355.95121572
00:16:00,355.99,355.99,355.99,355.99,0.69987921,249.14999997,355.99
00:17:00,354.77,355.99,354.73,355.98,3.38430328,1201.3812636,354.98628941
00:18:00,355.8,355.8,354.78,354.78,0.0419,14.887926,355.32042959
00:19:00,355.79,355.79,354.28,354.28,10.72402043,3804.3418756,354.74959232
00:20:00,354.28,355.21,353.61,353.61,37.4518,13263.300175,354.14319673
00:21:00,355.71,355.77,355.71,355.77,3.02,1074.30484,355.73007947
00:22:00,353.78,355.69,353.76,355.69,1.9689,696.58602756,353.79451855
00:23:00,354.01,354.01,354.01,354.01,0.039,13.80639,354.01
00:24:00,354.07,355.0,353.8,353.8,33.04872959,11709.266452,354.30307299
00:25:00,354.97,355.0,354.95,354.99,9.46591,3360.1684555,354.97574512
00:26:00,354.98,354.98,354.98,354.98,0.25590437,90.840933263,354.98
00:27:00,354.95,355.0,354.95,355.0,6.70966197,2381.86681,354.99058233
00:28:00,,,,,,,
00:29:00,354.93,354.93,354.19,354.19,0.5103,181.042117,354.77585146
00:30:00,354.98,354.98,354.95,354.95,0.21575768,76.583661246,354.95219102
00:31:00,354.92,354.92,354.91,354.91,0.29566,104.9353672,354.91905297
00:32:00,354.99,354.99,354.96,354.96,1.01452655,360.13446537,354.97786172
00:33:00,354.93,354.93,354.29,354.91,1.5418614,547.21528489,354.90562569
00:34:00,354.91,354.91,354.1,354.1,12.70444889,4500.299088,354.23016984
00:35:00,354.87,355.68,354.87,355.19,15.112616,5370.2247011,355.34712859
00:36:00,355.21,355.59,354.29,355.59,5.0407194,1786.7911418,354.47145535
00:37:00,355.54,355.54,354.44,354.44,2.9173309,1034.5878282,354.63506323
00:38:00,355.52,355.52,355.48,355.48,0.4,142.2,355.5
00:39:00,354.45,355.43,354.45,355.42,0.30870443,109.66333851,355.23733336
00:40:00,355.4,355.4,355.38,355.38,0.35298312,125.44994085,355.39926342
00:41:00,355.53,355.55,355.53,355.55,0.228,81.0614,355.53245614
00:42:00,354.51,354.51,354.5,354.5,1.72149,610.274205,354.50348535
00:43:00,354.5,355.35,354.5,355.35,0.0502,17.8197,354.97410359
00:44:00,355.35,355.37,354.53,354.53,2.2722772,807.12759856,355.20648562
00:45:00,355.49,355.87,354.1,354.11,12.60882278,4478.2273841,355.16617707
00:46:00,354.12,354.12,354.1,354.1,3.10804383,1100.5983202,354.11286983
00:47:00,355.21,355.21,355.21,355.21,0.3536,125.602256,355.21
00:48:00,355.19,355.2,355.19,355.2,1.04691836,371.86269747,355.19741718
00:49:00,355.19,355.2,355.19,355.2,0.4,142.078,355.195
00:50:00,355.2,355.21,355.2,355.21,0.6974,247.72117,355.20672498
00:51:00,355.2,355.2,354.99,355.0,1.5283426,542.599696,355.0249113
00:52:00,354.98,354.98,354.98,354.98,0.2,70.996,354.98
00:53:00,354.97,354.97,354.97,354.97,0.4,141.988,354.97
00:54:00,354.37,354.96,354.37,354.96,1.2,425.362,354.46833333
00:55:00,354.89,354.9,354.89,354.9,1.36487678,484.38312045,354.89146533
00:56:00,354.9,354.9,354.9,354.9,1.46,518.154,354.9
00:57:00,354.89,354.96,354.89,354.96,0.4,141.96192046,354.90480116
00:58:00,354.95,355.26,354.95,355.26,7.6,2698.0293659,355.00386394
00:59:00,355.26,355.26,354.26,355.26,5.22023869,1851.4647905,354.67052379
01:00:00,355.24,355.24,355.24,355.24,0.01575461,5.5966676564,355.24
01:01:00,354.33,355.26,354.33,355.24,1.328,471.59811,355.11905873
01:02:00,354.38,355.22,354.38,354.4,3.398,1204.45421,354.45974397
01:03:00,354.99,354.99,354.19,354.53,8.35970244,2962.3777874,354.36402297
01:04:00,354.19,354.98,354.19,354.93,0.2593,92.014267,354.85640956
01:05:00,354.92,354.92,354.23,354.23,1.58921,563.4586185,354.552651
01:06:00,354.23,354.89,354.02,354.89,5.858,2074.3273521,354.10163061
01:07:00,354.86,354.86,353.59,353.59,5.55523705,1966.6273056,354.01321093
01:08:00,353.98,353.99,353.38,353.38,28.9519116,10234.58824,353.50302187
01:09:00,,,,,,,
01:10:00,353.9,353.9,353.38,353.38,4.55142695,1608.6749186,353.44408166
01:11:00,353.8,353.8,353.28,353.28,1.06542569,376.52406491,353.4024648
01:12:00,353.2,353.22,353.0,353.22,7.72101325,2726.4558194,353.12150506
01:13:00,353.24,353.24,353.24,353.24,0.015,5.2986,353.24
01:14:00,353.01,353.01,352.99,352.99,3.57335514,1261.4126934,353.00512935
01:15:00,352.99,353.8,352.99,353.8,24.4758405,8644.5317159,353.18630696
01:16:00,352.93,353.79,352.85,353.79,0.1147,40.494429107,353.04646127
01:17:00,353.24,353.24,353.24,353.24,0.02,7.0648,353.24
01:18:00,353.24,353.8,353.24,353.7,4.0204575,1422.1492998,353.72822616
01:19:00,353.7,354.0,353.7,354.0,8.18993709,2897.8319255,353.82834979
01:20:00,353.99,353.99,352.98,353.97,0.1127,39.877126,353.83430346
01:21:00,352.99,353.99,352.99,353.93,5.0822,1798.853626,353.95175829
01:22:00,353.9,353.9,352.7,352.72,10.48674953,3701.1032272,352.93140326
01:23:00,352.71,352.89,352.71,352.72,8.6353,3046.049661,352.74393026
01:24:00,352.75,352.89,352.69,352.7,4.06512,1433.9368544,352.74158067
01:25:00,352.69,353.74,352.69,353.74,9.670327,3413.9985998,353.03858906
01:26:00,353.36,353.72,352.71,353.7,1.053689,372.1248683,353.16385414
01:27:00,353.64,353.64,353.64,353.64,0.02,7.0728,353.64
01:28:00,353.58,353.58,352.68,352.68,0.1215,42.86862,352.82814815
01:29:00,353.06,353.06,352.6,353.01,5.7913,2042.254274,352.64176852
01:30:00,353.0,353.0,352.39,352.39,13.05834881,4603.2514767,352.51405393
01:31:00,352.39,353.6,352.39,353.6,5.6051608,1975.2988612,352.40717112
01:32:00,352.4,353.58,352.15,352.15,3.3279,1172.0354963,352.18470998
01:33:00,352.13,354.86,352.13,354.0,76.2476393,26978.811678,353.83143564
01:34:00,354.0,354.78,354.0,354.78,5.2796,1868.994,354.00295477
01:35:00,354.75,354.79,354.0,354.02,25.90711,9173.7412247,354.10129593
01:36:00,354.02,354.76,354.02,354.74,0.2365,83.75493,354.14346723
01:37:00,354.0,354.3,353.65,354.3,1.62795,576.2829518,353.99302914
01:38:00,353.64,355.0,353.64,355.0,32.3741,11485.253989,354.76674222
01:39:00,355.0,355.0,354.99,354.99,0.076,26.9798,354.99736842
01:40:00,354.68,354.69,354.01,354.69,5.75998,2042.9333198,354.67715509
01:41:00,354.99,354.99,354.99,354.99,0.02,7.0998,354.99
01:42:00,354.97,355.0,353.58,355.0,14.70497,5206.1508625,354.0402233
01:43:00,353.84,354.97,353.83,354.97,10.02,3545.41719,353.8340509
01:44:00,354.96,354.96,354.96,354.96,0.4137,146.846952,354.96
01:45:00,354.89,354.9,353.58,354.88,22.81715137,8084.9243183,354.3353939
01:46:00,354.84,354.84,354.84,354.84,0.315526,111.96124584,354.84
01:47:00,354.84,354.84,354.8,354.8,0.0364,12.91552,354.82197802
01:48:00,354.78,354.78,354.72,354.72,0.421073,149.36802529,354.73189991
01:49:00,353.6,354.69,353.53,354.69,20.048,7088.2006035,353.56148261
01:50:00,354.63,354.63,353.61,353.61,0.56,198.046164,353.65386429
01:51:00,354.55,354.55,353.1,353.2,1.94902707,688.33345842,353.1677261
01:52:00,354.5,354.5,353.3,354.47,0.70583276,249.90291411,354.05400297
01:53:00,353.3,354.43,353.3,354.43,0.0861,30.471811,353.9118583
01:54:00,354.3,354.89,354.3,354.32,14.46,5128.2493446,354.65071539
01:55:00,354.75,354.76,354.73,354.73,2.15195,763.3810917,354.73923265
01:56:00,354.72,354.77,353.45,354.77,1.11,393.4877,354.49342342
01:57:00,353.48,354.76,353.26,354.74,14.47,5115.9023135,353.5523368
01:58:00,354.47,354.66,353.5,354.66,0.079,27.9691,354.03924051
01:59:00,353.47,353.47,352.52,353.47,4.51619,1595.0566688,353.1863515
02:00:00,353.47,354.55,352.56,353.46,1.61403128,571.28454432,353.94886791
02:01:00,352.57,353.43,352.57,352.6,0.72,253.8761,352.60569444
02:02:00,354.11,354.12,352.57,352.66,3.0835,1090.420245,353.63069402
02:03:00,352.62,354.69,352.62,352.69,15.63,5536.8863371,354.24736642
02:04:00,352.7,354.63,352.7,353.44,0.678,239.82258,353.72061947
02:05:00,354.61,354.67,353.26,354.56,5.34444,1893.9486332,354.37737783
02:06:00,353.53,354.54,353.53,353.58,3.326,1176.108164,353.61039206
02:07:00,353.59,354.48,353.52,353.56,14.9142,5273.188922,353.56833903
02:08:00,353.55,354.43,353.55,353.58,1.0207,361.045075,353.72300872
02:09:00,353.58,353.58,352.9,352.91,0.926,327.359479,353.51995572
02:10:00,352.89,352.94,352.89,352.94,4.3245,1526.16581,352.91150653
02:11:00,352.93,352.93,352.0,352.93,40.22898425,14182.852277,352.55307935
02:12:00,352.03,353.51,351.84,353.48,31.37550493,11043.764827,351.98683978
02:13:00,351.85,353.48,351.85,352.28,5.314,1876.167806,353.06131088
02:14:00,352.28,353.36,352.27,353.36,2.474,871.546548,352.2823557
02:15:00,352.28,353.36,351.83,353.34,8.98442417,3172.1602613,353.07329677
02:16:00,353.3,353.3,353.3,353.3,0.5643,199.36719,353.3
02:17:00,352.18,354.08,352.17,354.0,5.248,1854.0638894,353.28961307
02:18:00,353.28,354.0,352.48,352.48,6.46144078,2283.0929554,353.34115611
02:19:00,353.91,353.91,352.53,352.53,0.8477,299.425767,353.22138374
02:20:00,,,,,,,
