Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,6304.45,6310.09,6295.97,6303.49,15.44345325,97362.720674,6304.4656592
00:01:00,6303.55,6307.89,6303.48,6303.54,2.15081675,13557.799725,6303.5587413
00:02:00,6303.54,6307.67,6299.47,6305.66,2.93570299,18505.970566,6303.7611875
00:03:00,6299.47,6305.66,6293.32,6303.33,3.57697039,22543.816366,6302.4889524
00:04:00,6303.27,6303.27,6300.3,6300.3,0.31102042,1960.3873655,6303.0824969
00:05:00,6298.74,6298.75,6298.73,6298.73,0.89467484,5635.326029,6298.7420425
00:06:00,6298.71,6298.71,6291.52,6297.26,2.97517605,18726.011352,6294.0851354
00:07:00,6290.85,6299.0,6288.48,6295.22,13.15985946,82846.059569,6295.3605105
00:08:00,6292.7,6297.95,6288.43,6297.95,7.89317272,49675.462729,6293.4721552
00:09:00,6298.19,6329.77,6294.61,6320.89,73.18147794,461798.28416,6310.3164511
00:10:00,6316.26,6327.03,6313.02,6313.02,20.93774395,132237.28773,6315.7371704
00:11:00,6321.55,6321.55,6310.29,6318.38,0.76322195,4819.4820971,6314.6534204
00:12:00,6318.37,6330.82,6316.44,6330.82,4.89485682,30937.533862,6320.4165106
00:13:00,6328.83,6390.01,6326.2,6390.01,113.90643496,724452.6046,6360.0674085
00:14:00,6390.6,6392.5,6352.93,6359.13,56.98145041,362794.54542,6366.8885719
00:15:00,6366.26,6366.74,6346.7,6349.73,20.57273528,130648.7411,6350.5770778
00:16:00,6354.33,6371.85,6354.33,6359.38,26.55848758,168966.62702,6362.0575726
00:17:00,6359.38,6359.38,6355.0,6355.0,1.52058691,9669.8430095,6359.2833438
00:18:00,6355.0,6360.09,6354.44,6360.08,0.52923638,3365.1682351,6358.5353582
00:19:00,6360.05,6381.25,6360.05,6378.06,67.60580819,431015.9988,6375.4285369
00:20:00,6378.06,6381.25,6368.66,6370.74,20.96782432,133663.53903,6374.6975839
00:21:00,6370.73,6380.51,6370.55,6373.89,5.37913802,34291.809637,6374.9637041
00:22:00,6374.35,6381.41,6370.57,6381.41,3.02951174,19323.175779,6378.3135492
00:23:00,6377.27,6377.55,6368.61,6375.65,8.50427527,54216.848966,6375.2462432
00:24:00,6375.05,6383.24,6371.18,6371.18,5.5499334,35391.292605,6376.886001
00:25:00,6373.96,6381.93,6373.63,6373.63,0.75130161,4789.8631037,6375.4197249
00:26:00,6375.82,6383.6,6374.12,6383.6,0.34563536,2204.4187738,6377.8739935
00:27:00,6382.41,6382.41,6370.64,6374.16,4.48506372,28589.105801,6374.2920026
00:28:00,6371.91,6375.19,6366.81,6371.32,1.88663766,12017.256291,6369.6684031
00:29:00,6375.24,6380.98,6373.94,6375.46,2.31628568,14772.042863,6377.4701846
00:30:00,6376.0,6376.0,6371.25,6375.86,1.37249501,8747.8689459,6373.698179
00:31:00,6377.14,6380.79,6375.65,6379.65,1.41319669,9015.5655751,6379.5546925
00:32:00,6382.03,6387.27,6377.98,6385.65,7.23593045,46200.756223,6384.9088299
00:33:00,6379.56,6397.21,6379.56,6397.21,4.93272225,31539.622663,6393.9587645
00:34:00,6397.21,6400.0,6381.69,6383.7,21.50150801,137463.72291,6393.2131107
00:35:00,6380.0,6390.2,6379.7,6383.46,1.44911631,9254.7347779,6386.4678867
00:36:00,6380.0,6383.44,6372.1,6379.15,3.67597379,23442.219509,6377.1454446
00:37:00,6379.76,6383.81,6378.55,6378.55,0.81707715,5214.7948256,6382.2551219
00:38:00,6378.4,6383.81,6375.42,6376.69,1.36859775,8731.3513998,6379.779157
00:39:00,6383.25,6383.81,6381.22,6383.81,1.23928626,7910.3215006,6382.9655471
00:40:00,6382.07,6385.0,6377.23,6380.6,0.27086546,1728.0455027,6379.7189304
00:41:00,6380.69,6386.98,6378.49,6382.51,0.79629292,5082.8809174,6383.1798447
00:42:00,6382.78,6384.0,6378.49,6380.1,0.4476576,2857.0437187,6382.2075594
00:43:00,6380.1,6384.79,6379.78,6379.78,0.61815231,3944.9887869,6381.904141
00:44:00,6382.43,6386.39,6379.12,6385.13,0.26550026,1694.5930977,6382.641952
00:45:00,6381.09,6384.38,6379.66,6379.8,1.40653604,8973.7508541,6380.0362017
00:46:00,6379.79,6383.63,6379.79,6379.79,1.11197964,7096.2371513,6381.625073
00:47:00,6382.05,6382.05,6382.05,6382.05,0.205405,1310.9049803,6382.05
00:48:00,6382.33,6382.33,6378.22,6381.56,0.67767958,4324.7678758,6381.7296601
00:49:00,6377.6,6377.6,6377.6,6377.6,0.0144352,92.06193152,6377.6
00:50:00,6377.6,6383.02,6377.6,6382.45,1.03728349,6617.9501623,6380.0785668
00:51:00,6381.62,6383.0,6371.08,6371.08,0.38090742,2428.0377971,6374.3515343
00:52:00,6379.76,6383.61,6378.44,6380.29,1.5112785,9645.2651128,6382.1890623
