Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8901.02,8908.69,8901.0,8901.0,0.60822137,5415.7079408,8904.1724082
00:01:00,8901.01,8907.04,8901.0,8901.0,0.05293432,471.30771998,8903.6322745
00:02:00,8901.0,8909.5,8901.0,8901.0,0.35616672,3172.8792499,8908.4102239
00:03:00,8904.83,8908.68,8901.0,8901.0,0.07386323,657.70900029,8904.4169919
00:04:00,8901.0,8908.69,8901.0,8901.0,0.9610013,8554.0012071,8901.1338561
00:05:00,8901.0,8907.67,8901.0,8907.53,0.33567502,2989.6927177,8906.5093902
00:06:00,8901.0,8907.57,8901.0,8901.0,0.18610579,1657.0815641,8903.9764111
00:07:00,8907.46,8907.46,8897.09,8897.09,0.09346192,831.6954407,8898.7626265
00:08:00,8902.82,8902.86,8897.12,8902.47,3.12799924,27847.959465,8902.8025035
00:09:00,8900.08,8906.02,8900.06,8906.02,0.06859572,610.64506343,8902.086944
00:10:00,8896.92,8904.99,8896.91,8899.52,0.12282052,1093.3090342,8901.6805513
00:11:00,8896.91,8904.67,8888.57,8888.57,16.820704,149609.70624,8894.3783948
00:12:00,8898.0,8898.0,8880.0,8880.0,3.50185661,31112.255391,8884.5029527
00:13:00,8880.0,8893.66,8880.0,8880.89,4.11156237,36552.474205,8890.166539
00:14:00,8881.26,8896.41,8881.26,8885.72,0.13805964,1226.770424,8885.8005423
00:15:00,8882.68,8895.98,8880.88,8880.88,0.5827662,5182.4839724,8892.9041739
00:16:00,8889.99,8892.99,8880.47,8880.47,0.9239622,8213.527226,8889.4623892
00:17:00,8880.59,8899.32,8880.59,8899.32,2.00445321,17826.999556,8893.6970276
00:18:00,8890.78,8906.01,8890.75,8891.34,0.30365831,2702.9371207,8901.2453527
00:19:00,8900.55,8903.84,8894.73,8894.73,0.04391988,390.90860178,8900.4933934
00:20:00,8897.66,8912.72,8897.66,8910.49,2.34362375,20885.495294,8911.6246985
00:21:00,8903.09,8914.94,8903.09,8914.94,0.10065658,896.73618414,8908.8679959
00:22:00,8906.91,8921.79,8906.91,8914.18,0.10282308,916.28616163,8911.2888043
00:23:00,8914.07,8914.07,8903.19,8904.71,0.04776447,425.46834412,8907.632475
00:24:00,8910.41,8917.38,8903.17,8913.83,0.05678442,506.09472506,8912.5630773
00:25:00,8918.5,8922.3,8918.5,8918.5,0.24713116,2204.0883655,8918.6987406
00:26:00,8917.59,8922.49,8912.77,8912.77,0.32381018,2887.6704835,8917.7878332
00:27:00,8913.08,8927.12,8913.08,8927.12,2.29183342,20450.995914,8923.4216307
00:28:00,8927.04,8934.63,8927.04,8932.16,3.81192601,34054.208509,8933.5964076
00:29:00,8933.29,8933.29,8925.23,8932.2,2.04991411,18312.302205,8933.2046231
00:30:00,8932.13,8939.27,8932.13,8939.27,0.06076347,542.93663288,8935.2473267
00:31:00,8939.27,8941.18,8934.58,8934.58,0.06814328,609.04791833,8937.7546595
00:32:00,8933.79,8944.41,8927.95,8927.95,0.37275926,3331.4877437,8937.3708482
00:33:00,8930.5,8936.28,8930.5,8936.16,0.58193181,5200.1429935,8936.000583
00:34:00,8936.24,8951.82,8936.24,8939.49,1.59623378,14285.151757,8949.285459
00:35:00,8939.64,8955.04,8939.64,8952.11,0.32340229,2894.8440646,8951.2169644
00:36:00,8951.42,8958.44,8945.0,8953.14,3.29783369,29536.136429,8956.2237534
00:37:00,8951.91,8958.14,8949.27,8954.13,1.36940995,12260.525226,8953.1445468
00:38:00,8953.12,8966.97,8952.34,8956.08,1.08377621,9711.9005229,8961.1678438
00:39:00,8950.33,8950.92,8946.72,8950.06,0.68034666,6089.2810628,8950.2623013
00:40:00,8948.69,8950.31,8936.43,8940.92,1.58813782,14208.245039,8946.4811305
00:41:00,8935.17,8942.33,8935.17,8942.33,3.23925508,28957.834648,8939.6586353
00:42:00,8942.31,8942.31,8931.76,8931.76,0.11500726,1027.7810497,8936.6623433
00:43:00,8933.8,8936.2,8930.22,8934.1,0.24506268,2189.7625373,8935.5202404
00:44:00,8936.2,8940.45,8930.73,8934.02,1.4079649,12581.776121,8936.1433093
00:45:00,8934.02,8938.31,8934.02,8938.31,0.27974189,2499.332378,8934.4230068
00:46:00,8930.94,8942.58,8930.94,8935.79,1.34665042,12036.960767,8938.4450401
00:47:00,8935.79,8941.1,8933.52,8941.1,0.14328285,1280.7216703,8938.4156601
00:48:00,8933.42,8933.42,8930.95,8932.07,0.16411896,1465.8529605,8931.6490948
00:49:00,8932.07,8938.37,8932.07,8938.37,0.04605689,411.52983427,8935.2501715
00:50:00,8939.32,8939.32,8938.47,8939.21,1.22943813,10989.663849,8938.7693298
00:51:00,8941.42,8943.15,8941.42,8942.0,0.08070299,721.64237139,8941.9533451
00:52:00,8939.51,8946.75,8939.51,8946.75,2.54346356,22745.364806,8942.6737476
