Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,610.0,610.14,610.0,610.14,5.42870994,3311.9314089,610.07706167
00:01:00,610.0,611.0,608.03,608.27,45.55143638,27799.565107,610.28953895
00:02:00,609.84,611.95,608.49,608.62,10.49018885,6407.2002358,610.78025643
00:03:00,608.62,608.66,606.01,606.01,35.05288283,21319.733154,608.21625591
00:04:00,606.03,606.03,606.03,606.03,4.07,2466.5421,606.03
00:05:00,606.03,606.14,606.03,606.14,4.37705677,2652.6295906,606.03042865
00:06:00,606.03,606.14,606.03,606.03,5.6765955,3440.1887109,606.03027129
00:07:00,606.14,606.14,606.03,606.03,3.21414887,1947.9889831,606.06681951
00:08:00,606.03,606.14,606.03,606.03,2.014,1220.54596,606.03076465
00:09:00,606.14,606.5,605.28,605.28,20.9715,12712.131864,606.16226135
00:10:00,605.71,605.71,603.21,605.24,5.2804758,3194.9096396,605.04200011
00:11:00,605.71,606.5,603.31,603.31,5.01784819,3036.8480769,605.20923748
00:12:00,605.71,606.5,603.31,603.4,4.15274,2512.5059887,605.02366841
00:13:00,606.0,606.0,604.11,606.0,44.0,26659.949473,605.90794257
00:14:00,606.0,607.12,606.0,607.12,1.8245,1106.17844,606.2912798
00:15:00,607.15,607.16,606.95,607.16,9.75755789,5924.300201,607.14989015
00:16:00,607.04,607.2,607.04,607.2,36.02816917,21876.022999,607.19219163
00:17:00,607.0,607.0,607.0,607.0,0.01,6.07,607.0
00:18:00,607.0,607.15,607.0,607.15,20.99103078,12741.570683,607.00071459
00:19:00,607.2,607.52,607.2,607.52,1.58921616,965.37157003,607.45139291
00:20:00,607.52,609.65,607.52,608.02,65.66834493,39918.744655,607.88412892
00:21:00,608.03,608.04,608.03,608.04,5.59774576,3403.6523319,608.03982136
00:22:00,608.04,608.04,608.04,608.04,0.5,304.02,608.04
00:23:00,609.94,610.0,608.03,608.03,2.89273667,1762.4301165,609.2604746
00:24:00,608.03,608.03,608.02,608.02,0.5,304.01204514,608.02409028
00:25:00,608.02,608.02,608.02,608.02,0.41206991,250.54674668,608.02
00:26:00,608.02,608.02,608.02,608.02,1.0,608.02,608.02
00:27:00,608.0,608.0,608.0,608.0,5.0,3040.0,608.0
00:28:00,607.46,607.46,607.46,607.46,0.0189,11.480994,607.46
00:29:00,607.4,607.4,607.4,607.4,0.07188495,43.66291863,607.4
00:30:00,,,,,,,
00:31:00,608.0,608.0,608.0,608.0,0.00820724,4.99000192,608.0
00:32:00,608.0,608.0,608.0,608.0,0.00820724,4.99000192,608.0
00:33:00,608.0,608.0,607.4,607.4,0.95286973,579.32943584,607.98388027
00:34:00,607.4,607.4,607.4,607.4,0.0256,15.54944,607.4
00:35:00,,,,,,,
00:36:00,607.2,607.2,607.16,607.16,3.54875362,2154.7562479,607.18676996
00:37:00,607.14,607.15,607.0,607.15,21.52678976,13067.503027,607.03445209
00:38:00,607.0,607.12,606.96,606.96,36.82760117,22354.37459,607.00056154
00:39:00,606.3,606.3,606.3,606.3,1.0,606.3,606.3
00:40:00,606.8,607.16,606.8,607.16,35.0,21239.1628,606.83322286
00:41:00,,,,,,,
00:42:00,606.3,606.3,606.3,606.3,0.27321568,165.65066678,606.3
00:43:00,607.15,608.0,607.15,608.0,2.62203947,1592.0154978,607.1668699
00:44:00,608.0,609.0,608.0,609.0,6.69494998,4072.2706973,608.2600631
00:45:00,609.58,610.0,609.57,610.0,26.47110675,16140.978158,609.75834181
00:46:00,610.57,612.64,610.0,612.0,15.885521,9725.976983,612.25420199
00:47:00,612.0,613.4,612.0,612.63,44.11307018,27026.69612,612.66867189
00:48:00,612.75,615.14,612.75,615.14,59.58217279,36621.189529,614.63333433
00:49:00,615.0,619.0,615.0,619.0,36.90717232,22777.054699,617.14439951
00:50:00,618.97,619.4,618.97,619.4,11.58540817,7174.7769726,619.29427667
00:51:00,619.0,619.4,615.86,615.86,26.21324867,16219.080098,618.73597975
00:52:00,619.0,619.0,612.5,615.88,79.46764212,48817.327025,614.30446056
00:53:00,613.02,613.51,613.02,613.51,1.51045538,926.19204695,613.18729385
00:54:00,613.98,614.98,613.0,613.02,16.97401441,10411.534039,613.38077061
00:55:00,613.02,613.02,613.02,613.02,0.5,306.51,613.02
00:56:00,613.98,614.98,613.98,614.98,1.71645229,1053.9551118,614.031114
00:57:00,615.0,615.0,615.0,615.0,78.73886298,48424.400733,615.0
00:58:00,617.5,617.87,617.5,617.87,0.6,370.685,617.80833333
00:59:00,617.99,618.75,617.99,617.99,1.69,1044.4649674,618.02660791
01:00:00,,,,,,,
01:01:00,618.76,618.76,618.76,618.76,8.79947869,5444.7654342,618.76
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,618.59,618.59,618.59,618.59,5.0,3092.95,618.59
01:05:00,618.59,619.0,618.59,619.0,5.371,3322.8405693,618.66329721
01:06:00,619.0,619.4,619.0,619.4,7.31942781,4533.316145,619.35389796
01:07:00,619.7,620.4,619.4,619.4,115.84,71818.41003,619.97936835
01:08:00,619.7,620.0,619.55,619.7,27.63579977,17132.373074,619.93404268
01:09:00,619.7,620.0,619.55,619.55,12.86,7971.5912935,619.87490618
01:10:00,619.3,619.3,616.01,616.01,1.18807219,733.2068383,617.13997219
01:11:00,617.67,617.67,617.67,617.67,0.041,25.32447,617.67
01:12:00,617.67,617.67,617.67,617.67,0.041,25.32447,617.67
01:13:00,617.67,617.67,617.67,617.67,1.05077052,649.02942709,617.67
01:14:00,617.67,617.67,617.67,617.67,0.621,383.57307,617.67
01:15:00,616.01,616.01,616.01,616.01,0.00862136,5.3108439736,616.01
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,616.26,617.11,616.02,616.02,0.63255986,390.23395052,616.91228799
01:19:00,618.0,618.0,617.0,617.0,4.90264,3024.96988,617.00836284
01:20:00,617.0,618.98,617.0,617.0,2.78258,1716.99204,617.05037771
01:21:00,617.0,617.0,617.0,617.0,0.02004,12.36468,617.0
01:22:00,617.0,618.97,617.0,618.97,0.15199877,94.03087009,618.62915134
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,618.97,619.0,618.97,619.0,10.30621758,6379.5260822,618.99780716
01:26:00,,,,,,,
01:27:00,618.97,619.0,618.97,619.0,40.72191536,25206.799877,618.99838587
01:28:00,619.01,619.01,619.0,619.0,6.27808464,3886.1443922,619.00159284
01:29:00,,,,,,,
01:30:00,617.17,618.97,617.17,618.97,5.09840542,3146.7600028,617.20474219
01:31:00,617.12,618.97,617.1,617.11,5.90568918,3644.7722676,617.16290115
01:32:00,617.11,617.11,612.54,612.54,12.09232737,7452.1328185,616.26952285
01:33:00,614.07,614.07,610.0,610.0,50.96787312,31101.210485,610.21205283
01:34:00,610.22,610.75,610.22,610.75,0.26329548,160.72002234,610.41694426
01:35:00,610.97,610.97,610.25,610.69,0.14750297,90.089441954,610.76357957
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,612.57,614.0,612.57,614.0,54.03530438,33177.106626,613.98944646
01:40:00,614.5,620.39,614.5,620.39,7.89363493,4881.3430648,618.38976696
01:41:00,618.13,618.13,615.49,615.49,1.60604873,990.49248283,616.72629499
01:42:00,616.54,616.54,616.19,616.19,0.5,308.1545,616.309
01:43:00,616.0,618.5,616.0,618.5,1.77810832,1097.2599959,617.09401142
01:44:00,,,,,,,
01:45:00,,,,,,,
01:46:00,618.5,618.5,616.28,616.28,0.04169122,25.711375822,616.70960509
01:47:00,,,,,,,
01:48:00,616.06,616.06,616.06,616.06,1.0,616.06,616.06
01:49:00,618.4,618.5,618.4,618.5,4.5,2783.1546782,618.47881737
01:50:00,618.49,618.5,618.49,618.5,100.0,61849.86315,618.4986315
01:51:00,618.49,618.49,618.49,618.49,0.14623185,90.442936906,618.49
01:52:00,617.0,617.0,617.0,617.0,1.68133,1037.38061,617.0
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,615.72,615.72,615.72,615.72,0.9475,583.3947,615.72
01:56:00,,,,,,,
01:57:00,617.0,617.01,617.0,617.01,6.20750982,3830.0835589,617.00805476
01:58:00,618.49,620.63,618.49,620.63,30.46981632,18856.148546,618.84680722
01:59:00,,,,,,,
02:00:00,619.98,620.25,619.98,620.25,1.408,873.20184,620.17176136
02:01:00,620.25,620.25,620.25,620.25,0.63818,395.831145,620.25
02:02:00,620.63,621.09,620.25,620.25,5.01686346,3115.3852434,620.9826654
02:03:00,620.25,620.25,620.11,620.11,1.63798,1015.8822169,620.20428633
02:04:00,621.16,621.33,621.16,621.33,2.87385106,1785.5357591,621.30420882
02:05:00,,,,,,,
02:06:00,,,,,,,
02:07:00,620.0,620.0,620.0,620.0,0.37412599,231.9581138,620.0
02:08:00,621.21,621.21,621.21,621.21,1.0,621.21,621.21
02:09:00,621.21,621.21,621.21,621.21,0.66848,415.2664608,621.21
02:10:00,621.27,621.27,621.27,621.27,19.33152,12010.09343,621.27
02:11:00,,,,,,,
02:12:00,,,,,,,
02:13:00,621.2,621.2,621.2,621.2,1.0,621.2,621.2
02:14:00,620.0,621.38,620.0,621.38,9.89584908,6149.0448117,621.37617116
