Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,286.79,286.79,286.79,286.79,0.72950897,209.21587751,286.79
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,286.8,286.81,286.8,286.81,3.0,860.41,286.80333333
00:16:00,,,,,,,
00:17:00,287.16,287.18,287.16,287.18,0.271,77.825147245,287.17766511
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,286.83,286.83,286.81,286.81,1.97855758,567.48825034,286.81917376
00:21:00,286.37,286.37,286.36,286.36,1.97144242,564.5424271,286.36008913
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,286.34,286.34,286.34,286.34,0.32956,94.3662104,286.34
00:26:00,286.34,286.36,286.34,286.36,2.548432,729.76023702,286.35656632
00:27:00,,,,,,,
00:28:00,286.33,286.33,286.33,286.33,0.06,17.1798,286.33
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,286.99,286.99,286.99,286.99,1.97006864,565.38999899,286.99
00:42:00,,,,,,,
00:43:00,287.03,287.03,287.03,287.03,2.02,579.8006,287.03
00:44:00,287.22,287.22,287.22,287.22,0.302798,86.96964156,287.22
00:45:00,287.03,287.04,286.59,286.59,2.05521826,589.87652514,287.01405423
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,287.21,287.23,286.36,286.36,2.88911053,829.07624256,286.96591354
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,287.21,287.21,287.21,287.21,0.378447,108.69376287,287.21
00:53:00,287.02,287.24,287.02,287.24,9.42972052,2708.1997718,287.19830731
00:54:00,287.13,287.23,287.13,287.23,0.909101,261.04447856,287.1457391
00:55:00,287.23,287.24,287.23,287.24,1.28029,367.74270434,287.23391133
00:56:00,,,,,,,
00:57:00,287.23,287.23,287.23,287.23,0.24857,71.3967611,287.23
00:58:00,286.49,287.23,286.4,287.18,19.0558861,5457.9310283,286.41706818
00:59:00,287.15,287.16,286.42,286.42,3.25981613,934.59171174,286.7007446
01:00:00,287.16,287.17,287.16,287.17,0.65852,189.10307246,287.16374971
01:01:00,286.36,286.36,286.22,286.22,10.0,2862.592279,286.2592279
01:02:00,,,,,,,
01:03:00,286.47,286.47,286.4,286.4,12.71373609,3641.8001096,286.44609923
01:04:00,286.5,286.5,286.41,286.41,15.69522806,4496.0723151,286.46110129
01:05:00,286.93,286.93,286.4,286.4,7.22032757,2068.1329031,286.43200506
01:06:00,287.19,287.25,287.19,287.25,19.73834377,5669.7266786,287.24429692
01:07:00,287.25,287.4,287.25,287.4,7.74547147,2225.3518285,287.31005428
01:08:00,287.4,287.4,287.4,287.4,1.919,551.5206,287.4
01:09:00,,,,,,,
01:10:00,287.4,287.4,287.14,287.14,21.0,6035.14,287.38761905
01:11:00,287.14,287.14,287.14,287.14,1.65609319,475.53059858,287.14
01:12:00,287.4,287.4,287.4,287.4,0.02896525,8.32461285,287.4
01:13:00,,,,,,,
01:14:00,287.4,287.4,287.4,287.4,6.32157272,1816.8199997,287.4
01:15:00,287.4,287.61,287.4,287.61,0.87400486,251.1950063,287.40687586
01:16:00,287.61,287.74,287.61,287.74,0.30736506,88.429695258,287.70249702
01:17:00,287.75,287.99,287.75,287.99,11.25880993,3241.1901853,287.88035374
01:18:00,287.99,287.99,287.83,287.83,79.29885516,22834.4973,287.95494278
01:19:00,287.98,287.99,287.98,287.99,30.7388976,8852.4921823,287.98990444
01:20:00,287.99,288.0,287.93,288.0,13.14079324,3784.4308255,287.99104867
01:21:00,288.0,288.0,288.0,288.0,0.077,22.176,288.0
01:22:00,,,,,,,
01:23:00,287.99,287.99,287.99,287.99,0.1,28.799,287.99
